epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.040773927635860206,0.0457927816404173,0.8567901234567902,0.8561603745976003,0.8067226890756303,0.9411764705882353,0.9411764705882353,0.8687782805429864,0.7711442786069652,0.9281437125748503,0.8067226890756303,0.7235057607110336,0.9342015413130427,0.9245931544915119,0.040773927635860206,405,204,201,0.5037037037037037,0.803921568627451,0.7761363636363636,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.825,0.9166666666666666,0.5333333333333333,0.49852053846629757,0.8880681818181818,0.6975897438176587,0.0457927816404173,102,22,80,0.21568627450980393
12,2,0.03375239605449286,0.052051731277830325,0.8962962962962963,0.8953261452895546,0.8596491228070176,0.9514563106796117,0.9514563106796117,0.9032258064516129,0.8391959798994975,0.943502824858757,0.8596491228070176,0.796877611120439,0.9608479289652144,0.9586062190852578,0.03375239605449286,405,206,199,0.508641975308642,0.7352941176470589,0.7653409090909091,0.43902439024390244,0.8181818181818182,0.8181818181818182,0.5714285714285714,0.7125,0.9344262295081968,0.43902439024390244,0.4451780024789756,0.8738636363636363,0.6981163608744613,0.052051731277830325,102,22,80,0.21568627450980393
13,2,0.03322358694219706,0.045443840844270125,0.8814814814814815,0.883399209486166,0.8205128205128205,0.9696969696969697,0.9696969696969697,0.8888888888888888,0.7971014492753623,0.9649122807017544,0.8205128205128205,0.7760558780349002,0.9625237886107451,0.9576511775673592,0.03322358694219706,405,198,207,0.4888888888888889,0.8137254901960784,0.7494318181818183,0.56,0.6363636363636364,0.6363636363636364,0.5957446808510638,0.8625,0.8961038961038961,0.56,0.4770048722707262,0.8727272727272728,0.6981576424910465,0.045443840844270125,102,22,80,0.21568627450980393
14,2,0.03500479937293658,0.04357486065083112,0.8962962962962963,0.8974606039908279,0.8458149779735683,0.964824120603015,0.964824120603015,0.9014084507042254,0.8300970873786407,0.9606741573033708,0.8458149779735683,0.8006842808738196,0.9530175147582574,0.9405614749339997,0.03500479937293658,405,199,206,0.49135802469135803,0.8137254901960784,0.7659090909090909,0.5555555555555556,0.6818181818181818,0.6818181818181818,0.6122448979591837,0.85,0.9066666666666666,0.5555555555555556,0.495800546407708,0.8829545454545454,0.7011973409703,0.04357486065083112,102,22,80,0.21568627450980393
15,2,0.032703368385851965,0.042900842444326445,0.9160493827160494,0.9166463414634146,0.8772727272727273,0.965,0.965,0.919047619047619,0.8682926829268293,0.9621621621621622,0.8772727272727273,0.8363581476613864,0.9611951219512195,0.9554748930238566,0.032703368385851965,405,200,205,0.49382716049382713,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8846590909090909,0.7085099164670892,0.042900842444326445,102,22,80,0.21568627450980393
16,2,0.03205000164726859,0.04242076585069299,0.9037037037037037,0.9026930770356638,0.8646288209606987,0.9611650485436893,0.9611650485436893,0.9103448275862069,0.8442211055276382,0.9545454545454546,0.8646288209606987,0.8122509583029538,0.9639459433087769,0.9516586870438278,0.03205000164726859,405,206,199,0.508641975308642,0.8431372549019608,0.8176136363636364,0.6071428571428571,0.7727272727272727,0.7727272727272727,0.68,0.8625,0.9324324324324325,0.6071428571428571,0.5854510565606142,0.8886363636363637,0.7359720204833082,0.04242076585069299,102,22,80,0.21568627450980393
17,2,0.02514244915059238,0.042261828175889186,0.928395061728395,0.9299873059271555,0.8847926267281107,0.9795918367346939,0.9795918367346939,0.9297820823244553,0.8803827751196173,0.9787234042553191,0.8847926267281107,0.8617435021947948,0.9847915242652084,0.9833726506779595,0.02514244915059238,405,196,209,0.4839506172839506,0.8529411764705882,0.8403409090909091,0.6206896551724138,0.8181818181818182,0.8181818181818182,0.7058823529411765,0.8625,0.9452054794520548,0.6206896551724138,0.6206404185487987,0.8920454545454546,0.7260518558803528,0.042261828175889186,102,22,80,0.21568627450980393
18,2,0.024333195819624464,0.04415568155952944,0.928395061728395,0.9287386596429617,0.8909090909090909,0.9751243781094527,0.9751243781094527,0.9311163895486936,0.8823529411764706,0.972972972972973,0.8909090909090909,0.8606737339531065,0.9837089064481515,0.97940427234745,0.024333195819624464,405,201,204,0.4962962962962963,0.8431372549019608,0.8505681818181818,0.59375,0.8636363636363636,0.8636363636363636,0.7037037037037037,0.8375,0.9571428571428572,0.59375,0.6214909610045746,0.90625,0.7368295890575941,0.04415568155952944,102,22,80,0.21568627450980393
19,2,0.024260951128477853,0.04529348287122467,0.9209876543209876,0.9211578793347315,0.8695652173913043,0.9900990099009901,0.9900990099009901,0.9259259259259259,0.8522167487684729,0.9885714285714285,0.8695652173913043,0.8501894024193478,0.9834414475930352,0.9829479526101659,0.024260951128477853,405,202,203,0.49876543209876545,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.875,0.9090909090909091,0.6,0.5324200168853208,0.8829545454545454,0.7267959303433893,0.04529348287122467,102,22,80,0.21568627450980393
20,2,0.025406260508473267,0.04331428771211694,0.9308641975308642,0.9311530582382207,0.8986175115207373,0.9701492537313433,0.9701492537313433,0.9330143540669856,0.8921568627450981,0.9680851063829787,0.8986175115207373,0.8645015723435778,0.9780509218612818,0.970364165253523,0.025406260508473267,405,201,204,0.4962962962962963,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8869318181818182,0.7147237910265312,0.04331428771211694,102,22,80,0.21568627450980393
21,2,0.022665010138606542,0.042067962125516854,0.9358024691358025,0.9376833920187794,0.8990384615384616,0.9739583333333334,0.9739583333333334,0.935,0.9014084507042254,0.9746192893401016,0.8990384615384616,0.8745118499689151,0.9888253129890454,0.9875629493529839,0.022665010138606542,405,192,213,0.4740740740740741,0.8529411764705882,0.8073863636363636,0.64,0.7272727272727273,0.7272727272727273,0.6808510638297872,0.8875,0.922077922077922,0.64,0.5878351614999154,0.8914772727272727,0.7306282564072979,0.042067962125516854,102,22,80,0.21568627450980393
22,2,0.023459780849425085,0.04454514423224072,0.928395061728395,0.9288484050336553,0.8805309734513275,0.9900497512437811,0.9900497512437811,0.9320843091334895,0.8676470588235294,0.9888268156424581,0.8805309734513275,0.8635076157816499,0.9871963710857478,0.9876361446535994,0.023459780849425085,405,201,204,0.4962962962962963,0.8431372549019608,0.8011363636363636,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.875,0.9210526315789473,0.6153846153846154,0.5684026070835869,0.8840909090909091,0.7200155367101053,0.04454514423224072,102,22,80,0.21568627450980393
23,2,0.020114209717504827,0.042154375195073396,0.9358024691358025,0.9344128270206951,0.8991228070175439,0.9855769230769231,0.9855769230769231,0.9403669724770642,0.883248730964467,0.9830508474576272,0.8991228070175439,0.8754742156839764,0.9933375634517766,0.993720866857359,0.020114209717504827,405,208,197,0.5135802469135803,0.8431372549019608,0.8011363636363636,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.875,0.9210526315789473,0.6153846153846154,0.5684026070835869,0.8982954545454546,0.7433452391785056,0.042154375195073396,102,22,80,0.21568627450980393
24,2,0.021479133224370433,0.04609397907356302,0.945679012345679,0.9429710818613299,0.9137931034482759,0.9906542056074766,0.9906542056074766,0.9506726457399103,0.8952879581151832,0.9884393063583815,0.9137931034482759,0.8940501850147002,0.9845133825903998,0.9808965191875391,0.021479133224370433,405,214,191,0.528395061728395,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.884090909090909,0.7209169069902481,0.04609397907356302,102,22,80,0.21568627450980393
25,2,0.019224176183342934,0.04529337171474113,0.9580246913580247,0.9590003904724718,0.9245283018867925,0.9949238578680203,0.9949238578680203,0.9584352078239609,0.9230769230769231,0.9948186528497409,0.9245283018867925,0.9186736212646432,0.9923613822725499,0.9880895149928608,0.019224176183342934,405,197,208,0.48641975308641977,0.8431372549019608,0.8011363636363636,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.875,0.9210526315789473,0.6153846153846154,0.5684026070835869,0.8835227272727273,0.7219646988440556,0.04529337171474113,102,22,80,0.21568627450980393
26,2,0.017287983208684726,0.04464678975189319,0.9629629629629629,0.9635068546616579,0.9339622641509434,0.9949748743718593,0.9949748743718593,0.9635036496350365,0.9320388349514563,0.9948186528497409,0.9339622641509434,0.9278968924495409,0.9952188125091477,0.9950337919012369,0.017287983208684726,405,199,206,0.49135802469135803,0.8431372549019608,0.8011363636363636,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.875,0.9210526315789473,0.6153846153846154,0.5684026070835869,0.8880681818181818,0.749146472936878,0.04464678975189319,102,22,80,0.21568627450980393
27,2,0.018980739686145064,0.041076176441632785,0.9432098765432099,0.9452391431924883,0.9043062200956937,0.984375,0.984375,0.942643391521197,0.9061032863849765,0.9846938775510204,0.9043062200956937,0.889738885037921,0.9895099765258216,0.9855975689490836,0.018980739686145064,405,192,213,0.4740740740740741,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.90625,0.7644888273364194,0.041076176441632785,102,22,80,0.21568627450980393
28,2,0.01601012462667902,0.041543849457341894,0.9679012345679012,0.9678339755157781,0.9439252336448598,0.9950738916256158,0.9950738916256158,0.9688249400479616,0.9405940594059405,0.9947643979057592,0.9439252336448598,0.9371775734659544,0.996000585280203,0.9957952219581289,0.01601012462667902,405,203,202,0.5012345679012346,0.8431372549019608,0.8340909090909091,0.6,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.85,0.9444444444444444,0.6,0.6031483057987304,0.9102272727272727,0.765247900996598,0.041543849457341894,102,22,80,0.21568627450980393
29,2,0.017497778413634674,0.04454805776073884,0.9530864197530864,0.9505208333333333,0.9181034482758621,1.0,1.0,0.9573033707865168,0.9010416666666666,1.0,0.9181034482758621,0.9095325509331134,0.9957697574334898,0.9954075213462789,0.017497778413634674,405,213,192,0.5259259259259259,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.875,0.9090909090909091,0.6,0.5324200168853208,0.8914772727272726,0.7511064500815707,0.04454805776073884,102,22,80,0.21568627450980393
30,2,0.015913444455923038,0.0427752518802523,0.9506172839506173,0.9519836810475399,0.9182692307692307,0.9845360824742269,0.9845360824742269,0.9502487562189055,0.919431279620853,0.9847715736040609,0.9182692307692307,0.9035039644592289,0.9950407973811501,0.9942953256832818,0.015913444455923038,405,194,211,0.47901234567901235,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8977272727272727,0.7545086321440808,0.0427752518802523,102,22,80,0.21568627450980393
31,2,0.015410265598820486,0.042701227453877576,0.9629629629629629,0.9610337045577196,0.947136563876652,0.9862385321100917,0.9862385321100917,0.9662921348314607,0.9358288770053476,0.9831460674157303,0.947136563876652,0.9261659114763727,0.9957807977235933,0.9960724877208271,0.015410265598820486,405,218,187,0.5382716049382716,0.8529411764705882,0.8073863636363636,0.64,0.7272727272727273,0.7272727272727273,0.6808510638297872,0.8875,0.922077922077922,0.64,0.5878351614999154,0.8977272727272727,0.767471207204043,0.042701227453877576,102,22,80,0.21568627450980393
32,2,0.017732927017598685,0.04389806493530229,0.9481481481481482,0.9511627906976744,0.9004739336492891,1.0,1.0,0.9476309226932669,0.9023255813953488,1.0,0.9004739336492891,0.9013992820673042,0.9914320685434517,0.9876989054528915,0.017732927017598685,405,190,215,0.4691358024691358,0.8627450980392157,0.7971590909090909,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.9125,0.9125,0.6818181818181818,0.5943181818181819,0.8960227272727272,0.7616796345024646,0.04389806493530229,102,22,80,0.21568627450980393
33,2,0.014349251912505018,0.046126152314872555,0.9679012345679012,0.9673366834170855,0.9406392694063926,1.0,1.0,0.9694117647058823,0.9346733668341709,1.0,0.9406392694063926,0.9376515733002894,0.9973410743035567,0.9972815237422901,0.014349251912505018,405,206,199,0.508641975308642,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8880681818181819,0.750248781071988,0.046126152314872555,102,22,80,0.21568627450980393
34,2,0.01409551530492072,0.04557164190695263,0.9777777777777777,0.9783102236109755,0.9605911330049262,0.9948979591836735,0.9948979591836735,0.9774436090225563,0.9617224880382775,0.995049504950495,0.9605911330049262,0.9561304170793782,0.9972658920027342,0.9975513711549336,0.01409551530492072,405,196,209,0.4839506172839506,0.8333333333333334,0.7948863636363637,0.5925925925925926,0.7272727272727273,0.7272727272727273,0.6530612244897959,0.8625,0.92,0.5925925925925926,0.5498300931316249,0.8892045454545454,0.752574983886322,0.04557164190695263,102,22,80,0.21568627450980393
35,2,0.014211133266251315,0.046174739777388125,0.9629629629629629,0.9639561566253296,0.9330143540669856,0.9948979591836735,0.9948979591836735,0.9629629629629629,0.9330143540669856,0.9948979591836735,0.9330143540669856,0.9279123132506591,0.9955814861829899,0.9949399002924696,0.014211133266251315,405,196,209,0.4839506172839506,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.875,0.9090909090909091,0.6,0.5324200168853208,0.8886363636363637,0.754495396221754,0.046174739777388125,102,22,80,0.21568627450980393
36,2,0.01512837188784033,0.04418963668957496,0.9555555555555556,0.9547738693467337,0.9196428571428571,1.0,1.0,0.958139534883721,0.9095477386934674,1.0,0.9196428571428571,0.9145813693269097,0.9936088208030445,0.9932653989445217,0.01512837188784033,405,206,199,0.508641975308642,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8948863636363636,0.766011551100424,0.04418963668957496,102,22,80,0.21568627450980393
37,2,0.01243164940074077,0.04455083681834647,0.9728395061728395,0.9727966639028435,0.9571428571428572,0.9901477832512315,0.9901477832512315,0.9733656174334141,0.9554455445544554,0.9897435897435898,0.9571428571428572,0.9462396664510837,0.9984880261425156,0.998499085886533,0.01243164940074077,405,203,202,0.5012345679012346,0.8529411764705882,0.8073863636363636,0.64,0.7272727272727273,0.7272727272727273,0.6808510638297872,0.8875,0.922077922077922,0.64,0.5878351614999154,0.890909090909091,0.762315282017646,0.04455083681834647,102,22,80,0.21568627450980393
