epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
12,4,0.033344560652039945,0.044025971267658934,0.8916256157635468,0.8905825242718446,0.8461538461538461,0.9611650485436893,0.9611650485436893,0.9,0.82,0.9534883720930233,0.8461538461538461,0.7903496392321561,0.960631067961165,0.9571976695128184,0.033344560652039945,406,206,200,0.5073891625615764,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8886904761904761,0.7588509219354038,0.044025971267658934,101,21,80,0.2079207920792079
13,4,0.030714894407520107,0.04646169682606482,0.9113300492610837,0.9080969195178376,0.8808510638297873,0.9627906976744186,0.9627906976744186,0.92,0.8534031413612565,0.9532163742690059,0.8808510638297873,0.8250822409411709,0.9706075733593085,0.9538271653398709,0.030714894407520107,406,215,191,0.5295566502463054,0.7524752475247525,0.7559523809523809,0.4444444444444444,0.7619047619047619,0.7619047619047619,0.5614035087719298,0.75,0.9230769230769231,0.4444444444444444,0.43374639841264173,0.881547619047619,0.7646295898786546,0.04646169682606482,101,21,80,0.2079207920792079
14,4,0.02799636646466074,0.048555515079687424,0.9088669950738916,0.9076177991406307,0.8663793103448276,0.9710144927536232,0.9710144927536232,0.9157175398633257,0.8442211055276382,0.9655172413793104,0.8663793103448276,0.8235239420034769,0.9769621052120505,0.9775183944519109,0.02799636646466074,406,207,199,0.5098522167487685,0.7326732673267327,0.743452380952381,0.42105263157894735,0.7619047619047619,0.7619047619047619,0.5423728813559322,0.725,0.9206349206349206,0.42105263157894735,0.40788392497929393,0.8797619047619047,0.7772841704306013,0.048555515079687424,101,21,80,0.2079207920792079
15,4,0.028743508591444467,0.04365524931703336,0.8990147783251231,0.9028978448800682,0.8409090909090909,0.9685863874345549,0.9685863874345549,0.9002433090024331,0.8372093023255814,0.967741935483871,0.8409090909090909,0.8072220955768982,0.9793498112748082,0.9802318875643158,0.028743508591444467,406,191,215,0.47044334975369456,0.8613861386138614,0.8247023809523809,0.64,0.7619047619047619,0.7619047619047619,0.6956521739130435,0.8875,0.9342105263157895,0.64,0.6106513326975659,0.875,0.7577640532890904,0.04365524931703336,101,21,80,0.2079207920792079
16,4,0.024360923817856053,0.0429019493301614,0.916256157635468,0.916256157635468,0.8789237668161435,0.9655172413793104,0.9655172413793104,0.92018779342723,0.8669950738916257,0.9617486338797814,0.8789237668161435,0.8365824087845384,0.9825523550680676,0.9827327925725353,0.024360923817856053,406,203,203,0.5,0.8118811881188119,0.7934523809523809,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.6274509803921569,0.825,0.9295774647887324,0.5333333333333333,0.5212336824831779,0.881547619047619,0.7724187775780094,0.0429019493301614,101,21,80,0.2079207920792079
17,4,0.025923601232980396,0.041011384719660364,0.9211822660098522,0.9259958791208791,0.8676470588235294,0.9725274725274725,0.9725274725274725,0.917098445595855,0.8794642857142857,0.9752475247524752,0.8676470588235294,0.8474309637211606,0.9822164442700158,0.9745612146027851,0.025923601232980396,406,182,224,0.4482758620689655,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.8922619047619047,0.7988088639101767,0.041011384719660364,101,21,80,0.2079207920792079
18,4,0.020245022030875963,0.04158980963536753,0.9433497536945813,0.9427912621359223,0.9140271493212669,0.9805825242718447,0.9805825242718447,0.9461358313817331,0.905,0.9783783783783784,0.9140271493212669,0.888987480167409,0.9874029126213592,0.9851029020028788,0.020245022030875963,406,206,200,0.5073891625615764,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8928571428571428,0.784028141962356,0.04158980963536753,101,21,80,0.2079207920792079
19,4,0.025310785598669422,0.04140461046391955,0.9236453201970444,0.9257066276803119,0.8878048780487805,0.9578947368421052,0.9578947368421052,0.9215189873417722,0.8935185185185185,0.9601990049751243,0.8878048780487805,0.8497068592190088,0.9771686159844054,0.9619533361289796,0.025310785598669422,406,190,216,0.46798029556650245,0.8118811881188119,0.7934523809523809,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.6274509803921569,0.825,0.9295774647887324,0.5333333333333333,0.5212336824831779,0.8892857142857141,0.7859411027148588,0.04140461046391955,101,21,80,0.2079207920792079
20,4,0.022069447696683744,0.042475847979613506,0.9433497536945813,0.9418033782962694,0.915929203539823,0.981042654028436,0.981042654028436,0.9473684210526315,0.9025641025641026,0.9777777777777777,0.915929203539823,0.8886425192990451,0.9812370883460931,0.9783578804665753,0.022069447696683744,406,211,195,0.5197044334975369,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.881547619047619,0.7740160236776961,0.042475847979613506,101,21,80,0.2079207920792079
21,4,0.017004008283929936,0.04390934942505108,0.9753694581280788,0.9766982236970525,0.9540816326530612,0.9946808510638298,0.9946808510638298,0.9739583333333334,0.9587155963302753,0.9952380952380953,0.9540816326530612,0.9513559039668419,0.9917772789381222,0.9858600638967137,0.017004008283929936,406,188,218,0.4630541871921182,0.8118811881188119,0.7934523809523809,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.6274509803921569,0.825,0.9295774647887324,0.5333333333333333,0.5212336824831779,0.8869047619047619,0.7824913407863456,0.04390934942505108,101,21,80,0.2079207920792079
22,4,0.01857349074299575,0.046045992859245204,0.9433497536945813,0.9454177239898498,0.9104477611940298,0.973404255319149,0.973404255319149,0.9408740359897172,0.9174311926605505,0.975609756097561,0.9104477611940298,0.8884432707563463,0.9915820808120241,0.9901233129341176,0.01857349074299575,406,188,218,0.4630541871921182,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.8767857142857143,0.7528582675035622,0.046045992859245204,101,21,80,0.2079207920792079
23,4,0.016977379550499952,0.04489204273648703,0.9556650246305419,0.9580165692007797,0.9174757281553398,0.9947368421052631,0.9947368421052631,0.9545454545454546,0.9212962962962963,0.995,0.9174757281553398,0.9142527030189104,0.9939571150097466,0.9925934343794315,0.016977379550499952,406,190,216,0.46798029556650245,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.8797619047619047,0.770872204715455,0.04489204273648703,101,21,80,0.2079207920792079
24,4,0.017343151645036414,0.046043894885000415,0.9532019704433498,0.9550682261208576,0.9211822660098522,0.9842105263157894,0.9842105263157894,0.9516539440203562,0.9259259259259259,0.9852216748768473,0.9211822660098522,0.9082682792306084,0.9912037037037037,0.986584301112463,0.017343151645036414,406,190,216,0.46798029556650245,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.8767857142857143,0.7597098925809553,0.046043894885000415,101,21,80,0.2079207920792079
25,4,0.014679593668666249,0.04658691493722682,0.9655172413793104,0.9664965986394558,0.9375,0.9948979591836735,0.9948979591836735,0.9653465346534653,0.9380952380952381,0.9949494949494949,0.9375,0.9327213064973028,0.9980806608357629,0.9979895098139696,0.014679593668666249,406,196,210,0.4827586206896552,0.8118811881188119,0.7934523809523809,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.6274509803921569,0.825,0.9295774647887324,0.5333333333333333,0.5212336824831779,0.8738095238095238,0.7627877061306325,0.04658691493722682,101,21,80,0.2079207920792079
26,4,0.016067627509234145,0.04637831596818824,0.9458128078817734,0.9446872571872572,0.911504424778761,0.9903846153846154,0.9903846153846154,0.9493087557603687,0.898989898989899,0.9888888888888889,0.911504424778761,0.8948669544067576,0.9953865578865579,0.9947769361397281,0.016067627509234145,406,208,198,0.5123152709359606,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.8755952380952381,0.7507105974787329,0.04637831596818824,101,21,80,0.2079207920792079
27,4,0.01861248717200486,0.045810326656255014,0.9605911330049262,0.9576099431055112,0.9356223175965666,0.9954337899543378,0.9954337899543378,0.9646017699115044,0.9197860962566845,0.9942196531791907,0.9356223175965666,0.9225019580941936,0.9850072033794838,0.9815862595372865,0.01861248717200486,406,219,187,0.5394088669950738,0.8217821782178217,0.7821428571428571,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.625,0.85,0.918918918918919,0.5555555555555556,0.5174351821621407,0.8785714285714286,0.7667612577073659,0.045810326656255014,101,21,80,0.2079207920792079
