epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.05438502176763407,0.06938613817501481,0.6527093596059114,0.6461170587235696,0.5970588235294118,0.9806763285024155,0.9806763285024155,0.7422303473491774,0.2960576473770936,0.31155778894472363,0.9393939393939394,0.5970588235294118,0.3959416620223046,0.840385502391183,0.8454858341140551,0.05438502176763407,406,207,199,0.5098522167487685,0.3465346534653465,0.5875,0.2413793103448276,1.0,1.0,0.3888888888888889,0.08105872622001664,0.175,1.0,0.2413793103448276,0.20552707683014623,0.8285714285714285,0.6037547869153093,0.06938613817501481,101,21,80,0.2079207920792079
12,4,0.05748746009013648,0.056077628064494914,0.6625615763546798,0.6397904483430799,0.6125356125356125,0.9953703703703703,0.9953703703703703,0.7583774250440917,0.29207076492299855,0.28421052631578947,0.9818181818181818,0.6125356125356125,0.4076395059047335,0.7953703703703703,0.7730171026684671,0.05748746009013648,406,216,190,0.5320197044334976,0.5346534653465347,0.6711309523809523,0.296875,0.9047619047619048,0.9047619047619048,0.4470588235294118,0.195014414108869,0.4375,0.9459459459459459,0.296875,0.28828520509305877,0.8333333333333334,0.6078333035301435,0.056077628064494914,101,21,80,0.2079207920792079
13,4,0.05496889819090571,0.06476867268101709,0.6650246305418719,0.6545918367346939,0.6128048780487805,0.9571428571428572,0.9571428571428572,0.7472118959107806,0.3155154460256855,0.3520408163265306,0.8846153846153846,0.6128048780487805,0.39216606695201756,0.8285471331389699,0.8357689594208711,0.05496889819090571,406,210,196,0.5172413793103449,0.46534653465346537,0.6625,0.28,1.0,1.0,0.4375,0.1668194317140239,0.325,1.0,0.28,0.30166206257996714,0.8113095238095238,0.5818018416956792,0.06476867268101709,101,21,80,0.2079207920792079
14,4,0.05648735644676599,0.057738964713298445,0.6502463054187192,0.647251547142337,0.5963302752293578,0.9512195121951219,0.9512195121951219,0.7330827067669173,0.2962574155904396,0.34328358208955223,0.8734177215189873,0.5963302752293578,0.3719438648188927,0.8104113578449217,0.8049570373296205,0.05648735644676599,406,205,201,0.5049261083743842,0.5346534653465347,0.6886904761904762,0.30303030303030304,0.9523809523809523,0.9523809523809523,0.45977011494252873,0.21080631753948453,0.425,0.9714285714285714,0.30303030303030304,0.3218315575463262,0.831547619047619,0.6025170284021004,0.057738964713298445,101,21,80,0.2079207920792079
15,4,0.05639749894026447,0.05343620165592373,0.6527093596059114,0.6527093596059113,0.595679012345679,0.9507389162561576,0.9507389162561576,0.7324478178368121,0.3054187192118226,0.35467980295566504,0.8780487804878049,0.595679012345679,0.38037525648002696,0.8108422917323888,0.7922583625275226,0.05639749894026447,406,203,203,0.5,0.6237623762376238,0.7273809523809525,0.34545454545454546,0.9047619047619048,0.9047619047619048,0.5,0.2847558702944466,0.55,0.9565217391304348,0.34545454545454546,0.37057699654834036,0.8220238095238095,0.5874604425310577,0.05343620165592373,101,21,80,0.2079207920792079
16,4,0.05499262280080908,0.058178506293656805,0.6600985221674877,0.657201795898556,0.6037151702786377,0.9512195121951219,0.9512195121951219,0.7386363636363636,0.3162146989186946,0.36318407960199006,0.8795180722891566,0.6037151702786377,0.3897823330258564,0.826210411357845,0.8125342978347152,0.05499262280080908,406,205,201,0.5049261083743842,0.5346534653465347,0.6711309523809523,0.296875,0.9047619047619048,0.9047619047619048,0.4470588235294118,0.195014414108869,0.4375,0.9459459459459459,0.296875,0.28828520509305877,0.8220238095238095,0.5914809249878887,0.058178506293656805,101,21,80,0.2079207920792079
17,4,0.055524457614235766,0.05303985951007298,0.6625615763546798,0.6772293613707165,0.5889967637540453,0.9479166666666666,0.9479166666666666,0.7265469061876247,0.34369321533923314,0.40654205607476634,0.8969072164948454,0.5889967637540453,0.41500952304013494,0.8246690031152648,0.7769529996685346,0.055524457614235766,406,192,214,0.4729064039408867,0.6534653465346535,0.7285714285714285,0.36,0.8571428571428571,0.8571428571428571,0.5070422535211268,0.30289883652139615,0.6,0.9411764705882353,0.36,0.371053462817567,0.8035714285714286,0.5792726666322525,0.05303985951007298,101,21,80,0.2079207920792079
18,4,0.05607915917936749,0.0663383427251241,0.7068965517241379,0.678228021978022,0.6625386996904025,0.9553571428571429,0.9553571428571429,0.7824497257769653,0.37561063868282984,0.4010989010989011,0.8795180722891566,0.6625386996904025,0.4395673014902462,0.8024676216640503,0.7952335091161621,0.05607915917936749,406,224,182,0.5517241379310345,0.4752475247524752,0.66875,0.28378378378378377,1.0,1.0,0.4421052631578947,0.17481116078310477,0.3375,1.0,0.28378378378378377,0.3094786374324196,0.8226190476190476,0.6017666237408235,0.0663383427251241,101,21,80,0.2079207920792079
19,4,0.05472986308084755,0.05750146330712308,0.6822660098522167,0.6894182206682207,0.6081504702194357,0.9797979797979798,0.9797979797979798,0.7504835589941973,0.3733518390006939,0.39903846153846156,0.9540229885057471,0.6081504702194357,0.4614886699771155,0.8263646076146076,0.784678499992826,0.05472986308084755,406,198,208,0.4876847290640394,0.5643564356435643,0.6898809523809524,0.3114754098360656,0.9047619047619048,0.9047619047619048,0.4634146341463415,0.22307692307692306,0.475,0.95,0.3114754098360656,0.3151164859028228,0.8226190476190477,0.6085681251619603,0.05750146330712308,101,21,80,0.2079207920792079
20,4,0.056540584289170616,0.05662944643195755,0.6674876847290641,0.6903642773207991,0.5830508474576271,0.9347826086956522,0.9347826086956522,0.7181628392484343,0.3620364550597108,0.44594594594594594,0.8918918918918919,0.5830508474576271,0.42523436207586,0.814042303172738,0.736917101046942,0.056540584289170616,406,184,222,0.45320197044334976,0.5742574257425742,0.6785714285714286,0.3103448275862069,0.8571428571428571,0.8571428571428571,0.45569620253164556,0.2164892657405737,0.5,0.9302325581395349,0.3103448275862069,0.293121979561497,0.7982142857142858,0.5807045802031898,0.05662944643195755,101,21,80,0.2079207920792079
21,4,0.05096753186424689,0.05526931071653962,0.6970443349753694,0.6851779809375608,0.6412698412698413,0.9528301886792453,0.9528301886792453,0.7666034155597723,0.378896047362006,0.4175257731958763,0.8901098901098901,0.6412698412698413,0.4436210675070382,0.8578827076444272,0.8426227234273904,0.05096753186424689,406,212,194,0.5221674876847291,0.6237623762376238,0.7273809523809525,0.34545454545454546,0.9047619047619048,0.9047619047619048,0.5,0.2847558702944466,0.55,0.9565217391304348,0.34545454545454546,0.37057699654834036,0.8261904761904761,0.6083906521966946,0.05526931071653962,101,21,80,0.2079207920792079
22,4,0.05206541147821679,0.05868362840311141,0.6896551724137931,0.6601484966551496,0.6465256797583081,0.9596412556053812,0.9596412556053812,0.7725631768953068,0.3381976247768378,0.36065573770491804,0.88,0.6465256797583081,0.41066359971057526,0.8379769168565757,0.8457405008456479,0.05206541147821679,406,223,183,0.5492610837438424,0.5643564356435643,0.6723214285714285,0.3050847457627119,0.8571428571428571,0.8571428571428571,0.45,0.20671188861121026,0.4875,0.9285714285714286,0.3050847457627119,0.2837744377345988,0.7904761904761904,0.5671319019777543,0.05868362840311141,101,21,80,0.2079207920792079
23,4,0.05525649278459089,0.05177211653127676,0.6724137931034483,0.6774816109533173,0.6078431372549019,0.9346733668341709,0.9346733668341709,0.7366336633663366,0.35131303909084366,0.42028985507246375,0.87,0.6078431372549019,0.4118455287677338,0.8225183890466826,0.7817491097667348,0.05525649278459089,406,199,207,0.49014778325123154,0.6534653465346535,0.7110119047619048,0.3541666666666667,0.8095238095238095,0.8095238095238095,0.4927536231884058,0.2862911366848374,0.6125,0.9245283018867925,0.3541666666666667,0.34295176384449333,0.7934523809523809,0.5658485349050939,0.05177211653127676,101,21,80,0.2079207920792079
24,4,0.0521996940802691,0.06041841401192959,0.6945812807881774,0.6982281553398058,0.6258278145695364,0.945,0.945,0.7529880478087649,0.3935334650411989,0.45145631067961167,0.8942307692307693,0.6258278145695364,0.45407103791227743,0.8455339805825242,0.8182329079405691,0.0521996940802691,406,200,206,0.49261083743842365,0.5346534653465347,0.6535714285714286,0.2903225806451613,0.8571428571428571,0.8571428571428571,0.43373493975903615,0.1785776085827998,0.45,0.9230769230769231,0.2903225806451613,0.2560158848315252,0.7726190476190475,0.5571730576497753,0.06041841401192959,101,21,80,0.2079207920792079
25,4,0.052205394930550326,0.06233214096415161,0.7044334975369458,0.7067831573838127,0.6354515050167224,0.945273631840796,0.945273631840796,0.76,0.41160841525567016,0.4682926829268293,0.897196261682243,0.6354515050167224,0.4693454739772154,0.8465720179589856,0.8135532056832229,0.052205394930550326,406,201,205,0.49507389162561577,0.5247524752475248,0.6648809523809524,0.2923076923076923,0.9047619047619048,0.9047619047619048,0.4418604651162791,0.18603089321692423,0.425,0.9444444444444444,0.2923076923076923,0.2794133775820971,0.786904761904762,0.5666883747348668,0.06233214096415161,101,21,80,0.2079207920792079
26,4,0.05003182694322792,0.061344884538857065,0.7142857142857143,0.7142857142857143,0.6435643564356436,0.9605911330049262,0.9605911330049262,0.7707509881422925,0.4285714285714286,0.46798029556650245,0.9223300970873787,0.6435643564356436,0.49246948572171406,0.8569729913368438,0.8367206994058523,0.05003182694322792,406,203,203,0.5,0.5643564356435643,0.7074404761904762,0.31746031746031744,0.9523809523809523,0.9523809523809523,0.47619047619047616,0.23878040424803015,0.4625,0.9736842105263158,0.31746031746031744,0.34754901676108546,0.8101190476190476,0.5785892334832563,0.061344884538857065,101,21,80,0.2079207920792079
27,4,0.04970866639690079,0.061271078252962026,0.7266009852216748,0.7310101230791639,0.6506849315068494,0.9547738693467337,0.9547738693467337,0.7739307535641547,0.45788523998556485,0.5072463768115942,0.9210526315789473,0.6506849315068494,0.5139594630268639,0.862646566164154,0.8464019555772679,0.04970866639690079,406,199,207,0.49014778325123154,0.5643564356435643,0.6898809523809524,0.3114754098360656,0.9047619047619048,0.9047619047619048,0.4634146341463415,0.22307692307692306,0.475,0.95,0.3114754098360656,0.3151164859028228,0.8095238095238095,0.5755751270374625,0.061271078252962026,101,21,80,0.2079207920792079
28,4,0.051258970373149575,0.058741297353852064,0.7216748768472906,0.713265306122449,0.659016393442623,0.9571428571428572,0.9571428571428572,0.7805825242718447,0.43353500432152114,0.46938775510204084,0.9108910891089109,0.659016393442623,0.49303446883119056,0.8458697764820213,0.8290401832794161,0.051258970373149575,406,210,196,0.5172413793103449,0.594059405940594,0.6910714285714286,0.32142857142857145,0.8571428571428571,0.8571428571428571,0.4675324675324675,0.23668202764976953,0.525,0.9333333333333333,0.32142857142857145,0.31201833628309533,0.8125,0.5769615654835181,0.058741297353852064,101,21,80,0.2079207920792079
29,4,0.04957742134557597,0.05367117121557493,0.7216748768472906,0.7159819347319347,0.6588628762541806,0.9471153846153846,0.9471153846153846,0.777120315581854,0.436789511159125,0.48484848484848486,0.897196261682243,0.6588628762541806,0.4900994357003088,0.861111111111111,0.8450713780052467,0.04957742134557597,406,208,198,0.5123152709359606,0.6534653465346535,0.7285714285714285,0.36,0.8571428571428571,0.8571428571428571,0.5070422535211268,0.30289883652139615,0.6,0.9411764705882353,0.36,0.371053462817567,0.7976190476190476,0.5740516223707013,0.05367117121557493,101,21,80,0.2079207920792079
30,4,0.05200464784708493,0.05896270120663956,0.7216748768472906,0.7084063473520249,0.6644951140065146,0.9532710280373832,0.9532710280373832,0.783109404990403,0.42745538499937596,0.4635416666666667,0.898989898989899,0.6644951140065146,0.48463151640435204,0.8433119158878506,0.8097467804812281,0.05200464784708493,406,214,192,0.5270935960591133,0.5742574257425742,0.6785714285714286,0.3103448275862069,0.8571428571428571,0.8571428571428571,0.45569620253164556,0.2164892657405737,0.5,0.9302325581395349,0.3103448275862069,0.293121979561497,0.7964285714285715,0.57373700361476,0.05896270120663956,101,21,80,0.2079207920792079
31,4,0.049967068413517945,0.0623829484096553,0.7216748768472906,0.714509508658587,0.6578947368421053,0.9569377990430622,0.9569377990430622,0.7797270955165692,0.43504174568381637,0.4720812182741117,0.9117647058823529,0.6578947368421053,0.4943629580815051,0.8611468680931679,0.8437866501815822,0.049967068413517945,406,209,197,0.5147783251231527,0.5643564356435643,0.6723214285714285,0.3050847457627119,0.8571428571428571,0.8571428571428571,0.45,0.20671188861121026,0.4875,0.9285714285714286,0.3050847457627119,0.2837744377345988,0.8017857142857143,0.5734154947262469,0.0623829484096553,101,21,80,0.2079207920792079
32,4,0.047730554517454886,0.05522864585106104,0.7364532019704434,0.7234959112149533,0.6754098360655738,0.9626168224299065,0.9626168224299065,0.7938342967244701,0.4581535161024771,0.484375,0.9207920792079208,0.6754098360655738,0.5162338429861995,0.8666764018691588,0.863515404477935,0.047730554517454886,406,214,192,0.5270935960591133,0.6138613861386139,0.7035714285714285,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.48,0.25777275296777846,0.55,0.9361702127659575,0.3333333333333333,0.33124982078334314,0.799404761904762,0.5712550308171886,0.05522864585106104,101,21,80,0.2079207920792079
33,4,0.05274236375830719,0.05298767436185096,0.7216748768472906,0.7330364096573209,0.6395759717314488,0.9427083333333334,0.9427083333333334,0.7621052631578947,0.45498823920739384,0.5233644859813084,0.9105691056910569,0.6395759717314488,0.506367126960646,0.8321894470404985,0.8064648951056832,0.05274236375830719,406,192,214,0.4729064039408867,0.6336633663366337,0.6985119047619048,0.34,0.8095238095238095,0.8095238095238095,0.4788732394366197,0.26306448432261875,0.5875,0.9215686274509803,0.34,0.3222560673168193,0.7952380952380953,0.5724680140391587,0.05298767436185096,101,21,80,0.2079207920792079
34,4,0.049906296750158986,0.0578228921634099,0.7142857142857143,0.6894339992166079,0.6666666666666666,0.954954954954955,0.954954954954955,0.7851851851851852,0.39657646576465766,0.42391304347826086,0.8863636363636364,0.6666666666666666,0.457739537272023,0.8562230708969839,0.8740659166077335,0.049906296750158986,406,222,184,0.5467980295566502,0.6039603960396039,0.6973214285714285,0.32727272727272727,0.8571428571428571,0.8571428571428571,0.47368421052631576,0.247111442415207,0.5375,0.9347826086956522,0.32727272727272727,0.3215871056433896,0.7970238095238096,0.5542204255197765,0.0578228921634099,101,21,80,0.2079207920792079
35,4,0.05009470282499839,0.06527714668265959,0.7339901477832512,0.7310194174757282,0.6713286713286714,0.9320388349514563,0.9320388349514563,0.7804878048780488,0.46474609375,0.53,0.8833333333333333,0.6713286713286714,0.5062364925860955,0.8615291262135922,0.8421152079207742,0.05009470282499839,406,206,200,0.5073891625615764,0.5247524752475248,0.6473214285714286,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.16957862281603298,0.4375,0.9210526315789473,0.2857142857142857,0.24682462452903486,0.7958333333333334,0.5556487731315576,0.06527714668265959,101,21,80,0.2079207920792079
36,4,0.04684588273877067,0.062192159031729886,0.7610837438423645,0.7381524725274726,0.7095709570957096,0.9598214285714286,0.9598214285714286,0.8159392789373814,0.4965097547879004,0.5164835164835165,0.912621359223301,0.7095709570957096,0.5443833915889934,0.8689903846153846,0.8723089912805551,0.04684588273877067,406,224,182,0.5517241379310345,0.5742574257425742,0.6434523809523809,0.2962962962962963,0.7619047619047619,0.7619047619047619,0.4266666666666667,0.18164688147729424,0.525,0.8936170212765957,0.2962962962962963,0.23342458131223887,0.7630952380952382,0.5254266076321978,0.062192159031729886,101,21,80,0.2079207920792079
37,4,0.04749482323179306,0.06338803878164675,0.7586206896551724,0.757644146767618,0.6866197183098591,0.9558823529411765,0.9558823529411765,0.7991803278688525,0.516290604940673,0.5594059405940595,0.9262295081967213,0.6866197183098591,0.5619555428332076,0.8742477188895361,0.8535157055323679,0.04749482323179306,406,204,202,0.5024630541871922,0.5544554455445545,0.6660714285714285,0.3,0.8571428571428571,0.8571428571428571,0.4444444444444444,0.19713831478537358,0.475,0.926829268292683,0.3,0.27448082128694423,0.7904761904761906,0.545923331537884,0.06338803878164675,101,21,80,0.2079207920792079
38,4,0.0497603936575633,0.057772543795388376,0.7364532019704434,0.7414529914529915,0.6607773851590106,0.9444444444444444,0.9444444444444444,0.7775467775467776,0.4779735153452378,0.5384615384615384,0.9105691056910569,0.6607773851590106,0.5252681588901388,0.8633449883449884,0.8200115669101338,0.0497603936575633,406,198,208,0.4876847290640394,0.6039603960396039,0.6973214285714285,0.32727272727272727,0.8571428571428571,0.8571428571428571,0.47368421052631576,0.247111442415207,0.5375,0.9347826086956522,0.32727272727272727,0.3215871056433896,0.7976190476190477,0.5617632548104539,0.057772543795388376,101,21,80,0.2079207920792079
