epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.05614414808152271,0.0674040945947613,0.6527093596059114,0.6233215115568057,0.6169590643274854,0.9547511312217195,0.9547511312217195,0.7495559502664298,0.260521352726897,0.2918918918918919,0.84375,0.6169590643274854,0.3370914955936655,0.8090253149076678,0.824305134442326,0.05614414808152271,406,221,185,0.5443349753694581,0.36633663366336633,0.6,0.24705882352941178,1.0,1.0,0.39622641509433965,0.094170403587444,0.2,1.0,0.24705882352941178,0.22228757209048453,0.7309523809523809,0.4530127818244668,0.0674040945947613,101,21,80,0.2079207920792079
12,3,0.0499183771090371,0.05842314204108892,0.7068965517241379,0.7095134085669215,0.632258064516129,0.9751243781094527,0.9751243781094527,0.7671232876712328,0.41682157255630925,0.44390243902439025,0.9479166666666666,0.632258064516129,0.49306061593784783,0.876058730736561,0.86033275362639,0.0499183771090371,406,201,205,0.49507389162561577,0.6039603960396039,0.6622023809523809,0.3137254901960784,0.7619047619047619,0.7619047619047619,0.4444444444444444,0.21247563352826515,0.5625,0.9,0.3137254901960784,0.2633126786921537,0.736904761904762,0.4599618734755475,0.05842314204108892,101,21,80,0.2079207920792079
13,3,0.05298994444115684,0.061599052852333185,0.7192118226600985,0.7243832556332557,0.6468531468531469,0.9343434343434344,0.9343434343434344,0.7644628099173554,0.4440226792235249,0.5144230769230769,0.8916666666666667,0.6468531468531469,0.49159908254712903,0.8399135586635587,0.8208060660837807,0.05298994444115684,406,198,208,0.4876847290640394,0.5247524752475248,0.6648809523809524,0.2923076923076923,0.9047619047619048,0.9047619047619048,0.4418604651162791,0.18603089321692423,0.425,0.9444444444444444,0.2923076923076923,0.2794133775820971,0.7404761904761905,0.4607133961647405,0.061599052852333185,101,21,80,0.2079207920792079
14,3,0.05363072902010066,0.0687482625909961,0.7142857142857143,0.7178640776699029,0.64,0.96,0.96,0.768,0.4325783132530121,0.47572815533980584,0.9245283018867925,0.64,0.49596459109320007,0.8375728155339807,0.8193981529585465,0.05363072902010066,406,200,206,0.49261083743842365,0.38613861386138615,0.5949404761904762,0.24691358024691357,0.9523809523809523,0.9523809523809523,0.39215686274509803,0.09246376811594204,0.2375,0.95,0.24691358024691357,0.19336529718133771,0.7404761904761904,0.46539573769992315,0.0687482625909961,101,21,80,0.2079207920792079
15,3,0.05283541375314679,0.05941682540359768,0.6847290640394089,0.6954872592880763,0.610738255033557,0.9381443298969072,0.9381443298969072,0.7398373983739838,0.38227462913655375,0.4528301886792453,0.8888888888888888,0.610738255033557,0.4419745264861499,0.8431482201906244,0.8415553880797524,0.05283541375314679,406,194,212,0.47783251231527096,0.5643564356435643,0.6898809523809524,0.3114754098360656,0.9047619047619048,0.9047619047619048,0.4634146341463415,0.22307692307692306,0.475,0.95,0.3114754098360656,0.3151164859028228,0.7321428571428571,0.46454698029230246,0.05941682540359768,101,21,80,0.2079207920792079
16,3,0.054370168278514514,0.060783915678131406,0.6748768472906403,0.6693127473114364,0.6175548589341693,0.9516908212560387,0.9516908212560387,0.7490494296577946,0.34234875444839863,0.3869346733668342,0.8850574712643678,0.6175548589341693,0.41254981386134976,0.8240477751074212,0.8262201814068404,0.054370168278514514,406,207,199,0.5098522167487685,0.5346534653465347,0.6711309523809523,0.296875,0.9047619047619048,0.9047619047619048,0.4470588235294118,0.195014414108869,0.4375,0.9459459459459459,0.296875,0.28828520509305877,0.7285714285714285,0.46773734721384963,0.060783915678131406,101,21,80,0.2079207920792079
17,3,0.05380818647793563,0.059988050518723406,0.7093596059113301,0.7106629780625121,0.635483870967742,0.9752475247524752,0.9752475247524752,0.76953125,0.4202246103204569,0.44607843137254904,0.9479166666666666,0.635483870967742,0.4957840147913912,0.8312706270627064,0.7958029932507158,0.05380818647793563,406,202,204,0.4975369458128079,0.5544554455445545,0.6836309523809524,0.3064516129032258,0.9047619047619048,0.9047619047619048,0.4578313253012048,0.2135317528984254,0.4625,0.9487179487179487,0.3064516129032258,0.30612752120358727,0.7232142857142857,0.4633538668740518,0.059988050518723406,101,21,80,0.2079207920792079
18,3,0.047552525242182696,0.06382106257012428,0.7142857142857143,0.7250237174341385,0.6341463414634146,0.9430051813471503,0.9430051813471503,0.7583333333333333,0.4399866822040952,0.5070422535211268,0.907563025210084,0.6341463414634146,0.49375592241058436,0.888929431511348,0.8586605224948483,0.047552525242182696,406,193,213,0.4753694581280788,0.5247524752475248,0.6648809523809524,0.2923076923076923,0.9047619047619048,0.9047619047619048,0.4418604651162791,0.18603089321692423,0.425,0.9444444444444444,0.2923076923076923,0.2794133775820971,0.7220238095238095,0.4688140198622487,0.06382106257012428,101,21,80,0.2079207920792079
19,3,0.05015577907786416,0.07078376911709656,0.7167487684729064,0.7257382427998542,0.636986301369863,0.9538461538461539,0.9538461538461539,0.7638603696098563,0.4431192004007538,0.4976303317535545,0.9210526315789473,0.636986301369863,0.5019377015880957,0.8631668489488394,0.8376859396184185,0.05015577907786416,406,195,211,0.4802955665024631,0.43564356435643564,0.6261904761904762,0.2631578947368421,0.9523809523809523,0.9523809523809523,0.41237113402061853,0.1283875851627554,0.3,0.96,0.2631578947368421,0.23732004130501186,0.7285714285714285,0.4692558706000952,0.07078376911709656,101,21,80,0.2079207920792079
20,3,0.052783358906650354,0.06041389043525894,0.687192118226601,0.687192118226601,0.61875,0.9753694581280788,0.9753694581280788,0.7571701720841301,0.37438423645320196,0.39901477832512317,0.9418604651162791,0.61875,0.45813068106189153,0.8359824310223495,0.8354536946481242,0.052783358906650354,406,203,203,0.5,0.5643564356435643,0.6723214285714285,0.3050847457627119,0.8571428571428571,0.8571428571428571,0.45,0.20671188861121026,0.4875,0.9285714285714286,0.3050847457627119,0.2837744377345988,0.7297619047619047,0.4654425171082204,0.06041389043525894,101,21,80,0.2079207920792079
21,3,0.04976179943522645,0.07113413750147908,0.7167487684729064,0.708843537414966,0.6588628762541806,0.9380952380952381,0.9380952380952381,0.7740667976424361,0.42410637195648415,0.47959183673469385,0.8785046728971962,0.6588628762541806,0.4737631050573359,0.8588921282798835,0.8535482836230845,0.04976179943522645,406,210,196,0.5172413793103449,0.44554455445544555,0.6324404761904762,0.26666666666666666,0.9523809523809523,0.9523809523809523,0.4166666666666667,0.13596089214787666,0.3125,0.9615384615384616,0.26666666666666666,0.2458601059488743,0.7267857142857143,0.46450531462556954,0.07113413750147908,101,21,80,0.2079207920792079
22,3,0.05321935749898912,0.0633510790516318,0.7167487684729064,0.7005360623781677,0.662379421221865,0.9537037037037037,0.9537037037037037,0.7817836812144212,0.41351588996357236,0.4473684210526316,0.8947368421052632,0.662379421221865,0.4726984276141833,0.8282651072124757,0.8253296880263619,0.05321935749898912,406,216,190,0.5320197044334976,0.504950495049505,0.6172619047619048,0.2698412698412698,0.8095238095238095,0.8095238095238095,0.40476190476190477,0.13497773210003428,0.425,0.8947368421052632,0.2698412698412698,0.19646242841300957,0.7095238095238094,0.4660746626022699,0.0633510790516318,101,21,80,0.2079207920792079
23,3,0.046354272799380584,0.06448911008249858,0.7586206896551724,0.7491733125851001,0.6938775510204082,0.9622641509433962,0.9622641509433962,0.8063241106719368,0.5074523396880416,0.5360824742268041,0.9285714285714286,0.6938775510204082,0.5569518366252388,0.88297510212021,0.8730179328145468,0.046354272799380584,406,212,194,0.5221674876847291,0.5148514851485149,0.6586309523809524,0.2878787878787879,0.9047619047619048,0.9047619047619048,0.4367816091954023,0.17722360764754774,0.4125,0.9428571428571428,0.2878787878787879,0.2705618614703342,0.7452380952380953,0.4393298827284813,0.06448911008249858,101,21,80,0.2079207920792079
24,3,0.04682297102365473,0.06097415679521711,0.7216748768472906,0.7170514407787731,0.6566666666666666,0.9516908212560387,0.9516908212560387,0.777120315581854,0.43805884226256087,0.4824120603015075,0.9056603773584906,0.6566666666666666,0.49407265679154705,0.8807807151700532,0.8857844223611211,0.04682297102365473,406,207,199,0.5098522167487685,0.5742574257425742,0.6785714285714286,0.3103448275862069,0.8571428571428571,0.8571428571428571,0.45569620253164556,0.2164892657405737,0.5,0.9302325581395349,0.3103448275862069,0.293121979561497,0.7363095238095239,0.46048378382586436,0.06097415679521711,101,21,80,0.2079207920792079
25,3,0.04911581598915586,0.05967154414485218,0.7339901477832512,0.7442895716266511,0.6501766784452296,0.9533678756476683,0.9533678756476683,0.773109243697479,0.4781118331786046,0.5352112676056338,0.926829268292683,0.6501766784452296,0.5309548672997262,0.8616604636454305,0.8384725193504228,0.04911581598915586,406,193,213,0.4753694581280788,0.5742574257425742,0.6610119047619047,0.30357142857142855,0.8095238095238095,0.8095238095238095,0.44155844155844154,0.1994470046082948,0.5125,0.9111111111111111,0.30357142857142855,0.26293133945351177,0.7363095238095237,0.43907761522300726,0.05967154414485218,101,21,80,0.2079207920792079
26,3,0.04838506113726352,0.06453670707927776,0.7266009852216748,0.7377093068535825,0.6441281138790036,0.9427083333333334,0.9427083333333334,0.7653276955602537,0.4643544821356408,0.5327102803738317,0.912,0.6441281138790036,0.5141922373431325,0.868014992211838,0.8489963192408553,0.04838506113726352,406,192,214,0.4729064039408867,0.48514851485148514,0.6047619047619048,0.26153846153846155,0.8095238095238095,0.8095238095238095,0.3953488372093023,0.11820013431833454,0.4,0.8888888888888888,0.26153846153846155,0.17753340958284872,0.7190476190476192,0.4630985785248667,0.06453670707927776,101,21,80,0.2079207920792079
27,3,0.04901122743650362,0.06652934425787096,0.7413793103448276,0.7382281553398058,0.6735395189003437,0.9514563106796117,0.9514563106796117,0.7887323943661971,0.47942361704725844,0.525,0.9130434782608695,0.6735395189003437,0.52865978732529,0.8625970873786407,0.8542851531182143,0.04901122743650362,406,206,200,0.5073891625615764,0.48514851485148514,0.6223214285714286,0.26865671641791045,0.8571428571428571,0.8571428571428571,0.4090909090909091,0.13533091866973979,0.3875,0.9117647058823529,0.26865671641791045,0.21009238977486652,0.7208333333333333,0.47821424208679914,0.06652934425787096,101,21,80,0.2079207920792079
