epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
10,4,0.06349709748710487,0.08148330808258973,0.5862068965517241,0.5844738885653271,0.5520231213872833,0.9362745098039216,0.9362745098039216,0.6945454545454546,0.16953197292163824,0.23267326732673269,0.7833333333333333,0.5520231213872833,0.23802883768876634,0.7411910308677927,0.7242955208279652,0.06349709748710487,406,204,202,0.5024630541871922,0.21782178217821782,0.50625,0.21,1.0,1.0,0.34710743801652894,0.0052362548310683765,0.0125,1.0,0.21,0.05123475382979799,0.761904761904762,0.5232265891827077,0.08148330808258973,101,21,80,0.2079207920792079
11,4,0.06230318606557215,0.08377918070898606,0.5541871921182266,0.5459058577913722,0.5347593582887701,0.966183574879227,0.966183574879227,0.6884681583476764,0.0933251079580506,0.12562814070351758,0.78125,0.5347593582887701,0.1703330893417195,0.7593037652028258,0.7610608489177748,0.06230318606557215,406,207,199,0.5098522167487685,0.21782178217821782,0.50625,0.21,1.0,1.0,0.34710743801652894,0.0052362548310683765,0.0125,1.0,0.21,0.05123475382979799,0.7559523809523809,0.5283330880683887,0.08377918070898606,101,21,80,0.2079207920792079
12,4,0.06321522980636242,0.07016874391299027,0.5738916256157636,0.5460038986354776,0.5564304461942258,0.9814814814814815,0.9814814814814815,0.7102177554438861,0.09708188713202215,0.11052631578947368,0.84,0.5564304461942258,0.19098348652559627,0.7450292397660818,0.7387790765426976,0.06321522980636242,406,216,190,0.5320197044334976,0.297029702970297,0.5386904761904762,0.2222222222222222,0.9523809523809523,0.9523809523809523,0.36036036036036034,0.034988561431839815,0.125,0.9090909090909091,0.2222222222222222,0.10080245612650102,0.775,0.5520540176963251,0.07016874391299027,101,21,80,0.2079207920792079
13,4,0.06270616335392583,0.07612521502260979,0.5640394088669951,0.5491496598639456,0.5435356200527705,0.9809523809523809,0.9809523809523809,0.6994906621392191,0.1012081947119593,0.11734693877551021,0.8518518518518519,0.5435356200527705,0.19714542733006782,0.746064139941691,0.757395285001729,0.06270616335392583,406,210,196,0.5172413793103449,0.27722772277227725,0.54375,0.22340425531914893,1.0,1.0,0.3652173913043478,0.03834615886265802,0.0875,1.0,0.22340425531914893,0.1398137058389682,0.7571428571428571,0.5285245875890139,0.07612521502260979,101,21,80,0.2079207920792079
14,4,0.06487957994435348,0.07022844326610748,0.5886699507389163,0.5852081058124015,0.5549132947976878,0.9365853658536586,0.9365853658536586,0.6969147005444646,0.17159054810253405,0.23383084577114427,0.7833333333333333,0.5549132947976878,0.24008896051453946,0.7151073898798689,0.7277587014819534,0.06487957994435348,406,205,201,0.5049261083743842,0.2871287128712871,0.5324404761904762,0.21978021978021978,0.9523809523809523,0.9523809523809523,0.35714285714285715,0.029105473965286843,0.1125,0.9,0.21978021978021978,0.08815585480125782,0.7708333333333334,0.5568247303373219,0.07022844326610748,101,21,80,0.2079207920792079
15,4,0.06307956021206051,0.06374455888110858,0.5689655172413793,0.5689655172413793,0.5388888888888889,0.9556650246305419,0.9556650246305419,0.6891651865008881,0.13793103448275867,0.18226600985221675,0.8043478260869565,0.5388888888888889,0.21758445525607323,0.7316848261302142,0.7491363456032671,0.06307956021206051,406,203,203,0.5,0.38613861386138615,0.5949404761904762,0.24691358024691357,0.9523809523809523,0.9523809523809523,0.39215686274509803,0.09246376811594204,0.2375,0.95,0.24691358024691357,0.19336529718133771,0.7648809523809524,0.5537091844031394,0.06374455888110858,101,21,80,0.2079207920792079
16,4,0.060955321927573164,0.07132283569528507,0.5960591133004927,0.5923310277878898,0.5574229691876751,0.9707317073170731,0.9707317073170731,0.708185053380783,0.18603457128187573,0.21393034825870647,0.8775510204081632,0.5574229691876751,0.2834134630548896,0.7692998422521539,0.78291706400874,0.060955321927573164,406,205,201,0.5049261083743842,0.32673267326732675,0.5574404761904762,0.22988505747126436,0.9523809523809523,0.9523809523809523,0.37037037037037035,0.05321202095395661,0.1625,0.9285714285714286,0.22988505747126436,0.13492083615040212,0.7648809523809523,0.5502661190676781,0.07132283569528507,101,21,80,0.2079207920792079
17,4,0.06273164066906069,0.06320463994947764,0.5788177339901478,0.5980578271028038,0.5304347826086957,0.953125,0.953125,0.6815642458100558,0.18839868134951243,0.24299065420560748,0.8524590163934426,0.5304347826086957,0.2740282246093908,0.7515089563862929,0.7245926616007314,0.06273164066906069,406,192,214,0.4729064039408867,0.40594059405940597,0.5898809523809524,0.24675324675324675,0.9047619047619048,0.9047619047619048,0.3877551020408163,0.09063625450180068,0.275,0.9166666666666666,0.24675324675324675,0.1713962511620053,0.7559523809523809,0.5443702341595915,0.06320463994947764,101,21,80,0.2079207920792079
1,5,0.07431824547329954,0.06166664195748476,0.5147783251231527,0.5054390054390054,0.5154061624649859,0.8846153846153846,0.8846153846153846,0.6513274336283186,0.011078414401938685,0.12626262626262627,0.5102040816326531,0.5154061624649859,0.016690971028751788,0.5983634421134421,0.6262717478198594,0.07431824547329954,406,208,198,0.5123152709359606,0.26732673267326734,0.5375,0.22105263157894736,1.0,1.0,0.3620689655172414,0.03261713694020185,0.075,1.0,0.22105263157894736,0.1287592612918428,0.7392857142857143,0.4797932337830305,0.06166664195748476,101,21,80,0.2079207920792079
2,5,0.06799995417104047,0.06745363571322881,0.5344827586206896,0.5724587912087912,0.4899713467048711,0.9395604395604396,0.9395604395604396,0.6440677966101694,0.13343873517786575,0.20535714285714285,0.8070175438596491,0.4899713467048711,0.20745821754148525,0.6793808869701726,0.6357861469433872,0.06799995417104047,406,182,224,0.4482758620689655,0.2376237623762376,0.51875,0.21428571428571427,1.0,1.0,0.35294117647058826,0.01594331266607607,0.0375,1.0,0.21428571428571427,0.08964214570007953,0.7244047619047619,0.4709927089694629,0.06745363571322881,101,21,80,0.2079207920792079
3,5,0.07107695718021954,0.07212225591334012,0.5443349753694581,0.5358556065350909,0.5291005291005291,0.966183574879227,0.966183574879227,0.6837606837606838,0.07292206670122692,0.10552763819095477,0.75,0.5291005291005291,0.14147309818593964,0.6182118321073969,0.6184909078525382,0.07107695718021954,406,207,199,0.5098522167487685,0.21782178217821782,0.50625,0.21,1.0,1.0,0.34710743801652894,0.0052362548310683765,0.0125,1.0,0.21,0.05123475382979799,0.7327380952380952,0.4657463217117819,0.07212225591334012,101,21,80,0.2079207920792079
4,5,0.06581896499675863,0.06731824906399617,0.5467980295566502,0.5467980295566502,0.525065963060686,0.9802955665024631,0.9802955665024631,0.6838487972508591,0.09359605911330049,0.11330049261083744,0.8518518518518519,0.525065963060686,0.18782444485585456,0.7054526923730253,0.7022495293994016,0.06581896499675863,406,203,203,0.5,0.25742574257425743,0.53125,0.21875,1.0,1.0,0.358974358974359,0.026974951830443072,0.0625,1.0,0.21875,0.11692679333668567,0.7267857142857144,0.4622720207753517,0.06731824906399617,101,21,80,0.2079207920792079
5,5,0.06870358444604219,0.06472010452013749,0.5246305418719212,0.5419665434740323,0.5013850415512465,0.9329896907216495,0.9329896907216495,0.6522522522522523,0.08097393915226003,0.1509433962264151,0.7111111111111111,0.5013850415512465,0.13354945921844413,0.6680120599105233,0.6611967725020321,0.06870358444604219,406,194,212,0.47783251231527096,0.32673267326732675,0.575,0.23595505617977527,1.0,1.0,0.38181818181818183,0.06836679327183959,0.15,1.0,0.23595505617977527,0.18813096084102238,0.7291666666666666,0.4629232543195302,0.06472010452013749,101,21,80,0.2079207920792079
6,5,0.06705932006897296,0.06426361948251724,0.5369458128078818,0.5469842657342657,0.5135869565217391,0.9545454545454546,0.9545454545454546,0.6678445229681979,0.09206832564114775,0.13942307692307693,0.7631578947368421,0.5135869565217391,0.16126161125403046,0.6913607226107226,0.692801133237553,0.06705932006897296,406,198,208,0.4876847290640394,0.36633663366336633,0.6,0.24705882352941178,1.0,1.0,0.39622641509433965,0.094170403587444,0.2,1.0,0.24705882352941178,0.22228757209048453,0.7142857142857143,0.46519976473782876,0.06426361948251724,101,21,80,0.2079207920792079
