epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.48998245918283273,0.5349818685880074,0.8222222222222222,0.8177517403667026,0.8452380952380952,0.7553191489361702,0.7553191489361702,0.797752808988764,0.880184331797235,0.8059071729957806,0.8452380952380952,0.6432768334284353,0.8905529953917051,0.8449495314993638,0.48998245918283273,405,188,217,0.4641975308641975,0.7843137254901961,0.7142045454545455,0.5,0.5909090909090909,0.5909090909090909,0.5416666666666666,0.8375,0.881578947368421,0.5,0.40431657145379674,0.7789772727272728,0.4834381702064877,0.5349818685880074,102,22,80,0.21568627450980393
12,1,0.5211467287119698,0.6039006308867381,0.762962962962963,0.765,0.8115942028985508,0.7466666666666667,0.7466666666666667,0.7777777777777778,0.7833333333333333,0.7121212121212122,0.8115942028985508,0.526848336772998,0.8430617283950617,0.8545881969341729,0.5211467287119698,405,225,180,0.5555555555555556,0.7058823529411765,0.7301136363636364,0.40476190476190477,0.7727272727272727,0.7727272727272727,0.53125,0.6875,0.9166666666666666,0.40476190476190477,0.384616945551278,0.7960227272727273,0.49079174704928463,0.6039006308867381,102,22,80,0.21568627450980393
13,1,0.5188057727965654,0.6026726628725345,0.7851851851851852,0.7847256127331315,0.7877358490566038,0.7990430622009569,0.7990430622009569,0.7933491686460807,0.7704081632653061,0.7823834196891192,0.7877358490566038,0.5697851492002768,0.8421540865149888,0.8417518892974698,0.5188057727965654,405,209,196,0.5160493827160494,0.7156862745098039,0.7363636363636363,0.4146341463414634,0.7727272727272727,0.7727272727272727,0.5396825396825397,0.7,0.9180327868852459,0.4146341463414634,0.3965611328292374,0.803409090909091,0.49675453227549726,0.6026726628725345,102,22,80,0.21568627450980393
14,1,0.4725187242615457,0.6041641155114541,0.8246913580246914,0.8227272727272728,0.8340807174887892,0.8454545454545455,0.8454545454545455,0.8397291196388262,0.8,0.8131868131868132,0.8340807174887892,0.6463604024069753,0.8915233415233416,0.8988124996739613,0.4725187242615457,405,220,185,0.5432098765432098,0.7156862745098039,0.7528409090909092,0.4186046511627907,0.8181818181818182,0.8181818181818182,0.5538461538461539,0.6875,0.9322033898305084,0.4186046511627907,0.4211855268195874,0.7948863636363637,0.48929928634588693,0.6041641155114541,102,22,80,0.21568627450980393
15,1,0.4976377601132673,0.5820891364262655,0.8,0.8001829268292683,0.8131313131313131,0.7853658536585366,0.7853658536585366,0.7990074441687345,0.815,0.7874396135265701,0.8131313131313131,0.6004683814035993,0.8557560975609756,0.8478689717680781,0.4976377601132673,405,205,200,0.5061728395061729,0.7450980392156863,0.7715909090909091,0.45,0.8181818181818182,0.8181818181818182,0.5806451612903226,0.725,0.9354838709677419,0.45,0.45758914968782144,0.80625,0.4971061624280725,0.5820891364262655,102,22,80,0.21568627450980393
16,1,0.45231566797284517,0.5350518043224628,0.8419753086419753,0.8399267399267399,0.8173913043478261,0.8952380952380953,0.8952380952380953,0.8545454545454545,0.7846153846153846,0.8742857142857143,0.8173913043478261,0.6857397670054528,0.9084249084249084,0.9058928986980487,0.45231566797284517,405,210,195,0.5185185185185185,0.7647058823529411,0.7511363636363637,0.47058823529411764,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.775,0.9117647058823529,0.47058823529411764,0.4382299106011074,0.8073863636363636,0.4992942849005252,0.5350518043224628,102,22,80,0.21568627450980393
17,1,0.4865604107286416,0.5390208833492719,0.7901234567901234,0.7893645060523233,0.783410138248848,0.8173076923076923,0.8173076923076923,0.8,0.7614213197969543,0.7978723404255319,0.783410138248848,0.5800043401880405,0.8555007809449433,0.8326915660627462,0.4865604107286416,405,208,197,0.5135802469135803,0.7549019607843137,0.7448863636363636,0.45714285714285713,0.7272727272727273,0.7272727272727273,0.5614035087719298,0.7625,0.9104477611940298,0.45714285714285713,0.4243063276251314,0.8107954545454545,0.5016238344242296,0.5390208833492719,102,22,80,0.21568627450980393
18,1,0.473658415105413,0.5691062406851695,0.817283950617284,0.8158068783068783,0.8227272727272728,0.8379629629629629,0.8379629629629629,0.8302752293577982,0.7936507936507936,0.8108108108108109,0.8227272727272728,0.6325751883384052,0.8690966098373506,0.8528396103998305,0.473658415105413,405,216,189,0.5333333333333333,0.7450980392156863,0.7715909090909091,0.45,0.8181818181818182,0.8181818181818182,0.5806451612903226,0.725,0.9354838709677419,0.45,0.45758914968782144,0.8119318181818181,0.5060135070340706,0.5691062406851695,102,22,80,0.21568627450980393
19,1,0.4246579518212992,0.5453526618388983,0.8419753086419753,0.8412925469483568,0.8368421052631579,0.828125,0.828125,0.8324607329842932,0.8544600938967136,0.8465116279069768,0.8368421052631579,0.682969305401499,0.9149794600938967,0.8922078284143289,0.4246579518212992,405,192,213,0.4740740740740741,0.7352941176470589,0.7323863636363637,0.43243243243243246,0.7272727272727273,0.7272727272727273,0.5423728813559322,0.7375,0.9076923076923077,0.43243243243243246,0.3975936406441922,0.8090909090909091,0.5024339945790142,0.5453526618388983,102,22,80,0.21568627450980393
20,1,0.4375552130388279,0.5860816286160395,0.8419753086419753,0.8359456635318705,0.8493723849372385,0.8787878787878788,0.8787878787878788,0.8638297872340426,0.7931034482758621,0.8313253012048193,0.8493723849372385,0.6762801724664157,0.894412101308653,0.8978418445087768,0.4375552130388279,405,231,174,0.5703703703703704,0.7450980392156863,0.7715909090909091,0.45,0.8181818181818182,0.8181818181818182,0.5806451612903226,0.725,0.9354838709677419,0.45,0.45758914968782144,0.8056818181818182,0.4946658604910059,0.5860816286160395,102,22,80,0.21568627450980393
21,1,0.45459431994195076,0.5518056893577943,0.8197530864197531,0.8202541835390544,0.7971698113207547,0.8492462311557789,0.8492462311557789,0.8223844282238443,0.7912621359223301,0.844559585492228,0.7971698113207547,0.6411185912596072,0.8844708981802214,0.8536899574321491,0.45459431994195076,405,199,206,0.49135802469135803,0.7450980392156863,0.7551136363636364,0.4473684210526316,0.7727272727272727,0.7727272727272727,0.5666666666666667,0.7375,0.921875,0.4473684210526316,0.4340484577742124,0.8181818181818182,0.5156453923461908,0.5518056893577943,102,22,80,0.21568627450980393
1,2,0.6937330411929711,0.6466488746496347,0.5209876543209877,0.525670731707317,0.6122448979591837,0.14634146341463414,0.14634146341463414,0.23622047244094488,0.905,0.5084269662921348,0.6122448979591837,0.07871130861340553,0.5319756097560976,0.5659446090072462,0.6937330411929711,405,205,200,0.5061728395061729,0.7450980392156863,0.5079545454545454,0.25,0.09090909090909091,0.09090909090909091,0.13333333333333333,0.925,0.7872340425531915,0.25,0.02433844218292705,0.5829545454545455,0.284944747181372,0.6466488746496347,102,22,80,0.21568627450980393
2,2,0.6565661290112663,0.6497738269659189,0.6172839506172839,0.6278907055531006,0.7077922077922078,0.4977168949771689,0.4977168949771689,0.5844504021447721,0.7580645161290323,0.5617529880478087,0.7077922077922078,0.2625731337148886,0.7028772033190946,0.7185669478437511,0.6565661290112663,405,219,186,0.5407407407407407,0.6764705882352942,0.4642045454545455,0.13333333333333333,0.09090909090909091,0.09090909090909091,0.10810810810810811,0.8375,0.7701149425287356,0.13333333333333333,-0.08313979615881406,0.647159090909091,0.31774450456022146,0.6497738269659189,102,22,80,0.21568627450980393
3,2,0.6260468106643826,0.6499140950349661,0.6617283950617284,0.6717787662528106,0.8151260504201681,0.45754716981132076,0.45754716981132076,0.5861027190332326,0.8860103626943006,0.5979020979020979,0.8151260504201681,0.3766947457729713,0.7536660475119757,0.7636962608260546,0.6260468106643826,405,212,193,0.5234567901234568,0.6862745098039216,0.5198863636363636,0.25,0.22727272727272727,0.22727272727272727,0.23809523809523808,0.8125,0.7926829268292683,0.25,0.04120214081795097,0.6556818181818183,0.32201149081379316,0.6499140950349661,102,22,80,0.21568627450980393
4,2,0.6095343661658904,0.6456907804195697,0.6864197530864198,0.6900136665365092,0.7682119205298014,0.5576923076923077,0.5576923076923077,0.6462395543175488,0.8223350253807107,0.6377952755905512,0.7682119205298014,0.39280253556980954,0.7682301835220615,0.7646475278831175,0.6095343661658904,405,208,197,0.5135802469135803,0.7156862745098039,0.6210227272727272,0.37037037037037035,0.45454545454545453,0.45454545454545453,0.40816326530612246,0.7875,0.84,0.37037037037037035,0.22565281278812352,0.6823863636363636,0.35514138214163354,0.6456907804195697,102,22,80,0.21568627450980393
5,2,0.6143049916215971,0.6366729014194928,0.6839506172839506,0.6832748024582967,0.7212121212121212,0.5920398009950248,0.5920398009950248,0.6502732240437158,0.7745098039215687,0.6583333333333333,0.7212121212121212,0.37299093341732215,0.7528289922934348,0.741612167937306,0.6143049916215971,405,201,204,0.4962962962962963,0.7549019607843137,0.6625,0.44,0.5,0.5,0.46808510638297873,0.825,0.8571428571428571,0.44,0.31075943842694237,0.7227272727272728,0.40723454999509984,0.6366729014194928,102,22,80,0.21568627450980393
6,2,0.6028862106157284,0.5885465466059171,0.7061728395061728,0.6954100367197062,0.7795275590551181,0.5210526315789473,0.5210526315789473,0.6246056782334385,0.8697674418604651,0.6726618705035972,0.7795275590551181,0.42038637712069493,0.782594859241126,0.7282926244074559,0.6028862106157284,405,190,215,0.4691358024691358,0.7549019607843137,0.6295454545454545,0.42857142857142855,0.4090909090909091,0.4090909090909091,0.4186046511627907,0.85,0.8395061728395061,0.42857142857142855,0.26354595321588503,0.7397727272727272,0.4199097113893866,0.5885465466059171,102,22,80,0.21568627450980393
7,2,0.582131033726767,0.6001968819361466,0.7234567901234568,0.7279523134802365,0.803680981595092,0.6208530805687204,0.6208530805687204,0.7005347593582888,0.8350515463917526,0.6694214876033058,0.803680981595092,0.46442394935443865,0.7974788684223384,0.7901503441263239,0.582131033726767,405,211,194,0.5209876543209877,0.7549019607843137,0.6625,0.44,0.5,0.5,0.46808510638297873,0.825,0.8571428571428571,0.44,0.31075943842694237,0.7528409090909092,0.43770855685322996,0.6001968819361466,102,22,80,0.21568627450980393
8,2,0.5571679925801707,0.6078139646695211,0.7654320987654321,0.7687603749633825,0.8475609756097561,0.6650717703349283,0.6650717703349283,0.7453083109919572,0.8724489795918368,0.7095435684647303,0.8475609756097561,0.5472250472324219,0.8457426032614004,0.8237658657948513,0.5571679925801707,405,209,196,0.5160493827160494,0.7549019607843137,0.7284090909090909,0.45454545454545453,0.6818181818181818,0.6818181818181818,0.5454545454545454,0.775,0.8985507246376812,0.45454545454545453,0.4016226519774339,0.7585227272727273,0.47692697462852657,0.6078139646695211,102,22,80,0.21568627450980393
9,2,0.54131206110412,0.581430910871579,0.7555555555555555,0.7516497213803891,0.7865853658536586,0.6683937823834197,0.6683937823834197,0.7226890756302521,0.8349056603773585,0.7344398340248963,0.7865853658536586,0.51208563030337,0.8302620001955225,0.8178081154437309,0.54131206110412,405,193,212,0.4765432098765432,0.7549019607843137,0.6954545454545455,0.4482758620689655,0.5909090909090909,0.5909090909090909,0.5098039215686274,0.8,0.8767123287671232,0.4482758620689655,0.3564278864453869,0.7454545454545455,0.4456692845337105,0.581430910871579,102,22,80,0.21568627450980393
10,2,0.5331188852296156,0.5608504999142426,0.7506172839506173,0.7503658001268108,0.8136645962732919,0.6485148514851485,0.6485148514851485,0.721763085399449,0.8522167487684729,0.7090163934426229,0.8136645962732919,0.5115885929168053,0.838560210700873,0.8232185534731455,0.5331188852296156,405,202,203,0.49876543209876545,0.7941176470588235,0.7369318181818182,0.5185185185185185,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.8375,0.8933333333333333,0.5185185185185185,0.4417709996837911,0.7625,0.4766083457660108,0.5608504999142426,102,22,80,0.21568627450980393
11,2,0.5412214287355834,0.5501375771485842,0.7308641975308642,0.7287192502928543,0.7619047619047619,0.649746192893401,0.649746192893401,0.7013698630136986,0.8076923076923077,0.7088607594936709,0.7619047619047619,0.4640541716609694,0.8214076532604452,0.8066524161448957,0.5412214287355834,405,197,208,0.48641975308641977,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.7852272727272727,0.5583333941216824,0.5501375771485842,102,22,80,0.21568627450980393
12,2,0.49020146169498857,0.5381759244662064,0.782716049382716,0.7816463414634146,0.8373493975903614,0.695,0.695,0.7595628415300546,0.8682926829268293,0.7447698744769874,0.8373493975903614,0.5726286113583828,0.8793414634146342,0.8684292553931177,0.49020146169498857,405,200,205,0.49382716049382713,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.7767045454545454,0.5427722005155987,0.5381759244662064,102,22,80,0.21568627450980393
13,2,0.5024380099539664,0.5600498421834066,0.7901234567901234,0.7951601825050287,0.8594594594594595,0.7293577981651376,0.7293577981651376,0.7890818858560794,0.8609625668449198,0.7318181818181818,0.8594594594594595,0.5907988092585352,0.8634155914242261,0.8665731738158182,0.5024380099539664,405,218,187,0.5382716049382716,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.8,0.9142857142857143,0.5,0.4673773191347206,0.7863636363636364,0.5606896572416332,0.5600498421834066,102,22,80,0.21568627450980393
14,2,0.529858344618012,0.5973037699094186,0.7333333333333333,0.7354497354497355,0.7755102040816326,0.7037037037037037,0.7037037037037037,0.7378640776699029,0.7671957671957672,0.69377990430622,0.7755102040816326,0.47009410093958337,0.8265726043503823,0.8342065657922395,0.529858344618012,405,216,189,0.5333333333333333,0.696078431372549,0.7238636363636364,0.3953488372093023,0.7727272727272727,0.7727272727272727,0.5230769230769231,0.675,0.9152542372881356,0.3953488372093023,0.3729148259930729,0.7999999999999999,0.5893105108284913,0.5973037699094186,102,22,80,0.21568627450980393
15,2,0.5142200910577587,0.5250509725167201,0.7728395061728395,0.7729225661556489,0.76,0.7755102040816326,0.7755102040816326,0.7676767676767676,0.7703349282296651,0.7853658536585366,0.76,0.5456054403580556,0.8485987696514012,0.8083546898206557,0.5142200910577587,405,196,209,0.4839506172839506,0.7941176470588235,0.7698863636363636,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.6037735849056604,0.8125,0.9154929577464789,0.5161290322580645,0.4826777172147418,0.8130681818181819,0.6019827678995974,0.5250509725167201,102,22,80,0.21568627450980393
16,2,0.49243392064875247,0.5383097437711862,0.8049382716049382,0.8050190225343868,0.8140703517587939,0.7941176470588235,0.7941176470588235,0.8039702233250621,0.8159203980099502,0.7961165048543689,0.8140703517587939,0.6101124463039204,0.8627694859038143,0.8308419853487362,0.49243392064875247,405,204,201,0.5037037037037037,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8193181818181818,0.613186140157413,0.5383097437711862,102,22,80,0.21568627450980393
17,2,0.49018654431782516,0.5335566447331355,0.7654320987654321,0.7642947748450992,0.7988505747126436,0.6984924623115578,0.6984924623115578,0.7453083109919572,0.8300970873786407,0.7402597402597403,0.7988505747126436,0.5338240146570717,0.8614187442064692,0.8373148180196316,0.49018654431782516,405,199,206,0.49135802469135803,0.7941176470588235,0.7863636363636364,0.5151515151515151,0.7727272727272727,0.7727272727272727,0.6181818181818182,0.8,0.927536231884058,0.5151515151515151,0.5035269069567828,0.8153409090909092,0.599873885239667,0.5335566447331355,102,22,80,0.21568627450980393
18,2,0.46017561736060125,0.5365641988240756,0.8123456790123457,0.8127011998829382,0.8478260869565217,0.7647058823529411,0.7647058823529411,0.8041237113402062,0.8606965174129353,0.7828054298642534,0.8478260869565217,0.6280115158081956,0.8904741000877964,0.8886878802734731,0.46017561736060125,405,204,201,0.5037037037037037,0.7745098039215687,0.7738636363636364,0.4857142857142857,0.7727272727272727,0.7727272727272727,0.5964912280701754,0.775,0.9253731343283582,0.4857142857142857,0.4745142689450425,0.8039772727272727,0.5971032327205287,0.5365641988240756,102,22,80,0.21568627450980393
19,2,0.4816931467138085,0.5076179068822128,0.7876543209876543,0.7862895353377587,0.8100558659217877,0.7360406091370558,0.7360406091370558,0.7712765957446809,0.8365384615384616,0.7699115044247787,0.8100558659217877,0.5762613798747585,0.8736821554080437,0.8405928710278678,0.4816931467138085,405,197,208,0.48641975308641977,0.7941176470588235,0.7698863636363636,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.6037735849056604,0.8125,0.9154929577464789,0.5161290322580645,0.4826777172147418,0.8147727272727273,0.5955402448148434,0.5076179068822128,102,22,80,0.21568627450980393
20,2,0.4588292879508991,0.5188393248961523,0.8123456790123457,0.8123170731707317,0.8146341463414634,0.8146341463414634,0.8146341463414634,0.8146341463414634,0.81,0.81,0.8146341463414634,0.6246341463414634,0.8888048780487805,0.8700927363139476,0.4588292879508991,405,205,200,0.5061728395061729,0.7647058823529411,0.7511363636363637,0.47058823529411764,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.775,0.9117647058823529,0.47058823529411764,0.4382299106011074,0.8147727272727273,0.6175990911127164,0.5188393248961523,102,22,80,0.21568627450980393
21,2,0.48814261967644973,0.4797647543824636,0.8,0.800029264010145,0.7922705314009661,0.8118811881188119,0.8118811881188119,0.8019559902200489,0.7881773399014779,0.8080808080808081,0.7922705314009661,0.6002049158949323,0.8589718577769108,0.8018754252550978,0.48814261967644973,405,202,203,0.49876543209876545,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.8159090909090909,0.619362009231396,0.4797647543824636,102,22,80,0.21568627450980393
22,2,0.45021740025749396,0.5327324007566159,0.8049382716049382,0.8128363563882799,0.8844221105527639,0.7586206896551724,0.7586206896551724,0.8167053364269141,0.8670520231213873,0.7281553398058253,0.8844221105527639,0.6190904579716979,0.8895256129160852,0.9081000065525424,0.45021740025749396,405,232,173,0.5728395061728395,0.7549019607843137,0.7613636363636364,0.4594594594594595,0.7727272727272727,0.7727272727272727,0.576271186440678,0.75,0.9230769230769231,0.4594594594594595,0.44717133177586416,0.8164772727272727,0.614408235544146,0.5327324007566159,102,22,80,0.21568627450980393
23,2,0.4532467830999225,0.5300010087398382,0.8074074074074075,0.8076923076923077,0.8235294117647058,0.8,0.8,0.8115942028985508,0.8153846153846154,0.7910447761194029,0.8235294117647058,0.6149792681354183,0.8770695970695971,0.8773880501717928,0.4532467830999225,405,210,195,0.5185185185185185,0.7450980392156863,0.7551136363636364,0.4473684210526316,0.7727272727272727,0.7727272727272727,0.5666666666666667,0.7375,0.921875,0.4473684210526316,0.4340484577742124,0.8255681818181818,0.6353083034427015,0.5300010087398382,102,22,80,0.21568627450980393
24,2,0.4325571705897649,0.5017932229317151,0.817283950617284,0.817246256645369,0.826530612244898,0.801980198019802,0.801980198019802,0.8140703517587939,0.8325123152709359,0.8086124401913876,0.826530612244898,0.6348176995322751,0.8942106033263425,0.8724578805162635,0.4325571705897649,405,202,203,0.49876543209876545,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8204545454545454,0.6245099733209848,0.5017932229317151,102,22,80,0.21568627450980393
25,2,0.4377361523608367,0.48079970708260167,0.7950617283950617,0.7928571428571428,0.8218390804597702,0.7333333333333333,0.7333333333333333,0.7750677506775068,0.8523809523809524,0.7748917748917749,0.8218390804597702,0.5911969102641733,0.8886202686202685,0.868409717292645,0.4377361523608367,405,195,210,0.48148148148148145,0.7647058823529411,0.7181818181818183,0.4666666666666667,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.8,0.8888888888888888,0.4666666666666667,0.3938927711338647,0.8261363636363637,0.6310814602437328,0.48079970708260167,102,22,80,0.21568627450980393
26,2,0.47083777170993535,0.46997525084477204,0.7876543209876543,0.7813267813267812,0.803680981595092,0.7081081081081081,0.7081081081081081,0.7528735632183908,0.8545454545454545,0.7768595041322314,0.803680981595092,0.5715270532171756,0.8585012285012285,0.8240261345977876,0.47083777170993535,405,185,220,0.4567901234567901,0.7745098039215687,0.7244318181818181,0.4827586206896552,0.6363636363636364,0.6363636363636364,0.5490196078431373,0.8125,0.8904109589041096,0.4827586206896552,0.40927039286606925,0.8295454545454546,0.642274100839596,0.46997525084477204,102,22,80,0.21568627450980393
27,2,0.4535793641618654,0.477837605545154,0.7901234567901234,0.7872226024049271,0.813953488372093,0.7253886010362695,0.7253886010362695,0.7671232876712328,0.8490566037735849,0.7725321888412017,0.813953488372093,0.5804342210490671,0.8724948675334832,0.8573674207071459,0.4535793641618654,405,193,212,0.4765432098765432,0.8137254901960784,0.7823863636363637,0.5517241379310345,0.7272727272727273,0.7272727272727273,0.6274509803921569,0.8375,0.9178082191780822,0.5517241379310345,0.514955405707434,0.8426136363636363,0.6630723464662676,0.477837605545154,102,22,80,0.21568627450980393
28,2,0.4517681318901333,0.4663325215761478,0.8,0.7975520195838434,0.8044692737430168,0.7578947368421053,0.7578947368421053,0.7804878048780488,0.8372093023255814,0.7964601769911505,0.8044692737430168,0.5980096515832519,0.8832313341493269,0.8524005619819841,0.4517681318901333,405,190,215,0.4691358024691358,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.8386363636363636,0.6570021066796403,0.4663325215761478,102,22,80,0.21568627450980393
