epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.034387216165972255,0.061555562899089776,0.8444444444444444,0.8462335951602673,0.78099173553719,0.949748743718593,0.949748743718593,0.8571428571428571,0.7427184466019418,0.9386503067484663,0.78099173553719,0.7059238649160969,0.9452602819924867,0.926091797967497,0.034387216165972255,405,199,206,0.49135802469135803,0.6764705882352942,0.7443181818181819,0.3877551020408163,0.8636363636363636,0.8636363636363636,0.5352112676056338,0.625,0.9433962264150944,0.3877551020408163,0.40225934538559477,0.7994318181818181,0.5766764026088051,0.061555562899089776,102,22,80,0.21568627450980393
12,2,0.03902569397891342,0.05973973232679642,0.8123456790123457,0.8030599755201959,0.7564575645756457,0.9534883720930233,0.9534883720930233,0.8436213991769548,0.6526315789473685,0.9253731343283582,0.7564575645756457,0.6428617190636965,0.9162056303549573,0.9061464457379191,0.03902569397891342,405,215,190,0.5308641975308642,0.6176470588235294,0.6903409090909092,0.33962264150943394,0.8181818181818182,0.8181818181818182,0.48,0.5625,0.9183673469387755,0.33962264150943394,0.31338809466087036,0.8159090909090909,0.5872395192925183,0.05973973232679642,102,22,80,0.21568627450980393
13,2,0.03620212352653456,0.05882459495646449,0.8345679012345679,0.8409257629107981,0.7551020408163265,0.9635416666666666,0.9635416666666666,0.8466819221967964,0.7183098591549296,0.95625,0.7551020408163265,0.6964456004792612,0.9346635367762128,0.8845494187138906,0.03620212352653456,405,192,213,0.4740740740740741,0.6764705882352942,0.727840909090909,0.3829787234042553,0.8181818181818182,0.8181818181818182,0.5217391304347826,0.6375,0.9272727272727272,0.3829787234042553,0.37599992704525104,0.8232954545454546,0.609761948737456,0.05882459495646449,102,22,80,0.21568627450980393
14,2,0.037097486639943195,0.06392629781308082,0.8691358024691358,0.8648556212439537,0.816,0.966824644549763,0.966824644549763,0.8850325379609545,0.7628865979381443,0.9548387096774194,0.816,0.7499931150327214,0.9336492890995262,0.8997900468952541,0.037097486639943195,405,211,194,0.5209876543209877,0.6764705882352942,0.7443181818181819,0.3877551020408163,0.8636363636363636,0.8636363636363636,0.5352112676056338,0.625,0.9433962264150944,0.3877551020408163,0.40225934538559477,0.8170454545454546,0.5759655154307104,0.06392629781308082,102,22,80,0.21568627450980393
15,2,0.037867252167095154,0.062088024587585375,0.8518518518518519,0.8515705018777739,0.7871485943775101,0.9655172413793104,0.9655172413793104,0.8672566371681416,0.7376237623762376,0.9551282051282052,0.7871485943775101,0.7224439451396241,0.9251329073794079,0.9010667379677709,0.037867252167095154,405,203,202,0.5012345679012346,0.6568627450980392,0.7153409090909091,0.3673469387755102,0.8181818181818182,0.8181818181818182,0.5070422535211268,0.6125,0.9245283018867925,0.3673469387755102,0.3545495160491638,0.8227272727272726,0.6071731142237821,0.062088024587585375,102,22,80,0.21568627450980393
16,2,0.032764287224934234,0.05652494721401196,0.8567901234567902,0.8627431811516277,0.7732793522267206,0.9896373056994818,0.9896373056994818,0.8681818181818182,0.7358490566037735,0.9873417721518988,0.7732793522267206,0.7428460490683494,0.9499951119366508,0.8984349553527735,0.032764287224934234,405,193,212,0.4765432098765432,0.7254901960784313,0.7755681818181819,0.4318181818181818,0.8636363636363636,0.8636363636363636,0.5757575757575758,0.6875,0.9482758620689655,0.4318181818181818,0.4576938378302714,0.8346590909090909,0.6121623931833211,0.05652494721401196,102,22,80,0.21568627450980393
17,2,0.03114245371783481,0.057535141993027464,0.8839506172839506,0.8787027079870955,0.8235294117647058,0.9905660377358491,0.9905660377358491,0.8993576017130621,0.7668393782383419,0.9866666666666667,0.8235294117647058,0.7833561755708395,0.9522680613940757,0.9270465870012945,0.03114245371783481,405,212,193,0.5234567901234568,0.7058823529411765,0.7465909090909091,0.4090909090909091,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.675,0.9310344827586207,0.4090909090909091,0.4095652074604903,0.8431818181818181,0.6278165845591033,0.057535141993027464,102,22,80,0.21568627450980393
18,2,0.026435402922752295,0.055487204128159925,0.8666666666666667,0.8674641498390401,0.8,0.9751243781094527,0.9751243781094527,0.8789237668161435,0.7598039215686274,0.96875,0.8,0.7516489409142569,0.9655887230514095,0.9629631808563454,0.026435402922752295,405,201,204,0.4962962962962963,0.7450980392156863,0.7715909090909091,0.45,0.8181818181818182,0.8181818181818182,0.5806451612903226,0.725,0.9354838709677419,0.45,0.45758914968782144,0.8392045454545455,0.6258995083567851,0.055487204128159925,102,22,80,0.21568627450980393
19,2,0.03550038827291014,0.055211135938477054,0.8493827160493828,0.8484050336552531,0.7782101167315175,0.9803921568627451,0.9803921568627451,0.8676789587852495,0.7164179104477612,0.972972972972973,0.7782101167315175,0.723485963443314,0.9306896888108478,0.9031689497824581,0.03550038827291014,405,204,201,0.5037037037037037,0.7352941176470589,0.7653409090909091,0.43902439024390244,0.8181818181818182,0.8181818181818182,0.5714285714285714,0.7125,0.9344262295081968,0.43902439024390244,0.4451780024789756,0.8505681818181818,0.6369675900115412,0.055211135938477054,102,22,80,0.21568627450980393
20,2,0.033905529334922045,0.05585766533532968,0.8567901234567902,0.8461001078537111,0.7912087912087912,0.9953917050691244,0.9953917050691244,0.8816326530612245,0.6968085106382979,0.9924242424242424,0.7912087912087912,0.7364991207844362,0.9361947249730365,0.9079301171741092,0.033905529334922045,405,217,188,0.5358024691358024,0.7549019607843137,0.8107954545454545,0.46511627906976744,0.9090909090909091,0.9090909090909091,0.6153846153846154,0.7125,0.9661016949152542,0.46511627906976744,0.5177269284726164,0.8505681818181818,0.6403888019608802,0.05585766533532968,102,22,80,0.21568627450980393
21,2,0.028734607454252374,0.056055046403064177,0.8740740740740741,0.8720300531785139,0.8063241106719368,0.9902912621359223,0.9902912621359223,0.8888888888888888,0.7537688442211056,0.9868421052631579,0.8063241106719368,0.7682208920534951,0.959701419719959,0.934928703562124,0.028734607454252374,405,206,199,0.508641975308642,0.7352941176470589,0.7653409090909091,0.43902439024390244,0.8181818181818182,0.8181818181818182,0.5714285714285714,0.7125,0.9344262295081968,0.43902439024390244,0.4451780024789756,0.8471590909090909,0.6414761374988647,0.056055046403064177,102,22,80,0.21568627450980393
22,2,0.03205801684217637,0.05406273020288119,0.8716049382716049,0.871311515387992,0.8007968127490039,0.9901477832512315,0.9901477832512315,0.8854625550660793,0.7524752475247525,0.987012987012987,0.8007968127490039,0.7648828022476848,0.9472272350387747,0.9227646250878676,0.03205801684217637,405,203,202,0.5012345679012346,0.7352941176470589,0.7488636363636363,0.4358974358974359,0.7727272727272727,0.7727272727272727,0.5573770491803278,0.725,0.9206349206349206,0.4358974358974359,0.42125512157821593,0.8409090909090909,0.627759018323485,0.05406273020288119,102,22,80,0.21568627450980393
23,2,0.03043650162141478,0.05763502856000112,0.8938271604938272,0.893576549773204,0.8278688524590164,0.9950738916256158,0.9950738916256158,0.9038031319910514,0.7920792079207921,0.9937888198757764,0.8278688524590164,0.8042203575789528,0.9496171292006048,0.9103857790776452,0.03043650162141478,405,203,202,0.5012345679012346,0.7450980392156863,0.7880681818181818,0.4523809523809524,0.8636363636363636,0.8636363636363636,0.59375,0.7125,0.95,0.4523809523809524,0.48148343554197026,0.8545454545454546,0.6413703408597687,0.05763502856000112,102,22,80,0.21568627450980393
24,2,0.024873585471604932,0.06040725942987662,0.9037037037037037,0.9044117647058824,0.8375,1.0,1.0,0.9115646258503401,0.8088235294117647,1.0,0.8375,0.823036880025648,0.9688323090430202,0.9585297423974337,0.024873585471604932,405,201,204,0.4962962962962963,0.7450980392156863,0.7880681818181818,0.4523809523809524,0.8636363636363636,0.8636363636363636,0.59375,0.7125,0.95,0.4523809523809524,0.48148343554197026,0.8403409090909091,0.6524884432173896,0.06040725942987662,102,22,80,0.21568627450980393
25,2,0.030849994911227887,0.058534113224595785,0.8790123456790123,0.8839695962459673,0.8025210084033614,0.9896373056994818,0.9896373056994818,0.8863109048723898,0.7783018867924528,0.9880239520958084,0.8025210084033614,0.7791600981789948,0.9476732818457327,0.9003014545146689,0.030849994911227887,405,193,212,0.4765432098765432,0.7549019607843137,0.7943181818181818,0.4634146341463415,0.8636363636363636,0.8636363636363636,0.6031746031746031,0.725,0.9508196721311475,0.4634146341463415,0.49379487212871387,0.8431818181818181,0.6423188240783825,0.058534113224595785,102,22,80,0.21568627450980393
26,2,0.02385545731864541,0.05532297454416179,0.8888888888888888,0.8943661971830985,0.810126582278481,1.0,1.0,0.8951048951048951,0.7887323943661971,1.0,0.810126582278481,0.7993579166932734,0.9758656103286385,0.9593936202521905,0.02385545731864541,405,192,213,0.4740740740740741,0.7843137254901961,0.8130681818181817,0.5,0.8636363636363636,0.8636363636363636,0.6333333333333333,0.7625,0.953125,0.5,0.5326518936160156,0.8562500000000001,0.6587713881441299,0.05532297454416179,102,22,80,0.21568627450980393
27,2,0.02599159584896566,0.060184427429563724,0.8888888888888888,0.8859210269426006,0.8247011952191236,0.9951923076923077,0.9951923076923077,0.9019607843137255,0.7766497461928934,0.9935064935064936,0.8247011952191236,0.7946867955179848,0.9651503319016009,0.9560168289290187,0.02599159584896566,405,208,197,0.5135802469135803,0.7352941176470589,0.7818181818181817,0.4418604651162791,0.8636363636363636,0.8636363636363636,0.5846153846153846,0.7,0.9491525423728814,0.4418604651162791,0.4694562276461019,0.8551136363636365,0.6660613648733856,0.060184427429563724,102,22,80,0.21568627450980393
28,2,0.024404339337100584,0.055371156839940414,0.9037037037037037,0.9010152284263959,0.8421052631578947,1.0,1.0,0.9142857142857143,0.8020304568527918,1.0,0.8421052631578947,0.8218236239782031,0.9721056228035924,0.9562022162980622,0.024404339337100584,405,208,197,0.5135802469135803,0.7843137254901961,0.8130681818181817,0.5,0.8636363636363636,0.8636363636363636,0.6333333333333333,0.7625,0.953125,0.5,0.5326518936160156,0.8653409090909091,0.6692657856342744,0.055371156839940414,102,22,80,0.21568627450980393
29,2,0.025608760736170497,0.05731876746106606,0.9061728395061729,0.9073170731707316,0.8403361344537815,1.0,1.0,0.91324200913242,0.8146341463414634,1.0,0.8403361344537815,0.8273853452476915,0.9654390243902439,0.94141059947757,0.025608760736170497,405,200,205,0.49382716049382713,0.7450980392156863,0.7880681818181818,0.4523809523809524,0.8636363636363636,0.8636363636363636,0.59375,0.7125,0.95,0.4523809523809524,0.48148343554197026,0.8602272727272728,0.6621203950662541,0.05731876746106606,102,22,80,0.21568627450980393
30,2,0.026241893003530362,0.056626126707459874,0.8888888888888888,0.8933649289099526,0.8117154811715481,1.0,1.0,0.8960739030023095,0.7867298578199052,1.0,0.8117154811715481,0.7991250246940762,0.9632334978257683,0.9436160855358245,0.026241893003530362,405,194,211,0.47901234567901235,0.7745098039215687,0.8068181818181819,0.48717948717948717,0.8636363636363636,0.8636363636363636,0.6229508196721312,0.75,0.9523809523809523,0.48717948717948717,0.5193556293430059,0.8585227272727273,0.6605131374676673,0.056626126707459874,102,22,80,0.21568627450980393
31,2,0.0238981273929205,0.057640227113062374,0.9185185185185185,0.9202898550724637,0.8571428571428571,1.0,1.0,0.9230769230769231,0.8405797101449275,1.0,0.8571428571428571,0.8488208847630564,0.9692333967696287,0.9407514517804305,0.0238981273929205,405,198,207,0.4888888888888889,0.7745098039215687,0.8068181818181819,0.48717948717948717,0.8636363636363636,0.8636363636363636,0.6229508196721312,0.75,0.9523809523809523,0.48717948717948717,0.5193556293430059,0.8619318181818183,0.665265397827835,0.057640227113062374,102,22,80,0.21568627450980393
32,2,0.025976822437608942,0.058775031652588114,0.8938271604938272,0.8880208333333333,0.83203125,1.0,1.0,0.908315565031983,0.7760416666666666,1.0,0.83203125,0.8035489518185871,0.9614143192488263,0.946962095242023,0.025976822437608942,405,213,192,0.5259259259259259,0.7745098039215687,0.8068181818181819,0.48717948717948717,0.8636363636363636,0.8636363636363636,0.6229508196721312,0.75,0.9523809523809523,0.48717948717948717,0.5193556293430059,0.8539772727272728,0.6602012068433162,0.058775031652588114,102,22,80,0.21568627450980393
