epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.042346312420205305,0.06334074846325585,0.8054187192118226,0.8028669919646543,0.748062015503876,0.9323671497584541,0.9323671497584541,0.8301075268817204,0.6733668341708543,0.9054054054054054,0.748062015503876,0.6291481735135128,0.9104945014929722,0.8947625512485411,0.042346312420205305,406,207,199,0.5098522167487685,0.7524752475247525,0.7208333333333333,0.4375,0.6666666666666666,0.6666666666666666,0.5283018867924528,0.775,0.8985507246376812,0.4375,0.385256282728319,0.7577380952380952,0.4831683303029896,0.06334074846325585,101,21,80,0.2079207920792079
12,3,0.03952564502719278,0.056730061769485474,0.8152709359605911,0.8134466019417476,0.7568627450980392,0.9368932038834952,0.9368932038834952,0.8373101952277657,0.69,0.9139072847682119,0.7568627450980392,0.6484606179960984,0.9255097087378641,0.9344296692932645,0.03952564502719278,406,206,200,0.5073891625615764,0.7227722772277227,0.7196428571428571,0.40540540540540543,0.7142857142857143,0.7142857142857143,0.5172413793103449,0.725,0.90625,0.40540540540540543,0.37000779366726505,0.7779761904761904,0.5043775755594336,0.056730061769485474,101,21,80,0.2079207920792079
13,3,0.038796629708753354,0.06556477609018867,0.8497536945812808,0.8385141739980451,0.7955390334572491,0.9727272727272728,0.9727272727272728,0.8752556237218814,0.7043010752688172,0.9562043795620438,0.7955390334572491,0.7134084391380537,0.9236559139784946,0.8896514502716382,0.038796629708753354,406,220,186,0.541871921182266,0.7128712871287128,0.7133928571428572,0.39473684210526316,0.7142857142857143,0.7142857142857143,0.5084745762711864,0.7125,0.9047619047619048,0.39473684210526316,0.35752172886326866,0.7577380952380952,0.4923326042477492,0.06556477609018867,101,21,80,0.2079207920792079
14,3,0.038711455111921415,0.07008570156848201,0.8349753694581281,0.8398711872645521,0.7580645161290323,0.9641025641025641,0.9641025641025641,0.8487584650112867,0.7156398104265402,0.9556962025316456,0.7580645161290323,0.6965439008045431,0.9275003038036214,0.9020315410267026,0.038711455111921415,406,195,211,0.4802955665024631,0.7623762376237624,0.7270833333333333,0.45161290322580644,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.7875,0.9,0.45161290322580644,0.3996133884331877,0.7589285714285714,0.5047973933970218,0.07008570156848201,101,21,80,0.2079207920792079
15,3,0.043671524636082204,0.0671371421418511,0.8177339901477833,0.8177339901477833,0.7654320987654321,0.916256157635468,0.916256157635468,0.8340807174887892,0.7192118226600985,0.8957055214723927,0.7654320987654321,0.648175738692793,0.9047780824577156,0.8984444277137185,0.043671524636082204,406,203,203,0.5,0.7227722772277227,0.7020833333333334,0.4,0.6666666666666666,0.6666666666666666,0.5,0.7375,0.8939393939393939,0.4,0.3446744914415702,0.7625000000000001,0.5085621052249891,0.0671371421418511,101,21,80,0.2079207920792079
16,3,0.03491027069314584,0.06615946954116225,0.8472906403940886,0.842687074829932,0.7824427480916031,0.9761904761904762,0.9761904761904762,0.8686440677966102,0.7091836734693877,0.9652777777777778,0.7824427480916031,0.7158689262713902,0.9340864917395529,0.9141278551857908,0.03491027069314584,406,210,196,0.5172413793103449,0.7227722772277227,0.7020833333333334,0.4,0.6666666666666666,0.6666666666666666,0.5,0.7375,0.8939393939393939,0.4,0.3446744914415702,0.7666666666666666,0.5129086319294422,0.06615946954116225,101,21,80,0.2079207920792079
17,3,0.030861412996754926,0.07157644514854138,0.8669950738916257,0.8657281553398058,0.8166666666666667,0.9514563106796117,0.9514563106796117,0.8789237668161435,0.78,0.9397590361445783,0.8166666666666667,0.7438362413068791,0.9558980582524271,0.9509800342258057,0.030861412996754926,406,206,200,0.5073891625615764,0.693069306930693,0.6833333333333333,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.4745762711864407,0.7,0.8888888888888888,0.3684210526315789,0.3071595327472434,0.7636904761904761,0.49623175507391726,0.07157644514854138,101,21,80,0.2079207920792079
18,3,0.031677267491342684,0.07107445783913136,0.854679802955665,0.8551252184041933,0.799163179916318,0.9455445544554455,0.9455445544554455,0.8662131519274376,0.7647058823529411,0.9341317365269461,0.799163179916318,0.7216807013584317,0.9529945641622987,0.951202830955061,0.031677267491342684,406,202,204,0.4975369458128079,0.693069306930693,0.6833333333333333,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.4745762711864407,0.7,0.8888888888888888,0.3684210526315789,0.3071595327472434,0.763095238095238,0.49141370402989903,0.07107445783913136,101,21,80,0.2079207920792079
19,3,0.029343479130344064,0.06598609076956144,0.8719211822660099,0.8781719695490924,0.8008849557522124,0.9627659574468085,0.9627659574468085,0.8743961352657005,0.7935779816513762,0.9611111111111111,0.8008849557522124,0.7591647428514642,0.958593597501464,0.9493984276954861,0.029343479130344064,406,188,218,0.4630541871921182,0.7128712871287128,0.6958333333333333,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.49122807017543857,0.725,0.8923076923076924,0.3888888888888889,0.3318664304133933,0.7851190476190476,0.5453837532105588,0.06598609076956144,101,21,80,0.2079207920792079
20,3,0.0331712878975725,0.06748232693196489,0.8596059113300493,0.8571532634032635,0.805668016194332,0.9567307692307693,0.9567307692307693,0.8747252747252747,0.7575757575757576,0.9433962264150944,0.805668016194332,0.7314789658584182,0.9468482905982907,0.9479990374346692,0.0331712878975725,406,208,198,0.5123152709359606,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.7708333333333334,0.5308158861574213,0.06748232693196489,101,21,80,0.2079207920792079
21,3,0.027687026543871444,0.06892149469170433,0.8940886699507389,0.8982456140350877,0.8356164383561644,0.9631578947368421,0.9631578947368421,0.8948655256723717,0.8333333333333334,0.9625668449197861,0.8356164383561644,0.7973368068272947,0.9624025341130604,0.9475511348904438,0.027687026543871444,406,190,216,0.46798029556650245,0.7623762376237624,0.7270833333333333,0.45161290322580644,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.7875,0.9,0.45161290322580644,0.3996133884331877,0.7851190476190476,0.5345665179724244,0.06892149469170433,101,21,80,0.2079207920792079
22,3,0.027754091502477724,0.06449551989610952,0.8891625615763546,0.8804797961234041,0.8503937007874016,0.968609865470852,0.968609865470852,0.9056603773584906,0.7923497267759563,0.9539473684210527,0.8503937007874016,0.7823496993367014,0.960498909554265,0.9653147231175617,0.027754091502477724,406,223,183,0.5492610837438424,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.7958333333333334,0.5566297307743089,0.06449551989610952,101,21,80,0.2079207920792079
