epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
13,5,0.03932245923251863,0.05868784984788643,0.8177339901477833,0.810965968522708,0.7622641509433963,0.9483568075117371,0.9483568075117371,0.8451882845188284,0.6735751295336787,0.9219858156028369,0.7622641509433963,0.6523472289489393,0.9129630981050378,0.9003427541672154,0.03932245923251863,406,213,193,0.5246305418719212,0.7227722772277227,0.7020833333333334,0.4,0.6666666666666666,0.6666666666666666,0.5,0.7375,0.8939393939393939,0.4,0.3446744914415702,0.7827380952380952,0.5641897904546116,0.05868784984788643,101,21,80,0.2079207920792079
14,5,0.034735813864744176,0.059845134956189074,0.8448275862068966,0.8468580031080031,0.7896995708154506,0.9292929292929293,0.9292929292929293,0.8538283062645011,0.7644230769230769,0.9190751445086706,0.7896995708154506,0.7012049378188492,0.9392239704739704,0.9352330334815829,0.034735813864744176,406,198,208,0.4876847290640394,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.7952380952380952,0.567096637127656,0.059845134956189074,101,21,80,0.2079207920792079
15,5,0.03232121215128869,0.060066084314782456,0.8423645320197044,0.8365833495428905,0.7824427480916031,0.9669811320754716,0.9669811320754716,0.8649789029535865,0.7061855670103093,0.9513888888888888,0.7824427480916031,0.7028449478731941,0.9447092005446411,0.9286606086895156,0.03232121215128869,406,212,194,0.5221674876847291,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.8023809523809523,0.5508085730943204,0.060066084314782456,101,21,80,0.2079207920792079
16,5,0.031179889511572672,0.0567775623819146,0.8694581280788177,0.8678640776699029,0.8072289156626506,0.9757281553398058,0.9757281553398058,0.8835164835164835,0.76,0.9681528662420382,0.8072289156626506,0.7552947822438789,0.948252427184466,0.9371342299420298,0.031179889511572672,406,206,200,0.5073891625615764,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.8113095238095238,0.5753137979413387,0.0567775623819146,101,21,80,0.2079207920792079
17,5,0.03717754015644245,0.058283906627016574,0.8251231527093597,0.8133912192735722,0.7798507462686567,0.9457013574660633,0.9457013574660633,0.8548057259713702,0.6810810810810811,0.9130434782608695,0.7798507462686567,0.6590098115398959,0.9248868778280543,0.9058277637082214,0.03717754015644245,406,221,185,0.5443349753694581,0.7227722772277227,0.7020833333333334,0.4,0.6666666666666666,0.6666666666666666,0.5,0.7375,0.8939393939393939,0.4,0.3446744914415702,0.8023809523809523,0.5672929141104193,0.058283906627016574,101,21,80,0.2079207920792079
18,5,0.02781690946807537,0.05820171942020981,0.8793103448275862,0.8821922133436961,0.8109243697478992,0.9796954314720813,0.9796954314720813,0.8873563218390804,0.784688995215311,0.9761904761904762,0.8109243697478992,0.7756663781870013,0.9587836689092367,0.9474899045540843,0.02781690946807537,406,197,209,0.4852216748768473,0.7623762376237624,0.7622023809523809,0.45714285714285713,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.7625,0.9242424242424242,0.45714285714285713,0.44721388359355424,0.8136904761904762,0.5671199476379294,0.05820171942020981,101,21,80,0.2079207920792079
19,5,0.03196208218715208,0.05721937803229174,0.8645320197044335,0.8687512157167867,0.7957446808510639,0.9639175257731959,0.9639175257731959,0.8717948717948718,0.7735849056603774,0.9590643274853801,0.7957446808510639,0.7461055414055653,0.9484049795759579,0.9187079050803715,0.03196208218715208,406,194,212,0.47783251231527096,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.8125,0.5646861224878144,0.05721937803229174,101,21,80,0.2079207920792079
20,5,0.02786542519050486,0.05732307889803241,0.8817733990147784,0.8907063380455431,0.8056872037914692,0.96045197740113,0.96045197740113,0.8762886597938144,0.8209606986899564,0.9641025641025641,0.8056872037914692,0.7755794495457011,0.961488170132978,0.9432787393347858,0.02786542519050486,406,177,229,0.43596059113300495,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.8095238095238094,0.5591948522879615,0.05732307889803241,101,21,80,0.2079207920792079
21,5,0.030335941746849202,0.05792267830558838,0.8768472906403941,0.8801555474541256,0.8138528138528138,0.9641025641025641,0.9641025641025641,0.8826291079812206,0.7962085308056872,0.96,0.8138528138528138,0.7670520713734265,0.950953943371005,0.9338509976612985,0.030335941746849202,406,195,211,0.4802955665024631,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.8083333333333332,0.5635574707495672,0.05792267830558838,101,21,80,0.2079207920792079
22,5,0.030795226156638534,0.057418333453824744,0.8571428571428571,0.8507342929391168,0.7873134328358209,0.9952830188679245,0.9952830188679245,0.8791666666666667,0.7061855670103093,0.9927536231884058,0.7873134328358209,0.7397246343603214,0.9473351488037346,0.931576652736019,0.030795226156638534,406,212,194,0.5221674876847291,0.7425742574257426,0.6970238095238095,0.41935483870967744,0.6190476190476191,0.6190476190476191,0.5,0.775,0.8857142857142857,0.41935483870967744,0.3467156790861996,0.8089285714285713,0.5524133037148953,0.057418333453824744,101,21,80,0.2079207920792079
23,5,0.02248662046622485,0.05985077454421956,0.9014778325123153,0.9083535494621284,0.8325581395348837,0.9781420765027322,0.9781420765027322,0.8994974874371859,0.8385650224215246,0.9790575916230366,0.8325581395348837,0.8141574351655058,0.9785096424808253,0.9657342174891242,0.02248662046622485,406,183,223,0.45073891625615764,0.7326732673267327,0.7083333333333333,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.509090909090909,0.75,0.8955223880597015,0.4117647058823529,0.35782158842434686,0.8065476190476191,0.5818315353107391,0.05985077454421956,101,21,80,0.2079207920792079
24,5,0.02697615595545857,0.0570243438347601,0.8891625615763546,0.8851986875683557,0.832,0.985781990521327,0.985781990521327,0.9023861171366594,0.7846153846153846,0.9807692307692307,0.832,0.7912997421814946,0.9607728764126868,0.9435325331458625,0.02697615595545857,406,211,195,0.5197044334975369,0.7623762376237624,0.7446428571428572,0.45454545454545453,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.775,0.9117647058823529,0.45454545454545453,0.42335603042242637,0.8178571428571428,0.5851141530748891,0.0570243438347601,101,21,80,0.2079207920792079
25,5,0.022185538110195423,0.059580265190631435,0.8891625615763546,0.8904126213592233,0.8297872340425532,0.975,0.975,0.896551724137931,0.8058252427184466,0.9707602339181286,0.8297872340425532,0.7906248610928177,0.9791504854368931,0.9774054553376331,0.022185538110195423,406,200,206,0.49261083743842365,0.7623762376237624,0.7270833333333333,0.45161290322580644,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.7875,0.9,0.45161290322580644,0.3996133884331877,0.8172619047619047,0.5893370338018515,0.059580265190631435,101,21,80,0.2079207920792079
26,5,0.026621215855794064,0.0586286550701166,0.896551724137931,0.8987928982585676,0.8384279475982532,0.9746192893401016,0.9746192893401016,0.9014084507042254,0.8229665071770335,0.9717514124293786,0.8384279475982532,0.8038579166677289,0.9612367328103368,0.9319763028791985,0.026621215855794064,406,197,209,0.4852216748768473,0.7623762376237624,0.7095238095238096,0.4482758620689655,0.6190476190476191,0.6190476190476191,0.52,0.8,0.8888888888888888,0.4482758620689655,0.37588307505881713,0.8238095238095238,0.591684894472249,0.0586286550701166,101,21,80,0.2079207920792079
