epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.011938294907711361,0.32651176933734355,0.9753694581280788,0.975393127548049,0.9705882352941176,0.9801980198019802,0.9801980198019802,0.9753694581280788,0.9507401116233923,0.9705882352941176,0.9801980198019802,0.9705882352941176,0.9507862550960978,0.9967724713647836,0.9969231479740474,0.011938294907711361,406,202,204,0.4975369458128079,0.7029702970297029,0.619345238095238,0.3448275862068966,0.47619047619047616,0.47619047619047616,0.4,0.2092901878914405,0.7625,0.8472222222222222,0.3448275862068966,0.21410385383321826,0.7011904761904761,0.3741245565601404,0.3265117693373435,101,21,80,0.2079207920792079
12,3,0.011769798185668898,0.3601397615114335,0.9753694581280788,0.975475912975913,0.97,0.9797979797979798,0.9797979797979798,0.9748743718592965,0.950720978783318,0.9711538461538461,0.9805825242718447,0.97,0.9507671571810875,0.9962606837606838,0.9958473192951535,0.011769798185668898,406,198,208,0.4876847290640394,0.7524752475247525,0.6154761904761905,0.4,0.38095238095238093,0.38095238095238093,0.3902439024390244,0.23508027870342318,0.85,0.8395061728395061,0.4,0.23519039280990292,0.7529761904761905,0.42171163648622934,0.3601397615114335,101,21,80,0.2079207920792079
13,3,0.007431644228096163,0.24359778771001137,0.9802955665024631,0.9798760481224936,0.9720930232558139,0.990521327014218,0.990521327014218,0.9812206572769953,0.9604991122029528,0.9692307692307692,0.9895287958115183,0.9720930232558139,0.9606865027909938,0.9986875683558147,0.9988247322367212,0.007431644228096161,406,211,195,0.5197044334975369,0.7524752475247525,0.7032738095238096,0.43333333333333335,0.6190476190476191,0.6190476190476191,0.5098039215686274,0.3510665638653302,0.7875,0.8873239436619719,0.43333333333333335,0.3610574088600512,0.8035714285714286,0.46957687586616276,0.24359778771001137,101,21,80,0.2079207920792079
14,3,0.0016352169820542822,0.3244121147388099,0.9950738916256158,0.9950728155339805,0.995,0.995,0.995,0.995,0.9901456310679612,0.9951456310679612,0.9951456310679612,0.995,0.9901456310679612,0.9999514563106796,0.999950495049505,0.0016352169820542826,406,200,206,0.49261083743842365,0.7524752475247525,0.650595238095238,0.4166666666666667,0.47619047619047616,0.47619047619047616,0.4444444444444444,0.28611817924795024,0.825,0.8571428571428571,0.4166666666666667,0.28717385128468437,0.7625,0.4137154277839308,0.3244121147388099,101,21,80,0.2079207920792079
15,3,0.001663978499987209,0.3440575836595622,0.9950738916256158,0.9950536062378168,0.9947368421052631,0.9947368421052631,0.9947368421052631,0.9947368421052631,0.9901072124756335,0.9953703703703703,0.9953703703703703,0.9947368421052631,0.9901072124756335,0.9999269005847954,0.9999181892555222,0.0016639784999872087,406,190,216,0.46798029556650245,0.7425742574257426,0.5916666666666667,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.35,0.19000616903146206,0.85,0.8292682926829268,0.3684210526315789,0.19037606635549734,0.7601190476190476,0.3846223656104457,0.3440575836595621,101,21,80,0.2079207920792079
16,3,0.0006941096022561876,0.27800537067299586,0.9975369458128078,0.9976415094339622,1.0,0.9952830188679245,0.9952830188679245,0.9976359338061466,0.9950652697085349,1.0,0.9948717948717949,1.0,0.9950773856271433,1.0,1.0000000000000002,0.0006941096022561877,406,212,194,0.5221674876847291,0.693069306930693,0.5604166666666667,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.11478654226745821,0.7875,0.8181818181818182,0.2916666666666667,0.11521006286717574,0.7648809523809523,0.38017300576003477,0.27800537067299586,101,21,80,0.2079207920792079
1,4,0.17206895463027985,0.09209294143784517,0.687192118226601,0.6772275535369814,0.676923076923077,0.8036529680365296,0.8036529680365296,0.7348643006263048,0.3602253269474154,0.5508021390374331,0.7054794520547946,0.676923076923077,0.36816372628791877,0.7634361341049496,0.7588612632078889,0.17206895463027985,406,219,187,0.5394088669950738,0.8118811881188119,0.705654761904762,0.55,0.5238095238095238,0.5238095238095238,0.5365853658536586,0.4186610118146016,0.8875,0.8765432098765432,0.55,0.4188571170918632,0.831547619047619,0.6441716630251659,0.09209294143784517,101,21,80,0.2079207920792079
2,4,0.06970769054400576,0.0869106566380579,0.8694581280788177,0.8680459266827215,0.8603603603603603,0.8967136150234741,0.8967136150234741,0.8781609195402299,0.7377069163070772,0.8393782383419689,0.8804347826086957,0.8603603603603603,0.7384397536374995,0.9153226787321511,0.9253903368859675,0.06970769054400576,406,213,193,0.5246305418719212,0.7326732673267327,0.743452380952381,0.42105263157894735,0.7619047619047619,0.7619047619047619,0.5423728813559322,0.37497134998854,0.725,0.9206349206349206,0.42105263157894735,0.40788392497929393,0.8666666666666667,0.6541432511015997,0.0869106566380579,101,21,80,0.2079207920792079
3,4,0.062200848314226814,0.09404461834068714,0.8793103448275862,0.8814718614718615,0.8351063829787234,0.8971428571428571,0.8971428571428571,0.8650137741046832,0.7561352325381843,0.8658008658008658,0.9174311926605505,0.8351063829787234,0.7577227854652855,0.9347680890538035,0.8881525367280311,0.06220084831422682,406,175,231,0.43103448275862066,0.7326732673267327,0.7610119047619048,0.425,0.8095238095238095,0.8095238095238095,0.5573770491803278,0.39143048426690474,0.7125,0.9344262295081968,0.425,0.4331616898695543,0.8267857142857142,0.6314310349608008,0.09404461834068714,101,21,80,0.2079207920792079
4,4,0.042079584287031006,0.15033146019139942,0.9113300492610837,0.9117097439631112,0.880184331797235,0.9502487562189055,0.9502487562189055,0.9138755980861244,0.8227805126464098,0.8731707317073171,0.9470899470899471,0.880184331797235,0.8253446329236159,0.9577478461351777,0.9323611050975176,0.042079584287031006,406,201,205,0.49507389162561577,0.7524752475247525,0.7559523809523809,0.4444444444444444,0.7619047619047619,0.7619047619047619,0.5614035087719298,0.40518256772673733,0.75,0.9230769230769231,0.4444444444444444,0.43374639841264173,0.7940476190476191,0.5964855337452757,0.15033146019139945,101,21,80,0.2079207920792079
5,4,0.02066459723523594,0.1619509187230302,0.9433497536945813,0.944273766854412,0.923469387755102,0.9576719576719577,0.9576719576719577,0.9402597402597402,0.8864294227822237,0.9308755760368663,0.9619047619047619,0.923469387755102,0.886959422459573,0.9842001316655695,0.9772221753932092,0.020664597235235938,406,189,217,0.46551724137931033,0.7425742574257426,0.6970238095238095,0.41935483870967744,0.6190476190476191,0.6190476190476191,0.5,0.33518987341772155,0.775,0.8857142857142857,0.41935483870967744,0.3467156790861996,0.780952380952381,0.6131197087822557,0.16195091872303016,101,21,80,0.2079207920792079
6,4,0.020448877688261556,0.1674224925886671,0.9655172413793104,0.9660599258247121,0.953125,0.973404255319149,0.973404255319149,0.9631578947368421,0.9307572361368288,0.9587155963302753,0.9766355140186916,0.953125,0.9309394354073713,0.9888737068124147,0.9868179588565689,0.02044887768826156,406,188,218,0.4630541871921182,0.8514851485148515,0.7306547619047619,0.6875,0.5238095238095238,0.5238095238095238,0.5945945945945946,0.5057096247960848,0.9375,0.8823529411764706,0.6875,0.5127168701491831,0.855952380952381,0.6889355658818233,0.1674224925886671,101,21,80,0.2079207920792079
7,4,0.021784822331004847,0.17757030668412077,0.9679802955665024,0.9679298864081473,0.9621621621621622,0.967391304347826,0.967391304347826,0.964769647696477,0.9354246702718575,0.9684684684684685,0.9728506787330317,0.9621621621621622,0.9354362110055897,0.9907706619663141,0.9880085979681384,0.02178482233100485,406,184,222,0.45320197044334976,0.8514851485148515,0.8184523809523809,0.6153846153846154,0.7619047619047619,0.7619047619047619,0.6808510638297872,0.585499316005472,0.875,0.9333333333333333,0.6153846153846154,0.591169243517518,0.8357142857142857,0.6840904705930557,0.17757030668412077,101,21,80,0.2079207920792079
8,4,0.019297156130975743,0.26011288229159013,0.958128078817734,0.9578085183836913,0.9311926605504587,0.9902439024390244,0.9902439024390244,0.9598108747044918,0.9161951480123364,0.9253731343283582,0.9893617021276596,0.9311926605504587,0.9180823806928358,0.9855842737531854,0.9830641137390821,0.01929715613097575,406,205,201,0.5049261083743842,0.7227722772277227,0.6845238095238095,0.3939393939393939,0.6190476190476191,0.6190476190476191,0.48148148148148145,0.30481809242871183,0.75,0.8823529411764706,0.3939393939393939,0.31931963365195176,0.7571428571428571,0.49537789393596204,0.2601128822915902,101,21,80,0.2079207920792079
9,4,0.017443400055801885,0.16774689437107704,0.9408866995073891,0.939283368605415,0.92,0.971830985915493,0.971830985915493,0.9452054794520548,0.8811388421283759,0.9067357512953368,0.9668508287292817,0.92,0.8826990647946815,0.9889318640686955,0.989654871709809,0.01744340005580189,406,213,193,0.5246305418719212,0.8514851485148515,0.7306547619047619,0.6875,0.5238095238095238,0.5238095238095238,0.5945945945945946,0.5057096247960848,0.9375,0.8823529411764706,0.6875,0.5127168701491831,0.8779761904761905,0.6843639487590056,0.16774689437107707,101,21,80,0.2079207920792079
10,4,0.009051201601552112,0.15943728661383266,0.9630541871921182,0.9627836427618007,0.9398148148148148,0.9902439024390244,0.9902439024390244,0.9643705463182898,0.9260617244979725,0.9353233830845771,0.9894736842105263,0.9398148148148148,0.9274260258970454,0.9961412449945395,0.9961593029400011,0.009051201601552117,406,205,201,0.5049261083743842,0.8811881188118812,0.7845238095238095,0.7647058823529411,0.6190476190476191,0.6190476190476191,0.6842105263157895,0.6120358514724713,0.95,0.9047619047619048,0.7647058823529411,0.6172188026030813,0.8738095238095238,0.7113909398048053,0.15943728661383264,101,21,80,0.2079207920792079
11,4,0.010340386688096575,0.24268052159209005,0.9852216748768473,0.9851727819840808,0.9759615384615384,0.9950980392156863,0.9950980392156863,0.9854368932038835,0.9704397631297932,0.9752475247524752,0.9949494949494949,0.9759615384615384,0.9706282575106392,0.9970394098233353,0.9970790254258636,0.010340386688096573,406,204,202,0.5024630541871922,0.8712871287128713,0.7607142857142857,0.75,0.5714285714285714,0.5714285714285714,0.6486486486486487,0.5716150081566069,0.95,0.8941176470588236,0.75,0.5795354558073347,0.8517857142857143,0.6949244538565962,0.24268052159209,101,21,80,0.2079207920792079
12,4,0.00431755186091883,0.20971130335184499,0.9852216748768473,0.9848440545808967,0.981651376146789,0.9907407407407407,0.9907407407407407,0.9861751152073732,0.9703028234261472,0.9789473684210527,0.9893617021276596,0.981651376146789,0.9703503675700454,0.9993664717348928,0.9994425908681994,0.00431755186091883,406,216,190,0.5320197044334976,0.8613861386138614,0.7544642857142857,0.7058823529411765,0.5714285714285714,0.5714285714285714,0.631578947368421,0.5473751600512164,0.9375,0.8928571428571429,0.7058823529411765,0.5520105399849733,0.8547619047619047,0.6904307829150909,0.20971130335184499,101,21,80,0.2079207920792079
13,4,0.004972687682430954,0.14018846380131186,0.9901477832512315,0.9898510514018692,0.9861111111111112,0.9953271028037384,0.9953271028037384,0.9906976744186047,0.9802269517362295,0.984375,0.9947368421052631,0.9861111111111112,0.9802748605859606,0.9993672118380063,0.9994326232645309,0.004972687682430958,406,214,192,0.5270935960591133,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.5449244632918102,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.8964285714285715,0.7414139736273195,0.14018846380131186,101,21,80,0.2079207920792079
14,4,0.0031304906873917313,0.17081833137340457,0.9852216748768473,0.985781990521327,0.9701492537313433,1.0,1.0,0.9848484848484849,0.9704318694923895,0.9715639810426541,1.0,0.9701492537313433,0.9708563596952867,0.9994166970470287,0.9993699758941346,0.0031304906873917317,406,195,211,0.4802955665024631,0.8118811881188119,0.7758928571428572,0.5357142857142857,0.7142857142857143,0.7142857142857143,0.6122448979591837,0.49138616485555253,0.8375,0.9178082191780822,0.5357142857142857,0.5002471782096143,0.8803571428571428,0.7286103980760332,0.17081833137340452,101,21,80,0.2079207920792079
15,4,0.017125705725198122,0.2928624702714978,0.9679802955665024,0.967687074829932,0.9624413145539906,0.9761904761904762,0.9761904761904762,0.9692671394799054,0.9358516249787306,0.9591836734693877,0.9740932642487047,0.9624413145539906,0.9359541843886536,0.99533527696793,0.9957013547554214,0.01712570572519812,406,210,196,0.5172413793103449,0.8316831683168316,0.7181547619047619,0.6111111111111112,0.5238095238095238,0.5238095238095238,0.5641025641025641,0.46057178762174045,0.9125,0.8795180722891566,0.6111111111111112,0.4626728708022833,0.8125,0.6453607920116124,0.2928624702714978,101,21,80,0.2079207920792079
16,4,0.005009257802854589,0.23622267491813184,0.9852216748768473,0.9854775828460038,0.9791666666666666,0.9894736842105263,0.9894736842105263,0.9842931937172775,0.9703404276043442,0.9814814814814815,0.9906542056074766,0.9791666666666666,0.9703878532476117,0.9991228070175439,0.9990009553430742,0.005009257802854588,406,190,216,0.46798029556650245,0.8118811881188119,0.7232142857142857,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.5581395348837209,0.43872477332553383,0.875,0.8860759493670886,0.5454545454545454,0.4389163272550779,0.8339285714285715,0.6508293787368336,0.23622267491813187,101,21,80,0.2079207920792079
17,4,0.0035366423535984695,0.3453936356588611,0.9950738916256158,0.9950641898463334,0.9948453608247423,0.9948453608247423,0.9948453608247423,0.9948453608247423,0.9901283796926668,0.9952830188679245,0.9952830188679245,0.9948453608247423,0.9901283796926668,0.9993435129352266,0.9992517512583697,0.00353664235359847,406,194,212,0.47783251231527096,0.8712871287128713,0.7431547619047619,0.7857142857142857,0.5238095238095238,0.5238095238095238,0.6285714285714286,0.5544621649134713,0.9625,0.8850574712643678,0.7857142857142857,0.571141570647039,0.8392857142857142,0.6869683924723684,0.3453936356588611,101,21,80,0.2079207920792079
1,5,0.14655045306457667,0.06691198412644521,0.6847290640394089,0.6884881905133711,0.6376146788990825,0.7393617021276596,0.7393617021276596,0.6847290640394089,0.3728821740599507,0.6376146788990825,0.7393617021276596,0.6376146788990825,0.37697638102674214,0.7725209837985557,0.7545130827049717,0.14655045306457667,406,188,218,0.4630541871921182,0.8217821782178217,0.7470238095238095,0.5652173913043478,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.47728579643473257,0.875,0.8974358974358975,0.5652173913043478,0.47809283172483225,0.8321428571428571,0.6145252345302208,0.06691198412644521,101,21,80,0.2079207920792079
2,5,0.06530036811323081,0.13157000607677344,0.8325123152709359,0.8213302240194498,0.8260869565217391,0.8969957081545065,0.8969957081545065,0.8600823045267489,0.6523709990178549,0.7456647398843931,0.8431372549019608,0.8260869565217391,0.6558078465160615,0.9080850430424967,0.9326519148724624,0.06530036811323081,406,233,173,0.5738916256157636,0.8712871287128713,0.7255952380952381,0.8333333333333334,0.47619047619047616,0.47619047619047616,0.6060606060606061,0.5358784022622836,0.975,0.8764044943820225,0.8333333333333334,0.5658859853868847,0.8041666666666667,0.5851506851336366,0.13157000607677338,101,21,80,0.2079207920792079
3,5,0.04150370211465658,0.09416880994936452,0.9039408866995073,0.8978754940711462,0.8930041152263375,0.9434782608695652,0.9434782608695652,0.9175475687103594,0.802711256198759,0.8522727272727273,0.9202453987730062,0.8930041152263375,0.8044526737920739,0.9548418972332016,0.9530483280957213,0.04150370211465657,406,230,176,0.5665024630541872,0.7623762376237624,0.7270833333333333,0.45161290322580644,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.38632911392405067,0.7875,0.9,0.45161290322580644,0.3996133884331877,0.8428571428571429,0.5753557597730157,0.0941688099493645,101,21,80,0.2079207920792079
4,5,0.026929910172161217,0.11541738256937244,0.9211822660098522,0.9203748209647271,0.8923766816143498,0.961352657004831,0.961352657004831,0.9255813953488372,0.8420579153395414,0.8793969849246231,0.9562841530054644,0.8923766816143498,0.8446959765656283,0.9744374044133712,0.9679595617016654,0.02692991017216122,406,207,199,0.5098522167487685,0.7326732673267327,0.6907738095238095,0.40625,0.6190476190476191,0.6190476190476191,0.49056603773584906,0.3197804938887504,0.7625,0.8840579710144928,0.40625,0.33281573750519206,0.8285714285714285,0.6003423560652039,0.11541738256937244,101,21,80,0.2079207920792079
5,5,0.027424666571886823,0.15248844751343568,0.9359605911330049,0.9372220196864747,0.9043062200956937,0.9692307692307692,0.9692307692307692,0.9356435643564357,0.8720701941488718,0.9052132701421801,0.9695431472081218,0.9043062200956937,0.8741466527697995,0.9789524851136227,0.9755713190920418,0.027424666571886823,406,195,211,0.4802955665024631,0.8217821782178217,0.7119047619047619,0.5789473684210527,0.5238095238095238,0.5238095238095238,0.55,0.4392350400987045,0.9,0.8780487804878049,0.5789473684210527,0.4400901274192016,0.8571428571428572,0.687110660508703,0.15248844751343568,101,21,80,0.2079207920792079
6,5,0.022963062925650417,0.15143641670583122,0.9458128078817734,0.9455163208348502,0.9216589861751152,0.975609756097561,0.975609756097561,0.9478672985781991,0.8915519292877784,0.9154228855721394,0.9735449735449735,0.9216589861751152,0.8931158654186849,0.9832301905108602,0.979125167526717,0.022963062925650424,406,205,201,0.5049261083743842,0.8118811881188119,0.7758928571428572,0.5357142857142857,0.7142857142857143,0.7142857142857143,0.6122448979591837,0.49138616485555253,0.8375,0.9178082191780822,0.5357142857142857,0.5002471782096143,0.8386904761904762,0.6494639459859519,0.15143641670583124,101,21,80,0.2079207920792079
7,5,0.018293613917765596,0.22287331142561667,0.9507389162561576,0.9494680200562553,0.9466666666666667,0.9638009049773756,0.9638009049773756,0.9551569506726457,0.9005218925342415,0.9351351351351351,0.9558011049723757,0.9466666666666667,0.9007001748453046,0.9857404916228445,0.9722765075577033,0.01829361391776559,406,221,185,0.5443349753694581,0.8316831683168316,0.700595238095238,0.625,0.47619047619047616,0.47619047619047616,0.5405405405405406,0.43980424143556285,0.925,0.8705882352941177,0.625,0.44589828449103147,0.8386904761904761,0.6533824250472666,0.22287331142561664,101,21,80,0.2079207920792079
8,5,0.016894039683085612,0.15918250411515375,0.9655172413793104,0.9645196639474004,0.9547511312217195,0.9813953488372092,0.9813953488372092,0.9678899082568807,0.9306710901861294,0.9476439790575916,0.9783783783783784,0.9547511312217195,0.931082172763328,0.9934494094727871,0.9941709175725852,0.01689403968308562,406,215,191,0.5295566502463054,0.7722772277227723,0.7157738095238095,0.4642857142857143,0.6190476190476191,0.6190476190476191,0.5306122448979592,0.3843095679830373,0.8125,0.8904109589041096,0.4642857142857143,0.3912397024832474,0.8261904761904761,0.6422656479972149,0.1591825041151537,101,21,80,0.2079207920792079
9,5,0.012499426724628676,0.1672703220794058,0.9679802955665024,0.9677250989245746,0.9575471698113207,0.9806763285024155,0.9806763285024155,0.9689737470167065,0.9359045976732324,0.9547738693467337,0.979381443298969,0.9575471698113207,0.936189113643472,0.9927414852037968,0.9910961063369879,0.012499426724628676,406,207,199,0.5098522167487685,0.8712871287128713,0.7958333333333334,0.7,0.6666666666666666,0.6666666666666666,0.6829268292682927,0.6022417449257801,0.925,0.9135802469135802,0.7,0.6025238413738234,0.8613095238095237,0.6988516335118136,0.16727032207940581,101,21,80,0.2079207920792079
10,5,0.005466248098208063,0.21203983090827822,0.9827586206896551,0.9824554977657314,0.9838709677419355,0.9786096256684492,0.9786096256684492,0.9812332439678284,0.9652881256564966,0.9863013698630136,0.9818181818181818,0.9838709677419355,0.965299994134458,0.9989255976363148,0.9988124969084122,0.005466248098208062,406,187,219,0.4605911330049261,0.8613861386138614,0.7720238095238096,0.6842105263157895,0.6190476190476191,0.6190476190476191,0.65,0.5638494756323257,0.925,0.9024390243902439,0.6842105263157895,0.5649471579510538,0.8505952380952381,0.6899522409180507,0.21203983090827822,101,21,80,0.2079207920792079
11,5,0.009373698484486178,0.2128915269663569,0.9753694581280788,0.9754416618132402,0.9615384615384616,0.9900990099009901,0.9900990099009901,0.975609756097561,0.9507448925122531,0.9607843137254902,0.98989898989899,0.9615384615384616,0.9511603471789347,0.9976703552708212,0.9977054929667737,0.00937369848448618,406,202,204,0.4975369458128079,0.8613861386138614,0.7720238095238096,0.6842105263157895,0.6190476190476191,0.6190476190476191,0.65,0.5638494756323257,0.925,0.9024390243902439,0.6842105263157895,0.5649471579510538,0.8363095238095238,0.6747381725765185,0.212891526966357,101,21,80,0.2079207920792079
12,5,0.0018125511924902845,0.28117554395898403,0.9926108374384236,0.9924242424242424,0.985781990521327,1.0,1.0,0.9928400954653938,0.9852073161845077,0.9848484848484849,1.0,0.985781990521327,0.9853151271323567,0.9998785936285937,0.9998853047131693,0.0018125511924902853,406,208,198,0.5123152709359606,0.8712871287128713,0.7431547619047619,0.7857142857142857,0.5238095238095238,0.5238095238095238,0.6285714285714286,0.5544621649134713,0.9625,0.8850574712643678,0.7857142857142857,0.571141570647039,0.8464285714285715,0.6947842517528129,0.28117554395898403,101,21,80,0.2079207920792079
13,5,0.004245802696432004,0.2814122941928024,0.9926108374384236,0.9924868702587045,0.9906103286384976,0.9952830188679245,0.9952830188679245,0.9929411764705882,0.9851893285342542,0.9896907216494846,0.9948186528497409,0.9906103286384976,0.9852013347081555,0.9995866562925502,0.9996411513655226,0.004245802696432003,406,212,194,0.5221674876847291,0.8217821782178217,0.6592261904761905,0.6153846153846154,0.38095238095238093,0.38095238095238093,0.47058823529411764,0.3704986149584487,0.9375,0.8522727272727273,0.6153846153846154,0.38591008569237245,0.843452380952381,0.6830427045946195,0.28141229419280234,101,21,80,0.2079207920792079
14,5,0.020001967409431488,0.34502048881975356,0.9704433497536946,0.9705468142968143,0.9757281553398058,0.9663461538461539,0.9663461538461539,0.9710144927536232,0.9408651745399815,0.9747474747474747,0.965,0.9757281553398058,0.9409108742218514,0.9957264957264957,0.9960640415616776,0.02000196740943149,406,208,198,0.5123152709359606,0.8613861386138614,0.7720238095238096,0.6842105263157895,0.6190476190476191,0.6190476190476191,0.65,0.5638494756323257,0.925,0.9024390243902439,0.6842105263157895,0.5649471579510538,0.8416666666666667,0.6304678581913252,0.34502048881975356,101,21,80,0.2079207920792079
15,5,0.006206337370664002,0.25975642756992257,0.9778325123152709,0.9778441079402058,0.9753694581280788,0.9801980198019802,0.9801980198019802,0.9777777777777777,0.9556650246305418,0.9754901960784313,0.9802955665024631,0.9753694581280788,0.9556766201851294,0.998689574839837,0.9986730195540454,0.006206337370664003,406,202,204,0.4975369458128079,0.7722772277227723,0.7333333333333334,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5490196078431373,0.4029812387561038,0.8,0.9014084507042254,0.4666666666666667,0.4144495000677601,0.8119047619047619,0.6510268749702499,0.25975642756992257,101,21,80,0.2079207920792079
16,5,0.007280036132314662,0.220327841323426,0.9802955665024631,0.9800407925407926,0.9716981132075472,0.9903846153846154,0.9903846153846154,0.9809523809523809,0.9605480516956564,0.9696969696969697,0.9896907216494846,0.9716981132075472,0.9607349876262846,0.9981060606060607,0.9980936348262676,0.0072800361323146654,406,208,198,0.5123152709359606,0.8811881188118812,0.8020833333333333,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.7,0.6261566933991363,0.9375,0.9146341463414634,0.7368421052631579,0.6273756732169798,0.85,0.6740390216128804,0.220327841323426,101,21,80,0.2079207920792079
