epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.05830925885660976,0.06674206113586059,0.5985221674876847,0.6270527859237537,0.5341246290801187,0.967741935483871,0.967741935483871,0.6883365200764818,0.2863636363636364,0.9130434782608695,0.5341246290801187,0.33708738871077537,0.8116324535679373,0.7693835619794154,0.05830925885660976,406,186,220,0.458128078817734,0.36633663366336633,0.5122023809523809,0.21333333333333335,0.7619047619047619,0.7619047619047619,0.3333333333333333,0.2625,0.8076923076923077,0.21333333333333335,0.022652279424503027,0.6113095238095237,0.4366915166191802,0.06674206113586059,101,21,80,0.2079207920792079
12,3,0.060002801611143,0.06821193703665183,0.5960591133004927,0.5942292758687634,0.556497175141243,0.9656862745098039,0.9656862745098039,0.7060931899641577,0.22277227722772278,0.8653846153846154,0.556497175141243,0.28197026660082064,0.7798243059600077,0.7836946426118834,0.060002801611143,406,204,202,0.5024630541871922,0.3564356435643564,0.4883928571428572,0.20270270270270271,0.7142857142857143,0.7142857142857143,0.3157894736842105,0.2625,0.7777777777777778,0.20270270270270271,-0.021286890405404522,0.6047619047619047,0.43738699654814456,0.06821193703665183,101,21,80,0.2079207920792079
13,3,0.05479535856740732,0.07427512510464741,0.6428571428571429,0.6362610152210326,0.5911764705882353,0.9710144927536232,0.9710144927536232,0.7349177330895795,0.3015075376884422,0.9090909090909091,0.5911764705882353,0.36923418324160084,0.8508969970626079,0.8422171072388703,0.05479535856740732,406,207,199,0.5098522167487685,0.33663366336633666,0.5285714285714286,0.21951219512195122,0.8571428571428571,0.8571428571428571,0.34951456310679613,0.2,0.8421052631578947,0.21951219512195122,0.05933799470820696,0.6107142857142857,0.45279645645379035,0.07427512510464741,101,21,80,0.2079207920792079
14,3,0.054930975021538785,0.07478673698810431,0.6502463054187192,0.6291489102642153,0.603988603988604,0.986046511627907,0.986046511627907,0.7491166077738516,0.27225130890052357,0.9454545454545454,0.603988603988604,0.37672266723073916,0.8314866674783878,0.8163983909205348,0.054930975021538785,406,215,191,0.5295566502463054,0.3069306930693069,0.5098214285714285,0.21176470588235294,0.8571428571428571,0.8571428571428571,0.33962264150943394,0.1625,0.8125,0.21176470588235294,0.021831815116029732,0.6047619047619047,0.44856254577235327,0.07478673698810431,101,21,80,0.2079207920792079
15,3,0.0566646610660588,0.07674394247050469,0.6502463054187192,0.6238044114776498,0.6079545454545454,0.981651376146789,0.981651376146789,0.7508771929824561,0.26595744680851063,0.9259259259259259,0.6079545454545454,0.3635842613718848,0.8119022057388249,0.7970183008029449,0.0566646610660588,406,218,188,0.5369458128078818,0.32673267326732675,0.5223214285714286,0.21686746987951808,0.8571428571428571,0.8571428571428571,0.34615384615384615,0.1875,0.8333333333333334,0.21686746987951808,0.04734033466599079,0.6095238095238095,0.4445824283481368,0.07674394247050469,101,21,80,0.2079207920792079
16,3,0.055334822493879235,0.07416167654670201,0.6428571428571429,0.6329997814101475,0.5941176470588235,0.9665071770334929,0.9665071770334929,0.7358834244080146,0.29949238578680204,0.8939393939393939,0.5941176470588235,0.36030953295311596,0.8297913681295995,0.826714278497004,0.055334822493879235,406,209,197,0.5147783251231527,0.37623762376237624,0.5184523809523809,0.21621621621621623,0.7619047619047619,0.7619047619047619,0.3368421052631579,0.275,0.8148148148148148,0.21621621621621623,0.033840697567566164,0.5970238095238095,0.4320306972780887,0.07416167654670201,101,21,80,0.2079207920792079
17,3,0.05433616801804187,0.07349203226084892,0.6674876847290641,0.6594551282051282,0.6083086053412463,0.9855769230769231,0.9855769230769231,0.7522935779816514,0.3333333333333333,0.9565217391304348,0.6083086053412463,0.42441747134602886,0.8421231546231546,0.8270001613999316,0.05433616801804187,406,208,198,0.5123152709359606,0.44554455445544555,0.5446428571428572,0.23076923076923078,0.7142857142857143,0.7142857142857143,0.3488372093023256,0.375,0.8333333333333334,0.23076923076923078,0.07565344158360031,0.6035714285714286,0.4293348375522282,0.07349203226084892,101,21,80,0.2079207920792079
18,3,0.05266687903991517,0.07523734881900825,0.6847290640394089,0.6804368932038836,0.6211180124223602,0.970873786407767,0.970873786407767,0.7575757575757576,0.39,0.9285714285714286,0.6211180124223602,0.44538579896511893,0.8554126213592232,0.8521593977676789,0.05266687903991517,406,206,200,0.5073891625615764,0.40594059405940597,0.5020833333333333,0.208955223880597,0.6666666666666666,0.6666666666666666,0.3181818181818182,0.3375,0.7941176470588235,0.208955223880597,0.003578215884243469,0.6083333333333334,0.4369827117980142,0.07523734881900825,101,21,80,0.2079207920792079
19,3,0.052294015811354504,0.07522223044473392,0.7093596059113301,0.7157391219891219,0.630718954248366,0.9747474747474747,0.9747474747474747,0.7658730158730159,0.4567307692307692,0.95,0.630718954248366,0.5005672728255086,0.8603341103341103,0.8335891814166477,0.052294015811354504,406,198,208,0.4876847290640394,0.42574257425742573,0.5145833333333333,0.2153846153846154,0.6666666666666666,0.6666666666666666,0.32558139534883723,0.3625,0.8055555555555556,0.2153846153846154,0.024713457583976098,0.6095238095238095,0.4380755726635572,0.07522223044473392,101,21,80,0.2079207920792079
20,3,0.05157293032343481,0.07653277682570311,0.7093596059113301,0.7169747164403857,0.6295081967213115,0.9746192893401016,0.9746192893401016,0.7649402390438247,0.45933014354066987,0.9504950495049505,0.6295081967213115,0.501689226283456,0.8631870400505186,0.835390390092572,0.05157293032343481,406,197,209,0.4852216748768473,0.45544554455445546,0.5157738095238096,0.21666666666666667,0.6190476190476191,0.6190476190476191,0.32098765432098764,0.4125,0.8048780487804879,0.21666666666666667,0.026070759011125526,0.6089285714285715,0.4392635625575429,0.07653277682570311,101,21,80,0.2079207920792079
21,3,0.05436360456195532,0.07661760032463533,0.6847290640394089,0.6945436869607485,0.6112956810631229,0.9435897435897436,0.9435897435897436,0.7419354838709677,0.44549763033175355,0.8952380952380953,0.6112956810631229,0.4439435739185556,0.8354113501032931,0.8060867467584982,0.05436360456195532,406,195,211,0.4802955665024631,0.46534653465346537,0.5220238095238096,0.22033898305084745,0.6190476190476191,0.6190476190476191,0.325,0.425,0.8095238095238095,0.22033898305084745,0.03626823556538914,0.6017857142857144,0.4350093451550287,0.07661760032463533,101,21,80,0.2079207920792079
