epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.2951822284980907,0.07252120695989023,0.7167487684729064,0.7173944757829216,0.6926829268292682,0.7319587628865979,0.7319587628865979,0.7117794486215538,0.433744875930822,0.7028301886792453,0.7412935323383084,0.6926829268292682,0.43438251540057143,0.803418595603968,0.7803951075177447,0.2951822284980907,406,194,212,0.47783251231527096,0.7920792079207921,0.6755952380952381,0.5,0.47619047619047616,0.47619047619047616,0.4878048780487805,0.35746743411087545,0.875,0.8641975308641975,0.5,0.3576348756645431,0.7785714285714287,0.5250519512242269,0.07252120695989023,101,21,80,0.2079207920792079
12,5,0.2617444806268332,0.12628743536051268,0.7389162561576355,0.7388128518734226,0.7311320754716981,0.7598039215686274,0.7598039215686274,0.7451923076923077,0.47771844660194174,0.7178217821782178,0.7474226804123711,0.7311320754716981,0.4780900041420322,0.8355416423995342,0.830083630971524,0.26174448062683325,406,204,202,0.5024630541871922,0.7128712871287128,0.6255952380952381,0.35714285714285715,0.47619047619047616,0.47619047619047616,0.40816326530612246,0.22369467267426446,0.775,0.8493150684931506,0.35714285714285715,0.22772848889369712,0.7327380952380953,0.4357193219711588,0.12628743536051268,101,21,80,0.2079207920792079
13,5,0.305906933806948,0.09874991308760882,0.7438423645320197,0.7430354844194011,0.7419354838709677,0.7703349282296651,0.7703349282296651,0.755868544600939,0.48663829787234036,0.7157360406091371,0.746031746031746,0.7419354838709677,0.4870181764579209,0.8109926408082968,0.7961209200344592,0.305906933806948,406,209,197,0.5147783251231527,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.29600371747211895,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.7880952380952381,0.5473416576043927,0.09874991308760883,101,21,80,0.2079207920792079
14,5,0.2840533627395583,0.10108136666434264,0.770935960591133,0.7695920950155763,0.7647058823529411,0.7447916666666666,0.7447916666666666,0.7546174142480211,0.5399069041990593,0.794392523364486,0.776255707762557,0.7647058823529411,0.5400721588865596,0.8221621884735203,0.791815173781578,0.2840533627395583,406,192,214,0.4729064039408867,0.7722772277227723,0.6455357142857143,0.45,0.42857142857142855,0.42857142857142855,0.43902439024390244,0.2962738564071493,0.8625,0.8518518518518519,0.45,0.29641263423722297,0.7142857142857143,0.46862931215796355,0.10108136666434264,101,21,80,0.2079207920792079
15,5,0.24334400742998072,0.13972276562593375,0.812807881773399,0.8122496540674387,0.8018433179723502,0.8405797101449275,0.8405797101449275,0.8207547169811321,0.6251063105970402,0.7839195979899497,0.8253968253968254,0.8018433179723502,0.6258682254024975,0.8721141941592018,0.8541042869234717,0.24334400742998077,406,207,199,0.5098522167487685,0.7920792079207921,0.6755952380952381,0.5,0.47619047619047616,0.47619047619047616,0.4878048780487805,0.35746743411087545,0.875,0.8641975308641975,0.5,0.3576348756645431,0.7589285714285714,0.5022029970655071,0.13972276562593372,101,21,80,0.2079207920792079
16,5,0.24540289303133234,0.12534739227936686,0.7955665024630542,0.7954081632653062,0.7868020304568528,0.7908163265306123,0.7908163265306123,0.7888040712468194,0.5907158646488693,0.8,0.8038277511961722,0.7868020304568528,0.5907230467281752,0.8627308066083577,0.846129257476455,0.24540289303133225,406,196,210,0.4827586206896552,0.7227722772277227,0.6318452380952381,0.37037037037037035,0.47619047619047616,0.47619047619047616,0.4166666666666667,0.23855681206246637,0.7875,0.8513513513513513,0.37037037037037035,0.24179724229728727,0.7095238095238096,0.4421687829200107,0.12534739227936686,101,21,80,0.2079207920792079
17,5,0.27034871821491024,0.11843206760072113,0.7758620689655172,0.7747087012576321,0.7712765957446809,0.7512953367875648,0.7512953367875648,0.7611548556430446,0.5500864609464429,0.7981220657276995,0.7798165137614679,0.7712765957446809,0.5502546181259439,0.8578413486097934,0.8445287757759679,0.27034871821491024,406,193,213,0.4753694581280788,0.7623762376237624,0.7095238095238096,0.4482758620689655,0.6190476190476191,0.6190476190476191,0.52,0.36743215031315235,0.8,0.8888888888888888,0.4482758620689655,0.37588307505881713,0.7720238095238094,0.5297111579283591,0.11843206760072113,101,21,80,0.2079207920792079
18,5,0.20804362307710292,0.1337567385570105,0.8374384236453202,0.8380269670592251,0.8121827411167513,0.8465608465608465,0.8465608465608465,0.8290155440414507,0.6742127659574468,0.8294930875576036,0.861244019138756,0.8121827411167513,0.674739068537889,0.9024455660400361,0.8780213933064797,0.20804362307710295,406,189,217,0.46551724137931033,0.7524752475247525,0.650595238095238,0.4166666666666667,0.47619047619047616,0.47619047619047616,0.4444444444444444,0.28611817924795024,0.825,0.8571428571428571,0.4166666666666667,0.28717385128468437,0.7672619047619048,0.5062548587734279,0.13375673855701053,101,21,80,0.2079207920792079
19,5,0.21866359113153602,0.146721888250873,0.8349753694581281,0.8291920899801515,0.825,0.8878923766816144,0.8878923766816144,0.8552915766738661,0.6639155897106428,0.7704918032786885,0.8493975903614458,0.825,0.6663427830308697,0.9073488691220073,0.9095762353379939,0.21866359113153602,406,223,183,0.5492610837438424,0.7128712871287128,0.7133928571428572,0.39473684210526316,0.7142857142857143,0.7142857142857143,0.5084745762711864,0.32867293146917254,0.7125,0.9047619047619048,0.39473684210526316,0.35752172886326866,0.7726190476190476,0.5077829507376419,0.146721888250873,101,21,80,0.2079207920792079
20,5,0.24485931419196555,0.14029505669407097,0.8201970443349754,0.8203494721514379,0.8076923076923077,0.835820895522388,0.835820895522388,0.8215158924205379,0.6404813314248283,0.8048780487804879,0.8333333333333334,0.8076923076923077,0.6408622718464573,0.8865914330785098,0.8696864494920076,0.2448593141919655,406,201,205,0.49507389162561577,0.7128712871287128,0.6255952380952381,0.35714285714285715,0.47619047619047616,0.47619047619047616,0.40816326530612246,0.22369467267426446,0.775,0.8493150684931506,0.35714285714285715,0.22772848889369712,0.731547619047619,0.4218832549851186,0.14029505669407094,101,21,80,0.2079207920792079
21,5,0.22411383950304448,0.159203740920116,0.8275862068965517,0.8275820229081732,0.8284313725490197,0.8284313725490197,0.8284313725490197,0.8284313725490197,0.6551640458163464,0.8267326732673267,0.8267326732673267,0.8284313725490197,0.6551640458163464,0.8950446515239759,0.8795251680998958,0.22411383950304448,406,204,202,0.5024630541871922,0.7623762376237624,0.6568452380952381,0.43478260869565216,0.47619047619047616,0.47619047619047616,0.45454545454545453,0.30304772857964346,0.8375,0.8589743589743589,0.43478260869565216,0.303560147372273,0.7297619047619047,0.3991147445737576,0.15920374092011602,101,21,80,0.2079207920792079
