epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.039402202397183166,0.04769914457574487,0.8275862068965517,0.8034632034632034,0.7766323024054983,0.9783549783549783,0.9783549783549783,0.8659003831417624,0.6285714285714286,0.9565217391304348,0.7766323024054983,0.6670611277484076,0.9090909090909092,0.9006593189404408,0.039402202397183166,406,231,175,0.5689655172413793,0.7227722772277227,0.7372023809523809,0.41025641025641024,0.7619047619047619,0.7619047619047619,0.5333333333333333,0.7125,0.9193548387096774,0.41025641025641024,0.3954353880052821,0.8303571428571428,0.5704532736111267,0.04769914457574487,101,21,80,0.2079207920792079
12,5,0.03530522960000763,0.046414324816746205,0.8275862068965517,0.810782967032967,0.7730496453900709,0.9732142857142857,0.9732142857142857,0.8616600790513834,0.6483516483516484,0.9516129032258065,0.7730496453900709,0.6711375074550879,0.9348753924646782,0.9254554414372699,0.03530522960000763,406,224,182,0.5517241379310345,0.7623762376237624,0.7622023809523809,0.45714285714285713,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.7625,0.9242424242424242,0.45714285714285713,0.44721388359355424,0.8464285714285714,0.613675532780634,0.046414324816746205,101,21,80,0.2079207920792079
13,5,0.034768051728058386,0.045499769039452076,0.8571428571428571,0.8489522417153996,0.7992424242424242,0.9768518518518519,0.9768518518518519,0.8791666666666667,0.7210526315789474,0.9647887323943662,0.7992424242424242,0.7302196722203772,0.9265350877192983,0.9147288982810817,0.034768051728058386,406,216,190,0.5320197044334976,0.7821782178217822,0.774702380952381,0.48484848484848486,0.7619047619047619,0.7619047619047619,0.5925925925925926,0.7875,0.9264705882352942,0.48484848484848486,0.47537422880766367,0.843452380952381,0.6019874261634086,0.045499769039452076,101,21,80,0.2079207920792079
14,5,0.03493407089263201,0.04565963763385438,0.8399014778325123,0.8437074829931972,0.7695473251028807,0.9540816326530612,0.9540816326530612,0.8519362186788155,0.7333333333333333,0.9447852760736196,0.7695473251028807,0.7007445474213243,0.9348396501457726,0.9140804198617158,0.03493407089263201,406,196,210,0.4827586206896552,0.7722772277227723,0.7684523809523809,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.5818181818181818,0.775,0.9253731343283582,0.47058823529411764,0.4610786753696584,0.8511904761904762,0.6236222654302703,0.04565963763385438,101,21,80,0.2079207920792079
15,5,0.03120086080732518,0.046617336535396486,0.8522167487684729,0.8455326084312438,0.7886792452830189,0.9812206572769953,0.9812206572769953,0.8744769874476988,0.7098445595854922,0.9716312056737588,0.7886792452830189,0.7248614396374394,0.9547787589092414,0.9562775376900087,0.03120086080732518,406,213,193,0.5246305418719212,0.7623762376237624,0.7446428571428572,0.45454545454545453,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.775,0.9117647058823529,0.45454545454545453,0.42335603042242637,0.844047619047619,0.6052234366391607,0.046617336535396486,101,21,80,0.2079207920792079
16,5,0.033897040516832004,0.04623996606992128,0.8448275862068966,0.8416375291375291,0.7799227799227799,0.9711538461538461,0.9711538461538461,0.8650963597430407,0.7121212121212122,0.9591836734693877,0.7799227799227799,0.7106426704139043,0.9384469696969697,0.9222806754695586,0.033897040516832004,406,208,198,0.5123152709359606,0.7821782178217822,0.7395833333333333,0.4827586206896552,0.6666666666666666,0.6666666666666666,0.56,0.8125,0.9027777777777778,0.4827586206896552,0.4298094821340167,0.855952380952381,0.6313664805164934,0.04623996606992128,101,21,80,0.2079207920792079
17,5,0.031968324280837006,0.04665564734918567,0.8669950738916257,0.8695578231292517,0.8114035087719298,0.9438775510204082,0.9438775510204082,0.8726415094339622,0.7952380952380952,0.9382022471910112,0.8114035087719298,0.7443422215336459,0.9547862001943634,0.9542742014510889,0.031968324280837006,406,196,210,0.4827586206896552,0.7920792079207921,0.7458333333333333,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.825,0.9041095890410958,0.5,0.4457434403464309,0.8517857142857144,0.6276600700658481,0.04665564734918567,101,21,80,0.2079207920792079
18,5,0.030005564546787784,0.04741534625645727,0.8620689655172413,0.8591928904428905,0.7992125984251969,0.9759615384615384,0.9759615384615384,0.8787878787878788,0.7424242424242424,0.9671052631578947,0.7992125984251969,0.7419648612974141,0.9574349261849262,0.9575569298805287,0.030005564546787784,406,208,198,0.5123152709359606,0.7821782178217822,0.7220238095238095,0.48148148148148145,0.6190476190476191,0.6190476190476191,0.5416666666666666,0.825,0.8918918918918919,0.48148148148148145,0.4071800062161993,0.856547619047619,0.6372418096981154,0.04741534625645727,101,21,80,0.2079207920792079
19,5,0.029895658433601698,0.04686424693612095,0.8669950738916257,0.8669950738916257,0.8091286307053942,0.9605911330049262,0.9605911330049262,0.8783783783783784,0.7733990147783252,0.9515151515151515,0.8091286307053942,0.7471981277562662,0.9564415540294596,0.9532566742645052,0.029895658433601698,406,203,203,0.5,0.7623762376237624,0.7095238095238096,0.4482758620689655,0.6190476190476191,0.6190476190476191,0.52,0.8,0.8888888888888888,0.4482758620689655,0.37588307505881713,0.8547619047619047,0.6473592993025767,0.04686424693612095,101,21,80,0.2079207920792079
20,5,0.03088527008224571,0.04753373806418564,0.874384236453202,0.8748543972044263,0.8132780082987552,0.9702970297029703,0.9702970297029703,0.8848758465011287,0.7794117647058824,0.9636363636363636,0.8132780082987552,0.7631903675639446,0.9534313725490197,0.9410291551415456,0.03088527008224571,406,202,204,0.4975369458128079,0.7722772277227723,0.7157738095238095,0.4642857142857143,0.6190476190476191,0.6190476190476191,0.5306122448979592,0.8125,0.8904109589041096,0.4642857142857143,0.3912397024832474,0.8541666666666666,0.6379515139563949,0.04753373806418564,101,21,80,0.2079207920792079
21,5,0.024556053035399494,0.04791075033314813,0.8817733990147784,0.8740399385560675,0.8262548262548263,0.9861751152073732,0.9861751152073732,0.8991596638655462,0.7619047619047619,0.9795918367346939,0.8262548262548263,0.7764262184009659,0.9723746129276083,0.9721569008326038,0.024556053035399494,406,217,189,0.5344827586206896,0.7623762376237624,0.7270833333333333,0.45161290322580644,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.7875,0.9,0.45161290322580644,0.3996133884331877,0.8535714285714285,0.6319496316159343,0.04791075033314813,101,21,80,0.2079207920792079
22,5,0.032374615943077584,0.04964998439670755,0.8448275862068966,0.843623346681228,0.7795275590551181,0.9658536585365853,0.9658536585365853,0.8627450980392157,0.7213930348258707,0.9539473684210527,0.7795275590551181,0.7099846608006863,0.948865428952797,0.9487579136526277,0.032374615943077584,406,205,201,0.5049261083743842,0.7920792079207921,0.7107142857142856,0.5,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.85,0.8831168831168831,0.5,0.40181637689635674,0.8494047619047619,0.6218762934756621,0.04964998439670755,101,21,80,0.2079207920792079
23,5,0.026427213702916952,0.0467228467325465,0.8916256157635468,0.8881516587677725,0.8408163265306122,0.976303317535545,0.976303317535545,0.9035087719298246,0.8,0.968944099378882,0.8408163265306122,0.7928554124444988,0.9688905091748694,0.9630862115630667,0.026427213702916952,406,211,195,0.5197044334975369,0.7821782178217822,0.7571428571428571,0.4838709677419355,0.7142857142857143,0.7142857142857143,0.5769230769230769,0.8,0.9142857142857143,0.4838709677419355,0.4525110977801759,0.8619047619047618,0.6427244708519706,0.0467228467325465,101,21,80,0.2079207920792079
