epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.03551526137116347,0.047426417810269274,0.8419753086419753,0.845303193047554,0.775,0.9489795918367347,0.9489795918367347,0.8532110091743119,0.7416267942583732,0.9393939393939394,0.775,0.7023994709088953,0.9354555219216873,0.9282615087002077,0.03551526137116347,405,196,209,0.4839506172839506,0.7647058823529411,0.7840909090909092,0.47368421052631576,0.8181818181818182,0.8181818181818182,0.6,0.75,0.9375,0.47368421052631576,0.483350175695114,0.8704545454545455,0.6347892659499456,0.047426417810269274,102,22,80,0.21568627450980393
12,2,0.04360660256397929,0.05325813007612641,0.8123456790123457,0.8136585365853659,0.7540983606557377,0.92,0.92,0.8288288288288288,0.7073170731707317,0.9006211180124224,0.7540983606557377,0.6408718336032388,0.8972926829268293,0.8685012423389522,0.04360660256397929,405,200,205,0.49382716049382713,0.7156862745098039,0.81875,0.43137254901960786,1.0,1.0,0.6027397260273972,0.6375,1.0,0.43137254901960786,0.5244044240850757,0.8892045454545454,0.6560358884190586,0.05325813007612641,102,22,80,0.21568627450980393
13,2,0.040120101045342346,0.0493412628554954,0.8074074074074075,0.8110169905282687,0.7418032786885246,0.923469387755102,0.923469387755102,0.8227272727272728,0.6985645933014354,0.906832298136646,0.7418032786885246,0.6351955369077025,0.9167073527975784,0.8989508624039152,0.040120101045342346,405,196,209,0.4839506172839506,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8767045454545455,0.6553777687578985,0.0493412628554954,102,22,80,0.21568627450980393
14,2,0.03363598084679859,0.04644470676206625,0.837037037037037,0.8336954398984474,0.7871485943775101,0.937799043062201,0.937799043062201,0.8558951965065502,0.7295918367346939,0.9166666666666666,0.7871485943775101,0.6853611356669959,0.945024899912118,0.9479868257538505,0.03363598084679859,405,209,196,0.5160493827160494,0.7941176470588235,0.8028409090909091,0.5142857142857142,0.8181818181818182,0.8181818181818182,0.631578947368421,0.7875,0.9402985074626866,0.5142857142857142,0.5247222102649537,0.8784090909090909,0.6657746341911179,0.04644470676206625,102,22,80,0.21568627450980393
15,2,0.03654160419040743,0.053939718645639144,0.8469135802469135,0.8461369622475856,0.7886178861788617,0.9509803921568627,0.9509803921568627,0.8622222222222222,0.7412935323383084,0.9371069182389937,0.7886178861788617,0.7088020587285561,0.9324456150619452,0.9133977250585434,0.03654160419040743,405,204,201,0.5037037037037037,0.7254901960784313,0.7920454545454545,0.43478260869565216,0.9090909090909091,0.9090909090909091,0.5882352941176471,0.675,0.9642857142857143,0.43478260869565216,0.48279620913960253,0.8755681818181819,0.6759771326540831,0.053939718645639144,102,22,80,0.21568627450980393
16,2,0.0340949558497717,0.04843947207196974,0.8197530864197531,0.8082010582010581,0.7544483985765125,0.9814814814814815,0.9814814814814815,0.8531187122736419,0.6349206349206349,0.967741935483871,0.7544483985765125,0.6672028554794799,0.9364099549284735,0.9314807117748094,0.0340949558497717,405,216,189,0.5333333333333333,0.7745098039215687,0.8232954545454545,0.4878048780487805,0.9090909090909091,0.9090909090909091,0.6349206349206349,0.7375,0.9672131147540983,0.4878048780487805,0.5424117417784521,0.8835227272727273,0.6958561534373773,0.04843947207196974,102,22,80,0.21568627450980393
17,2,0.033451484628113023,0.044998236815445125,0.8469135802469135,0.85373342467094,0.7654320987654321,0.9738219895287958,0.9738219895287958,0.8571428571428571,0.7336448598130841,0.9691358024691358,0.7654320987654321,0.7208900323309353,0.938396046386456,0.9154151222289622,0.033451484628113023,405,191,214,0.47160493827160493,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.8,0.9142857142857143,0.5,0.4673773191347206,0.8852272727272728,0.6951646785332433,0.044998236815445125,102,22,80,0.21568627450980393
18,2,0.032939963259588124,0.050911852122785956,0.8716049382716049,0.868263546196316,0.8298755186721992,0.9478672985781991,0.9478672985781991,0.8849557522123894,0.788659793814433,0.9329268292682927,0.8298755186721992,0.7495495950228266,0.9397322519177213,0.9329336034309611,0.032939963259588124,405,211,194,0.5209876543209877,0.7745098039215687,0.8232954545454545,0.4878048780487805,0.9090909090909091,0.9090909090909091,0.6349206349206349,0.7375,0.9672131147540983,0.4878048780487805,0.5424117417784521,0.8806818181818181,0.6962248185138382,0.050911852122785956,102,22,80,0.21568627450980393
19,2,0.02898267093205861,0.05086978250899567,0.8691358024691358,0.8582530001967341,0.8181818181818182,0.9773755656108597,0.9773755656108597,0.8907216494845361,0.7391304347826086,0.9645390070921985,0.8181818181818182,0.748881945263578,0.9566938815660043,0.9577416299182165,0.02898267093205861,405,221,184,0.5456790123456791,0.7745098039215687,0.8232954545454545,0.4878048780487805,0.9090909090909091,0.9090909090909091,0.6349206349206349,0.7375,0.9672131147540983,0.4878048780487805,0.5424117417784521,0.8806818181818181,0.7023368806811296,0.05086978250899567,102,22,80,0.21568627450980393
20,2,0.030808736823553985,0.04551233329738562,0.8666666666666667,0.8693869582194456,0.799163179916318,0.9695431472081218,0.9695431472081218,0.8761467889908257,0.7692307692307693,0.963855421686747,0.799163179916318,0.7507984021173874,0.9498486919172198,0.9387583554067382,0.030808736823553985,405,197,208,0.48641975308641977,0.7941176470588235,0.7698863636363636,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.6037735849056604,0.8125,0.9154929577464789,0.5161290322580645,0.4826777172147418,0.884090909090909,0.6979299143080202,0.04551233329738562,102,22,80,0.21568627450980393
21,2,0.03524039352915304,0.04351489196638935,0.8567901234567902,0.8619362876826111,0.7764227642276422,0.9845360824742269,0.9845360824742269,0.8681818181818182,0.7393364928909952,0.9811320754716981,0.7764227642276422,0.7405222297767633,0.9374358723799286,0.9157334660492866,0.03524039352915304,405,194,211,0.47901234567901235,0.7941176470588235,0.7863636363636364,0.5151515151515151,0.7727272727272727,0.7727272727272727,0.6181818181818182,0.8,0.927536231884058,0.5151515151515151,0.5035269069567828,0.8914772727272728,0.6976662329581942,0.04351489196638935,102,22,80,0.21568627450980393
22,2,0.02946588373286467,0.04543195929951393,0.8641975308641975,0.8509215000246391,0.8111111111111111,0.9820627802690582,0.9820627802690582,0.8884381338742393,0.7197802197802198,0.9703703703703703,0.8111111111111111,0.7405925380706434,0.950820479968462,0.9472455838239842,0.02946588373286467,405,223,182,0.5506172839506173,0.7745098039215687,0.740909090909091,0.4838709677419355,0.6818181818181818,0.6818181818181818,0.5660377358490566,0.8,0.9014084507042254,0.4838709677419355,0.43085337284010633,0.8789772727272727,0.6874550154206471,0.04543195929951393,102,22,80,0.21568627450980393
23,2,0.026696782838781456,0.04497670278382989,0.8765432098765432,0.8828029375764994,0.7991452991452992,0.9842105263157894,0.9842105263157894,0.8820754716981132,0.7813953488372093,0.9824561403508771,0.7991452991452992,0.773562314300738,0.9654100367197063,0.9535809588452733,0.026696782838781456,405,190,215,0.4691358024691358,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.8789772727272727,0.6886723041072569,0.04497670278382989,102,22,80,0.21568627450980393
24,2,0.041314778368128004,0.04650715302425222,0.8123456790123457,0.821218147002504,0.7330508474576272,0.9301075268817204,0.9301075268817204,0.8199052132701422,0.7123287671232876,0.9230769230769231,0.7330508474576272,0.6492459420712499,0.908626700054009,0.8692903042104194,0.041314778368128004,405,186,219,0.45925925925925926,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8818181818181818,0.6933120078993436,0.04650715302425222,102,22,80,0.21568627450980393
25,2,0.028815513436782958,0.04796619232421598,0.8888888888888888,0.8925343235452191,0.8225108225108225,0.979381443298969,0.979381443298969,0.8941176470588236,0.8056872037914692,0.9770114942528736,0.8225108225108225,0.792262521857678,0.9535838178531295,0.9385766634768153,0.028815513436782958,405,194,211,0.47901234567901235,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8806818181818182,0.6928272668620865,0.04796619232421598,102,22,80,0.21568627450980393
26,2,0.026907578041073958,0.04873492903649234,0.8814814814814815,0.886912932640455,0.8153153153153153,0.9627659574468085,0.9627659574468085,0.8829268292682927,0.8110599078341014,0.9617486338797814,0.8153153153153153,0.7754432170471909,0.9586233944504363,0.9276581799567387,0.026907578041073958,405,188,217,0.4641975308641975,0.7745098039215687,0.7244318181818181,0.4827586206896552,0.6363636363636364,0.6363636363636364,0.5490196078431373,0.8125,0.8904109589041096,0.4827586206896552,0.40927039286606925,0.8721590909090908,0.6890196164438154,0.04873492903649234,102,22,80,0.21568627450980393
27,2,0.025697194099170612,0.049705414477592476,0.8987654320987655,0.8951754814742399,0.8547717842323651,0.9716981132075472,0.9716981132075472,0.9094922737306843,0.8186528497409327,0.9634146341463414,0.8547717842323651,0.8041482597363365,0.9691563202659106,0.9698758257728165,0.025697194099170612,405,212,193,0.5234567901234568,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8812500000000001,0.6959382616422649,0.049705414477592476,102,22,80,0.21568627450980393
28,2,0.025505791586885394,0.04991353961388366,0.8987654320987655,0.8904791154791154,0.8509803921568627,0.9863636363636363,0.9863636363636363,0.9136842105263158,0.7945945945945946,0.98,0.8509803921568627,0.8055811424181928,0.9630712530712531,0.9610781972786558,0.025505791586885394,405,220,185,0.5432098765432098,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8801136363636364,0.699416216787506,0.04991353961388366,102,22,80,0.21568627450980393
29,2,0.025384883046510865,0.04850720648223964,0.8839506172839506,0.8873626373626373,0.8162393162393162,0.9794871794871794,0.9794871794871794,0.8904428904428905,0.7952380952380952,0.9766081871345029,0.8162393162393162,0.7837340109160315,0.9675457875457876,0.9572153357134682,0.025384883046510865,405,195,210,0.48148148148148145,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8795454545454546,0.6942681764462397,0.04850720648223964,102,22,80,0.21568627450980393
