epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.28726940681340585,0.08771011751408271,0.7481481481481481,0.7482806555458004,0.7602040816326531,0.7303921568627451,0.7303921568627451,0.745,0.4964160327677004,0.7661691542288557,0.7368421052631579,0.7602040816326531,0.49680368983942214,0.8196761291581309,0.8186833212233181,0.28726940681340585,405,204,201,0.5037037037037037,0.5784313725490197,0.5994318181818181,0.2857142857142857,0.6363636363636364,0.6363636363636364,0.39436619718309857,0.13763271726307502,0.5625,0.8490566037735849,0.2857142857142857,0.16371019870343975,0.6761363636363636,0.43980377009484806,0.08771011751408271,102,22,80,0.21568627450980393
12,2,0.3089035335563002,0.08374093568798736,0.7358024691358025,0.7358313417548652,0.7424242424242424,0.7241379310344828,0.7241379310344828,0.7331670822942643,0.47163392955119066,0.7475247524752475,0.7294685990338164,0.7424242424242424,0.4717777484485038,0.8048334390089256,0.7878145921369233,0.3089035335563002,405,203,202,0.5012345679012346,0.696078431372549,0.625,0.3548387096774194,0.5,0.5,0.41509433962264153,0.21771400296882726,0.75,0.8450704225352113,0.3548387096774194,0.22355599534156462,0.6767045454545454,0.41574145863177575,0.08374093568798736,102,22,80,0.21568627450980393
13,2,0.31885999355684974,0.08560913656612112,0.6938271604938272,0.6928571428571428,0.6990740740740741,0.719047619047619,0.719047619047619,0.7089201877934272,0.38613861386138615,0.6666666666666666,0.6878306878306878,0.6990740740740741,0.38630906522828456,0.7696214896214897,0.795516674968588,0.31885999355684974,405,210,195,0.5185185185185185,0.5294117647058824,0.6011363636363636,0.27586206896551724,0.7272727272727273,0.7272727272727273,0.4,0.1269614835948646,0.475,0.8636363636363636,0.27586206896551724,0.16797835697688313,0.6499999999999999,0.4194338942513844,0.08560913656612112,102,22,80,0.21568627450980393
14,2,0.31991208905672486,0.0748930088733437,0.7111111111111111,0.7104743083003953,0.7142857142857143,0.6818181818181818,0.6818181818181818,0.6976744186046512,0.42136498516320475,0.7391304347826086,0.7083333333333334,0.7142857142857143,0.4217830051630598,0.7858537061435612,0.7784666317509754,0.31991208905672486,405,198,207,0.4888888888888889,0.7254901960784313,0.6272727272727273,0.38461538461538464,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.23880597014925364,0.8,0.8421052631578947,0.38461538461538464,0.24023053582400655,0.6823863636363637,0.44674452412472426,0.0748930088733437,102,22,80,0.21568627450980393
15,2,0.3099865839505789,0.1644404932248215,0.7333333333333333,0.7328996191778147,0.7393364928909952,0.7464114832535885,0.7464114832535885,0.7428571428571429,0.4659471075187419,0.7193877551020408,0.7268041237113402,0.7393364928909952,0.4659698962164737,0.8042671614100185,0.7928648606257367,0.3099865839505789,405,209,196,0.5160493827160494,0.7843137254901961,0.5659090909090909,0.5,0.18181818181818182,0.18181818181818182,0.26666666666666666,0.17134416543574593,0.95,0.8085106382978723,0.5,0.20166137808710985,0.5823863636363636,0.39312558325301916,0.1644404932248215,102,22,80,0.21568627450980393
16,2,0.29483106125585884,0.08535883641647446,0.7358024691358025,0.7277525651144436,0.7283950617283951,0.6519337016574586,0.6519337016574586,0.6880466472303207,0.4601412714429869,0.8035714285714286,0.7407407407407407,0.7283950617283951,0.4622702291936365,0.8026588397790055,0.7769488480976056,0.29483106125585884,405,181,224,0.4469135802469136,0.6666666666666666,0.5732954545454546,0.3,0.4090909090909091,0.4090909090909091,0.34615384615384615,0.12951807228915668,0.7375,0.8194444444444444,0.3,0.13232335280278268,0.6477272727272727,0.4045851268702603,0.08535883641647446,102,22,80,0.21568627450980393
17,2,0.30029499569084106,0.13966512727547167,0.7654320987654321,0.765,0.7522935779816514,0.8,0.8,0.7754137115839244,0.5304204552389089,0.73,0.7807486631016043,0.7522935779816514,0.5315189439466156,0.8263414634146341,0.8209398985770757,0.30029499569084106,405,205,200,0.5061728395061729,0.39215686274509803,0.5630681818181819,0.24358974358974358,0.8636363636363636,0.8636363636363636,0.38,0.06560283687943269,0.2625,0.875,0.24358974358974358,0.1223048609867123,0.6079545454545454,0.37259839012969037,0.13966512727547167,102,22,80,0.21568627450980393
18,2,0.2560034650964814,0.09269801204904712,0.7703703703703704,0.7689942907334212,0.7478260869565218,0.8309178743961353,0.8309178743961353,0.7871853546910755,0.5393505778756191,0.7070707070707071,0.8,0.7478260869565218,0.5428850517487751,0.8533645635094911,0.8671780240081519,0.2560034650964814,405,207,198,0.5111111111111111,0.6568627450980392,0.6494318181818182,0.34146341463414637,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.22760709649502375,0.6625,0.8688524590163934,0.34146341463414637,0.2507105238800227,0.6732954545454546,0.42615819746165057,0.09269801204904712,102,22,80,0.21568627450980393
19,2,0.2602918473541597,0.11712279283367524,0.7555555555555555,0.7556942886406868,0.7288888888888889,0.8118811881188119,0.8118811881188119,0.7681498829039812,0.5112452002194185,0.6995073891625616,0.7888888888888889,0.7288888888888889,0.5145732611841476,0.8524850021948007,0.8404635039518289,0.2602918473541597,405,202,203,0.49876543209876545,0.6862745098039216,0.5857954545454546,0.32142857142857145,0.4090909090909091,0.4090909090909091,0.36,0.156153050672182,0.7625,0.8243243243243243,0.32142857142857145,0.1581450975682518,0.6579545454545455,0.43080604005775214,0.11712279283367524,102,22,80,0.21568627450980393
20,2,0.28252161595400405,0.22219782670970178,0.7851851851851852,0.785118525021949,0.782608695652174,0.7941176470588235,0.7941176470588235,0.7883211678832117,0.570299637800461,0.7761194029850746,0.7878787878787878,0.782608695652174,0.5703622530424525,0.85496536923227,0.86944753729797,0.28252161595400405,405,204,201,0.5037037037037037,0.7352941176470589,0.5346590909090909,0.3076923076923077,0.18181818181818182,0.18181818181818182,0.22857142857142856,0.08138759172781851,0.8875,0.797752808988764,0.3076923076923077,0.08549423237820156,0.5005681818181819,0.34606577222775653,0.22219782670970178,102,22,80,0.21568627450980393
