epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
16,4,0.4386916578400369,0.5057434623058026,0.9211822660098522,0.9228095758901447,0.8826291079812206,0.9641025641025641,0.9641025641025641,0.9215686274509803,0.8815165876777251,0.9637305699481865,0.8826291079812206,0.8459893338285679,0.9700328107911046,0.9588121221507752,0.4386916578400369,406,195,211,0.4802955665024631,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.875,0.7283387649624935,0.5057434623058026,101,21,80,0.2079207920792079
17,4,0.4352017404402004,0.5250687725268878,0.916256157635468,0.9151628494401671,0.8923766816143498,0.9521531100478469,0.9521531100478469,0.9212962962962963,0.8781725888324873,0.9453551912568307,0.8923766816143498,0.8340205649839182,0.9716076069268695,0.9611422191815587,0.4352017404402004,406,209,197,0.5147783251231527,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.856547619047619,0.6871454269307187,0.5250687725268878,101,21,80,0.2079207920792079
18,4,0.40982746201403003,0.5171951216000777,0.9482758620689655,0.948456610366919,0.9170506912442397,0.9851485148514851,0.9851485148514851,0.9498806682577565,0.9117647058823529,0.9841269841269841,0.9170506912442397,0.8990429195931847,0.9880848378955542,0.9864202495659908,0.40982746201403003,406,202,204,0.4975369458128079,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.8660714285714285,0.7198773727936736,0.5171951216000777,101,21,80,0.2079207920792079
19,4,0.40902698887329475,0.5157477190861335,0.958128078817734,0.9597018572825025,0.9333333333333333,0.978494623655914,0.978494623655914,0.9553805774278216,0.9409090909090909,0.981042654028436,0.9333333333333333,0.9168864047903942,0.9916666666666667,0.9903438608648062,0.40902698887329475,406,186,220,0.458128078817734,0.8514851485148515,0.8184523809523809,0.6153846153846154,0.7619047619047619,0.7619047619047619,0.6808510638297872,0.875,0.9333333333333333,0.6153846153846154,0.591169243517518,0.8624999999999999,0.7242124120214173,0.5157477190861335,101,21,80,0.2079207920792079
20,4,0.40173518248632845,0.5169456601142883,0.9482758620689655,0.9487378640776699,0.92018779342723,0.98,0.98,0.9491525423728814,0.9174757281553398,0.9792746113989638,0.92018779342723,0.898468517378178,0.9925,0.9916815250847667,0.40173518248632845,406,200,206,0.49261083743842365,0.8316831683168316,0.7883928571428571,0.5769230769230769,0.7142857142857143,0.7142857142857143,0.6382978723404256,0.8625,0.92,0.5769230769230769,0.5353672868864252,0.8660714285714286,0.7272396415862419,0.5169456601142883,101,21,80,0.2079207920792079
21,4,0.4005363840682834,0.5226710885763168,0.9605911330049262,0.9594193736627115,0.9414414414414415,0.9858490566037735,0.9858490566037735,0.9631336405529954,0.9329896907216495,0.9836956521739131,0.9414414414414415,0.9219825422435151,0.9882804901770084,0.9839864492217442,0.4005363840682834,406,212,194,0.5221674876847291,0.801980198019802,0.7520833333333333,0.5185185185185185,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8375,0.9054054054054054,0.5185185185185185,0.46230759418917,0.8589285714285715,0.71876945189982,0.5226710885763168,101,21,80,0.2079207920792079
22,4,0.413303988237007,0.5124128139936007,0.9408866995073891,0.9417093726471231,0.9138755980861244,0.9695431472081218,0.9695431472081218,0.9408866995073891,0.9138755980861244,0.9695431472081218,0.9138755980861244,0.8834187452942462,0.9853301921161927,0.9830231367872794,0.413303988237007,406,197,209,0.4852216748768473,0.8415841584158416,0.7946428571428572,0.6,0.7142857142857143,0.7142857142857143,0.6521739130434783,0.875,0.9210526315789473,0.6,0.5541199077640607,0.8666666666666667,0.7322616279013812,0.5124128139936007,101,21,80,0.2079207920792079
23,4,0.3945118624205683,0.5236848306197387,0.9630541871921182,0.9623640248640248,0.9406392694063926,0.9903846153846154,0.9903846153846154,0.9648711943793911,0.9343434343434344,0.9893048128342246,0.9406392694063926,0.9273323986179428,0.9951680264180264,0.9950573793322767,0.3945118624205683,406,208,198,0.5123152709359606,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.8601190476190477,0.7315853038174227,0.5236848306197387,101,21,80,0.2079207920792079
24,4,0.40186040541704965,0.5237583334629352,0.9458128078817734,0.9481132075471699,0.8981481481481481,1.0,1.0,0.9463414634146341,0.8962264150943396,1.0,0.8981481481481481,0.8971867670883441,0.989860921999611,0.9794292425168412,0.40186040541704965,406,194,212,0.47783251231527096,0.8118811881188119,0.7934523809523809,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.6274509803921569,0.825,0.9295774647887324,0.5333333333333333,0.5212336824831779,0.8696428571428572,0.7374625781048352,0.5237583334629352,101,21,80,0.2079207920792079
25,4,0.3958009680112203,0.5226746900723531,0.9482758620689655,0.9463256221265417,0.9210526315789473,0.9859154929577465,0.9859154929577465,0.9523809523809523,0.9067357512953368,0.9831460674157303,0.9210526315789473,0.8984064190051283,0.9888588873482692,0.9858986472718824,0.3958009680112203,406,213,193,0.5246305418719212,0.801980198019802,0.7696428571428571,0.5172413793103449,0.7142857142857143,0.7142857142857143,0.6,0.825,0.9166666666666666,0.5172413793103449,0.48373588920921634,0.8613095238095239,0.722594055411393,0.5226746900723531,101,21,80,0.2079207920792079
26,4,0.38318738750382964,0.5250376073213724,0.9679802955665024,0.9675728155339806,0.9447004608294931,0.9951456310679612,0.9951456310679612,0.9692671394799054,0.94,0.9947089947089947,0.9447004608294931,0.9372751186982128,0.9942475728155339,0.9880029196986733,0.38318738750382964,406,206,200,0.5073891625615764,0.8415841584158416,0.812202380952381,0.5925925925925926,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8625,0.9324324324324325,0.5925925925925926,0.5725627701351114,0.8648809523809524,0.7250259104238523,0.5250376073213724,101,21,80,0.2079207920792079
