epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.06609297299063673,0.06463678739964962,0.5098522167487685,0.521513209013209,0.49873417721518987,0.9949494949494949,0.9949494949494949,0.6644182124789207,0.04807692307692308,0.9090909090909091,0.49873417721518987,0.1324660433660877,0.6966661810411809,0.6934250971563733,0.06609297299063673,406,198,208,0.4876847290640394,0.297029702970297,0.5211309523809524,0.2159090909090909,0.9047619047619048,0.9047619047619048,0.3486238532110092,0.1375,0.8461538461538461,0.2159090909090909,0.051214235671324194,0.6488095238095238,0.48243595431050074,0.06463678739964962,101,21,80,0.2079207920792079
12,3,0.06341776189704736,0.07255666258816536,0.5394088669950738,0.5278991841491841,0.5267175572519084,0.9951923076923077,0.9951923076923077,0.6888519134775375,0.06060606060606061,0.9230769230769231,0.5267175572519084,0.15842284580186444,0.7414772727272727,0.7619588531091039,0.06341776189704736,406,208,198,0.5123152709359606,0.21782178217821782,0.50625,0.21,1.0,1.0,0.34710743801652894,0.0125,1.0,0.21,0.05123475382979799,0.6452380952380952,0.4865457777704291,0.07255666258816536,101,21,80,0.2079207920792079
13,3,0.06331770142138589,0.07055238419427322,0.5369458128078818,0.5253739316239316,0.5253807106598984,0.9951923076923077,0.9951923076923077,0.6877076411960132,0.05555555555555555,0.9166666666666666,0.5253807106598984,0.14977636613847037,0.7380293317793318,0.7532251990784686,0.06331770142138589,406,208,198,0.5123152709359606,0.24752475247524752,0.5074404761904762,0.21052631578947367,0.9523809523809523,0.9523809523809523,0.3448275862068966,0.0625,0.8333333333333334,0.21052631578947367,0.02554747247854024,0.6505952380952381,0.49754831144496975,0.07055238419427322,101,21,80,0.2079207920792079
14,3,0.05833037854994044,0.06868397086285628,0.5738916256157636,0.5119408876717736,0.57,0.9956331877729258,0.9956331877729258,0.724960254372019,0.02824858757062147,0.8333333333333334,0.57,0.09814436333906658,0.7904916981225175,0.8488994478348647,0.05833037854994044,406,229,177,0.5640394088669951,0.297029702970297,0.5386904761904762,0.2222222222222222,0.9523809523809523,0.9523809523809523,0.36036036036036034,0.125,0.9090909090909091,0.2222222222222222,0.10080245612650102,0.6529761904761905,0.4995463824365603,0.06868397086285628,101,21,80,0.2079207920792079
15,3,0.061578282538582295,0.07007302873982833,0.5566502463054187,0.5320531542056075,0.5438144329896907,0.985981308411215,0.985981308411215,0.7009966777408638,0.078125,0.8333333333333334,0.5438144329896907,0.15549132138001984,0.7459842289719625,0.800380747169304,0.061578282538582295,406,214,192,0.5270935960591133,0.2871287128712871,0.5324404761904762,0.21978021978021978,0.9523809523809523,0.9523809523809523,0.35714285714285715,0.1125,0.9,0.21978021978021978,0.08815585480125782,0.6601190476190476,0.4944267631703442,0.07007302873982833,101,21,80,0.2079207920792079
16,3,0.0620028804987669,0.0636072621609156,0.5246305418719212,0.545732078133742,0.5,0.9740932642487047,0.9740932642487047,0.6608084358523726,0.11737089201877934,0.8333333333333334,0.5,0.17460828184585442,0.7615120776472306,0.7528437634242826,0.0620028804987669,406,193,213,0.4753694581280788,0.38613861386138615,0.5598214285714286,0.23376623376623376,0.8571428571428571,0.8571428571428571,0.3673469387755102,0.2625,0.875,0.23376623376623376,0.11407498835616908,0.6541666666666667,0.49663904979131135,0.0636072621609156,101,21,80,0.2079207920792079
17,3,0.06047940535434321,0.06636391737713264,0.5714285714285714,0.5613344988344988,0.5459459459459459,0.9711538461538461,0.9711538461538461,0.698961937716263,0.15151515151515152,0.8333333333333334,0.5459459459459459,0.21569842147268725,0.7793560606060606,0.789021821335465,0.06047940535434321,406,208,198,0.5123152709359606,0.31683168316831684,0.5160714285714285,0.21428571428571427,0.8571428571428571,0.8571428571428571,0.34285714285714286,0.175,0.8235294117647058,0.21428571428571427,0.03486382357799832,0.6571428571428571,0.5046075577538264,0.06636391737713264,101,21,80,0.2079207920792079
18,3,0.06017216718664356,0.06861523581812015,0.541871921182266,0.5460502366217692,0.52,0.9701492537313433,0.9701492537313433,0.6770833333333334,0.12195121951219512,0.8064516129032258,0.52,0.17339650526900335,0.796699429680864,0.7876624434096349,0.06017216718664356,406,201,205,0.49507389162561577,0.31683168316831684,0.5160714285714285,0.21428571428571427,0.8571428571428571,0.8571428571428571,0.34285714285714286,0.175,0.8235294117647058,0.21428571428571427,0.03486382357799832,0.655952380952381,0.5049578980791668,0.06861523581812015,101,21,80,0.2079207920792079
19,3,0.05872573990228714,0.06665614455078657,0.5862068965517241,0.5938144830432355,0.5431754874651811,0.9798994974874372,0.9798994974874372,0.6989247311827957,0.20772946859903382,0.9148936170212766,0.5431754874651811,0.2931672431752049,0.8049911392712353,0.791322403308459,0.05872573990228714,406,199,207,0.49014778325123154,0.3564356435643564,0.5410714285714285,0.225,0.8571428571428571,0.8571428571428571,0.3564356435643564,0.225,0.8571428571428571,0.225,0.08214285714285714,0.6517857142857143,0.5025038117372547,0.06665614455078657,101,21,80,0.2079207920792079
20,3,0.05723257408495627,0.06797398526508075,0.6083743842364532,0.6154565096011458,0.5574712643678161,0.9748743718592965,0.9748743718592965,0.7093235831809872,0.2560386473429952,0.9137931034482759,0.5574712643678161,0.32988039956152754,0.8177845750491588,0.8143563108074579,0.05723257408495627,406,199,207,0.49014778325123154,0.33663366336633666,0.5285714285714286,0.21951219512195122,0.8571428571428571,0.8571428571428571,0.34951456310679613,0.2,0.8421052631578947,0.21951219512195122,0.05933799470820696,0.655952380952381,0.50775637109524,0.06797398526508075,101,21,80,0.2079207920792079
21,3,0.058449835653471595,0.06659566310162728,0.6133004926108374,0.6114832071442438,0.56657223796034,0.9803921568627451,0.9803921568627451,0.718132854578097,0.24257425742574257,0.9245283018867925,0.56657223796034,0.3309062199851427,0.8013735197049117,0.7869807384299048,0.058449835653471595,406,204,202,0.5024630541871922,0.38613861386138615,0.5422619047619048,0.22666666666666666,0.8095238095238095,0.8095238095238095,0.3541666666666667,0.275,0.8461538461538461,0.22666666666666666,0.07845423605559584,0.6583333333333333,0.5094832244851533,0.06659566310162728,101,21,80,0.2079207920792079
22,3,0.057636497980531526,0.06540688994125678,0.6280788177339901,0.6404301859278163,0.5670731707317073,0.9538461538461539,0.9538461538461539,0.7112810707456979,0.32701421800947866,0.8846153846153846,0.5670731707317073,0.35617610197445543,0.8073398954915543,0.7945509633604226,0.057636497980531526,406,195,211,0.4802955665024631,0.5148514851485149,0.6235119047619048,0.27419354838709675,0.8095238095238095,0.8095238095238095,0.40963855421686746,0.4375,0.8974358974358975,0.27419354838709675,0.2059042484594631,0.6595238095238095,0.5051407446678096,0.06540688994125678,101,21,80,0.2079207920792079
23,3,0.05606339910231969,0.06457405236478035,0.6551724137931034,0.6730750487329434,0.5801282051282052,0.9526315789473684,0.9526315789473684,0.7211155378486056,0.39351851851851855,0.9042553191489362,0.5801282051282052,0.4094745463876873,0.830458089668616,0.7868168668116224,0.05606339910231969,406,190,216,0.46798029556650245,0.5643564356435643,0.6196428571428572,0.2830188679245283,0.7142857142857143,0.7142857142857143,0.40540540540540543,0.525,0.875,0.2830188679245283,0.19445219896401456,0.6595238095238096,0.5138657542807257,0.06457405236478035,101,21,80,0.2079207920792079
24,3,0.05770324693773599,0.06437306621899971,0.6428571428571429,0.6443409046787032,0.5876923076923077,0.9455445544554455,0.9455445544554455,0.7248576850094877,0.3431372549019608,0.8641975308641975,0.5876923076923077,0.3611819156944574,0.7984129295282469,0.8100654101999866,0.05770324693773599,406,202,204,0.4975369458128079,0.5544554455445545,0.6133928571428571,0.2777777777777778,0.7142857142857143,0.7142857142857143,0.4,0.5125,0.8723404255319149,0.2777777777777778,0.18451196157668676,0.6589285714285714,0.5018630417689403,0.06437306621899971,101,21,80,0.2079207920792079
25,3,0.054674547019542434,0.06793293063170634,0.6600985221674877,0.639358252261478,0.6200607902735562,0.9400921658986175,0.9400921658986175,0.7472527472527473,0.3386243386243386,0.8311688311688312,0.6200607902735562,0.35463381511869246,0.828054519298759,0.842562263138183,0.054674547019542434,406,217,189,0.5344827586206896,0.39603960396039606,0.5485119047619047,0.22972972972972974,0.8095238095238095,0.8095238095238095,0.35789473684210527,0.2875,0.8518518518518519,0.22972972972972974,0.08896828554053685,0.6595238095238095,0.5014231857566576,0.06793293063170634,101,21,80,0.2079207920792079
26,3,0.05796731130092168,0.06779752900967231,0.6231527093596059,0.6278398058252427,0.5709969788519638,0.945,0.945,0.711864406779661,0.3106796116504854,0.8533333333333334,0.5709969788519638,0.32938216319507346,0.8019660194174757,0.7853848353964707,0.05796731130092168,406,200,206,0.49261083743842365,0.45544554455445546,0.5860119047619048,0.25,0.8095238095238095,0.8095238095238095,0.38202247191011235,0.3625,0.8787878787878788,0.25,0.14884415181518396,0.661904761904762,0.5033475093852844,0.06779752900967231,101,21,80,0.2079207920792079
