epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
13,5,0.39634934272251876,0.7033323955077392,0.7463054187192119,0.7451951077460688,0.6711864406779661,0.9705882352941176,0.9705882352941176,0.7935871743486974,0.5198019801980198,0.9459459459459459,0.6711864406779661,0.5501233353200692,0.899679673849738,0.8908878060121168,0.39634934272251876,406,204,202,0.5024630541871922,0.6336633663366337,0.6985119047619048,0.34,0.8095238095238095,0.8095238095238095,0.4788732394366197,0.5875,0.9215686274509803,0.34,0.3222560673168193,0.8053571428571429,0.6041313861066937,0.7033323955077392,101,21,80,0.2079207920792079
14,5,0.37973390767971676,0.7165854063171607,0.7413793103448276,0.7284365264797508,0.6786885245901639,0.9672897196261683,0.9672897196261683,0.7976878612716763,0.4895833333333333,0.9306930693069307,0.6786885245901639,0.5276457421614362,0.9105578271028038,0.9009516162831019,0.37973390767971676,406,214,192,0.5270935960591133,0.6336633663366337,0.6985119047619048,0.34,0.8095238095238095,0.8095238095238095,0.4788732394366197,0.5875,0.9215686274509803,0.34,0.3222560673168193,0.8041666666666667,0.604106677022868,0.7165854063171607,101,21,80,0.2079207920792079
15,5,0.42261543643533017,0.7191963728803855,0.7364532019704434,0.7353911861774413,0.6666666666666666,0.9509803921568627,0.9509803921568627,0.7838383838383839,0.5198019801980198,0.9130434782608695,0.6666666666666666,0.5224148900128884,0.9139972820811493,0.9195137627859111,0.42261543643533017,406,204,202,0.5024630541871922,0.6237623762376238,0.6922619047619047,0.3333333333333333,0.8095238095238095,0.8095238095238095,0.4722222222222222,0.575,0.92,0.3333333333333333,0.31211007419290143,0.8053571428571429,0.6088267321309841,0.7191963728803855,101,21,80,0.2079207920792079
16,5,0.38508346209339067,0.699602566086329,0.7536945812807881,0.7525965831877306,0.6768707482993197,0.9754901960784313,0.9754901960784313,0.7991967871485943,0.5297029702970297,0.9553571428571429,0.6768707482993197,0.5651523778630093,0.9109881576392934,0.9012477292935548,0.38508346209339067,406,204,202,0.5024630541871922,0.6534653465346535,0.7110119047619048,0.3541666666666667,0.8095238095238095,0.8095238095238095,0.4927536231884058,0.6125,0.9245283018867925,0.3541666666666667,0.34295176384449333,0.8113095238095238,0.6109046614278058,0.699602566086329,101,21,80,0.2079207920792079
17,5,0.33366837695825335,0.7076767597060937,0.812807881773399,0.7927541208791209,0.7517006802721088,0.9866071428571429,0.9866071428571429,0.8532818532818532,0.5989010989010989,0.9732142857142857,0.7517006802721088,0.6514934283313452,0.947164442700157,0.9524842514715813,0.33366837695825335,406,224,182,0.5517241379310345,0.6435643564356436,0.7047619047619047,0.3469387755102041,0.8095238095238095,0.8095238095238095,0.4857142857142857,0.6,0.9230769230769231,0.3469387755102041,0.3325324909187567,0.8154761904761905,0.6279501119379525,0.7076767597060937,101,21,80,0.2079207920792079
18,5,0.37157570424617503,0.6980845721868368,0.7758620689655172,0.7758620689655172,0.7,0.9655172413793104,0.9655172413793104,0.8115942028985508,0.5862068965517241,0.9444444444444444,0.7,0.5962847939999439,0.9287534276492999,0.9338261175367331,0.37157570424617503,406,203,203,0.5,0.6633663366336634,0.7172619047619048,0.3617021276595745,0.8095238095238095,0.8095238095238095,0.5,0.625,0.9259259259259259,0.3617021276595745,0.3535268555143867,0.8160714285714286,0.6259992695017957,0.6980845721868368,101,21,80,0.2079207920792079
19,5,0.41236433196885913,0.6861910350047625,0.7536945812807881,0.7624003112234974,0.6690647482014388,0.9587628865979382,0.9587628865979382,0.788135593220339,0.5660377358490566,0.9375,0.6690647482014388,0.5642034716399038,0.9271542501458859,0.9256834502575533,0.41236433196885913,406,194,212,0.47783251231527096,0.7128712871287128,0.7485119047619048,0.40476190476190477,0.8095238095238095,0.8095238095238095,0.5396825396825397,0.6875,0.9322033898305084,0.40476190476190477,0.40924292833918824,0.8142857142857144,0.629528376246955,0.6861910350047625,101,21,80,0.2079207920792079
20,5,0.406429702306495,0.6794060004445223,0.7660098522167488,0.7629368932038836,0.6920415224913494,0.970873786407767,0.970873786407767,0.8080808080808081,0.555,0.9487179487179487,0.6920415224913494,0.5804813599948514,0.8902184466019417,0.8656591966308244,0.406429702306495,406,206,200,0.5073891625615764,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.825,0.6352174083874329,0.6794060004445223,101,21,80,0.2079207920792079
21,5,0.36191142423480166,0.6775171768206817,0.7955665024630542,0.7927912621359223,0.7188612099644128,0.9805825242718447,0.9805825242718447,0.8295687885010267,0.605,0.968,0.7188612099644128,0.6342033752317741,0.950995145631068,0.9500554116641121,0.36191142423480166,406,206,200,0.5073891625615764,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.8232142857142858,0.6278008144415377,0.6775171768206817,101,21,80,0.2079207920792079
22,5,0.3673688917621678,0.672685274711022,0.8177339901477833,0.8146529750200276,0.7472118959107806,0.9710144927536232,0.9710144927536232,0.8445378151260504,0.6582914572864321,0.9562043795620438,0.7472118959107806,0.6653300290157231,0.9364940645255262,0.9255669125345699,0.3673688917621678,406,207,199,0.5098522167487685,0.693069306930693,0.7360119047619047,0.38636363636363635,0.8095238095238095,0.8095238095238095,0.5230769230769231,0.6625,0.9298245614035088,0.38636363636363635,0.3863267498329821,0.8244047619047619,0.6279683969799088,0.672685274711022,101,21,80,0.2079207920792079
23,5,0.3633317224973557,0.6768743315568337,0.8300492610837439,0.826486013986014,0.7622641509433963,0.9711538461538461,0.9711538461538461,0.854122621564482,0.6818181818181818,0.9574468085106383,0.7622641509433963,0.6855298131725526,0.9314296814296814,0.9168007286031339,0.3633317224973557,406,208,198,0.5123152709359606,0.6831683168316832,0.7297619047619048,0.37777777777777777,0.8095238095238095,0.8095238095238095,0.5151515151515151,0.65,0.9285714285714286,0.37777777777777777,0.3751996193310741,0.8285714285714286,0.637200912870584,0.6768743315568337,101,21,80,0.2079207920792079
24,5,0.36493663986523944,0.6688204315992502,0.7955665024630542,0.8033175355450237,0.7014388489208633,1.0,1.0,0.8245243128964059,0.6066350710900474,1.0,0.7014388489208633,0.6523169520872725,0.9392878843115811,0.9236096713337449,0.36493663986523944,406,195,211,0.4802955665024631,0.7227722772277227,0.7547619047619047,0.4146341463414634,0.8095238095238095,0.8095238095238095,0.5483870967741935,0.7,0.9333333333333333,0.4146341463414634,0.4210673530853481,0.8273809523809524,0.6319331647456932,0.6688204315992502,101,21,80,0.2079207920792079
25,5,0.3729004079804701,0.6727910523231213,0.812807881773399,0.812807881773399,0.7378277153558053,0.9704433497536946,0.9704433497536946,0.8382978723404255,0.6551724137931034,0.9568345323741008,0.7378277153558053,0.6592356578043091,0.9328544735373341,0.9227423708918209,0.3729004079804701,406,203,203,0.5,0.693069306930693,0.7360119047619047,0.38636363636363635,0.8095238095238095,0.8095238095238095,0.5230769230769231,0.6625,0.9298245614035088,0.38636363636363635,0.3863267498329821,0.831547619047619,0.6395234350351684,0.6727910523231213,101,21,80,0.2079207920792079
26,5,0.41057822276272027,0.6673042510564511,0.7561576354679803,0.7729227761485826,0.6581818181818182,0.9731182795698925,0.9731182795698925,0.7852494577006508,0.5727272727272728,0.9618320610687023,0.6581818181818182,0.5817489306835107,0.9214565004887586,0.8901316294170822,0.41057822276272027,406,186,220,0.458128078817734,0.7425742574257426,0.7672619047619047,0.4358974358974359,0.8095238095238095,0.8095238095238095,0.5666666666666667,0.725,0.9354838709677419,0.4358974358974359,0.4455470243773442,0.8273809523809524,0.6353406716221843,0.6673042510564511,101,21,80,0.2079207920792079
27,5,0.3403902081590073,0.6732334809807631,0.8251231527093597,0.8169590643274853,0.7756653992395437,0.9444444444444444,0.9444444444444444,0.8517745302713987,0.6894736842105263,0.916083916083916,0.7756653992395437,0.6622027117644603,0.9471003898635477,0.9535863329217699,0.3403902081590073,406,216,190,0.5320197044334976,0.7128712871287128,0.7485119047619048,0.40476190476190477,0.8095238095238095,0.8095238095238095,0.5396825396825397,0.6875,0.9322033898305084,0.40476190476190477,0.40924292833918824,0.8297619047619048,0.6394625572345956,0.6732334809807631,101,21,80,0.2079207920792079
28,5,0.3558160567692682,0.6686166215401429,0.8078817733990148,0.8174357725557044,0.7164750957854407,0.9790575916230366,0.9790575916230366,0.827433628318584,0.6558139534883721,0.9724137931034482,0.7164750957854407,0.6613289297308643,0.9560452940460247,0.9518329251166373,0.3558160567692682,406,191,215,0.47044334975369456,0.7227722772277227,0.7547619047619047,0.4146341463414634,0.8095238095238095,0.8095238095238095,0.5483870967741935,0.7,0.9333333333333333,0.4146341463414634,0.4210673530853481,0.8297619047619048,0.6349834774832355,0.6686166215401429,101,21,80,0.2079207920792079
29,5,0.30794455045286345,0.6746241043393428,0.8472906403940886,0.8274062953756798,0.7874564459930313,0.9955947136563876,0.9955947136563876,0.8793774319066148,0.659217877094972,0.9915966386554622,0.7874564459930313,0.7142364935310421,0.9571530529372677,0.9552235411714364,0.30794455045286345,406,227,179,0.5591133004926109,0.7128712871287128,0.7485119047619048,0.40476190476190477,0.8095238095238095,0.8095238095238095,0.5396825396825397,0.6875,0.9322033898305084,0.40476190476190477,0.40924292833918824,0.8339285714285715,0.6548928547532458,0.6746241043393428,101,21,80,0.2079207920792079
30,5,0.35394562656680745,0.6769954636693001,0.8078817733990148,0.8096104841645431,0.7252747252747253,0.9850746268656716,0.9850746268656716,0.8354430379746836,0.6341463414634146,0.9774436090225563,0.7252747252747253,0.6596498521383638,0.9387210290013348,0.9169803840558991,0.35394562656680745,406,201,205,0.49507389162561577,0.7128712871287128,0.7485119047619048,0.40476190476190477,0.8095238095238095,0.8095238095238095,0.5396825396825397,0.6875,0.9322033898305084,0.40476190476190477,0.40924292833918824,0.8267857142857142,0.6457258048116357,0.6769954636693001,101,21,80,0.2079207920792079
31,5,0.3671674499032544,0.6809414705404868,0.8152709359605911,0.8118201243201243,0.752851711026616,0.9519230769230769,0.9519230769230769,0.8407643312101911,0.6717171717171717,0.9300699300699301,0.752851711026616,0.6526081688542189,0.9363587801087802,0.9257074559739822,0.3671674499032544,406,208,198,0.5123152709359606,0.7227722772277227,0.7547619047619047,0.4146341463414634,0.8095238095238095,0.8095238095238095,0.5483870967741935,0.7,0.9333333333333333,0.4146341463414634,0.4210673530853481,0.8291666666666667,0.6507028802137,0.6809414705404868,101,21,80,0.2079207920792079
32,5,0.3521067668848178,0.6806249561218115,0.8374384236453202,0.8485336849559251,0.7429718875502008,0.9893048128342246,0.9893048128342246,0.8486238532110092,0.7077625570776256,0.9872611464968153,0.7429718875502008,0.713457511324889,0.963445901399165,0.9285487714698198,0.3521067668848178,406,187,219,0.4605911330049261,0.7623762376237624,0.7797619047619048,0.4594594594594595,0.8095238095238095,0.8095238095238095,0.5862068965517241,0.75,0.9375,0.4594594594594595,0.47128363963039177,0.8273809523809523,0.6453582378918321,0.6806249561218115,101,21,80,0.2079207920792079
33,5,0.32797110920735434,0.6785935037411176,0.8251231527093597,0.8175217105743269,0.7610294117647058,0.971830985915493,0.971830985915493,0.8536082474226804,0.6632124352331606,0.9552238805970149,0.7610294117647058,0.6744271207405393,0.9499622953611132,0.9454225079625884,0.32797110920735434,406,213,193,0.5246305418719212,0.7425742574257426,0.7672619047619047,0.4358974358974359,0.8095238095238095,0.8095238095238095,0.5666666666666667,0.725,0.9354838709677419,0.4358974358974359,0.4455470243773442,0.8291666666666666,0.6478245169258241,0.6785935037411176,101,21,80,0.2079207920792079
34,5,0.3044804276204577,0.6773422222871047,0.854679802955665,0.8363883399209486,0.8086642599277978,0.9739130434782609,0.9739130434782609,0.883629191321499,0.6988636363636364,0.9534883720930233,0.8086642599277978,0.7160715867172298,0.959288537549407,0.9627563135891769,0.3044804276204577,406,230,176,0.5665024630541872,0.7029702970297029,0.7422619047619048,0.3953488372093023,0.8095238095238095,0.8095238095238095,0.53125,0.675,0.9310344827586207,0.3953488372093023,0.39766881893843087,0.8315476190476191,0.6526066822016148,0.6773422222871047,101,21,80,0.2079207920792079
35,5,0.3335539042657497,0.6760555918400104,0.8448275862068966,0.842096958221057,0.7748091603053435,0.9806763285024155,0.9806763285024155,0.8656716417910447,0.7035175879396985,0.9722222222222222,0.7748091603053435,0.7149226023260855,0.9474910785813123,0.9377796126302721,0.3335539042657497,406,207,199,0.5098522167487685,0.7128712871287128,0.7485119047619048,0.40476190476190477,0.8095238095238095,0.8095238095238095,0.5396825396825397,0.6875,0.9322033898305084,0.40476190476190477,0.40924292833918824,0.8321428571428572,0.6497408978313446,0.6760555918400104,101,21,80,0.2079207920792079
36,5,0.3323636149951056,0.6737062529875681,0.8226600985221675,0.8218792467482042,0.746268656716418,0.9803921568627451,0.9803921568627451,0.847457627118644,0.6633663366336634,0.9710144927536232,0.746268656716418,0.6795271294902012,0.9655164045816347,0.968151259828738,0.3323636149951056,406,204,202,0.5024630541871922,0.7326732673267327,0.7610119047619048,0.425,0.8095238095238095,0.8095238095238095,0.5573770491803278,0.7125,0.9344262295081968,0.425,0.4331616898695543,0.8321428571428572,0.6529852850231002,0.6737062529875681,101,21,80,0.2079207920792079
