epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.44262635298803743,0.8384920083559476,0.6469135802469136,0.6326892070161724,0.5994152046783626,0.9715639810426541,0.9715639810426541,0.7414104882459313,0.29381443298969073,0.9047619047619048,0.5994152046783626,0.3657837088973073,0.8519323789514829,0.8510726018497426,0.44262635298803743,405,211,194,0.5209876543209877,0.4215686274509804,0.5818181818181818,0.25333333333333335,0.8636363636363636,0.8636363636363636,0.3917525773195876,0.3,0.8888888888888888,0.25333333333333335,0.15255401427929477,0.7443181818181818,0.5871091370850527,0.8384920083559476,102,22,80,0.21568627450980393
12,2,0.47581350657285426,0.7789105555185905,0.654320987654321,0.67623755090026,0.5750798722044729,0.9625668449197861,0.9625668449197861,0.72,0.38990825688073394,0.9239130434782609,0.5750798722044729,0.419383569960734,0.8568414855516852,0.8162657755730583,0.47581350657285426,405,187,218,0.4617283950617284,0.5,0.5988636363636364,0.2698412698412698,0.7727272727272727,0.7727272727272727,0.4,0.425,0.8717948717948718,0.2698412698412698,0.16734792501052412,0.7511363636363636,0.6000090794351225,0.7789105555185905,102,22,80,0.21568627450980393
13,2,0.40914688609978733,0.7752218957130725,0.7283950617283951,0.7358900497998242,0.6462585034013606,0.9693877551020408,0.9693877551020408,0.7755102040816326,0.5023923444976076,0.9459459459459459,0.6462585034013606,0.5285738113985853,0.9128503075871497,0.8862463343516799,0.40914688609978733,405,196,209,0.4839506172839506,0.5294117647058824,0.6011363636363636,0.27586206896551724,0.7272727272727273,0.7272727272727273,0.4,0.475,0.8636363636363636,0.27586206896551724,0.16797835697688313,0.7482954545454545,0.6137088132474702,0.7752218957130725,102,22,80,0.21568627450980393
14,2,0.38934751621940555,0.837563517001959,0.7777777777777778,0.7689290253201682,0.7147887323943662,0.9575471698113207,0.9575471698113207,0.8185483870967742,0.5803108808290155,0.9256198347107438,0.7147887323943662,0.5868976942504762,0.9062225046436602,0.8990038060554684,0.38934751621940555,405,212,193,0.5234567901234568,0.49019607843137253,0.6255681818181819,0.27941176470588236,0.8636363636363636,0.8636363636363636,0.4222222222222222,0.3875,0.9117647058823529,0.27941176470588236,0.2191149553005537,0.7613636363636364,0.6200546048013884,0.837563517001959,102,22,80,0.21568627450980393
15,2,0.39589787449906855,0.7791605053039697,0.7555555555555555,0.7484010350551704,0.6858108108108109,0.9712918660287081,0.9712918660287081,0.803960396039604,0.5255102040816326,0.944954128440367,0.6858108108108109,0.5597904318341003,0.8885606874328679,0.8738825725153914,0.39589787449906855,405,209,196,0.5160493827160494,0.5392156862745098,0.6073863636363637,0.2807017543859649,0.7272727272727273,0.7272727272727273,0.4050632911392405,0.4875,0.8666666666666667,0.2807017543859649,0.17790648583834506,0.7306818181818182,0.5915125150047302,0.7791605053039697,102,22,80,0.21568627450980393
16,2,0.4149234976400347,0.7687238833078971,0.7407407407407407,0.7420617500731637,0.6751824817518248,0.9203980099502488,0.9203980099502488,0.7789473684210526,0.5637254901960784,0.8778625954198473,0.6751824817518248,0.5174380334871467,0.8943517705589699,0.871180278673049,0.4149234976400347,405,201,204,0.4962962962962963,0.5392156862745098,0.6073863636363637,0.2807017543859649,0.7272727272727273,0.7272727272727273,0.4050632911392405,0.4875,0.8666666666666667,0.2807017543859649,0.17790648583834506,0.7534090909090909,0.6028329711745454,0.7687238833078971,102,22,80,0.21568627450980393
17,2,0.4104633657079117,0.7588983579323842,0.7481481481481481,0.7447431331414354,0.6830985915492958,0.941747572815534,0.941747572815534,0.7918367346938775,0.5477386934673367,0.9008264462809917,0.6830985915492958,0.5346244350538342,0.8928135824754843,0.8829942114401897,0.4104633657079117,405,206,199,0.508641975308642,0.5490196078431373,0.6136363636363636,0.2857142857142857,0.7272727272727273,0.7272727272727273,0.41025641025641024,0.5,0.8695652173913043,0.2857142857142857,0.18785844713603211,0.7551136363636364,0.6115118512858287,0.7588983579323842,102,22,80,0.21568627450980393
18,2,0.36034339082007316,0.7569231173166862,0.7481481481481481,0.7273341523341523,0.6915584415584416,0.9681818181818181,0.9681818181818181,0.8068181818181818,0.4864864864864865,0.9278350515463918,0.6915584415584416,0.5306774815578232,0.9208599508599509,0.9305907596816732,0.36034339082007316,405,220,185,0.5432098765432098,0.5686274509803921,0.6261363636363637,0.2962962962962963,0.7272727272727273,0.7272727272727273,0.42105263157894735,0.525,0.875,0.2962962962962963,0.20787829092616633,0.7596590909090909,0.6154067819198998,0.7569231173166862,102,22,80,0.21568627450980393
19,2,0.38301584891536655,0.7566252087171261,0.8197530864197531,0.8063337094637688,0.7561837455830389,0.981651376146789,0.981651376146789,0.8542914171656687,0.6310160427807486,0.9672131147540983,0.7561837455830389,0.6657339463201785,0.918829416670755,0.9031698879624124,0.38301584891536655,405,218,187,0.5382716049382716,0.5294117647058824,0.6176136363636364,0.2833333333333333,0.7727272727272727,0.7727272727272727,0.4146341463414634,0.4625,0.8809523809523809,0.2833333333333333,0.19658199439287544,0.78125,0.6337807864817023,0.7566252087171261,102,22,80,0.21568627450980393
20,2,0.4109179149655735,0.7409554215577933,0.7851851851851852,0.7893061045234958,0.7018181818181818,0.9747474747474747,0.9747474747474747,0.8160676532769556,0.6038647342995169,0.9615384615384616,0.7018181818181818,0.6195371278612645,0.9027960767091201,0.8714621661047878,0.4109179149655735,405,198,207,0.4888888888888889,0.5784313725490197,0.6323863636363636,0.3018867924528302,0.7272727272727273,0.7272727272727273,0.4266666666666667,0.5375,0.8775510204081632,0.3018867924528302,0.21796843598800833,0.7676136363636363,0.6154011228700853,0.7409554215577933,102,22,80,0.21568627450980393
21,2,0.4121352704424484,0.7179755304868405,0.7604938271604939,0.7743857493857493,0.6705426356589147,0.9351351351351351,0.9351351351351351,0.781038374717833,0.6136363636363636,0.9183673469387755,0.6705426356589147,0.5684865994829005,0.9142014742014741,0.9003744678657,0.4121352704424484,405,185,220,0.4567901234567901,0.5882352941176471,0.6551136363636363,0.3148148148148148,0.7727272727272727,0.7727272727272727,0.4473684210526316,0.5375,0.8958333333333334,0.3148148148148148,0.25563411451731266,0.7982954545454546,0.6492723149357003,0.7179755304868405,102,22,80,0.21568627450980393
22,2,0.399127101416097,0.6981973281273475,0.7950617283950617,0.8055569173448378,0.7075098814229249,0.9521276595744681,0.9521276595744681,0.8117913832199547,0.6589861751152074,0.9407894736842105,0.7075098814229249,0.62943204949094,0.9287920384351406,0.9122961970518545,0.399127101416097,405,188,217,0.4641975308641975,0.6274509803921569,0.696590909090909,0.34615384615384615,0.8181818181818182,0.8181818181818182,0.4864864864864865,0.575,0.92,0.34615384615384615,0.3234916585429262,0.8227272727272728,0.6546437669899396,0.6981973281273475,102,22,80,0.21568627450980393
23,2,0.3175601269684586,0.7062014696689752,0.8320987654320988,0.8346953212665269,0.7509578544061303,0.9849246231155779,0.9849246231155779,0.8521739130434782,0.6844660194174758,0.9791666666666666,0.7509578544061303,0.6990983638158922,0.9684100112211543,0.9665776657120572,0.3175601269684586,405,199,206,0.49135802469135803,0.6176470588235294,0.6573863636363637,0.32653061224489793,0.7272727272727273,0.7272727272727273,0.4507042253521127,0.5875,0.8867924528301887,0.32653061224489793,0.2591298573763018,0.8085227272727273,0.6516039276361054,0.7062014696689752,102,22,80,0.21568627450980393
24,2,0.37088364632982834,0.6994942770554469,0.8,0.8012876792508048,0.7205882352941176,0.9751243781094527,0.9751243781094527,0.828752642706131,0.6274509803921569,0.9624060150375939,0.7205882352941176,0.6415259193892084,0.926299873183104,0.921177351353594,0.37088364632982834,405,201,204,0.4962962962962963,0.6176470588235294,0.6903409090909092,0.33962264150943394,0.8181818181818182,0.8181818181818182,0.48,0.5625,0.9183673469387755,0.33962264150943394,0.31338809466087036,0.81875,0.6562751287973312,0.6994942770554469,102,22,80,0.21568627450980393
25,2,0.3905247975067765,0.6717006334891686,0.8049382716049382,0.8183046683046684,0.7086614173228346,0.972972972972973,0.972972972972973,0.8200455580865603,0.6636363636363637,0.9668874172185431,0.7086614173228346,0.6557901306093261,0.9446683046683046,0.9326520339603531,0.3905247975067765,405,185,220,0.4567901234567901,0.6568627450980392,0.6823863636363636,0.35555555555555557,0.7272727272727273,0.7272727272727273,0.47761194029850745,0.6375,0.8947368421052632,0.35555555555555557,0.30215863467782417,0.8261363636363637,0.6570743418413203,0.6717006334891686,102,22,80,0.21568627450980393
26,2,0.4135463656309773,0.6673470426064271,0.7975308641975308,0.8119164619164619,0.6988416988416989,0.9783783783783784,0.9783783783783784,0.8153153153153153,0.6454545454545455,0.9726027397260274,0.6988416988416989,0.6472010099675839,0.9161670761670762,0.8870183621220652,0.4135463656309773,405,185,220,0.4567901234567901,0.6568627450980392,0.6988636363636364,0.3617021276595745,0.7727272727272727,0.7727272727272727,0.4927536231884058,0.625,0.9090909090909091,0.3617021276595745,0.3281794874459797,0.8318181818181818,0.6624468237078949,0.6673470426064271,102,22,80,0.21568627450980393
27,2,0.36002696984831023,0.6772449704316946,0.8246913580246914,0.8255779923909863,0.76,0.945273631840796,0.945273631840796,0.8425720620842572,0.7058823529411765,0.9290322580645162,0.76,0.6698264540510074,0.9358355282411472,0.9288708198920391,0.36002696984831023,405,201,204,0.4962962962962963,0.6372549019607843,0.7028409090909091,0.35294117647058826,0.8181818181818182,0.8181818181818182,0.4931506849315068,0.5875,0.9215686274509803,0.35294117647058826,0.3337119062359573,0.8318181818181818,0.6704802441355682,0.6772449704316946,102,22,80,0.21568627450980393
28,2,0.3414062236746152,0.6804274779099685,0.817283950617284,0.8176486367848608,0.7442748091603053,0.9653465346534653,0.9653465346534653,0.8405172413793104,0.6699507389162561,0.951048951048951,0.7442748091603053,0.6646331989219222,0.954201824123299,0.9545889057465304,0.3414062236746152,405,202,203,0.49876543209876545,0.6372549019607843,0.6863636363636363,0.3469387755102041,0.7727272727272727,0.7727272727272727,0.4788732394366197,0.6,0.9056603773584906,0.3469387755102041,0.30683968671273276,0.8244318181818182,0.6632062042897013,0.6804274779099685,102,22,80,0.21568627450980393
29,2,0.3564237157503764,0.6826716661453247,0.8074074074074075,0.8124450737232691,0.7251908396946565,0.9693877551020408,0.9693877551020408,0.8296943231441049,0.6555023923444976,0.958041958041958,0.7251908396946565,0.6534106241238691,0.9501757640855386,0.9479423021760438,0.3564237157503764,405,196,209,0.4839506172839506,0.6470588235294118,0.7090909090909091,0.36,0.8181818181818182,0.8181818181818182,0.5,0.6,0.9230769230769231,0.36,0.34406049232311225,0.8329545454545455,0.6757416075088765,0.6826716661453247,102,22,80,0.21568627450980393
30,2,0.38832661129680335,0.6833753219017615,0.8098765432098766,0.8164972883177799,0.7241379310344828,0.9742268041237113,0.9742268041237113,0.8307692307692308,0.6587677725118484,0.9652777777777778,0.7241379310344828,0.6606030613958136,0.9424683637074315,0.9282801263218993,0.38832661129680335,405,194,211,0.47901234567901235,0.6470588235294118,0.7090909090909091,0.36,0.8181818181818182,0.8181818181818182,0.5,0.6,0.9230769230769231,0.36,0.34406049232311225,0.8244318181818182,0.6735201374201361,0.6833753219017615,102,22,80,0.21568627450980393
31,2,0.3553202236253841,0.6796037669365222,0.817283950617284,0.8192073170731707,0.7386363636363636,0.975,0.975,0.8405172413793104,0.6634146341463415,0.9645390070921985,0.7386363636363636,0.670013020055874,0.9489512195121952,0.9321100030464506,0.3553202236253841,405,200,205,0.49382716049382713,0.6470588235294118,0.6761363636363636,0.34782608695652173,0.7272727272727273,0.7272727272727273,0.47058823529411764,0.625,0.8928571428571429,0.34782608695652173,0.2911805930608498,0.8244318181818182,0.6766566175351794,0.6796037669365222,102,22,80,0.21568627450980393
32,2,0.3305370630148579,0.6839123929922397,0.8469135802469135,0.8444772405717911,0.7748091603053435,0.9854368932038835,0.9854368932038835,0.8675213675213675,0.7035175879396985,0.9790209790209791,0.7748091603053435,0.7206626481995307,0.9542372054446993,0.9368439166888912,0.3305370630148579,405,206,199,0.508641975308642,0.6372549019607843,0.7028409090909091,0.35294117647058826,0.8181818181818182,0.8181818181818182,0.4931506849315068,0.5875,0.9215686274509803,0.35294117647058826,0.3337119062359573,0.834659090909091,0.6802738270332491,0.6839123929922397,102,22,80,0.21568627450980393
33,2,0.3414425318147622,0.6877470876161869,0.8345679012345679,0.8303519133151114,0.7620817843866171,0.9855769230769231,0.9855769230769231,0.859538784067086,0.6751269035532995,0.9779411764705882,0.7620817843866171,0.6992395884334518,0.9489945333853963,0.9487344993009906,0.3414425318147622,405,208,197,0.5135802469135803,0.6372549019607843,0.7028409090909091,0.35294117647058826,0.8181818181818182,0.8181818181818182,0.4931506849315068,0.5875,0.9215686274509803,0.35294117647058826,0.3337119062359573,0.8329545454545454,0.6738588198759492,0.6877470876161869,102,22,80,0.21568627450980393
34,2,0.3071693423039773,0.7021438020926255,0.8518518518518519,0.8387763132008657,0.7948717948717948,0.9819004524886877,0.9819004524886877,0.8785425101214575,0.6956521739130435,0.9696969696969697,0.7948717948717948,0.7197468822428432,0.9595957111941766,0.9653249124934548,0.3071693423039773,405,221,184,0.5456790123456791,0.6274509803921569,0.7130681818181819,0.35185185185185186,0.8636363636363636,0.8636363636363636,0.5,0.5625,0.9375,0.35185185185185186,0.35114576169960526,0.8363636363636364,0.6769747263675683,0.7021438020926255,102,22,80,0.21568627450980393
35,2,0.3544040567734662,0.6912190054471676,0.8296296296296296,0.8372579225352113,0.7411764705882353,0.984375,0.984375,0.8456375838926175,0.6901408450704225,0.98,0.7411764705882353,0.6974560606258492,0.9633460485133021,0.9550576084545931,0.3544040567734662,405,192,213,0.4740740740740741,0.6372549019607843,0.7028409090909091,0.35294117647058826,0.8181818181818182,0.8181818181818182,0.4931506849315068,0.5875,0.9215686274509803,0.35294117647058826,0.3337119062359573,0.8335227272727272,0.6770642432955771,0.6912190054471676,102,22,80,0.21568627450980393
36,2,0.3386943154036999,0.6845905757867373,0.8296296296296296,0.8324388934966093,0.7443609022556391,0.9949748743718593,0.9949748743718593,0.8516129032258064,0.6699029126213593,0.9928057553956835,0.7443609022556391,0.7000898056566736,0.95757915792555,0.9478787679923939,0.3386943154036999,405,199,206,0.49135802469135803,0.6274509803921569,0.647159090909091,0.32608695652173914,0.6818181818181818,0.6818181818181818,0.4411764705882353,0.6125,0.875,0.32608695652173914,0.2432766890411616,0.8255681818181817,0.6835223934045818,0.6845905757867373,102,22,80,0.21568627450980393
