epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
14,5,0.5019047578760222,0.545206239590278,0.8694581280788177,0.8699414949141844,0.8476190476190476,0.8944723618090452,0.8944723618090452,0.8704156479217604,0.8454106280193237,0.8928571428571429,0.8476190476190476,0.7401795307263263,0.9259097419464473,0.9286597239600909,0.5019047578760222,406,199,207,0.49014778325123154,0.7722772277227723,0.6806547619047619,0.4583333333333333,0.5238095238095238,0.5238095238095238,0.4888888888888889,0.8375,0.8701298701298701,0.4583333333333333,0.3444951140905206,0.8083333333333333,0.5634474629485182,0.545206239590278,101,21,80,0.2079207920792079
15,5,0.4924504771536472,0.5376058278175501,0.8793103448275862,0.8799029126213592,0.847926267281106,0.92,0.92,0.882494004796163,0.8398058252427184,0.9153439153439153,0.847926267281106,0.7615360339422979,0.931359223300971,0.9334141870868915,0.4924504771536472,406,200,206,0.49261083743842365,0.801980198019802,0.6467261904761905,0.5333333333333333,0.38095238095238093,0.38095238095238093,0.4444444444444444,0.9125,0.8488372093023255,0.5333333333333333,0.3348863324566972,0.8130952380952381,0.565110825771814,0.5376058278175501,101,21,80,0.2079207920792079
16,5,0.47698212049755395,0.540242735009927,0.8694581280788177,0.869129959956316,0.8486238532110092,0.9024390243902439,0.9024390243902439,0.8747044917257684,0.835820895522388,0.8936170212765957,0.8486238532110092,0.740247721073899,0.9439873801723091,0.941198477840305,0.47698212049755395,406,205,201,0.5049261083743842,0.8217821782178217,0.7119047619047619,0.5789473684210527,0.5238095238095238,0.5238095238095238,0.55,0.9,0.8780487804878049,0.5789473684210527,0.4400901274192016,0.8166666666666667,0.5781756654590915,0.540242735009927,101,21,80,0.2079207920792079
17,5,0.47058968362854975,0.5444786250591278,0.8940886699507389,0.8951689411077866,0.8676470588235294,0.917098445595855,0.917098445595855,0.8916876574307305,0.8732394366197183,0.9207920792079208,0.8676470588235294,0.7893879392337132,0.9483081563647863,0.9212822921806709,0.47058968362854975,406,193,213,0.4753694581280788,0.8217821782178217,0.7119047619047619,0.5789473684210527,0.5238095238095238,0.5238095238095238,0.55,0.9,0.8780487804878049,0.5789473684210527,0.4400901274192016,0.8136904761904762,0.5728076298241889,0.5444786250591278,101,21,80,0.2079207920792079
18,5,0.4885135348521027,0.5373867681393256,0.8866995073891626,0.8889541715628673,0.8484848484848485,0.9130434782608695,0.9130434782608695,0.8795811518324608,0.8648648648648649,0.9230769230769231,0.8484848484848485,0.7747285584866315,0.9332403055229143,0.91395434363834,0.4885135348521027,406,184,222,0.45320197044334976,0.8118811881188119,0.6529761904761905,0.5714285714285714,0.38095238095238093,0.38095238095238093,0.45714285714285713,0.925,0.8505747126436781,0.5714285714285714,0.35932284860780667,0.8136904761904762,0.5809313462611354,0.5373867681393256,101,21,80,0.2079207920792079
19,5,0.48459911726269067,0.5419435718884835,0.8719211822660099,0.8719572867370464,0.8669950738916257,0.8756218905472637,0.8756218905472637,0.8712871287128713,0.8682926829268293,0.8768472906403941,0.8669950738916257,0.743878468126883,0.9395461715811189,0.9337211053102227,0.48459911726269067,406,201,205,0.49507389162561577,0.8118811881188119,0.705654761904762,0.55,0.5238095238095238,0.5238095238095238,0.5365853658536586,0.8875,0.8765432098765432,0.55,0.4188571170918632,0.8178571428571428,0.5816094516120838,0.5419435718884835,101,21,80,0.2079207920792079
20,5,0.4795459538113837,0.5443752557039261,0.8669950738916257,0.8649659863945578,0.8362068965517241,0.9238095238095239,0.9238095238095239,0.8778280542986425,0.8061224489795918,0.9080459770114943,0.8362068965517241,0.7370576424228761,0.9454810495626822,0.9474263828853686,0.4795459538113837,406,210,196,0.5172413793103449,0.7920792079207921,0.6580357142857143,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.8875,0.8554216867469879,0.5,0.3351695694352148,0.8125,0.5579993893828374,0.5443752557039261,101,21,80,0.2079207920792079
21,5,0.4353460827294518,0.5438635234649365,0.9261083743842364,0.9262521840419335,0.9018691588785047,0.9554455445544554,0.9554455445544554,0.9278846153846154,0.8970588235294118,0.953125,0.9018691588785047,0.8537483558579292,0.9801494855367889,0.9831066531858218,0.4353460827294518,406,202,204,0.4975369458128079,0.8118811881188119,0.705654761904762,0.55,0.5238095238095238,0.5238095238095238,0.5365853658536586,0.8875,0.8765432098765432,0.55,0.4188571170918632,0.8196428571428571,0.5768411243020182,0.5438635234649365,101,21,80,0.2079207920792079
22,5,0.4514281343595654,0.5415905989133395,0.9285714285714286,0.9294561970223205,0.9,0.9593908629441624,0.9593908629441624,0.9287469287469288,0.8995215311004785,0.9591836734693877,0.9,0.8590480230485725,0.9583707769654871,0.9314340797177908,0.4514281343595654,406,197,209,0.4852216748768473,0.8118811881188119,0.6880952380952381,0.5555555555555556,0.47619047619047616,0.47619047619047616,0.5128205128205128,0.9,0.8674698795180723,0.5555555555555556,0.39892122011874903,0.8142857142857143,0.5780054836001622,0.5415905989133395,101,21,80,0.2079207920792079
23,5,0.45132144730465085,0.542863632623966,0.9261083743842364,0.9255825242718447,0.9,0.9611650485436893,0.9611650485436893,0.9295774647887324,0.89,0.956989247311828,0.9,0.8540721833016175,0.9597815533980583,0.9397902504124586,0.45132144730465085,406,206,200,0.5073891625615764,0.8118811881188119,0.6880952380952381,0.5555555555555556,0.47619047619047616,0.47619047619047616,0.5128205128205128,0.9,0.8674698795180723,0.5555555555555556,0.39892122011874903,0.8130952380952381,0.5762415032220289,0.542863632623966,101,21,80,0.2079207920792079
