epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
15,5,0.06139342749820036,0.08008702944677609,0.5788177339901478,0.5768782760629004,0.5454545454545454,0.9705882352941176,0.9705882352941176,0.6984126984126984,0.18316831683168316,0.8604651162790697,0.5454545454545454,0.24982555439392512,0.7726169675791108,0.7741746251622559,0.06139342749820036,406,204,202,0.5024630541871922,0.25742574257425743,0.53125,0.21875,1.0,1.0,0.358974358974359,0.0625,1.0,0.21875,0.11692679333668567,0.6708333333333333,0.4171811212549735,0.08008702944677609,101,21,80,0.2079207920792079
16,5,0.06219136037443783,0.07487594450895603,0.5689655172413793,0.5502820462944953,0.5493333333333333,0.9716981132075472,0.9716981132075472,0.7018739352640545,0.12886597938144329,0.8064516129032258,0.5493333333333333,0.1891538798838193,0.7610143940867534,0.7574065008729908,0.06219136037443783,406,212,194,0.5221674876847291,0.25742574257425743,0.53125,0.21875,1.0,1.0,0.358974358974359,0.0625,1.0,0.21875,0.11692679333668567,0.6749999999999999,0.4220611951761821,0.07487594450895603,101,21,80,0.2079207920792079
17,5,0.0584720693272995,0.06604095541227323,0.5812807881773399,0.5732527371155294,0.5501355013550135,0.9806763285024155,0.9806763285024155,0.7048611111111112,0.1658291457286432,0.8918918918918919,0.5501355013550135,0.2544787473852317,0.8144344912970651,0.8000091582142042,0.0584720693272995,406,207,199,0.5098522167487685,0.39603960396039606,0.5660714285714286,0.23684210526315788,0.8571428571428571,0.8571428571428571,0.3711340206185567,0.275,0.88,0.23684210526315788,0.1242571914380015,0.6827380952380953,0.4240006255082234,0.06604095541227323,101,21,80,0.2079207920792079
18,5,0.05824212571058203,0.06943092982356365,0.5935960591133005,0.5641747738521932,0.5687830687830688,0.9907834101382489,0.9907834101382489,0.7226890756302521,0.13756613756613756,0.9285714285714286,0.5687830687830688,0.25265633731254833,0.8135713066588642,0.8140817458743383,0.05824212571058203,406,217,189,0.5344827586206896,0.3465346534653465,0.5348214285714286,0.2222222222222222,0.8571428571428571,0.8571428571428571,0.35294117647058826,0.2125,0.85,0.2222222222222222,0.07092081432669753,0.6767857142857143,0.4208817175606185,0.06943092982356365,101,21,80,0.2079207920792079
19,5,0.0574115039780736,0.06958829561391702,0.603448275862069,0.5861456914997082,0.5702479338842975,0.9764150943396226,0.9764150943396226,0.72,0.1958762886597938,0.8837209302325582,0.5702479338842975,0.27966931086082225,0.816134993191986,0.8051801522850931,0.0574115039780736,406,212,194,0.5221674876847291,0.36633663366336633,0.5473214285714285,0.22784810126582278,0.8571428571428571,0.8571428571428571,0.36,0.2375,0.8636363636363636,0.22784810126582278,0.09305026137807652,0.6845238095238095,0.4260701149968668,0.06958829561391702,101,21,80,0.2079207920792079
20,5,0.0582693546791287,0.06503299150902492,0.6108374384236454,0.6264321681383639,0.5531914893617021,0.9430051813471503,0.9430051813471503,0.6973180076628352,0.30985915492957744,0.8571428571428571,0.5531914893617021,0.3221163177804257,0.8203313143107349,0.7827754486420818,0.0582693546791287,406,193,213,0.4753694581280788,0.42574257425742573,0.5672619047619047,0.23943661971830985,0.8095238095238095,0.8095238095238095,0.3695652173913043,0.325,0.8666666666666667,0.23943661971830985,0.1194714120093288,0.6904761904761905,0.4269201703691933,0.06503299150902492,101,21,80,0.2079207920792079
21,5,0.05965835685093029,0.06688596186443017,0.5985221674876847,0.617131377085109,0.5426829268292683,0.9319371727748691,0.9319371727748691,0.6859344894026975,0.3023255813953488,0.8333333333333334,0.5426829268292683,0.29679387581026034,0.7999512967247048,0.7649571681095322,0.05965835685093029,406,191,215,0.47044334975369456,0.40594059405940597,0.5547619047619048,0.2328767123287671,0.8095238095238095,0.8095238095238095,0.3617021276595745,0.3,0.8571428571428571,0.2328767123287671,0.09929393828540348,0.6898809523809524,0.4257411616541573,0.06688596186443017,101,21,80,0.2079207920792079
22,5,0.057875951551193114,0.07561348607906929,0.6083743842364532,0.5768197690034917,0.5815217391304348,0.9771689497716894,0.9771689497716894,0.7291311754684838,0.17647058823529413,0.868421052631579,0.5815217391304348,0.2629239484259436,0.8049715527555978,0.8149901542066389,0.057875951551193114,406,219,187,0.5394088669950738,0.33663366336633666,0.5636904761904762,0.23255813953488372,0.9523809523809523,0.9523809523809523,0.37383177570093457,0.175,0.9333333333333333,0.23255813953488372,0.145366481025828,0.6851190476190475,0.42548916288414457,0.07561348607906929,101,21,80,0.2079207920792079
23,5,0.05955729105820259,0.06948787883783762,0.603448275862069,0.6173168064163325,0.5494186046511628,0.9692307692307692,0.9692307692307692,0.7012987012987013,0.26540284360189575,0.9032258064516129,0.5494186046511628,0.3258919966884095,0.7917608457892817,0.756562565237429,0.05955729105820259,406,195,211,0.4802955665024631,0.40594059405940597,0.5723214285714285,0.24,0.8571428571428571,0.8571428571428571,0.375,0.2875,0.8846153846153846,0.24,0.13425619268668867,0.6928571428571428,0.42634965900794164,0.06948787883783762,101,21,80,0.2079207920792079
24,5,0.05753706174665222,0.07165640828987727,0.6354679802955665,0.630509708737864,0.5852941176470589,0.9660194174757282,0.9660194174757282,0.7289377289377289,0.295,0.8939393939393939,0.5852941176470589,0.3536795895003605,0.820242718446602,0.7913036691858324,0.05753706174665222,406,206,200,0.5073891625615764,0.38613861386138615,0.5773809523809523,0.24050632911392406,0.9047619047619048,0.9047619047619048,0.38,0.25,0.9090909090909091,0.24050632911392406,0.15215766011509368,0.6916666666666667,0.4251670387536507,0.07165640828987727,101,21,80,0.2079207920792079
25,5,0.05981648983616455,0.0695718230966192,0.5763546798029556,0.5591081501653374,0.5552486187845304,0.9481132075471698,0.9481132075471698,0.7003484320557491,0.17010309278350516,0.75,0.5552486187845304,0.18996147607806105,0.7793474032289438,0.8092211083480705,0.05981648983616455,406,212,194,0.5221674876847291,0.39603960396039606,0.5660714285714286,0.23684210526315788,0.8571428571428571,0.8571428571428571,0.3711340206185567,0.275,0.88,0.23684210526315788,0.1242571914380015,0.6958333333333333,0.4299591241694715,0.0695718230966192,101,21,80,0.2079207920792079
26,5,0.05857433241737239,0.06382483322746478,0.6379310344827587,0.6555095580177767,0.56875,0.9528795811518325,0.9528795811518325,0.7123287671232876,0.3581395348837209,0.8953488372093024,0.56875,0.3799257955206061,0.8147814440521124,0.7417003174594325,0.05857433241737239,406,191,215,0.47044334975369456,0.44554455445544555,0.5797619047619047,0.2463768115942029,0.8095238095238095,0.8095238095238095,0.37777777777777777,0.35,0.875,0.2463768115942029,0.1391491695029508,0.7017857142857142,0.4365059934800468,0.06382483322746478,101,21,80,0.2079207920792079
27,5,0.05600108825327719,0.07424202067061113,0.6847290640394089,0.6537038398392512,0.6409495548961425,0.968609865470852,0.968609865470852,0.7714285714285715,0.33879781420765026,0.8985507246376812,0.6409495548961425,0.4072425924647323,0.8191085299811317,0.8339602018747041,0.05600108825327719,406,223,183,0.5492610837438424,0.3465346534653465,0.5523809523809524,0.2289156626506024,0.9047619047619048,0.9047619047619048,0.36538461538461536,0.2,0.8888888888888888,0.2289156626506024,0.11109198534952505,0.6916666666666667,0.4294281923705341,0.07424202067061113,101,21,80,0.2079207920792079
28,5,0.0592526368358556,0.06616016176457588,0.6083743842364532,0.6153594057242735,0.5578034682080925,0.9698492462311558,0.9698492462311558,0.708256880733945,0.2608695652173913,0.9,0.5578034682080925,0.324998264706127,0.8031218896414439,0.7779911968552329,0.0592526368358556,406,199,207,0.49014778325123154,0.43564356435643564,0.5910714285714286,0.25,0.8571428571428571,0.8571428571428571,0.3870967741935484,0.325,0.896551724137931,0.25,0.16338099569317902,0.6964285714285714,0.4326548239205046,0.06616016176457588,101,21,80,0.2079207920792079
29,5,0.05611680396923832,0.06538041351506343,0.6280788177339901,0.6280788177339901,0.5792682926829268,0.9359605911330049,0.9359605911330049,0.7156308851224106,0.32019704433497537,0.8333333333333334,0.5792682926829268,0.32510161013223093,0.8213497051614939,0.8325631126052694,0.05611680396923832,406,203,203,0.5,0.43564356435643564,0.5735119047619048,0.24285714285714285,0.8095238095238095,0.8095238095238095,0.37362637362637363,0.3375,0.8709677419354839,0.24285714285714285,0.1293637050366938,0.6958333333333333,0.4357096334494591,0.06538041351506343,101,21,80,0.2079207920792079
30,5,0.056525074986412245,0.07026527306208244,0.6674876847290641,0.6546878039291967,0.6191950464396285,0.9433962264150944,0.9433962264150944,0.7476635514018691,0.36597938144329895,0.8554216867469879,0.6191950464396285,0.3831903447757711,0.8158189068274655,0.8086714668966377,0.056525074986412245,406,212,194,0.5221674876847291,0.39603960396039606,0.5660714285714286,0.23684210526315788,0.8571428571428571,0.8571428571428571,0.3711340206185567,0.275,0.88,0.23684210526315788,0.1242571914380015,0.6964285714285714,0.4410669800741357,0.07026527306208244,101,21,80,0.2079207920792079
31,5,0.05852794283818381,0.07220830252537361,0.5985221674876847,0.5920059233364892,0.5650887573964497,0.9227053140096618,0.9227053140096618,0.7009174311926606,0.2613065326633166,0.7647058823529411,0.5650887573964497,0.24634553108009705,0.7970286213677081,0.7988893662659307,0.05852794283818381,406,207,199,0.5098522167487685,0.37623762376237624,0.5711309523809524,0.2375,0.9047619047619048,0.9047619047619048,0.37623762376237624,0.2375,0.9047619047619048,0.2375,0.14226190476190476,0.6958333333333333,0.43595509644576846,0.07220830252537361,101,21,80,0.2079207920792079
32,5,0.05765505838116594,0.06934657119787656,0.6330049261083743,0.6373300970873786,0.5794392523364486,0.93,0.93,0.7140115163147792,0.3446601941747573,0.8352941176470589,0.5794392523364486,0.3375066635348428,0.8230825242718447,0.7832553938410542,0.05765505838116594,406,200,206,0.49261083743842365,0.38613861386138615,0.5598214285714286,0.23376623376623376,0.8571428571428571,0.8571428571428571,0.3673469387755102,0.2625,0.875,0.23376623376623376,0.11407498835616908,0.7,0.4350290508860998,0.06934657119787656,101,21,80,0.2079207920792079
33,5,0.0552978454632502,0.06266158310553202,0.6009852216748769,0.6353021978021978,0.5301204819277109,0.967032967032967,0.967032967032967,0.6848249027237354,0.30357142857142855,0.918918918918919,0.5301204819277109,0.3485857651549503,0.8541993720565149,0.7969645392186622,0.0552978454632502,406,182,224,0.4482758620689655,0.504950495049505,0.6172619047619048,0.2698412698412698,0.8095238095238095,0.8095238095238095,0.40476190476190477,0.425,0.8947368421052632,0.2698412698412698,0.19646242841300957,0.7023809523809524,0.4364685432751439,0.06266158310553202,101,21,80,0.2079207920792079
34,5,0.05896635872184062,0.06406607643629496,0.6600985221674877,0.6730188862928349,0.5912162162162162,0.9114583333333334,0.9114583333333334,0.7172131147540983,0.43457943925233644,0.8454545454545455,0.5912162162162162,0.38872172272956174,0.8093603971962617,0.7730217737258316,0.05896635872184062,406,192,214,0.4729064039408867,0.43564356435643564,0.5735119047619048,0.24285714285714285,0.8095238095238095,0.8095238095238095,0.37362637362637363,0.3375,0.8709677419354839,0.24285714285714285,0.1293637050366938,0.7053571428571428,0.43782024614653103,0.06406607643629496,101,21,80,0.2079207920792079
35,5,0.057985078032110254,0.06758943393539923,0.6280788177339901,0.621671157720972,0.5833333333333334,0.9468599033816425,0.9468599033816425,0.7219152854511971,0.2964824120603015,0.8428571428571429,0.5833333333333334,0.3220406454090775,0.8081227393003666,0.7977004615653931,0.057985078032110254,406,207,199,0.5098522167487685,0.40594059405940597,0.5723214285714285,0.24,0.8571428571428571,0.8571428571428571,0.375,0.2875,0.8846153846153846,0.24,0.13425619268668867,0.7023809523809523,0.4382185194854316,0.06758943393539923,101,21,80,0.2079207920792079
36,5,0.058021063752034134,0.0679044550141463,0.5911330049261084,0.5838856116330444,0.5580736543909348,0.9516908212560387,0.9516908212560387,0.7035714285714286,0.21608040201005024,0.8113207547169812,0.5580736543909348,0.24894527889415607,0.8041414803486029,0.8080407489506634,0.058021063752034134,406,207,199,0.5098522167487685,0.4158415841584158,0.5961309523809524,0.25,0.9047619047619048,0.9047619047619048,0.3917525773195876,0.2875,0.92,0.25,0.18078861637150667,0.7035714285714285,0.4402765144005694,0.0679044550141463,101,21,80,0.2079207920792079
37,5,0.06040670888900172,0.06796558330265376,0.6157635467980296,0.6157635467980296,0.5693215339233039,0.9507389162561576,0.9507389162561576,0.7121771217712177,0.28078817733990147,0.8507462686567164,0.5693215339233039,0.3118606699227,0.781795238904123,0.7614225074506769,0.06040670888900172,406,203,203,0.5,0.4158415841584158,0.5961309523809524,0.25,0.9047619047619048,0.9047619047619048,0.3917525773195876,0.2875,0.92,0.25,0.18078861637150667,0.7029761904761904,0.4383522898813814,0.06796558330265376,101,21,80,0.2079207920792079
38,5,0.05497971902071845,0.06447317988540117,0.6206896551724138,0.6395227079021064,0.5562310030395137,0.9581151832460733,0.9581151832460733,0.7038461538461539,0.3209302325581395,0.8961038961038961,0.5562310030395137,0.35527732831441616,0.849409472787045,0.8037924818161943,0.05497971902071845,406,191,215,0.47044334975369456,0.44554455445544555,0.5973214285714286,0.2535211267605634,0.8571428571428571,0.8571428571428571,0.391304347826087,0.3375,0.9,0.2535211267605634,0.1728635032170377,0.7053571428571428,0.4329762860464871,0.06447317988540117,101,21,80,0.2079207920792079
39,5,0.06051088060599332,0.06864546067439593,0.6157635467980296,0.5841017488076312,0.5925925925925926,0.9411764705882353,0.9411764705882353,0.7272727272727273,0.22702702702702704,0.7636363636363637,0.5925925925925926,0.24478348880090875,0.762993762993763,0.7991568887133558,0.06051088060599332,406,221,185,0.5443349753694581,0.4158415841584158,0.5961309523809524,0.25,0.9047619047619048,0.9047619047619048,0.3917525773195876,0.2875,0.92,0.25,0.18078861637150667,0.7029761904761905,0.43615374383780314,0.06864546067439593,101,21,80,0.2079207920792079
40,5,0.05789355504527396,0.067629315962012,0.6009852216748769,0.6111286522721201,0.5513196480938416,0.9543147208121827,0.9543147208121827,0.6988847583643123,0.2679425837320574,0.8615384615384616,0.5513196480938416,0.30292033706257837,0.8085881524299905,0.7881273629414898,0.05789355504527396,406,197,209,0.4852216748768473,0.4158415841584158,0.5961309523809524,0.25,0.9047619047619048,0.9047619047619048,0.3917525773195876,0.2875,0.92,0.25,0.18078861637150667,0.7041666666666667,0.437484152580789,0.067629315962012,101,21,80,0.2079207920792079
41,5,0.05602681850466658,0.06562335617267169,0.6133004926108374,0.6233818278969228,0.5588235294117647,0.9644670050761421,0.9644670050761421,0.707635009310987,0.2822966507177033,0.8939393939393939,0.5588235294117647,0.33425354773590743,0.8324387341218761,0.8083752492789538,0.05602681850466658,406,197,209,0.4852216748768473,0.42574257425742573,0.5848214285714286,0.2465753424657534,0.8571428571428571,0.8571428571428571,0.3829787234042553,0.3125,0.8928571428571429,0.2465753424657534,0.15379767614858691,0.705952380952381,0.4400389365181008,0.06562335617267169,101,21,80,0.2079207920792079
42,5,0.06034398230486641,0.06557279746406354,0.5911330049261084,0.6109892787524367,0.5368098159509203,0.9210526315789473,0.9210526315789473,0.6782945736434108,0.30092592592592593,0.8125,0.5368098159509203,0.27845877444799266,0.7835038986354775,0.7384444296142905,0.06034398230486641,406,190,216,0.46798029556650245,0.42574257425742573,0.5848214285714286,0.2465753424657534,0.8571428571428571,0.8571428571428571,0.3829787234042553,0.3125,0.8928571428571429,0.2465753424657534,0.15379767614858691,0.7071428571428572,0.4406087650150704,0.06557279746406354,101,21,80,0.2079207920792079
43,5,0.05689192386161463,0.0655264504110584,0.6083743842364532,0.6195284967796816,0.5569620253164557,0.9025641025641026,0.9025641025641026,0.6888454011741683,0.33649289099526064,0.7888888888888889,0.5569620253164557,0.2875379623105216,0.8165269170008507,0.8063657325978189,0.05689192386161463,406,195,211,0.4802955665024631,0.42574257425742573,0.5848214285714286,0.2465753424657534,0.8571428571428571,0.8571428571428571,0.3829787234042553,0.3125,0.8928571428571429,0.2465753424657534,0.15379767614858691,0.7077380952380953,0.44129564713826686,0.0655264504110584,101,21,80,0.2079207920792079
