epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.04407279356311375,0.060087657785819225,0.8049382716049382,0.7966269841269842,0.7624521072796935,0.9212962962962963,0.9212962962962963,0.8343815513626834,0.6022155085599195,0.671957671957672,0.8819444444444444,0.7624521072796935,0.6182967017860587,0.900867136978248,0.9013169657611881,0.04407279356311375,405,216,189,0.5333333333333333,0.6372549019607843,0.7357954545454546,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.5194805194805194,0.30548398969451607,0.5625,0.9574468085106383,0.36363636363636365,0.38912710654309024,0.803409090909091,0.5772078837648361,0.060087657785819225,102,22,80,0.21568627450980393
12,1,0.03587936667630587,0.059257297410416264,0.8395061728395061,0.8429108485499464,0.7717842323651453,0.9489795918367347,0.9489795918367347,0.851258581235698,0.6809593639790094,0.7368421052631579,0.9390243902439024,0.7717842323651453,0.6982033914777085,0.9344546431012596,0.9312466543924056,0.03587936667630587,405,196,209,0.4839506172839506,0.6470588235294118,0.6926136363636364,0.3541666666666667,0.7727272727272727,0.7727272727272727,0.4857142857142857,0.2696897374701671,0.6125,0.9074074074074074,0.3541666666666667,0.3174357685764432,0.7943181818181818,0.5488841739582703,0.059257297410416264,102,22,80,0.21568627450980393
13,1,0.03885940731053308,0.0655541677552523,0.8296296296296296,0.833793423559877,0.7637130801687764,0.9329896907216495,0.9329896907216495,0.839907192575406,0.6616787128173465,0.7345971563981043,0.9226190476190477,0.7637130801687764,0.6768946012983597,0.9269311574730053,0.9037370363431567,0.03885940731053308,405,194,211,0.47901234567901235,0.6862745098039216,0.7011363636363637,0.38095238095238093,0.7272727272727273,0.7272727272727273,0.5,0.3025641025641025,0.675,0.9,0.38095238095238093,0.33618370055593194,0.7886363636363636,0.5612050032350905,0.0655541677552523,102,22,80,0.21568627450980393
14,1,0.041396905347953435,0.05374070613463261,0.8246913580246914,0.8232317073170732,0.7658730158730159,0.9414634146341463,0.9414634146341463,0.8446389496717724,0.6483214089157953,0.705,0.9215686274509803,0.7658730158730159,0.6666377367843345,0.918951219512195,0.8972303621508737,0.041396905347953435,405,205,200,0.5061728395061729,0.7156862745098039,0.7034090909090909,0.40540540540540543,0.6818181818181818,0.6818181818181818,0.5084745762711864,0.32619589977220953,0.725,0.8923076923076924,0.40540540540540543,0.34801594951252035,0.8261363636363637,0.6033009124507056,0.05374070613463261,102,22,80,0.21568627450980393
15,1,0.0340526740905104,0.07070577742107322,0.8617283950617284,0.8556539609531731,0.8110236220472441,0.9626168224299065,0.9626168224299065,0.8803418803418803,0.7194041668728659,0.7486910994764397,0.9470198675496688,0.8110236220472441,0.7343039828979653,0.9449038508587366,0.9496856028642859,0.0340526740905104,405,214,191,0.528395061728395,0.6666666666666666,0.6886363636363637,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.48484848484848486,0.2768974145120934,0.65,0.896551724137931,0.36363636363636365,0.31330794672092804,0.7897727272727273,0.5492491202594741,0.07070577742107322,102,22,80,0.21568627450980393
16,1,0.033969935309620204,0.0615121735416181,0.8444444444444444,0.8432317073170732,0.7909836065573771,0.9414634146341463,0.9414634146341463,0.8596881959910914,0.6880997494040706,0.745,0.9254658385093167,0.7909836065573771,0.7012961802785054,0.9482926829268292,0.9506227943445665,0.033969935309620204,405,205,200,0.5061728395061729,0.6862745098039216,0.7835227272727273,0.40384615384615385,0.9545454545454546,0.9545454545454546,0.5675675675675675,0.379467680608365,0.6125,0.98,0.40384615384615385,0.4665385480142202,0.8227272727272726,0.6026255690033959,0.0615121735416181,102,22,80,0.21568627450980393
17,1,0.032579489240892885,0.07276489530510184,0.8641975308641975,0.86441008632883,0.810126582278481,0.9504950495049505,0.9504950495049505,0.8747152619589977,0.7285092690774799,0.7783251231527094,0.9404761904761905,0.810126582278481,0.7396312881675423,0.9461542213334634,0.9395591144293463,0.032579489240892885,405,202,203,0.49876543209876545,0.6274509803921569,0.7295454545454545,0.35714285714285715,0.9090909090909091,0.9090909090909091,0.5128205128205128,0.29424617625637295,0.55,0.9565217391304348,0.35714285714285715,0.3794740632147849,0.8130681818181819,0.5979634671633458,0.07276489530510184,102,22,80,0.21568627450980393
18,1,0.031116187096204805,0.07002931581044715,0.8666666666666667,0.8701690526212928,0.8043478260869565,0.9536082474226805,0.9536082474226805,0.8726415094339622,0.7348448108632396,0.7867298578199052,0.9485714285714286,0.8043478260869565,0.7466021794734119,0.9520203254018664,0.934688677427238,0.031116187096204805,405,194,211,0.47901234567901235,0.5980392156862745,0.7107954545454545,0.3389830508474576,0.9090909090909091,0.9090909090909091,0.49382716049382713,0.2619131662548535,0.5125,0.9534883720930233,0.3389830508474576,0.3511456864046448,0.7920454545454545,0.5507339674148005,0.07002931581044715,102,22,80,0.21568627450980393
19,1,0.028293688388378698,0.0862759948547725,0.8839506172839506,0.8778457772337821,0.8333333333333334,0.9767441860465116,0.9767441860465116,0.8993576017130621,0.7643454038997215,0.7789473684210526,0.9673202614379085,0.8333333333333334,0.7778477740681161,0.955764993880049,0.9502004844694052,0.028293688388378698,405,215,190,0.5308641975308642,0.6176470588235294,0.7397727272727272,0.3559322033898305,0.9545454545454546,0.9545454545454546,0.5185185185185185,0.29791740204729966,0.525,0.9767441860465116,0.3559322033898305,0.3994163872311593,0.8107954545454545,0.5570411993964949,0.0862759948547725,102,22,80,0.21568627450980393
20,1,0.03883073744339689,0.061112950104621165,0.8666666666666667,0.8722766217870257,0.7956521739130434,0.9631578947368421,0.9631578947368421,0.8714285714285714,0.7355501813784764,0.7813953488372093,0.96,0.7956521739130434,0.7500821802314328,0.9240881272949817,0.8777625790534528,0.03883073744339689,405,190,215,0.4691358024691358,0.7058823529411765,0.6971590909090909,0.39473684210526316,0.6818181818181818,0.6818181818181818,0.5,0.3120503597122303,0.7125,0.890625,0.39473684210526316,0.3354450219324091,0.8068181818181819,0.5489582591734747,0.061112950104621165,102,22,80,0.21568627450980393
21,1,0.02685009835817462,0.0886440514999616,0.8864197530864197,0.8854268292682927,0.8354430379746836,0.9658536585365853,0.9658536585365853,0.8959276018099548,0.7723607038123167,0.805,0.9583333333333334,0.8354430379746836,0.7822310527476392,0.9630487804878048,0.9555658763708831,0.02685009835817462,405,205,200,0.5061728395061729,0.6176470588235294,0.7232954545454545,0.3508771929824561,0.9090909090909091,0.9090909090909091,0.5063291139240507,0.2832432432432431,0.5375,0.9555555555555556,0.3508771929824561,0.36993253404481274,0.7835227272727273,0.5019369944289082,0.0886440514999616,102,22,80,0.21568627450980393
22,1,0.03048471846940963,0.07029775627274919,0.8691358024691358,0.8711023276240668,0.8085106382978723,0.9595959595959596,0.9595959595959596,0.8775981524249422,0.7392017495899399,0.782608695652174,0.9529411764705882,0.8085106382978723,0.751766640433247,0.9467867076562728,0.9300768667922789,0.03048471846940963,405,198,207,0.4888888888888889,0.7156862745098039,0.7034090909090909,0.40540540540540543,0.6818181818181818,0.6818181818181818,0.5084745762711864,0.32619589977220953,0.725,0.8923076923076924,0.40540540540540543,0.34801594951252035,0.7767045454545455,0.5329378631708365,0.07029775627274919,102,22,80,0.21568627450980393
23,1,0.024056047073288678,0.08091937306070862,0.8987654320987655,0.9003074220465526,0.8458149779735683,0.9696969696969697,0.9696969696969697,0.9035294117647059,0.7980737660063478,0.8309178743961353,0.9662921348314607,0.8458149779735683,0.8063405046909772,0.9733323573903284,0.9669236653161275,0.024056047073288678,405,198,207,0.4888888888888889,0.6862745098039216,0.7011363636363637,0.38095238095238093,0.7272727272727273,0.7272727272727273,0.5,0.3025641025641025,0.675,0.9,0.38095238095238093,0.33618370055593194,0.7892045454545454,0.5598634391125487,0.08091937306070862,102,22,80,0.21568627450980393
24,1,0.024882577900553367,0.08302997704279122,0.8962962962962963,0.8998776009791922,0.8425925925925926,0.9578947368421052,0.9578947368421052,0.896551724137931,0.7934426229508197,0.8418604651162791,0.9576719576719577,0.8425925925925926,0.800009835575139,0.9678335373317013,0.9568492699718087,0.024882577900553367,405,190,215,0.4691358024691358,0.6666666666666666,0.7051136363636363,0.3695652173913043,0.7727272727272727,0.7727272727272727,0.5,0.2939739413680782,0.6375,0.9107142857142857,0.3695652173913043,0.33908449708053795,0.7835227272727273,0.5081945158683694,0.08302997704279122,102,22,80,0.21568627450980393
25,1,0.02988059329265067,0.07802607883380955,0.8938271604938272,0.8957875457875457,0.8486238532110092,0.9487179487179487,0.9487179487179487,0.8958837772397095,0.7882546051431698,0.8428571428571429,0.946524064171123,0.8486238532110092,0.7933594932421901,0.9563125763125764,0.9447581221472661,0.02988059329265067,405,195,210,0.48148148148148145,0.7156862745098039,0.7198863636363637,0.41025641025641024,0.7272727272727273,0.7272727272727273,0.5245901639344263,0.3435419440745673,0.7125,0.9047619047619048,0.41025641025641024,0.3722048676958209,0.7994318181818182,0.507341149314599,0.07802607883380955,102,22,80,0.21568627450980393
26,1,0.02367869231718092,0.08734751794477384,0.891358024691358,0.8939434625524851,0.8304347826086956,0.9744897959183674,0.9744897959183674,0.8967136150234741,0.783659099186597,0.8133971291866029,0.9714285714285714,0.8304347826086956,0.7948444202274937,0.9704862806366565,0.9631013202700758,0.02367869231718092,405,196,209,0.4839506172839506,0.7843137254901961,0.7142045454545455,0.5,0.5909090909090909,0.5909090909090909,0.5416666666666666,0.4019189765458422,0.8375,0.881578947368421,0.5,0.40431657145379674,0.7920454545454545,0.5352469744551797,0.08734751794477384,102,22,80,0.21568627450980393
27,1,0.01974832801620681,0.08998173182528695,0.9234567901234568,0.9190970687877449,0.8949579831932774,0.9726027397260274,0.9726027397260274,0.9321663019693655,0.8446951423163989,0.8655913978494624,0.9640718562874252,0.8949579831932774,0.8485480395682609,0.9821034025629696,0.9829400151853479,0.01974832801620681,405,219,186,0.5407407407407407,0.7254901960784313,0.7261363636363636,0.42105263157894735,0.7272727272727273,0.7272727272727273,0.5333333333333333,0.3579136690647482,0.725,0.90625,0.42105263157894735,0.38474673985331076,0.7818181818181817,0.49279311573483003,0.08998173182528695,102,22,80,0.21568627450980393
28,1,0.030619416618562833,0.09876564969990584,0.8938271604938272,0.899985244934094,0.827906976744186,0.967391304347826,0.967391304347826,0.8922305764411027,0.7888451045771446,0.832579185520362,0.968421052631579,0.827906976744186,0.7981471817625492,0.9539150108203815,0.9294332023550436,0.030619416618562833,405,184,221,0.454320987654321,0.7156862745098039,0.7034090909090909,0.40540540540540543,0.6818181818181818,0.6818181818181818,0.5084745762711864,0.32619589977220953,0.725,0.8923076923076924,0.40540540540540543,0.34801594951252035,0.7659090909090909,0.4802260179109938,0.09876564969990584,102,22,80,0.21568627450980393
29,1,0.02885394721938761,0.09021421391910436,0.8962962962962963,0.8928169909082022,0.8541666666666666,0.9669811320754716,0.9669811320754716,0.9070796460176991,0.7907749077490775,0.8186528497409327,0.9575757575757575,0.8541666666666666,0.7985815130385104,0.9561785120735165,0.9452033733214954,0.02885394721938761,405,212,193,0.5234567901234568,0.6470588235294118,0.6761363636363636,0.34782608695652173,0.7272727272727273,0.7272727272727273,0.47058823529411764,0.252442996742671,0.625,0.8928571428571429,0.34782608695652173,0.2911805930608498,0.7642045454545454,0.4621607797133024,0.09021421391910436,102,22,80,0.21568627450980393
1,2,0.10251287732411314,0.058659236786850526,0.5382716049382716,0.5495411948457634,0.5135135135135135,0.9644670050761421,0.9644670050761421,0.6701940035273368,0.09683382028501575,0.1346153846153846,0.8,0.5135135135135135,0.176248881186536,0.6743215540804374,0.628413606500096,0.10251287732411314,405,197,208,0.48641975308641977,0.43137254901960786,0.6375,0.275,1.0,1.0,0.43137254901960786,0.1406159209761766,0.275,1.0,0.275,0.275,0.8193181818181818,0.6501632711397594,0.058659236786850526,102,22,80,0.21568627450980393
2,2,0.062032357012324124,0.06477376229732353,0.6222222222222222,0.6087912087912088,0.5811965811965812,0.9714285714285714,0.9714285714285714,0.7272727272727273,0.2233502538071066,0.24615384615384617,0.8888888888888888,0.5811965811965812,0.3198160925462692,0.7723565323565322,0.7659178202325316,0.062032357012324124,405,210,195,0.5185185185185185,0.4215686274509804,0.63125,0.2716049382716049,1.0,1.0,0.42718446601941745,0.13310285220397589,0.2625,1.0,0.2716049382716049,0.26701366312662034,0.8517045454545455,0.6843607873701589,0.06477376229732353,102,22,80,0.21568627450980393
3,2,0.05564017532706651,0.05698239778889818,0.7135802469135802,0.7247516758819788,0.6353790613718412,0.9214659685863874,0.9214659685863874,0.7521367521367521,0.4388839786924015,0.5280373831775701,0.8828125,0.6353790613718412,0.4826270233756509,0.8403875324166954,0.8010800230191804,0.05564017532706651,405,191,214,0.47160493827160493,0.5294117647058824,0.7,0.3142857142857143,1.0,1.0,0.4782608695652174,0.2233502538071065,0.4,1.0,0.3142857142857143,0.35456210417116735,0.8875000000000001,0.722825194276612,0.05698239778889818,102,22,80,0.21568627450980393
4,2,0.05421964228038251,0.04632069904348064,0.7037037037037037,0.707286432160804,0.6385964912280702,0.914572864321608,0.914572864321608,0.7520661157024794,0.4115510352342898,0.5,0.8583333333333333,0.6385964912280702,0.4538872335010704,0.8347563058008489,0.8373868701058781,0.05421964228038251,405,199,206,0.49135802469135803,0.6666666666666666,0.7875,0.39285714285714285,1.0,1.0,0.5641025641025641,0.3685360524399126,0.575,1.0,0.39285714285714285,0.47528187125416127,0.9051136363636363,0.7481537504873341,0.04632069904348064,102,22,80,0.21568627450980393
5,2,0.050011451190831946,0.05605591777038724,0.7530864197530864,0.7468020701103408,0.6912280701754386,0.9425837320574163,0.9425837320574163,0.7975708502024291,0.49962935507783546,0.5510204081632653,0.9,0.6912280701754386,0.5402153489612084,0.858461087784396,0.852881192947287,0.050011451190831946,405,209,196,0.5160493827160494,0.5588235294117647,0.71875,0.3283582089552239,1.0,1.0,0.4943820224719101,0.25122349102773245,0.4375,1.0,0.3283582089552239,0.37902073349344684,0.9369318181818183,0.7987498465309397,0.05605591777038724,102,22,80,0.21568627450980393
6,2,0.04844223619912993,0.06340326827251143,0.7604938271604939,0.7500122327151735,0.7067137809187279,0.9345794392523364,0.9345794392523364,0.8048289738430584,0.509923778395978,0.5654450261780105,0.8852459016393442,0.7067137809187279,0.5440536038180593,0.8774526593922787,0.875491891375211,0.04844223619912993,405,214,191,0.528395061728395,0.5588235294117647,0.71875,0.3283582089552239,1.0,1.0,0.4943820224719101,0.25122349102773245,0.4375,1.0,0.3283582089552239,0.37902073349344684,0.9113636363636364,0.74081336806667,0.06340326827251143,102,22,80,0.21568627450980393
7,2,0.0518071211213361,0.06268864920632183,0.7753086419753087,0.7831701346389229,0.7004048582995951,0.9105263157894737,0.9105263157894737,0.7917620137299771,0.5566315789473685,0.6558139534883721,0.8924050632911392,0.7004048582995951,0.579423964489108,0.8626682986536107,0.8321613620339411,0.0518071211213361,405,190,215,0.4691358024691358,0.5490196078431373,0.7125,0.3235294117647059,1.0,1.0,0.4888888888888889,0.2417582417582418,0.425,1.0,0.3235294117647059,0.37080992435478316,0.90625,0.7424105153140699,0.06268864920632183,102,22,80,0.21568627450980393
8,2,0.0424554944670052,0.053095491972236036,0.8,0.8055650559437142,0.7250996015936255,0.9381443298969072,0.9381443298969072,0.8179775280898877,0.6039813126984318,0.6729857819905213,0.922077922077922,0.7250996015936255,0.6288955974185396,0.9051888405726292,0.8879223151954113,0.0424554944670052,405,194,211,0.47901234567901235,0.6372549019607843,0.76875,0.3728813559322034,1.0,1.0,0.5432098765432098,0.3339216378397458,0.5375,1.0,0.3728813559322034,0.44768708805767377,0.9142045454545454,0.7583507515911427,0.053095491972236036,102,22,80,0.21568627450980393
9,2,0.044883831766222744,0.045649033954581614,0.7925925925925926,0.7991005963437285,0.7154150197628458,0.9378238341968912,0.9378238341968912,0.8116591928251121,0.589982162657282,0.660377358490566,0.9210526315789473,0.7154150197628458,0.6170378498436262,0.8954932055919445,0.87085823183598,0.044883831766222744,405,193,212,0.4765432098765432,0.7549019607843137,0.8272727272727273,0.4666666666666667,0.9545454545454546,0.9545454545454546,0.6268656716417911,0.4746600741656366,0.7,0.9824561403508771,0.4666666666666667,0.5421911949359088,0.8892045454545455,0.7039550913718624,0.045649033954581614,102,22,80,0.21568627450980393
10,2,0.049570625635686066,0.05334850204634873,0.7703703703703704,0.7683536585365853,0.7074074074074074,0.9317073170731708,0.9317073170731708,0.8042105263157895,0.5388429752066116,0.605,0.8962962962962963,0.7074074074074074,0.5692206910522062,0.8686341463414634,0.8461834483973104,0.049570625635686066,405,205,200,0.5061728395061729,0.5882352941176471,0.7375,0.34375,1.0,1.0,0.5116279069767442,0.28072531900604436,0.475,1.0,0.34375,0.40408074688111534,0.9142045454545453,0.777863831071234,0.05334850204634873,102,22,80,0.21568627450980393
11,2,0.04161627752006479,0.04119043409831219,0.8024691358024691,0.8135799734160389,0.7172995780590717,0.9289617486338798,0.9289617486338798,0.8095238095238095,0.6113150507449794,0.6981981981981982,0.9226190476190477,0.7172995780590717,0.6335071674867979,0.9104022054841727,0.8827966233385129,0.04161627752006479,405,183,222,0.45185185185185184,0.7549019607843137,0.8272727272727273,0.4666666666666667,0.9545454545454546,0.9545454545454546,0.6268656716417911,0.4746600741656366,0.7,0.9824561403508771,0.4666666666666667,0.5421911949359088,0.9005681818181819,0.7404354444787846,0.04119043409831219,102,22,80,0.21568627450980393
12,2,0.04220179517848279,0.040634097853078,0.8148148148148148,0.8151855825976686,0.7414448669201521,0.9653465346534653,0.9653465346534653,0.8387096774193549,0.629902647642952,0.6650246305418719,0.9507042253521126,0.7414448669201521,0.6605382879020433,0.9068429010388723,0.892253190891935,0.04220179517848279,405,202,203,0.49876543209876545,0.7156862745098039,0.7528409090909092,0.4186046511627907,0.8181818181818182,0.8181818181818182,0.5538461538461539,0.375685943436049,0.6875,0.9322033898305084,0.4186046511627907,0.4211855268195874,0.8960227272727272,0.7641070503220837,0.040634097853078,102,22,80,0.21568627450980393
13,2,0.03778116028941126,0.04118561218395674,0.8320987654320988,0.8347606499780413,0.7620967741935484,0.9545454545454546,0.9545454545454546,0.8475336322869955,0.6658659095872461,0.714975845410628,0.9426751592356688,0.7620967741935484,0.6869205347360721,0.9265358903040063,0.9027116381931422,0.03778116028941126,405,198,207,0.4888888888888889,0.7352941176470589,0.7982954545454546,0.4444444444444444,0.9090909090909091,0.9090909090909091,0.5970149253731343,0.43263288009888756,0.6875,0.9649122807017544,0.4444444444444444,0.49418468288429185,0.9045454545454547,0.7481252081836844,0.04118561218395674,102,22,80,0.21568627450980393
14,2,0.04048817815235026,0.05429058551872717,0.8222222222222222,0.8261904761904761,0.7551867219917012,0.9333333333333333,0.9333333333333333,0.8348623853211009,0.6469306211405739,0.719047619047619,0.9207317073170732,0.7551867219917012,0.6640454115828944,0.9126739926739926,0.8783827271728848,0.04048817815235026,405,195,210,0.48148148148148145,0.6862745098039216,0.7670454545454546,0.4,0.9090909090909091,0.9090909090909091,0.5555555555555556,0.36547433903576987,0.625,0.9615384615384616,0.4,0.4394250853039749,0.8681818181818183,0.7407935889963932,0.05429058551872717,102,22,80,0.21568627450980393
15,2,0.03962533578558432,0.05511726980408889,0.8222222222222222,0.8202053959115969,0.7658730158730159,0.9368932038834952,0.9368932038834952,0.8427947598253275,0.6429358607009037,0.7035175879396985,0.9150326797385621,0.7658730158730159,0.6603479050345606,0.9239644826072108,0.9217265493375218,0.03962533578558432,405,206,199,0.508641975308642,0.6274509803921569,0.7460227272727273,0.3620689655172414,0.9545454545454546,0.9545454545454546,0.525,0.3088445078459344,0.5375,0.9772727272727273,0.3620689655172414,0.40862150882578874,0.9051136363636364,0.7709825740889669,0.05511726980408889,102,22,80,0.21568627450980393
16,2,0.04011454554446023,0.03591357670687584,0.817283950617284,0.8103798025222406,0.7574626865671642,0.9575471698113207,0.9575471698113207,0.8458333333333333,0.6289372028526149,0.6632124352331606,0.9343065693430657,0.7574626865671642,0.6553032962535357,0.915607586274318,0.8997061082984465,0.04011454554446023,405,212,193,0.5234567901234568,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.5391566265060241,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.90625,0.765365762968983,0.03591357670687584,102,22,80,0.21568627450980393
17,2,0.036607783476044715,0.06233658104454163,0.8395061728395061,0.8257448697711129,0.7955390334572491,0.9553571428571429,0.9553571428571429,0.8681541582150102,0.6674162697560422,0.6961325966850829,0.9264705882352942,0.7955390334572491,0.6858439038027938,0.9269189029202841,0.9277499405134921,0.036607783476044715,405,224,181,0.5530864197530864,0.5882352941176471,0.7375,0.34375,1.0,1.0,0.5116279069767442,0.28072531900604436,0.475,1.0,0.34375,0.40408074688111534,0.9079545454545455,0.7803559347094227,0.06233658104454163,102,22,80,0.21568627450980393
