epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.03499270497602137,0.04345257025068769,0.8320987654320988,0.8282165169855524,0.7651515151515151,0.9711538461538461,0.9711538461538461,0.8559322033898306,0.6852791878172588,0.9574468085106383,0.7651515151515151,0.6887215765053262,0.949018937914877,0.9476646222511459,0.03499270497602137,405,208,197,0.5135802469135803,0.7254901960784313,0.7920454545454545,0.43478260869565216,0.9090909090909091,0.9090909090909091,0.5882352941176471,0.675,0.9642857142857143,0.43478260869565216,0.48279620913960253,0.89375,0.775231401988355,0.04345257025068769,102,22,80,0.21568627450980393
12,2,0.03457811669738708,0.03770097287801596,0.8320987654320988,0.8342684295262721,0.7609561752988048,0.9597989949748744,0.9597989949748744,0.8488888888888889,0.7087378640776699,0.948051948051948,0.7609561752988048,0.6884751729929346,0.9439674098648583,0.935377588643488,0.03457811669738708,405,199,206,0.49135802469135803,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.9039772727272727,0.7676675173103329,0.03770097287801596,102,22,80,0.21568627450980393
13,2,0.0304119948699486,0.03829498528144681,0.854320987654321,0.8426904176904177,0.7992565055762082,0.9772727272727273,0.9772727272727273,0.8793456032719836,0.7081081081081081,0.9632352941176471,0.7992565055762082,0.7229088923545007,0.9553808353808354,0.9551961025436578,0.0304119948699486,405,220,185,0.5432098765432098,0.7843137254901961,0.7965909090909091,0.5,0.8181818181818182,0.8181818181818182,0.6206896551724138,0.775,0.9393939393939394,0.5,0.5105296229091595,0.90625,0.7884092275922248,0.03829498528144681,102,22,80,0.21568627450980393
14,2,0.02867811706542567,0.0403066727404411,0.8691358024691358,0.8698785484342991,0.8057851239669421,0.9701492537313433,0.9701492537313433,0.8803611738148984,0.7696078431372549,0.9631901840490797,0.8057851239669421,0.754224728725841,0.968100673105063,0.967380052482405,0.02867811706542567,405,201,204,0.4962962962962963,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8857954545454545,0.759143739564546,0.0403066727404411,102,22,80,0.21568627450980393
15,2,0.02466434437105907,0.041131920682696194,0.8987654320987655,0.9018053451898178,0.84,0.9742268041237113,0.9742268041237113,0.9021479713603818,0.8293838862559242,0.9722222222222222,0.84,0.8079049824958884,0.9746421068060781,0.9630599163025649,0.02466434437105907,405,194,211,0.47901234567901235,0.7549019607843137,0.7778409090909091,0.46153846153846156,0.8181818181818182,0.8181818181818182,0.5901639344262295,0.7375,0.9365079365079365,0.46153846153846156,0.4703053754606109,0.8931818181818182,0.7519197347949989,0.041131920682696194,102,22,80,0.21568627450980393
16,2,0.031309403465403354,0.03914202155115513,0.8567901234567902,0.8502420774647887,0.7969348659003831,0.9765258215962441,0.9765258215962441,0.8776371308016878,0.7239583333333334,0.9652777777777778,0.7969348659003831,0.7306968451988387,0.9418280516431925,0.9329674797947134,0.031309403465403354,405,213,192,0.5259259259259259,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8914772727272727,0.7851456018182672,0.03914202155115513,102,22,80,0.21568627450980393
17,2,0.02511034682210462,0.039760065730661154,0.8864197530864197,0.8899267399267399,0.8170212765957446,0.9846153846153847,0.9846153846153847,0.8930232558139535,0.7952380952380952,0.9823529411764705,0.8170212765957446,0.7895535228436483,0.9729914529914531,0.9572122691676971,0.02511034682210462,405,195,210,0.48148148148148145,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8937499999999999,0.7696891417967333,0.039760065730661154,102,22,80,0.21568627450980393
18,2,0.025643535172931997,0.04025295423343778,0.8987654320987655,0.8947111154560563,0.8489795918367347,0.9811320754716981,0.9811320754716981,0.9102844638949672,0.8082901554404145,0.975,0.8489795918367347,0.8065158446142314,0.9617997849252127,0.9512246428079922,0.025643535172931997,405,212,193,0.5234567901234568,0.7941176470588235,0.8028409090909091,0.5142857142857142,0.8181818181818182,0.8181818181818182,0.631578947368421,0.7875,0.9402985074626866,0.5142857142857142,0.5247222102649537,0.8926136363636363,0.7794749011870399,0.04025295423343778,102,22,80,0.21568627450980393
19,2,0.022894804787082487,0.04167743358546151,0.9037037037037037,0.9070901358881611,0.84375,0.9792746113989638,0.9792746113989638,0.9064748201438849,0.8349056603773585,0.9779005524861878,0.84375,0.8179068835315972,0.9816697624401212,0.9785414023735123,0.022894804787082487,405,193,212,0.4765432098765432,0.7745098039215687,0.7738636363636364,0.4857142857142857,0.7727272727272727,0.7727272727272727,0.5964912280701754,0.775,0.9253731343283582,0.4857142857142857,0.4745142689450425,0.8835227272727273,0.7748422277856002,0.04167743358546151,102,22,80,0.21568627450980393
20,2,0.025615752252348353,0.03935802586448307,0.8790123456790123,0.8829670329670329,0.8041666666666667,0.9897435897435898,0.9897435897435898,0.8873563218390804,0.7761904761904762,0.9878787878787879,0.8041666666666667,0.7788803472964223,0.965054945054945,0.9553634502017495,0.025615752252348353,405,195,210,0.48148148148148145,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.8892045454545454,0.7782512150103098,0.03935802586448307,102,22,80,0.21568627450980393
21,2,0.017834493531172127,0.04116152610199956,0.9432098765432099,0.9413919413919414,0.9082969432314411,0.9904761904761905,0.9904761904761905,0.9476082004555809,0.8923076923076924,0.9886363636363636,0.9082969432314411,0.889830471064544,0.9902075702075702,0.9904956121251255,0.017834493531172127,405,210,195,0.5185185185185185,0.803921568627451,0.8090909090909091,0.5294117647058824,0.8181818181818182,0.8181818181818182,0.6428571428571429,0.8,0.9411764705882353,0.5294117647058824,0.5393598899705937,0.8835227272727273,0.7626966330770677,0.04116152610199956,102,22,80,0.21568627450980393
22,2,0.022092648174650238,0.04016652103298558,0.9061728395061729,0.9106652613001275,0.8472222222222222,0.973404255319149,0.973404255319149,0.905940594059406,0.847926267281106,0.9735449735449735,0.8472222222222222,0.8210488108709596,0.9785763310128444,0.9735543884770654,0.022092648174650238,405,188,217,0.4641975308641975,0.8333333333333334,0.8278409090909091,0.5806451612903226,0.8181818181818182,0.8181818181818182,0.6792452830188679,0.8375,0.9436619718309859,0.5806451612903226,0.5863264059640126,0.8909090909090909,0.7791287869292902,0.04016652103298558,102,22,80,0.21568627450980393
