epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.3822586887437659,0.07153681695627251,0.5886699507389163,0.5886699507389163,0.6578947368421053,0.3694581280788177,0.3694581280788177,0.47318611987381703,0.17733990147783252,0.8078817733990148,0.5616438356164384,0.6578947368421053,0.1973143401032528,0.6041641389016963,0.6438635094322316,0.3822586887437659,406,203,203,0.5,0.6435643564356436,0.6345238095238095,0.3170731707317073,0.6190476190476191,0.6190476190476191,0.41935483870967744,0.1991189427312775,0.65,0.8666666666666667,0.3170731707317073,0.22233930326469317,0.6642857142857143,0.47289141922257416,0.07153681695627251,101,21,80,0.2079207920792079
12,4,0.35556847691371246,0.0875919452614788,0.603448275862069,0.603448275862069,0.675,0.39901477832512317,0.39901477832512317,0.5015479876160991,0.2068965517241379,0.8078817733990148,0.5734265734265734,0.675,0.22671259647095351,0.6171224732461356,0.6742059510067584,0.35556847691371246,406,203,203,0.5,0.6435643564356436,0.599404761904762,0.2972972972972973,0.5238095238095238,0.5238095238095238,0.3793103448275862,0.15520446096654283,0.675,0.84375,0.2972972972972973,0.16745610174101155,0.6511904761904762,0.4405598113663769,0.0875919452614788,101,21,80,0.2079207920792079
13,4,0.34523381636509065,0.07258641888274543,0.6428571428571429,0.6372301108733709,0.6644295302013423,0.5103092783505154,0.5103092783505154,0.577259475218659,0.2771897944650443,0.7641509433962265,0.6303501945525292,0.6644295302013423,0.28443858497466745,0.6693007197043376,0.6767765828167027,0.34523381636509065,406,194,212,0.47783251231527096,0.6336633663366337,0.5931547619047619,0.2894736842105263,0.5238095238095238,0.5238095238095238,0.3728813559322034,0.14347925739170286,0.6625,0.8412698412698413,0.2894736842105263,0.1560729443991675,0.6601190476190476,0.4579230021716799,0.07258641888274543,101,21,80,0.2079207920792079
14,4,0.3904418049890952,0.05795578682324895,0.5911330049261084,0.5880582524271845,0.6440677966101694,0.38,0.38,0.4779874213836478,0.1771743907798995,0.7961165048543689,0.5694444444444444,0.6440677966101694,0.19391500622221608,0.601383495145631,0.6100744126311999,0.3904418049890952,406,200,206,0.49261083743842365,0.693069306930693,0.6482142857142856,0.35294117647058826,0.5714285714285714,0.5714285714285714,0.43636363636363634,0.24133753331717955,0.725,0.8656716417910447,0.35294117647058826,0.25456450147903537,0.6744047619047618,0.47498611726603257,0.05795578682324895,101,21,80,0.2079207920792079
15,4,0.35299629612732336,0.060529363029267605,0.6157635467980296,0.6086734693877551,0.6694915254237288,0.4030612244897959,0.4030612244897959,0.5031847133757962,0.22026887280248197,0.8142857142857143,0.59375,0.6694915254237288,0.23919602778776053,0.6319484936831876,0.6501704334382977,0.35299629612732336,406,196,210,0.4827586206896552,0.7425742574257426,0.6794642857142856,0.41379310344827586,0.5714285714285714,0.5714285714285714,0.48,0.31471816283924836,0.7875,0.875,0.41379310344827586,0.3219566679836175,0.6946428571428572,0.4758974268153726,0.060529363029267605,101,21,80,0.2079207920792079
16,4,0.3580381819963607,0.06962766322926249,0.6108374384236454,0.6170068027210884,0.696969696969697,0.4380952380952381,0.4380952380952381,0.5380116959064327,0.23094998321584415,0.7959183673469388,0.5693430656934306,0.696969696969697,0.24964136229011658,0.6557823129251701,0.699091552813373,0.3580381819963607,406,210,196,0.5172413793103449,0.6732673267326733,0.6532738095238095,0.34210526315789475,0.6190476190476191,0.6190476190476191,0.4406779661016949,0.23607609443043776,0.6875,0.873015873015873,0.34210526315789475,0.25679733663121806,0.6732142857142858,0.4745959095986677,0.06962766322926249,101,21,80,0.2079207920792079
17,4,0.35859069553328754,0.0616933335359946,0.6133004926108374,0.6058646177786423,0.6390977443609023,0.4381443298969072,0.4381443298969072,0.5198776758409785,0.21459375539071923,0.7735849056603774,0.6007326007326007,0.6390977443609023,0.22534217454814612,0.6328778447772806,0.6439153538882133,0.35859069553328754,406,194,212,0.47783251231527096,0.693069306930693,0.6657738095238095,0.3611111111111111,0.6190476190476191,0.6190476190476191,0.45614035087719296,0.26242638398115437,0.7125,0.8769230769230769,0.3611111111111111,0.2809264464137691,0.6803571428571429,0.46933034557118636,0.0616933335359946,101,21,80,0.2079207920792079
18,4,0.3883196128926877,0.06360231711451969,0.5689655172413793,0.5737422299922299,0.632,0.3798076923076923,0.3798076923076923,0.4744744744744745,0.14601312531551236,0.7676767676767676,0.5409252669039146,0.632,0.15969905950566038,0.593118686868687,0.6399263969861998,0.3883196128926877,406,208,198,0.5123152709359606,0.7326732673267327,0.638095238095238,0.38461538461538464,0.47619047619047616,0.47619047619047616,0.425531914893617,0.2538987688098495,0.8,0.8533333333333334,0.38461538461538464,0.2563575037309611,0.6880952380952381,0.4560010068816842,0.06360231711451969,101,21,80,0.2079207920792079
19,4,0.3553158901108178,0.07160316724386377,0.6083743842364532,0.6055582524271844,0.664,0.415,0.415,0.5107692307692308,0.21227577791336172,0.7961165048543689,0.5836298932384342,0.664,0.22864548444690252,0.6448058252427185,0.6617612080618951,0.3553158901108178,406,200,206,0.49261083743842365,0.7029702970297029,0.6720238095238096,0.37142857142857144,0.6190476190476191,0.6190476190476191,0.4642857142857143,0.2761586239847109,0.725,0.8787878787878788,0.37142857142857144,0.2934047953655782,0.675595238095238,0.4622401643211149,0.07160316724386377,101,21,80,0.2079207920792079
20,4,0.4026119821302811,0.058943188926181986,0.5566502463054187,0.5604593013376059,0.608,0.3671497584541063,0.3671497584541063,0.4578313253012048,0.1199633920184966,0.7537688442211056,0.5338078291814946,0.608,0.13094733503600392,0.5784235185589784,0.6122575890110438,0.4026119821302811,406,207,199,0.5098522167487685,0.7524752475247525,0.650595238095238,0.4166666666666667,0.47619047619047616,0.47619047619047616,0.4444444444444444,0.28611817924795024,0.825,0.8571428571428571,0.4166666666666667,0.28717385128468437,0.682142857142857,0.4572430601094114,0.058943188926181986,101,21,80,0.2079207920792079
21,4,0.3816939316021969,0.0598859770573897,0.5763546798029556,0.5791019417475728,0.6328125,0.3932038834951456,0.3932038834951456,0.48502994011976047,0.15731042139305895,0.765,0.5503597122302158,0.6328125,0.17023088827594468,0.6088106796116505,0.6276932106287977,0.3816939316021969,406,206,200,0.5073891625615764,0.7326732673267327,0.638095238095238,0.38461538461538464,0.47619047619047616,0.47619047619047616,0.425531914893617,0.2538987688098495,0.8,0.8533333333333334,0.38461538461538464,0.2563575037309611,0.680952380952381,0.4780282527410494,0.0598859770573897,101,21,80,0.2079207920792079
22,4,0.36940178160589066,0.06859090266314723,0.6083743842364532,0.6116747572815534,0.7079646017699115,0.3883495145631068,0.3883495145631068,0.5015673981191222,0.2218471997878444,0.835,0.5699658703071673,0.7079646017699115,0.24914982645129546,0.6230339805825242,0.6647698537886899,0.36940178160589066,406,206,200,0.5073891625615764,0.6831683168316832,0.6419642857142858,0.34285714285714286,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.22790253225035828,0.7125,0.8636363636363636,0.34285714285714286,0.24213509928958613,0.6642857142857143,0.4721934312777221,0.06859090266314723,101,21,80,0.2079207920792079
23,4,0.35618659815804565,0.07931806542247875,0.6182266009852216,0.6220619658119658,0.6879432624113475,0.46634615384615385,0.46634615384615385,0.5558739255014327,0.2421541944651846,0.7777777777777778,0.5811320754716981,0.6879432624113475,0.2562961751315203,0.6460275835275835,0.6876645506558831,0.35618659815804565,406,208,198,0.5123152709359606,0.693069306930693,0.5779761904761904,0.3076923076923077,0.38095238095238093,0.38095238095238093,0.3404255319148936,0.14336525307797543,0.775,0.8266666666666667,0.3076923076923077,0.14475359046877545,0.6392857142857143,0.42629747379991895,0.07931806542247875,101,21,80,0.2079207920792079
24,4,0.35952840122574226,0.06628226235942307,0.6059113300492611,0.6091019417475728,0.6982758620689655,0.3932038834951456,0.3932038834951456,0.5031055900621118,0.21678321678321677,0.825,0.5689655172413793,0.6982758620689655,0.2414810692292804,0.6490533980582524,0.6950166017624563,0.35952840122574226,406,206,200,0.5073891625615764,0.6831683168316832,0.6244047619047619,0.3333333333333333,0.5238095238095238,0.5238095238095238,0.4074074074074074,0.20550639134709925,0.725,0.8529411764705882,0.3333333333333333,0.21528323688147716,0.6797619047619048,0.47695531048254886,0.06628226235942307,101,21,80,0.2079207920792079
25,4,0.35402631149875746,0.059569666147149064,0.6009852216748769,0.6009852216748769,0.6722689075630253,0.39408866995073893,0.39408866995073893,0.4968944099378882,0.20197044334975367,0.8078817733990148,0.5714285714285714,0.6722689075630253,0.22185510558729554,0.6263922929457157,0.6767323605222284,0.35402631149875746,406,203,203,0.5,0.7227722772277227,0.6494047619047619,0.3793103448275862,0.5238095238095238,0.5238095238095238,0.44,0.2620041753653445,0.775,0.8611111111111112,0.3793103448275862,0.26803026090841786,0.6660714285714286,0.4829735850464655,0.059569666147149064,101,21,80,0.2079207920792079
26,4,0.34173348582805774,0.06692706627222608,0.6305418719211823,0.618745132398754,0.6875,0.4010416666666667,0.4010416666666667,0.506578947368421,0.24268802228412267,0.8364485981308412,0.608843537414966,0.6875,0.26528985124144955,0.6469042056074766,0.666280149970549,0.34173348582805774,406,192,214,0.4729064039408867,0.7326732673267327,0.6205357142857143,0.375,0.42857142857142855,0.42857142857142855,0.4,0.2290076335877862,0.8125,0.8441558441558441,0.375,0.22985258847884815,0.6494047619047619,0.4672851527090517,0.06692706627222608,101,21,80,0.2079207920792079
27,4,0.3305505944338994,0.06499430451331496,0.6379310344827587,0.637085032032615,0.706766917293233,0.46534653465346537,0.46534653465346537,0.5611940298507463,0.27462991322103103,0.8088235294117647,0.6043956043956044,0.706766917293233,0.2920812361418088,0.7087701417200544,0.7227762153297173,0.3305505944338994,406,202,204,0.4975369458128079,0.6435643564356436,0.6169642857142856,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.4,0.1777476255088195,0.6625,0.8548387096774194,0.3076923076923077,0.19498884251703372,0.6916666666666667,0.4896734324065883,0.06499430451331496,101,21,80,0.2079207920792079
28,4,0.34098400027791265,0.0649330497148509,0.6403940886699507,0.6371116504854368,0.7410714285714286,0.415,0.415,0.532051282051282,0.2759917920656634,0.8592233009708737,0.6020408163265306,0.7410714285714286,0.3067399100205991,0.6727427184466019,0.6933801079397472,0.34098400027791265,406,200,206,0.49261083743842365,0.6633663366336634,0.611904761904762,0.3142857142857143,0.5238095238095238,0.5238095238095238,0.39285714285714285,0.17964644051600576,0.7,0.8484848484848485,0.3142857142857143,0.1908654032135941,0.6928571428571428,0.49561679394527475,0.0649330497148509,101,21,80,0.2079207920792079
29,4,0.3498163062185726,0.07204987028254067,0.6182266009852216,0.6041763058565689,0.6730769230769231,0.36649214659685864,0.36649214659685864,0.4745762711864407,0.2137877614252518,0.8418604651162791,0.5993377483443708,0.6730769230769231,0.23824002237156305,0.6276147570924145,0.6510412581571503,0.3498163062185726,406,191,215,0.47044334975369456,0.6633663366336634,0.6294642857142857,0.32432432432432434,0.5714285714285714,0.5714285714285714,0.41379310344827586,0.20213754646840154,0.6875,0.859375,0.32432432432432434,0.21809402472257491,0.6511904761904762,0.49278995672175807,0.07204987028254067,101,21,80,0.2079207920792079
