epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.06328471107225792,0.06692023217104949,0.5246305418719212,0.5448113207547169,0.5012919896640827,1.0,1.0,0.6678141135972461,0.08962264150943396,1.0,0.5012919896640827,0.21196016673237203,0.7678467224275433,0.7798180934045084,0.06328471107225792,406,194,212,0.47783251231527096,0.25742574257425743,0.5136904761904761,0.2127659574468085,0.9523809523809523,0.9523809523809523,0.34782608695652173,0.075,0.8571428571428571,0.2127659574468085,0.043751227677500254,0.6755952380952381,0.4093531008114589,0.06692023217104949,101,21,80,0.2079207920792079
12,3,0.06105690248602746,0.06906454909879428,0.5640394088669951,0.5486394557823129,0.5428571428571428,0.9952380952380953,0.9952380952380953,0.7025210084033613,0.10204081632653061,0.9523809523809523,0.5428571428571428,0.21949082639167503,0.7859572400388727,0.7983408879461277,0.06105690248602746,406,210,196,0.5172413793103449,0.31683168316831684,0.56875,0.23333333333333334,1.0,1.0,0.3783783783783784,0.1375,1.0,0.23333333333333334,0.17911821050170565,0.6654761904761904,0.44193730657183006,0.06906454909879428,101,21,80,0.2079207920792079
13,3,0.06104975752532482,0.06604210774485882,0.5665024630541872,0.5831550282046295,0.5254237288135594,0.9587628865979382,0.9587628865979382,0.6788321167883211,0.20754716981132076,0.8461538461538461,0.5254237288135594,0.24859019983347058,0.7921853724956234,0.7641933864850632,0.06104975752532482,406,194,212,0.47783251231527096,0.39603960396039606,0.5485119047619047,0.22972972972972974,0.8095238095238095,0.8095238095238095,0.35789473684210527,0.2875,0.8518518518518519,0.22972972972972974,0.08896828554053685,0.6571428571428571,0.39600505798803304,0.06604210774485882,101,21,80,0.2079207920792079
14,3,0.058830628189824374,0.06801517751927559,0.5788177339901478,0.5689102564102564,0.5504087193460491,0.9711538461538461,0.9711538461538461,0.7026086956521739,0.16666666666666666,0.8461538461538461,0.5504087193460491,0.23378292525891142,0.8041229603729604,0.8216567639899626,0.058830628189824374,406,208,198,0.5123152709359606,0.38613861386138615,0.5422619047619048,0.22666666666666666,0.8095238095238095,0.8095238095238095,0.3541666666666667,0.275,0.8461538461538461,0.22666666666666666,0.07845423605559584,0.656547619047619,0.3971780240446598,0.06801517751927559,101,21,80,0.2079207920792079
15,3,0.05920534191981835,0.07171117643324229,0.5788177339901478,0.5654761904761905,0.554016620498615,0.9523809523809523,0.9523809523809523,0.7005253940455342,0.17857142857142858,0.7777777777777778,0.554016620498615,0.2084448762645803,0.7983965014577259,0.8174781341435504,0.05920534191981835,406,210,196,0.5172413793103449,0.3069306930693069,0.4922619047619048,0.20481927710843373,0.8095238095238095,0.8095238095238095,0.3269230769230769,0.175,0.7777777777777778,0.20481927710843373,-0.016411316017543472,0.644047619047619,0.391077111507568,0.07171117643324229,101,21,80,0.2079207920792079
16,3,0.0558794046039967,0.06983130396558689,0.6403940886699507,0.6536909161641704,0.5745341614906833,0.9536082474226805,0.9536082474226805,0.7170542635658915,0.35377358490566035,0.8928571428571429,0.5745341614906833,0.3790350848467302,0.841592102703754,0.8290517881160812,0.0558794046039967,406,194,212,0.47783251231527096,0.40594059405940597,0.5372023809523809,0.22535211267605634,0.7619047619047619,0.7619047619047619,0.34782608695652173,0.3125,0.8333333333333334,0.22535211267605634,0.06607932080161992,0.6452380952380952,0.39820104877228446,0.06983130396558689,101,21,80,0.2079207920792079
17,3,0.0593871170581848,0.07253254305284756,0.6182266009852216,0.6229854368932038,0.5675675675675675,0.945,0.945,0.7091932457786116,0.30097087378640774,0.8493150684931506,0.5675675675675675,0.32022021525543304,0.7856796116504855,0.804785978750138,0.0593871170581848,406,200,206,0.49261083743842365,0.36633663366336633,0.5122023809523809,0.21333333333333335,0.7619047619047619,0.7619047619047619,0.3333333333333333,0.2625,0.8076923076923077,0.21333333333333335,0.022652279424503027,0.6476190476190475,0.4011241726214066,0.07253254305284756,101,21,80,0.2079207920792079
18,3,0.05452558204677759,0.07297495079155152,0.6527093596059114,0.6446678321678322,0.599406528189911,0.9711538461538461,0.9711538461538461,0.7412844036697248,0.3181818181818182,0.9130434782608695,0.599406528189911,0.3850585190010111,0.8421474358974359,0.8424490345273822,0.05452558204677759,406,208,198,0.5123152709359606,0.39603960396039606,0.530952380952381,0.2222222222222222,0.7619047619047619,0.7619047619047619,0.34408602150537637,0.3,0.8275862068965517,0.2222222222222222,0.0555281815427798,0.6446428571428572,0.39501592970405136,0.07297495079155152,101,21,80,0.2079207920792079
19,3,0.05442712620338973,0.07080066275711243,0.6330049261083743,0.6402486402486403,0.5763239875389408,0.9343434343434344,0.9343434343434344,0.7129094412331407,0.34615384615384615,0.8470588235294118,0.5763239875389408,0.34461243029520394,0.841443278943279,0.8414534967304583,0.05442712620338973,406,198,208,0.4876847290640394,0.49504950495049505,0.5583333333333333,0.2413793103448276,0.6666666666666666,0.6666666666666666,0.35443037974683544,0.45,0.8372093023255814,0.2413793103448276,0.095753179990089,0.6464285714285715,0.4054495730728066,0.07080066275711243,101,21,80,0.2079207920792079
20,3,0.05146285456915697,0.07420763445015137,0.7019704433497537,0.698009708737864,0.6357827476038339,0.9660194174757282,0.9660194174757282,0.766859344894027,0.43,0.9247311827956989,0.6357827476038339,0.4711415925216684,0.8642961165048544,0.8643759587990072,0.05146285456915697,406,206,200,0.5073891625615764,0.4752475247524752,0.5809523809523809,0.25,0.7619047619047619,0.7619047619047619,0.3764705882352941,0.4,0.8648648648648649,0.25,0.1363714361483687,0.6428571428571429,0.39601152298864317,0.07420763445015137,101,21,80,0.2079207920792079
