epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.4430650899223253,0.5092403315580808,0.9236453201970444,0.9234466019417475,0.9146919431279621,0.9368932038834952,0.9368932038834952,0.9256594724220624,0.91,0.9333333333333333,0.9146919431279621,0.8474590511384567,0.9666504854368932,0.9567288569966712,0.4430650899223253,406,206,200,0.5073891625615764,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.8892857142857142,0.7617432260034886,0.5092403315580808,101,21,80,0.2079207920792079
12,4,0.44931967176643073,0.5197171614720271,0.9187192118226601,0.9204081632653061,0.8755760368663594,0.9693877551020408,0.9693877551020408,0.9200968523002422,0.8714285714285714,0.9682539682539683,0.8755760368663594,0.8423218180253801,0.9621234207968902,0.9339038095713843,0.44931967176643073,406,196,210,0.4827586206896552,0.7821782178217822,0.7922619047619048,0.4857142857142857,0.8095238095238095,0.8095238095238095,0.6071428571428571,0.775,0.9393939393939394,0.4857142857142857,0.49848357966954626,0.8839285714285714,0.7569653426793674,0.5197171614720271,101,21,80,0.2079207920792079
13,4,0.439020387097901,0.529089928819583,0.9039408866995073,0.9046717171717171,0.8767772511848341,0.9343434343434344,0.9343434343434344,0.9046454767726161,0.875,0.9333333333333333,0.8767772511848341,0.8097269185792828,0.9706439393939393,0.9666098989397729,0.439020387097901,406,198,208,0.4876847290640394,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8809523809523809,0.732467015783441,0.529089928819583,101,21,80,0.2079207920792079
14,4,0.4389307519384459,0.5164646506309509,0.9211822660098522,0.9231950844854071,0.8866995073891626,0.9523809523809523,0.9523809523809523,0.9183673469387755,0.8940092165898618,0.9556650246305419,0.8866995073891626,0.8443749514233463,0.9683027332796917,0.9425160766089445,0.4389307519384459,406,189,217,0.46551724137931033,0.8415841584158416,0.812202380952381,0.5925925925925926,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8625,0.9324324324324325,0.5925925925925926,0.5725627701351114,0.8708333333333333,0.7353891270706259,0.5164646506309509,101,21,80,0.2079207920792079
15,4,0.4107698231351142,0.5052791593166498,0.9310344827586207,0.9300998226993418,0.9095022624434389,0.9617224880382775,0.9617224880382775,0.9348837209302325,0.8984771573604061,0.9567567567567568,0.9095022624434389,0.8632240156178579,0.9857430840599422,0.984952650180333,0.4107698231351142,406,209,197,0.5147783251231527,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.8839285714285714,0.7472342836042529,0.5052791593166498,101,21,80,0.2079207920792079
16,4,0.4180662862810434,0.509666057733389,0.9359605911330049,0.9372220196864747,0.9043062200956937,0.9692307692307692,0.9692307692307692,0.9356435643564357,0.9052132701421801,0.9695431472081218,0.9043062200956937,0.8741466527697995,0.9804107424960505,0.9724279108191856,0.4180662862810434,406,195,211,0.4802955665024631,0.8514851485148515,0.8008928571428571,0.625,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8875,0.922077922077922,0.625,0.5737801653138653,0.8690476190476191,0.7316075117600578,0.509666057733389,101,21,80,0.2079207920792079
17,4,0.4178095486234216,0.5242801388868918,0.9384236453201971,0.9371311296237825,0.9070796460176991,0.9808612440191388,0.9808612440191388,0.9425287356321839,0.8934010152284264,0.9777777777777777,0.9070796460176991,0.8795438877278461,0.9804483520753892,0.9728971359885062,0.4178095486234216,406,209,197,0.5147783251231527,0.8316831683168316,0.7883928571428571,0.5769230769230769,0.7142857142857143,0.7142857142857143,0.6382978723404256,0.8625,0.92,0.5769230769230769,0.5353672868864252,0.8541666666666666,0.6953223397308859,0.5242801388868918,101,21,80,0.2079207920792079
18,4,0.39726782020400553,0.5152454548157178,0.9507389162561576,0.9508590564938847,0.9292452830188679,0.9752475247524752,0.9752475247524752,0.9516908212560387,0.9264705882352942,0.9742268041237113,0.9292452830188679,0.9025946740122768,0.9920161133760435,0.991384299427996,0.39726782020400553,406,202,204,0.4975369458128079,0.8415841584158416,0.7946428571428572,0.6,0.7142857142857143,0.7142857142857143,0.6521739130434783,0.875,0.9210526315789473,0.6,0.5541199077640607,0.8648809523809524,0.7333798813608252,0.5152454548157178,101,21,80,0.2079207920792079
19,4,0.39179779180124696,0.517206569130604,0.9605911330049262,0.9623900293255132,0.9336734693877551,0.9838709677419355,0.9838709677419355,0.9581151832460733,0.9409090909090909,0.9857142857142858,0.9336734693877551,0.9220799651257481,0.9969208211143694,0.9965550718545565,0.39179779180124696,406,186,220,0.458128078817734,0.8415841584158416,0.812202380952381,0.5925925925925926,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8625,0.9324324324324325,0.5925925925925926,0.5725627701351114,0.8553571428571428,0.7311539453915799,0.517206569130604,101,21,80,0.2079207920792079
20,4,0.3878129682704514,0.5166120127989695,0.9630541871921182,0.9633737864077669,0.9425837320574163,0.985,0.985,0.9633251833740831,0.941747572815534,0.9847715736040609,0.9425837320574163,0.9270513894382456,0.9957038834951457,0.9952323958400822,0.3878129682704514,406,200,206,0.49261083743842365,0.8415841584158416,0.812202380952381,0.5925925925925926,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8625,0.9324324324324325,0.5925925925925926,0.5725627701351114,0.8613095238095239,0.7384289070118677,0.5166120127989695,101,21,80,0.2079207920792079
