epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.06620438959376485,0.06906068396682923,0.5481481481481482,0.5217864657239321,0.5396419437340153,0.985981308411215,0.985981308411215,0.6975206611570248,0.05759162303664921,0.7857142857142857,0.5396419437340153,0.11906605176071972,0.6990507413025395,0.7197014149294054,0.06620438959376485,405,214,191,0.528395061728395,0.5,0.5494318181818182,0.24561403508771928,0.6363636363636364,0.6363636363636364,0.35443037974683544,0.4625,0.8222222222222222,0.24561403508771928,0.08189346173511122,0.5443181818181818,0.2777371016431955,0.06906068396682923,102,22,80,0.21568627450980393
12,2,0.06993437226058222,0.06812905319608174,0.5308641975308642,0.5015299877600979,0.5316455696202531,0.9767441860465116,0.9767441860465116,0.6885245901639344,0.02631578947368421,0.5,0.5316455696202531,0.009840460779893784,0.6127050183598531,0.6652860733769481,0.06993437226058222,405,215,190,0.5308641975308642,0.47058823529411764,0.5471590909090909,0.24193548387096775,0.6818181818181818,0.6818181818181818,0.35714285714285715,0.4125,0.825,0.24193548387096775,0.07945585653575142,0.5488636363636363,0.28638829286366985,0.06812905319608174,102,22,80,0.21568627450980393
13,2,0.06640203928976667,0.07816363813785407,0.5185185185185185,0.5038204276926082,0.5180412371134021,0.9617224880382775,0.9617224880382775,0.6733668341708543,0.04591836734693878,0.5294117647058824,0.5180412371134021,0.01904157358244212,0.6652182404062104,0.7295187048124842,0.06640203928976667,405,209,196,0.5160493827160494,0.49019607843137253,0.5267045454545455,0.23214285714285715,0.5909090909090909,0.5909090909090909,0.3333333333333333,0.4625,0.8043478260869565,0.23214285714285715,0.04414673507696755,0.51875,0.24170053165544858,0.07816363813785407,102,22,80,0.21568627450980393
14,2,0.06761994910444699,0.06715136494200963,0.5037037037037037,0.5072431957857769,0.5,0.9850746268656716,0.9850746268656716,0.6633165829145728,0.029411764705882353,0.6666666666666666,0.5,0.04913653015078496,0.6600575553604525,0.6932222511893547,0.06761994910444699,405,201,204,0.4962962962962963,0.5196078431372549,0.5289772727272727,0.23529411764705882,0.5454545454545454,0.5454545454545454,0.3287671232876712,0.5125,0.803921568627451,0.23529411764705882,0.04767312946227961,0.5636363636363636,0.28491188254338073,0.06715136494200963,102,22,80,0.21568627450980393
15,2,0.07149863370931615,0.06609442428900646,0.48641975308641977,0.5034798534798535,0.4832904884318766,0.9641025641025641,0.9641025641025641,0.6438356164383562,0.04285714285714286,0.5625,0.4832904884318766,0.017851845311555686,0.6117216117216117,0.6233069528080046,0.07149863370931615,405,195,210,0.48148148148148145,0.5098039215686274,0.48977272727272725,0.20833333333333334,0.45454545454545453,0.45454545454545453,0.2857142857142857,0.525,0.7777777777777778,0.20833333333333334,-0.016854996561581053,0.56875,0.2840188437072234,0.06609442428900646,102,22,80,0.21568627450980393
16,2,0.06899974608392108,0.07358722016215324,0.4888888888888889,0.5084404162798651,0.4833759590792839,0.9742268041237113,0.9742268041237113,0.6461538461538462,0.04265402843601896,0.6428571428571429,0.4833759590792839,0.046161887496983765,0.6450627839937461,0.647398843642391,0.06899974608392108,405,194,211,0.47901234567901235,0.47058823529411764,0.4977272727272727,0.21428571428571427,0.5454545454545454,0.5454545454545454,0.3076923076923077,0.45,0.782608695652174,0.21428571428571427,-0.0037571689427206424,0.5136363636363637,0.23969751968075842,0.07358722016215324,102,22,80,0.21568627450980393
17,2,0.06850096426319842,0.06750494786179982,0.49135802469135803,0.5208333333333333,0.4776902887139108,0.9629629629629629,0.9629629629629629,0.6385964912280702,0.0787037037037037,0.7083333333333334,0.4776902887139108,0.0880396743063518,0.6823437193807564,0.6538096742365725,0.06850096426319842,405,189,216,0.4666666666666667,0.5490196078431373,0.49829545454545454,0.21428571428571427,0.4090909090909091,0.4090909090909091,0.28125,0.5875,0.7833333333333333,0.21428571428571427,-0.0028490144114909485,0.5323863636363636,0.25682194640615924,0.06750494786179982,102,22,80,0.21568627450980393
18,2,0.0685729937737479,0.07324579931222476,0.5209876543209877,0.5020765134118337,0.522077922077922,0.95260663507109,0.95260663507109,0.674496644295302,0.05154639175257732,0.5,0.522077922077922,0.009575500122732408,0.6487027898568427,0.7119068106807329,0.0685729937737479,405,211,194,0.5209876543209877,0.5686274509803921,0.5107954545454546,0.225,0.4090909090909091,0.4090909090909091,0.2903225806451613,0.6125,0.7903225806451613,0.225,0.018188690050352736,0.509090909090909,0.2346084998482948,0.07324579931222476,102,22,80,0.21568627450980393
19,2,0.06774520329838875,0.07144622375758794,0.5135802469135803,0.5192073170731707,0.5038759689922481,0.975,0.975,0.6643952299829642,0.06341463414634146,0.7222222222222222,0.5038759689922481,0.09319591888410904,0.6669756097560975,0.6792160834887881,0.06774520329838875,405,200,205,0.49382716049382713,0.6078431372549019,0.5357954545454545,0.25,0.4090909090909091,0.4090909090909091,0.3103448275862069,0.6625,0.803030303030303,0.25,0.061615644144208906,0.5073863636363636,0.23727369901563378,0.07144622375758794,102,22,80,0.21568627450980393
20,2,0.06677349620297843,0.07388275517867161,0.5333333333333333,0.4947709530122256,0.5380710659898477,0.9680365296803652,0.9680365296803652,0.6916802610114192,0.021505376344086023,0.36363636363636365,0.5380710659898477,-0.032061705164686954,0.6876565031668876,0.7295689632093592,0.06677349620297843,405,219,186,0.5407407407407407,0.4411764705882353,0.5284090909090908,0.23076923076923078,0.6818181818181818,0.6818181818181818,0.3448275862068966,0.375,0.8108108108108109,0.23076923076923078,0.0486055795408548,0.5005681818181819,0.23878325003104056,0.07388275517867161,102,22,80,0.21568627450980393
21,2,0.06888873586613758,0.06834340511033168,0.5061728395061729,0.5182911948457634,0.4960835509138381,0.9644670050761421,0.9644670050761421,0.6551724137931034,0.07211538461538461,0.6818181818181818,0.4960835509138381,0.08067261315713402,0.6522842639593909,0.6834215970041996,0.06888873586613758,405,197,208,0.48641975308641977,0.5,0.5164772727272727,0.22641509433962265,0.5454545454545454,0.5454545454545454,0.32,0.4875,0.7959183673469388,0.22641509433962265,0.0271291186422843,0.5198863636363636,0.25622018889484227,0.06834340511033168,102,22,80,0.21568627450980393
22,2,0.06709098578522019,0.06889976790318122,0.5209876543209877,0.5108695652173912,0.5167958656330749,0.966183574879227,0.966183574879227,0.6734006734006734,0.05555555555555555,0.6111111111111112,0.5167958656330749,0.05273126635081473,0.6640804177036062,0.7117327528513493,0.06709098578522019,405,207,198,0.5111111111111111,0.5098039215686274,0.48977272727272725,0.20833333333333334,0.45454545454545453,0.45454545454545453,0.2857142857142857,0.525,0.7777777777777778,0.20833333333333334,-0.016854996561581053,0.515340909090909,0.25004051349267575,0.06889976790318122,102,22,80,0.21568627450980393
23,2,0.0692073811283883,0.06934635627728242,0.508641975308642,0.4913919413919414,0.5140664961636828,0.9571428571428572,0.9571428571428572,0.6688851913477537,0.02564102564102564,0.35714285714285715,0.5140664961636828,-0.047087948243835664,0.6482783882783884,0.7027021476472867,0.0692073811283883,405,210,195,0.5185185185185185,0.5098039215686274,0.5227272727272727,0.23076923076923078,0.5454545454545454,0.5454545454545454,0.32432432432432434,0.5,0.8,0.23076923076923078,0.03739787960033829,0.5244318181818182,0.25324539272450336,0.06934635627728242,102,22,80,0.21568627450980393
24,2,0.06791712056991517,0.06476563659424965,0.5061728395061729,0.5139654583597599,0.4987012987012987,0.964824120603015,0.964824120603015,0.6575342465753424,0.06310679611650485,0.65,0.4987012987012987,0.06444659486823513,0.6626335561301655,0.6854077445438649,0.06791712056991517,405,199,206,0.49135802469135803,0.5784313725490197,0.5335227272727273,0.24390243902439024,0.45454545454545453,0.45454545454545453,0.31746031746031744,0.6125,0.8032786885245902,0.24390243902439024,0.05624304528106972,0.5511363636363635,0.2774721805734474,0.06476563659424965,102,22,80,0.21568627450980393
25,2,0.06406141642261953,0.06942842470911834,0.5185185185185185,0.5219124963418202,0.5077319587628866,0.9800995024875622,0.9800995024875622,0.6689303904923599,0.06372549019607843,0.7647058823529411,0.5077319587628866,0.1092684144373295,0.7232952882645596,0.748266271784819,0.06406141642261953,405,201,204,0.4962962962962963,0.5588235294117647,0.5045454545454545,0.21951219512195122,0.4090909090909091,0.4090909090909091,0.2857142857142857,0.6,0.7868852459016393,0.21951219512195122,0.007626175631331488,0.5255681818181818,0.24714363373497472,0.06942842470911834,102,22,80,0.21568627450980393
26,2,0.0674731362903235,0.0703672245144844,0.5432098765432098,0.533816425120773,0.5294117647058824,0.9565217391304348,0.9565217391304348,0.6815834767641996,0.1111111111111111,0.7096774193548387,0.5294117647058824,0.12716242754820367,0.6771092568194019,0.6943029472432742,0.0674731362903235,405,207,198,0.5111111111111111,0.47058823529411764,0.5471590909090909,0.24193548387096775,0.6818181818181818,0.6818181818181818,0.35714285714285715,0.4125,0.825,0.24193548387096775,0.07945585653575142,0.5227272727272727,0.25719627974919695,0.0703672245144844,102,22,80,0.21568627450980393
27,2,0.06933481602326912,0.07071748791405788,0.508641975308642,0.5138414634146342,0.5013404825737265,0.935,0.935,0.6527050610820244,0.09268292682926829,0.59375,0.5013404825737265,0.051306752686642365,0.6692439024390243,0.6656344810978028,0.06933481602326912,405,200,205,0.49382716049382713,0.5098039215686274,0.5392045454545454,0.24074074074074073,0.5909090909090909,0.5909090909090909,0.34210526315789475,0.4875,0.8125,0.24074074074074073,0.06461082015272737,0.5181818181818182,0.2489704464953026,0.07071748791405788,102,22,80,0.21568627450980393
28,2,0.06819184117165267,0.06834163187214962,0.5160493827160494,0.49650657155420924,0.5191815856777494,0.9620853080568721,0.9620853080568721,0.6744186046511628,0.030927835051546393,0.42857142857142855,0.5191815856777494,-0.019106077893107608,0.6674891288415498,0.7023649134081051,0.06819184117165267,405,211,194,0.5209876543209877,0.47058823529411764,0.5471590909090909,0.24193548387096775,0.6818181818181818,0.6818181818181818,0.35714285714285715,0.4125,0.825,0.24193548387096775,0.07945585653575142,0.5323863636363637,0.2658996065588227,0.06834163187214962,102,22,80,0.21568627450980393
29,2,0.06514108480483878,0.0658016842431747,0.508641975308642,0.5330772618290356,0.48936170212765956,0.9633507853403142,0.9633507853403142,0.6490299823633157,0.102803738317757,0.7586206896551724,0.48936170212765956,0.12808261788385816,0.7139501883838136,0.7179534998999106,0.06514108480483878,405,191,214,0.47160493827160493,0.5686274509803921,0.5107954545454546,0.225,0.4090909090909091,0.4090909090909091,0.2903225806451613,0.6125,0.7903225806451613,0.225,0.018188690050352736,0.5380681818181818,0.27098151368538037,0.0658016842431747,102,22,80,0.21568627450980393
30,2,0.06765529564490505,0.07090771112304467,0.5506172839506173,0.5180900088243946,0.5452196382428941,0.9723502304147466,0.9723502304147466,0.6986754966887417,0.06382978723404255,0.6666666666666666,0.5452196382428941,0.08755598352576834,0.6646975193646435,0.6953189682478771,0.06765529564490505,405,217,188,0.5358024691358024,0.5784313725490197,0.5170454545454546,0.23076923076923078,0.4090909090909091,0.4090909090909091,0.29508196721311475,0.625,0.7936507936507936,0.23076923076923078,0.028853090519055883,0.515340909090909,0.2433159406978897,0.07090771112304467,102,22,80,0.21568627450980393
31,2,0.06697324221478958,0.07031945783931476,0.49876543209876545,0.5105427567356502,0.49206349206349204,0.9441624365482234,0.9441624365482234,0.6469565217391304,0.07692307692307693,0.5925925925925926,0.49206349206349204,0.04224946169412588,0.6762251073799297,0.7140148975396151,0.06697324221478958,405,197,208,0.48641975308641977,0.6078431372549019,0.5028409090909091,0.21875,0.3181818181818182,0.3181818181818182,0.25925925925925924,0.6875,0.7857142857142857,0.21875,0.005036393525158627,0.5147727272727273,0.2443120846975489,0.07031945783931476,102,22,80,0.21568627450980393
32,2,0.06612959858395305,0.07152683158906606,0.5654320987654321,0.5244688176273854,0.5584415584415584,0.9728506787330317,0.9728506787330317,0.7095709570957096,0.07608695652173914,0.7,0.5584415584415584,0.11246118762349756,0.674601613220539,0.7274859890876633,0.06612959858395305,405,221,184,0.5456790123456791,0.3627450980392157,0.4948863636363636,0.21333333333333335,0.7272727272727273,0.7272727272727273,0.32989690721649484,0.2625,0.7777777777777778,0.21333333333333335,-0.009534625892455923,0.5261363636363636,0.2599420662986418,0.07152683158906606,102,22,80,0.21568627450980393
33,2,0.0685251582340867,0.06828819702451046,0.5234567901234568,0.5200834064969271,0.5142118863049095,0.9754901960784313,0.9754901960784313,0.6734348561759729,0.06467661691542288,0.7222222222222222,0.5142118863049095,0.09745155012916903,0.6609355184860015,0.6806794805954901,0.0685251582340867,405,204,201,0.5037037037037037,0.6078431372549019,0.5357954545454545,0.25,0.4090909090909091,0.4090909090909091,0.3103448275862069,0.6625,0.803030303030303,0.25,0.061615644144208906,0.5210227272727272,0.25037523936468487,0.06828819702451046,102,22,80,0.21568627450980393
34,2,0.06902315788993649,0.07020328709712395,0.5209876543209877,0.5086880124951191,0.5181347150259067,0.9615384615384616,0.9615384615384616,0.6734006734006734,0.05583756345177665,0.5789473684210527,0.5181347150259067,0.04107189681617779,0.616458414681765,0.6682718612596791,0.06902315788993649,405,208,197,0.5135802469135803,0.49019607843137253,0.5596590909090908,0.25,0.6818181818181818,0.6818181818181818,0.36585365853658536,0.4375,0.8333333333333334,0.25,0.0997155044021832,0.5221590909090909,0.2543122395772793,0.07020328709712395,102,22,80,0.21568627450980393
