epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.07011634604457546,0.06899423567721477,0.5246305418719212,0.5078231292517007,0.5211970074812967,0.9952380952380953,0.9952380952380953,0.6841243862520459,0.02040816326530612,0.8,0.5211970074812967,0.07089098256880991,0.643561710398445,0.6668295404148025,0.07011634604457546,406,210,196,0.5172413793103449,0.24752475247524752,0.48988095238095236,0.20430107526881722,0.9047619047619048,0.9047619047619048,0.3333333333333333,0.075,0.75,0.20430107526881722,-0.030411497677494004,0.5375,0.3089581721470035,0.06899423567721477,101,21,80,0.2079207920792079
12,3,0.0708064510322669,0.0721609820253574,0.5197044334975369,0.5311285936285937,0.5038363171355499,0.9949494949494949,0.9949494949494949,0.6689303904923599,0.0673076923076923,0.9333333333333333,0.5038363171355499,0.16497561272018468,0.6398601398601398,0.6211320525855752,0.0708064510322669,406,198,208,0.4876847290640394,0.297029702970297,0.46845238095238095,0.1951219512195122,0.7619047619047619,0.7619047619047619,0.3106796116504854,0.175,0.7368421052631579,0.1951219512195122,-0.06551903582364518,0.5107142857142857,0.2966526762043528,0.0721609820253574,101,21,80,0.2079207920792079
13,3,0.06956038916227865,0.0680598857311102,0.5295566502463054,0.5156656061010857,0.5228426395939086,0.9856459330143541,0.9856459330143541,0.6832504145936982,0.04568527918781726,0.75,0.5228426395939086,0.09245804799430551,0.6365822262162097,0.6514231694905892,0.06956038916227865,406,209,197,0.5147783251231527,0.7029702970297029,0.5491071428571428,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8125,0.8125,0.2857142857142857,0.09821428571428571,0.5107142857142857,0.2991989634188557,0.0680598857311102,101,21,80,0.2079207920792079
14,3,0.0708702465921056,0.06548986727228531,0.49014778325123154,0.5176656920077972,0.47745358090185674,0.9473684210526315,0.9473684210526315,0.6349206349206349,0.08796296296296297,0.6551724137931034,0.47745358090185674,0.06845334140140891,0.669980506822612,0.612514876603693,0.0708702465921056,406,190,216,0.46798029556650245,0.7623762376237624,0.5866071428571429,0.4,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.8875,0.8255813953488372,0.4,0.19767124289026144,0.5303571428571429,0.30315047726662087,0.06548986727228531,101,21,80,0.2079207920792079
15,3,0.06767387328413772,0.07061913695472938,0.49261083743842365,0.5219320703191671,0.47733333333333333,0.9470899470899471,0.9470899470899471,0.6347517730496454,0.0967741935483871,0.6774193548387096,0.47733333333333333,0.08238988820321806,0.6827347426425767,0.6634061366884529,0.06767387328413772,406,189,217,0.46551724137931033,0.5148514851485149,0.5005952380952381,0.20833333333333334,0.47619047619047616,0.47619047619047616,0.2898550724637681,0.525,0.7924528301886793,0.20833333333333334,0.0009674238754428585,0.5083333333333333,0.2963486688559092,0.07061913695472938,101,21,80,0.2079207920792079
16,3,0.0716319621047553,0.07208571740641044,0.5640394088669951,0.5142513736263736,0.5588972431077694,0.9955357142857143,0.9955357142857143,0.7158908507223114,0.03296703296703297,0.8571428571428571,0.5588972431077694,0.10889575668707775,0.6008879513343799,0.6385361173301622,0.0716319621047553,406,224,182,0.5517241379310345,0.25742574257425743,0.4610119047619048,0.19318181818181818,0.8095238095238095,0.8095238095238095,0.3119266055045872,0.1125,0.6923076923076923,0.19318181818181818,-0.09449387144990802,0.5375,0.3094284909413369,0.07208571740641044,101,21,80,0.2079207920792079
17,3,0.06642420359832399,0.06311919955680004,0.5295566502463054,0.5201005025125628,0.5201005025125628,1.0,1.0,0.684297520661157,0.04020100502512563,1.0,0.5201005025125628,0.1445979353762629,0.7002160561260409,0.7013362056179296,0.06642420359832399,406,207,199,0.5098522167487685,0.7029702970297029,0.5842261904761905,0.32,0.38095238095238093,0.38095238095238093,0.34782608695652173,0.7875,0.8289473684210527,0.32,0.15839993322952442,0.5761904761904763,0.33099837726664505,0.06311919955680004,101,21,80,0.2079207920792079
18,3,0.06553985890658463,0.07717802046010128,0.5320197044334976,0.5128205128205128,0.5261845386533666,1.0,1.0,0.6895424836601307,0.02564102564102564,1.0,0.5261845386533666,0.11615468672215606,0.6999635435654393,0.7264037203772665,0.06553985890658463,406,211,195,0.5197044334975369,0.26732673267326734,0.4497023809523809,0.18823529411764706,0.7619047619047619,0.7619047619047619,0.3018867924528302,0.1375,0.6875,0.18823529411764706,-0.11180535620027347,0.5125,0.29228849055373723,0.07717802046010128,101,21,80,0.2079207920792079
19,3,0.07083360638980772,0.07106723708028977,0.5615763546798029,0.538860103626943,0.5447570332480819,1.0,1.0,0.7052980132450332,0.07772020725388601,1.0,0.5447570332480819,0.2057635281750704,0.6302269576005255,0.611743253464572,0.07083360638980772,406,213,193,0.5246305418719212,0.32673267326732675,0.48720238095238094,0.20253164556962025,0.7619047619047619,0.7619047619047619,0.32,0.2125,0.7727272727272727,0.20253164556962025,-0.025164536095957802,0.5273809523809524,0.3021334832240133,0.07106723708028977,101,21,80,0.2079207920792079
20,3,0.06583350462218125,0.0713606930982608,0.5123152709359606,0.5388157894736842,0.4891891891891892,0.9526315789473684,0.9526315789473684,0.6464285714285715,0.125,0.75,0.4891891891891892,0.13626677666950804,0.6933235867446393,0.7036828391195492,0.06583350462218125,406,190,216,0.46798029556650245,0.32673267326732675,0.48720238095238094,0.20253164556962025,0.7619047619047619,0.7619047619047619,0.32,0.2125,0.7727272727272727,0.20253164556962025,-0.025164536095957802,0.5285714285714286,0.3031123805178358,0.0713606930982608,101,21,80,0.2079207920792079
21,3,0.07090268455737946,0.06711742339225915,0.5541871921182266,0.5310880829015544,0.5406091370558376,1.0,1.0,0.7018121911037891,0.06217616580310881,1.0,0.5406091370558376,0.1833384938856522,0.608747476221752,0.6079903201355336,0.07090268455737946,406,213,193,0.5246305418719212,0.42574257425742573,0.5321428571428571,0.22388059701492538,0.7142857142857143,0.7142857142857143,0.3409090909090909,0.35,0.8235294117647058,0.22388059701492538,0.055206759356899233,0.5428571428571428,0.32276416378306627,0.06711742339225915,101,21,80,0.2079207920792079
22,3,0.06793317425192572,0.0633846315053793,0.5073891625615764,0.5001456310679612,0.5074626865671642,0.9902912621359223,0.9902912621359223,0.6710526315789473,0.01,0.5,0.5074626865671642,0.0014743127311636157,0.6771359223300971,0.6933037894415616,0.06793317425192572,406,206,200,0.5073891625615764,0.6237623762376238,0.5517857142857143,0.2571428571428571,0.42857142857142855,0.42857142857142855,0.32142857142857145,0.675,0.8181818181818182,0.2571428571428571,0.08832601106161003,0.5875,0.32697248321625993,0.0633846315053793,101,21,80,0.2079207920792079
23,3,0.06610673578346477,0.06694963717689881,0.5443349753694581,0.5209686443357903,0.5353535353535354,0.9953051643192489,0.9953051643192489,0.6962233169129721,0.046632124352331605,0.9,0.5353535353535354,0.13512049025338205,0.6747184314870223,0.7202754228402,0.06610673578346477,406,213,193,0.5246305418719212,0.6039603960396039,0.5041666666666667,0.21212121212121213,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.675,0.7941176470588235,0.21212121212121213,0.007210443340527943,0.5398809523809522,0.32085024155924025,0.06694963717689881,101,21,80,0.2079207920792079
24,3,0.07020304976579021,0.06574302596541551,0.5320197044334976,0.5297272374296254,0.5178571428571429,0.9950980392156863,0.9950980392156863,0.6812080536912751,0.06435643564356436,0.9285714285714286,0.5178571428571429,0.16291769786137777,0.6488788584740828,0.638063773755707,0.07020304976579021,406,204,202,0.5024630541871922,0.7128712871287128,0.5553571428571429,0.3,0.2857142857142857,0.2857142857142857,0.2926829268292683,0.825,0.8148148148148148,0.3,0.11274590995526274,0.5404761904761904,0.3179871079379958,0.06574302596541551,101,21,80,0.2079207920792079
25,3,0.06661975411150385,0.06491797875899535,0.5566502463054187,0.5315177180685359,0.5433673469387755,0.9953271028037384,0.9953271028037384,0.7029702970297029,0.06770833333333333,0.9285714285714286,0.5433673469387755,0.17247859735132723,0.6973082165109035,0.7115478685480774,0.06661975411150385,406,214,192,0.5270935960591133,0.6138613861386139,0.5104166666666666,0.21875,0.3333333333333333,0.3333333333333333,0.2641509433962264,0.6875,0.7971014492753623,0.21875,0.018172466166430142,0.5583333333333333,0.3225709313243691,0.06491797875899535,101,21,80,0.2079207920792079
26,3,0.06855449387255837,0.06413632230116771,0.5123152709359606,0.5373831775700935,0.49230769230769234,1.0,1.0,0.6597938144329897,0.07476635514018691,1.0,0.49230769230769234,0.19185424613837138,0.6650116822429906,0.6411515497787464,0.06855449387255837,406,192,214,0.4729064039408867,0.7722772277227723,0.5928571428571429,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.34285714285714286,0.9,0.8275862068965517,0.42857142857142855,0.21811036724831845,0.5815476190476191,0.3217703638923667,0.06413632230116771,101,21,80,0.2079207920792079
27,3,0.06639709824002256,0.0652895109871259,0.541871921182266,0.5208373857226221,0.5328282828282829,0.9952830188679245,0.9952830188679245,0.694078947368421,0.04639175257731959,0.9,0.5328282828282829,0.13430569519534966,0.6871231277961486,0.7180803124279903,0.06639709824002256,406,212,194,0.5221674876847291,0.7524752475247525,0.5803571428571428,0.375,0.2857142857142857,0.2857142857142857,0.32432432432432434,0.875,0.8235294117647058,0.375,0.17862394185842506,0.5607142857142857,0.3234930633516456,0.0652895109871259,101,21,80,0.2079207920792079
