epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
5,2,0.9169966691262991,0.739822460320212,0.6345679012345679,0.6317682926829269,0.7363636363636363,0.405,0.405,0.5225806451612903,0.2649908031882281,0.8585365853658536,0.5966101694915255,0.7363636363636363,0.2962275811117899,0.7021951219512196,0.7068258699697378,0.9169966691262991,405,200,205,0.49382716049382713,0.6764705882352942,0.5136363636363637,0.23809523809523808,0.22727272727272727,0.22727272727272727,0.23255813953488372,0.02772963604852674,0.8,0.7901234567901234,0.23809523809523808,0.027741679285882632,0.5943181818181819,0.326457184016532,0.739822460320212,102,22,80,0.21568627450980393
6,2,0.9758325484868872,0.7702754967316401,0.6592592592592592,0.6614128836160409,0.7025641025641025,0.631336405529954,0.631336405529954,0.6650485436893204,0.32032105071141914,0.6914893617021277,0.6190476190476191,0.7025641025641025,0.3222181726410456,0.6934993626826158,0.7145590155744597,0.9758325484868872,405,217,188,0.5358024691358024,0.6666666666666666,0.5073863636363636,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.01477272727272727,0.7875,0.7875,0.22727272727272727,0.014772727272727272,0.6022727272727273,0.3335950665981731,0.7702754967316401,102,22,80,0.21568627450980393
7,2,0.8425609021663115,0.8294441576079264,0.6864197530864198,0.6822286216321749,0.7536231884057971,0.5279187817258884,0.5279187817258884,0.6208955223880597,0.3673665178406702,0.8365384615384616,0.651685393258427,0.7536231884057971,0.3843405369522277,0.7660337758688013,0.7787923557915577,0.8425609021663115,405,197,208,0.48641975308641977,0.696078431372549,0.5590909090909091,0.30434782608695654,0.3181818181818182,0.3181818181818182,0.3111111111111111,0.11626607043040804,0.8,0.810126582278481,0.30434782608695654,0.11631334281119834,0.5971590909090909,0.3341600245444587,0.8294441576079264,102,22,80,0.21568627450980393
1,3,0.7230315501044683,0.9560707167971252,0.5295566502463054,0.5277534965034965,0.5364806866952789,0.6009615384615384,0.6009615384615384,0.5668934240362812,0.055675978470006604,0.45454545454545453,0.5202312138728323,0.5364806866952789,0.056106212385505394,0.5493638306138305,0.5782492667342022,0.7230315501044683,406,208,198,0.5123152709359606,0.21782178217821782,0.50625,0.21,1.0,1.0,0.34710743801652894,0.0052362548310683765,0.0125,1.0,0.21,0.05123475382979799,0.6779761904761905,0.4458299561901591,0.9560707167971252,101,21,80,0.2079207920792079
2,3,0.8535813426855823,0.5479441720180878,0.5714285714285714,0.5642482517482517,0.6428571428571429,0.2727272727272727,0.2727272727272727,0.3829787234042553,0.13029989658738372,0.8557692307692307,0.5527950310559007,0.6428571428571429,0.15855793972335758,0.5846445221445222,0.6217607356836277,0.8535813426855823,406,198,208,0.4876847290640394,0.7524752475247525,0.6330357142857143,0.4090909090909091,0.42857142857142855,0.42857142857142855,0.4186046511627907,0.2614799649020182,0.8375,0.8481012658227848,0.4090909090909091,0.26159413104402646,0.6744047619047618,0.4259422731029154,0.5479441720180878,101,21,80,0.2079207920792079
3,3,0.9640193204521638,0.5875445705893828,0.5812807881773399,0.5784734862273996,0.6781609195402298,0.2935323383084577,0.2935323383084577,0.4097222222222222,0.15782024062278832,0.8634146341463415,0.554858934169279,0.6781609195402298,0.19123744550052854,0.6034461837155686,0.6336559584357457,0.9640193204521638,406,201,205,0.49507389162561577,0.7524752475247525,0.6330357142857143,0.4090909090909091,0.42857142857142855,0.42857142857142855,0.4186046511627907,0.2614799649020182,0.8375,0.8481012658227848,0.4090909090909091,0.26159413104402646,0.6708333333333334,0.4324755712967627,0.5875445705893828,101,21,80,0.2079207920792079
4,3,1.0682495266228933,0.5323656172593041,0.5467980295566502,0.544327144763985,0.5841584158415841,0.2935323383084577,0.2935323383084577,0.39072847682119205,0.08908669674429948,0.7951219512195122,0.5344262295081967,0.5841584158415841,0.10253310432446247,0.5669942968086397,0.5856695190990928,1.0682495266228933,406,201,205,0.49507389162561577,0.7821782178217822,0.6166666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.26081170991350633,0.9,0.8372093023255814,0.4666666666666667,0.26627878767347934,0.6797619047619048,0.44257603308001786,0.5323656172593041,101,21,80,0.2079207920792079
5,3,0.9647791112239502,0.5713468236908649,0.5960591133004927,0.592621359223301,0.6666666666666666,0.36,0.36,0.4675324675324675,0.1864920340142704,0.8252427184466019,0.5704697986577181,0.6666666666666666,0.20958960727933865,0.643131067961165,0.6721313288103301,0.9647791112239502,406,200,206,0.49261083743842365,0.7524752475247525,0.6154761904761905,0.4,0.38095238095238093,0.38095238095238093,0.3902439024390244,0.23508027870342318,0.85,0.8395061728395061,0.4,0.23519039280990292,0.675,0.44457232337372793,0.5713468236908649,101,21,80,0.2079207920792079
6,3,0.868022183539669,0.5842826125963526,0.6108374384236454,0.6098815763929334,0.6774193548387096,0.4158415841584158,0.4158415841584158,0.5153374233128835,0.2201799173352783,0.803921568627451,0.5815602836879432,0.6774193548387096,0.2385669337313145,0.7107600465928945,0.7180264260628131,0.868022183539669,406,202,204,0.4975369458128079,0.801980198019802,0.6291666666666667,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.3005540166204985,0.925,0.8409090909090909,0.5384615384615384,0.31305603213175637,0.6625,0.447644220521769,0.5842826125963526,101,21,80,0.2079207920792079
7,3,1.0125574958713273,0.5894039601818336,0.6009852216748769,0.60304415483369,0.6344086021505376,0.5566037735849056,0.5566037735849056,0.592964824120603,0.20492239253421018,0.6494845360824743,0.5727272727272728,0.6344086021505376,0.20661142835051946,0.6513081112624003,0.6956591977289333,1.0125574958713273,406,212,194,0.5221674876847291,0.8118811881188119,0.6354166666666666,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.42424242424242425,0.32166843407564516,0.9375,0.8426966292134831,0.5833333333333334,0.3396809015185126,0.6511904761904762,0.44848782833305617,0.5894039601818336,101,21,80,0.2079207920792079
8,3,0.8052060042749006,0.6705588573697403,0.6798029556650246,0.6813250819075355,0.7659574468085106,0.526829268292683,0.526829268292683,0.6242774566473989,0.3615271090895894,0.835820895522388,0.6339622641509434,0.7659574468085106,0.3808292907489153,0.737556121829875,0.7645090652723413,0.8052060042749006,406,205,201,0.5049261083743842,0.7623762376237624,0.6392857142857142,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2785714285714286,0.85,0.85,0.42857142857142855,0.2785714285714286,0.6410714285714285,0.45937941743128774,0.6705588573697403,101,21,80,0.2079207920792079
9,3,0.8888078277690445,0.7507543095811396,0.6896551724137931,0.6912878787878788,0.7303370786516854,0.625,0.625,0.6735751295336787,0.3811874002032225,0.7575757575757576,0.6578947368421053,0.7303370786516854,0.38539341059175974,0.7402632090132091,0.7392703653141508,0.8888078277690445,406,208,198,0.5123152709359606,0.7128712871287128,0.6080357142857142,0.34615384615384615,0.42857142857142855,0.42857142857142855,0.3829787234042553,0.19863201094391247,0.7875,0.84,0.34615384615384615,0.20055554709986825,0.6261904761904762,0.4468965037611779,0.7507543095811396,101,21,80,0.2079207920792079
1,4,0.8202784145984964,1.6619691908138223,0.5147783251231527,0.5283149675253593,0.5869565217391305,0.2535211267605634,0.2535211267605634,0.3540983606557377,0.05501075167182601,0.8031088082901554,0.49363057324840764,0.5869565217391305,0.06755473303233749,0.4817679826801917,0.5548360774907259,0.8202784145984964,406,213,193,0.5246305418719212,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0.0,0.0,0.2079207920792079,0.0,0.7029761904761904,0.496259815025636,1.6619691908138223,101,21,80,0.2079207920792079
2,4,1.0868816959495047,0.6451202601305034,0.5172413793103449,0.5175000000000001,0.5255102040816326,0.5,0.5,0.5124378109452736,0.03497453310696097,0.535,0.5095238095238095,0.5255102040816326,0.035017002672851315,0.5434951456310679,0.5929993241341792,1.0868816959495047,406,206,200,0.5073891625615764,0.7029702970297029,0.7071428571428571,0.38461538461538464,0.7142857142857143,0.7142857142857143,0.5,0.3147896879240163,0.7,0.9032258064516129,0.38461538461538464,0.34532375163322,0.7357142857142858,0.517222611169804,0.6451202601305034,101,21,80,0.2079207920792079
3,4,1.0125011533274821,1.9036990179528142,0.5443349753694581,0.49867802585193893,0.5461346633416458,0.9864864864864865,0.9864864864864865,0.7030497592295345,-0.0028840761609740806,0.010869565217391304,0.4,0.5461346633416458,-0.011933866308866734,0.6170681551116334,0.6607936725750015,1.0125011533274821,406,222,184,0.5467980295566502,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0.0,0.0,0.2079207920792079,0.0,0.736904761904762,0.5272773147228929,1.9036990179528142,101,21,80,0.2079207920792079
4,4,0.8492689549534701,0.49934000549561314,0.5640394088669951,0.5646359223300971,0.5525114155251142,0.605,0.605,0.5775656324582339,0.12909324478270356,0.5242718446601942,0.5775401069518716,0.5525114155251142,0.12966109752530502,0.6203155339805826,0.644303187881176,0.8492689549534701,406,200,206,0.49261083743842365,0.7920792079207921,0.693154761904762,0.5,0.5238095238095238,0.5238095238095238,0.5116279069767442,0.37964317051769525,0.8625,0.8734177215189873,0.5,0.37980892851806075,0.7416666666666667,0.5223605982431085,0.49934000549561314,101,21,80,0.2079207920792079
5,4,0.9026170656528166,0.9585010218151642,0.583743842364532,0.5910305297160761,0.6923076923076923,0.3444976076555024,0.3444976076555024,0.46006389776357826,0.17931727387986507,0.8375634517766497,0.5463576158940397,0.6923076923076923,0.20845061492091702,0.6631044616617687,0.7084242293099168,0.9026170656528166,406,209,197,0.5147783251231527,0.5247524752475248,0.6122023809523809,0.2711864406779661,0.7619047619047619,0.7619047619047619,0.4,0.13459478757586574,0.4625,0.8809523809523809,0.2711864406779661,0.18477195686691494,0.7273809523809525,0.5093165358247543,0.9585010218151642,101,21,80,0.2079207920792079
