epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
19,5,0.03761394850124477,0.04744189809291409,0.8103448275862069,0.8103448275862069,0.7316176470588235,0.9802955665024631,0.9802955665024631,0.8378947368421052,0.6403940886699507,0.9701492537313433,0.7316176470588235,0.6599844359247133,0.9319808779635517,0.9298402228349973,0.03761394850124477,406,203,203,0.5,0.7326732673267327,0.743452380952381,0.42105263157894735,0.7619047619047619,0.7619047619047619,0.5423728813559322,0.725,0.9206349206349206,0.42105263157894735,0.40788392497929393,0.831547619047619,0.6324556029264006,0.04744189809291409,101,21,80,0.2079207920792079
20,5,0.037421706324333656,0.046472530256813534,0.8103448275862069,0.8111531741409435,0.7323420074349443,0.9752475247524752,0.9752475247524752,0.8365180467091295,0.6470588235294118,0.9635036496350365,0.7323420074349443,0.6580495192757381,0.9287759658318773,0.913389886676125,0.037421706324333656,406,202,204,0.4975369458128079,0.7227722772277227,0.7196428571428571,0.40540540540540543,0.7142857142857143,0.7142857142857143,0.5172413793103449,0.725,0.90625,0.40540540540540543,0.37000779366726505,0.8333333333333333,0.6297514993640903,0.046472530256813534,101,21,80,0.2079207920792079
21,5,0.0323833399406616,0.04735182644799352,0.8522167487684729,0.8422939068100358,0.7896678966789668,0.9861751152073732,0.9861751152073732,0.8770491803278688,0.6984126984126984,0.9777777777777777,0.7896678966789668,0.7248337439361692,0.953941433204106,0.955769202027561,0.0323833399406616,406,217,189,0.5344827586206896,0.7227722772277227,0.7372023809523809,0.41025641025641024,0.7619047619047619,0.7619047619047619,0.5333333333333333,0.7125,0.9193548387096774,0.41025641025641024,0.3954353880052821,0.8392857142857143,0.6377378068053825,0.04735182644799352,101,21,80,0.2079207920792079
22,5,0.03691957808355344,0.046256394644912616,0.8103448275862069,0.8088460138332727,0.7406015037593985,0.9609756097560975,0.9609756097560975,0.8365180467091295,0.6567164179104478,0.9428571428571428,0.7406015037593985,0.6497437627671421,0.933842980220847,0.9276457193860405,0.03691957808355344,406,205,201,0.5049261083743842,0.7722772277227723,0.7684523809523809,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.5818181818181818,0.775,0.9253731343283582,0.47058823529411764,0.4610786753696584,0.8357142857142857,0.6084448211112821,0.046256394644912616,101,21,80,0.2079207920792079
23,5,0.031656611226864306,0.04666011164394709,0.8472906403940886,0.8427755498845546,0.792156862745098,0.957345971563981,0.957345971563981,0.8669527896995708,0.7282051282051282,0.9403973509933775,0.792156862745098,0.7086630700614411,0.957686231619881,0.9544903782273948,0.031656611226864306,406,211,195,0.5197044334975369,0.7326732673267327,0.743452380952381,0.42105263157894735,0.7619047619047619,0.7619047619047619,0.5423728813559322,0.725,0.9206349206349206,0.42105263157894735,0.40788392497929393,0.8398809523809524,0.6159305869567875,0.04666011164394709,101,21,80,0.2079207920792079
24,5,0.03557655204763161,0.04670492697578783,0.8374384236453202,0.8352912621359223,0.7651515151515151,0.9805825242718447,0.9805825242718447,0.8595744680851064,0.69,0.971830985915493,0.7651515151515151,0.7029989942451494,0.9274757281553399,0.9170994899453457,0.03557655204763161,406,206,200,0.5073891625615764,0.7425742574257426,0.749702380952381,0.43243243243243246,0.7619047619047619,0.7619047619047619,0.5517241379310345,0.7375,0.921875,0.43243243243243246,0.4206457166488284,0.8416666666666667,0.6195610628694574,0.04670492697578783,101,21,80,0.2079207920792079
25,5,0.033247731762992984,0.047111342750632994,0.854679802955665,0.8541545331003688,0.7935222672064778,0.9607843137254902,0.9607843137254902,0.8691796008869179,0.7475247524752475,0.949685534591195,0.7935222672064778,0.725548636608472,0.951465734808775,0.9511618790101094,0.033247731762992984,406,204,202,0.5024630541871922,0.7326732673267327,0.743452380952381,0.42105263157894735,0.7619047619047619,0.7619047619047619,0.5423728813559322,0.725,0.9206349206349206,0.42105263157894735,0.40788392497929393,0.8404761904761905,0.6317031764088881,0.047111342750632994,101,21,80,0.2079207920792079
26,5,0.03285772900334468,0.046732055936725095,0.8571428571428571,0.8642396201144527,0.7736625514403292,0.9842931937172775,0.9842931937172775,0.8663594470046083,0.7441860465116279,0.9815950920245399,0.7736625514403292,0.7417476082120935,0.9493485936929258,0.919313295007073,0.03285772900334468,406,191,215,0.47044334975369456,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.8386904761904762,0.6202874355637646,0.046732055936725095,101,21,80,0.2079207920792079
27,5,0.031036106689248746,0.04650295284003592,0.8423645320197044,0.8416812269462239,0.7692307692307693,0.9803921568627451,0.9803921568627451,0.8620689655172413,0.7029702970297029,0.9726027397260274,0.7692307692307693,0.7119980105733175,0.955785284410794,0.9476223840106073,0.031036106689248746,406,204,202,0.5024630541871922,0.7821782178217822,0.7571428571428571,0.4838709677419355,0.7142857142857143,0.7142857142857143,0.5769230769230769,0.8,0.9142857142857143,0.4838709677419355,0.4525110977801759,0.8416666666666667,0.6199149170234157,0.04650295284003592,101,21,80,0.2079207920792079
28,5,0.03916244681778492,0.04682500848474984,0.8349753694581281,0.8398711872645521,0.7580645161290323,0.9641025641025641,0.9641025641025641,0.8487584650112867,0.7156398104265402,0.9556962025316456,0.7580645161290323,0.6965439008045431,0.9215214485356665,0.9118355780385832,0.03916244681778492,406,195,211,0.4802955665024631,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.8386904761904762,0.6222451447779873,0.04682500848474984,101,21,80,0.2079207920792079
29,5,0.028998509677145266,0.04819898265234839,0.8768472906403941,0.8813221533600681,0.7983539094650206,0.9948717948717949,0.9948717948717949,0.8858447488584474,0.7677725118483413,0.9938650306748467,0.7983539094650206,0.7772909779313858,0.9615020051039007,0.951839314831838,0.028998509677145266,406,195,211,0.4802955665024631,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.8398809523809524,0.6341647841482752,0.04819898265234839,101,21,80,0.2079207920792079
30,5,0.031331481119873474,0.04717343678483023,0.8866995073891626,0.8852912621359224,0.8278688524590164,0.9805825242718447,0.9805825242718447,0.8977777777777778,0.79,0.9753086419753086,0.8278688524590164,0.7867112183638528,0.9575728155339807,0.9530195567587113,0.031331481119873474,406,206,200,0.5073891625615764,0.7425742574257426,0.749702380952381,0.43243243243243246,0.7619047619047619,0.7619047619047619,0.5517241379310345,0.7375,0.921875,0.43243243243243246,0.4206457166488284,0.8416666666666667,0.6236149158500794,0.04717343678483023,101,21,80,0.2079207920792079
31,5,0.03115664103853644,0.04746943958497678,0.8497536945812808,0.8466880341880342,0.7859922178988327,0.9711538461538461,0.9711538461538461,0.8688172043010752,0.7222222222222222,0.959731543624161,0.7859922178988327,0.7190737165683545,0.951923076923077,0.952558176542978,0.03115664103853644,406,208,198,0.5123152709359606,0.7326732673267327,0.7258928571428571,0.4166666666666667,0.7142857142857143,0.7142857142857143,0.5263157894736842,0.7375,0.9076923076923077,0.4166666666666667,0.38280641441301755,0.843452380952381,0.6344955433103034,0.04746943958497678,101,21,80,0.2079207920792079
32,5,0.02764511085115373,0.04755793696341033,0.8793103448275862,0.8807766990291261,0.8132780082987552,0.98,0.98,0.8888888888888888,0.7815533980582524,0.9757575757575757,0.8132780082987552,0.7751727099343583,0.9679368932038834,0.9572192755464362,0.02764511085115373,406,200,206,0.49261083743842365,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.8416666666666667,0.6309366582842997,0.04755793696341033,101,21,80,0.2079207920792079
