epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.08897282935497168,0.08363557779368493,0.5344827586206896,0.5323058252427184,0.532319391634981,0.6796116504854369,0.6796116504854369,0.5970149253731343,0.0648809378732117,0.385,0.5384615384615384,0.532319391634981,0.06762597663938359,0.5717233009708739,0.6072338010911973,0.08897282935497168,406,206,200,0.5073891625615764,0.2871287128712871,0.4973214285714286,0.20689655172413793,0.8571428571428571,0.8571428571428571,0.3333333333333333,-0.002481389578163684,0.1375,0.7857142857142857,0.20689655172413793,-0.006291645209086109,0.5886904761904762,0.36745834019799734,0.08363557779368493,101,21,80,0.2079207920792079
12,5,0.07410763671587434,0.07565637625953284,0.6009852216748769,0.5982766990291262,0.579136690647482,0.7815533980582524,0.7815533980582524,0.6652892561983471,0.19758930314268974,0.415,0.6484375,0.579136690647482,0.21149581670122736,0.6551941747572816,0.696897664859775,0.07410763671587434,406,206,200,0.5073891625615764,0.5247524752475248,0.5946428571428571,0.2631578947368421,0.7142857142857143,0.7142857142857143,0.38461538461538464,0.11597374179431064,0.475,0.8636363636363636,0.2631578947368421,0.15492043688132195,0.6434523809523809,0.39869492118222594,0.07565637625953284,101,21,80,0.2079207920792079
13,5,0.08965589432937392,0.0688997725423052,0.5517241379310345,0.5478347460714545,0.5525291828793775,0.6794258373205742,0.6794258373205742,0.6094420600858369,0.0963434022257551,0.41624365482233505,0.5503355704697986,0.5525291828793775,0.09920190881389981,0.6097442498724892,0.6409206772718467,0.08965589432937392,406,209,197,0.5147783251231527,0.7326732673267327,0.6205357142857143,0.375,0.42857142857142855,0.42857142857142855,0.4,0.2290076335877862,0.8125,0.8441558441558441,0.375,0.22985258847884815,0.6333333333333333,0.3952026169583318,0.0688997725423052,101,21,80,0.2079207920792079
14,5,0.09744912770369177,0.0648811870153145,0.5812807881773399,0.5727939921488309,0.5629139072847682,0.4497354497354497,0.4497354497354497,0.5,0.1475012969047208,0.695852534562212,0.592156862745098,0.5629139072847682,0.15025458672577846,0.6005412917855314,0.6093729638047521,0.09744912770369177,406,189,217,0.46551724137931033,0.7326732673267327,0.6205357142857143,0.375,0.42857142857142855,0.42857142857142855,0.4,0.2290076335877862,0.8125,0.8441558441558441,0.375,0.22985258847884815,0.6321428571428571,0.3887044390486559,0.0648811870153145,101,21,80,0.2079207920792079
15,5,0.09035141452714104,0.06911266011204387,0.5738916256157636,0.5733060747663552,0.5980861244019139,0.5841121495327103,0.5841121495327103,0.5910165484633569,0.1464161582772282,0.5625,0.5482233502538071,0.5980861244019139,0.1464607339059751,0.6162626557632398,0.6983553685800844,0.09035141452714104,406,214,192,0.5270935960591133,0.5346534653465347,0.5657738095238095,0.25,0.6190476190476191,0.6190476190476191,0.3561643835616438,0.08518018886105228,0.5125,0.8367346938775511,0.25,0.10681639606547272,0.5982142857142857,0.3739984035009346,0.06911266011204387,101,21,80,0.2079207920792079
16,5,0.08527536054097805,0.073635193305554,0.5862068965517241,0.583002556921953,0.6035242290748899,0.6372093023255814,0.6372093023255814,0.6199095022624435,0.1665892817868576,0.5287958115183246,0.5642458100558659,0.6035242290748899,0.16688524334253665,0.6413003774503836,0.7010273461456054,0.08527536054097805,406,215,191,0.5295566502463054,0.5742574257425742,0.5907738095238095,0.2708333333333333,0.6190476190476191,0.6190476190476191,0.37681159420289856,0.12315768221280021,0.5625,0.8490566037735849,0.2708333333333333,0.14753214100503592,0.6285714285714286,0.3895449943413243,0.073635193305554,101,21,80,0.2079207920792079
17,5,0.0909930159219862,0.07261077294790066,0.5862068965517241,0.5864094163329693,0.5781990521327014,0.6069651741293532,0.6069651741293532,0.5922330097087378,0.1727349909035779,0.5658536585365853,0.5948717948717949,0.5781990521327014,0.17294479393096027,0.6258463778667638,0.6539332538377642,0.0909930159219862,406,201,205,0.49507389162561577,0.36633663366336633,0.49464285714285716,0.2054794520547945,0.7142857142857143,0.7142857142857143,0.3191489361702128,-0.005600497822028538,0.275,0.7857142857142857,0.2054794520547945,-0.009713537440963383,0.5958333333333333,0.3769212356518976,0.07261077294790066,101,21,80,0.2079207920792079
18,5,0.07828789243018404,0.0698775330863217,0.5911330049261084,0.5901710957408082,0.5802469135802469,0.6878048780487804,0.6878048780487804,0.6294642857142857,0.18067543582387124,0.4925373134328358,0.6073619631901841,0.5802469135802469,0.18393965308813656,0.6608906686081786,0.7060102968719464,0.07828789243018404,406,205,201,0.5049261083743842,0.7029702970297029,0.6017857142857143,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.375,0.18416801292407114,0.775,0.8378378378378378,0.3333333333333333,0.1866696543243166,0.6363095238095238,0.3984202658549776,0.0698775330863217,101,21,80,0.2079207920792079
19,5,0.09578358359010676,0.06647466910405933,0.5640394088669951,0.562370770390912,0.5425531914893617,0.5284974093264249,0.5284974093264249,0.5354330708661418,0.12489344601670771,0.596244131455399,0.5825688073394495,0.5425531914893617,0.12493162497785533,0.5962927826023499,0.6126386945601381,0.09578358359010676,406,193,213,0.4753694581280788,0.7425742574257426,0.6092261904761904,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.21845238095238095,0.8375,0.8375,0.38095238095238093,0.21845238095238095,0.6309523809523809,0.3968301823861621,0.06647466910405933,101,21,80,0.2079207920792079
20,5,0.08804029563846602,0.07057965138859673,0.5763546798029556,0.5760930255140436,0.5685279187817259,0.5628140703517588,0.5628140703517588,0.5656565656565656,0.15221561248027193,0.5893719806763285,0.583732057416268,0.5685279187817259,0.1522230091254382,0.6133809142330008,0.6339975728220113,0.08804029563846602,406,199,207,0.49014778325123154,0.6534653465346535,0.6056547619047619,0.3055555555555556,0.5238095238095238,0.5238095238095238,0.38596491228070173,0.16725559481743224,0.6875,0.8461538461538461,0.3055555555555556,0.1790464784145207,0.6190476190476191,0.3822397984326042,0.07057965138859673,101,21,80,0.2079207920792079
