epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.23819934362517653,0.04097062908588461,0.7758620689655172,0.7758620689655172,0.7456140350877193,0.8374384236453202,0.8374384236453202,0.7888631090487239,0.5517241379310345,0.7142857142857143,0.8146067415730337,0.7456140350877193,0.5559562258435538,0.8477031716372637,0.8421390109851679,0.23819934362517653,406,203,203,0.5,0.8217821782178217,0.7821428571428571,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.625,0.5105008077544426,0.85,0.918918918918919,0.5555555555555556,0.5174351821621407,0.880952380952381,0.6673448929047101,0.04097062908588461,101,21,80,0.2079207920792079
12,4,0.2039898466109169,0.04390435515111082,0.8152709359605911,0.8152709359605912,0.82,0.8078817733990148,0.8078817733990148,0.8138957816377171,0.6305418719211823,0.8226600985221675,0.8106796116504854,0.82,0.6306107380251477,0.8788856803125531,0.8746305682791854,0.2039898466109169,406,203,203,0.5,0.7821782178217822,0.8449404761904762,0.4878048780487805,0.9523809523809523,0.9523809523809523,0.6451612903225806,0.5105726872246696,0.7375,0.9833333333333333,0.4878048780487805,0.5701133904508393,0.8875,0.7013151862046296,0.04390435515111082,101,21,80,0.2079207920792079
13,4,0.21167916694466482,0.04100868038646992,0.7906403940886699,0.7916504571095118,0.7632850241545893,0.8144329896907216,0.8144329896907216,0.7880299251870324,0.5816462601527458,0.7688679245283019,0.8190954773869347,0.7632850241545893,0.5828405261926323,0.881078583933087,0.8630904628229824,0.21167916694466482,406,194,212,0.47783251231527096,0.8316831683168316,0.8586309523809523,0.5588235294117647,0.9047619047619048,0.9047619047619048,0.6909090909090909,0.5839592924642598,0.8125,0.9701492537313433,0.5588235294117647,0.6159643057876257,0.8892857142857142,0.6979166656154843,0.04100868038646992,101,21,80,0.2079207920792079
14,4,0.2333248413887676,0.05025938431366974,0.7881773399014779,0.788131067961165,0.785,0.785,0.785,0.785,0.5762621359223301,0.7912621359223301,0.7912621359223301,0.785,0.5762621359223301,0.858106796116505,0.8404527676444394,0.2333248413887676,406,200,206,0.49261083743842365,0.7128712871287128,0.7836309523809524,0.41304347826086957,0.9047619047619048,0.9047619047619048,0.5671641791044776,0.3942088934850051,0.6625,0.9636363636363636,0.41304347826086957,0.46225114883582247,0.8589285714285714,0.6865494991224641,0.05025938431366974,101,21,80,0.2079207920792079
15,4,0.23846795372749516,0.0447522727323069,0.7758620689655172,0.7765306122448979,0.7536231884057971,0.7959183673469388,0.7959183673469388,0.7741935483870968,0.5520285180784248,0.7571428571428571,0.7989949748743719,0.7536231884057971,0.5528396494997733,0.8529640427599611,0.8345003240030942,0.23846795372749516,406,196,210,0.4827586206896552,0.7326732673267327,0.7258928571428571,0.4166666666666667,0.7142857142857143,0.7142857142857143,0.5263157894736842,0.3575971731448764,0.7375,0.9076923076923077,0.4166666666666667,0.38280641441301755,0.8559523809523809,0.6850373677492405,0.0447522727323069,101,21,80,0.2079207920792079
16,4,0.18872699462680353,0.04372256268726404,0.8177339901477833,0.8168367346938776,0.8119266055045872,0.8428571428571429,0.8428571428571429,0.8271028037383178,0.6345367847411444,0.7908163265306123,0.824468085106383,0.8119266055045872,0.6350326223899055,0.8990281827016522,0.902262348413114,0.18872699462680353,406,210,196,0.5172413793103449,0.7821782178217822,0.8449404761904762,0.4878048780487805,0.9523809523809523,0.9523809523809523,0.6451612903225806,0.5105726872246696,0.7375,0.9833333333333333,0.4878048780487805,0.5701133904508393,0.8898809523809523,0.7009420540492453,0.04372256268726404,101,21,80,0.2079207920792079
17,4,0.1752767538379746,0.041134197385647414,0.8325123152709359,0.8332765998832912,0.8088235294117647,0.8505154639175257,0.8505154639175257,0.8291457286432161,0.665097772817701,0.8160377358490566,0.8564356435643564,0.8088235294117647,0.6659058720429666,0.9096236140828633,0.9011530528983642,0.1752767538379746,406,194,212,0.47783251231527096,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.5353651523864289,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8952380952380952,0.728767957679064,0.041134197385647414,101,21,80,0.2079207920792079
18,4,0.2512929083371499,0.05324679551447862,0.7807881773399015,0.7802301864801865,0.7767441860465116,0.8028846153846154,0.8028846153846154,0.789598108747045,0.5609370823106272,0.7575757575757576,0.7853403141361257,0.7767441860465116,0.5612718491137835,0.8414918414918415,0.83541068912051,0.2512929083371499,406,208,198,0.5123152709359606,0.7128712871287128,0.8011904761904762,0.4166666666666667,0.9523809523809523,0.9523809523809523,0.5797101449275363,0.40864122753886534,0.65,0.9811320754716981,0.4166666666666667,0.4895164809740864,0.856547619047619,0.6658027477738842,0.05324679551447862,101,21,80,0.2079207920792079
19,4,0.22681356723804694,0.04354295236811199,0.7906403940886699,0.7910679611650485,0.7699530516431925,0.82,0.82,0.7941888619854721,0.5815853924682945,0.7621359223300971,0.8134715025906736,0.7699530516431925,0.5827798821072647,0.8606310679611651,0.8381637923905585,0.22681356723804694,406,200,206,0.49261083743842365,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.4886075949367089,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.869047619047619,0.6655590831580875,0.04354295236811199,101,21,80,0.2079207920792079
20,4,0.1938979112188651,0.04854633818388603,0.812807881773399,0.8118612385599495,0.7911111111111111,0.8599033816425121,0.8599033816425121,0.8240740740740741,0.6248145716300674,0.7638190954773869,0.8397790055248618,0.7911111111111111,0.6272960595593209,0.8985750006068991,0.8748984369369954,0.1938979112188651,406,207,199,0.5098522167487685,0.7326732673267327,0.7785714285714285,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.4070450097847358,0.7,0.9491525423728814,0.42857142857142855,0.4587441687730302,0.8720238095238094,0.6789942203424177,0.04854633818388603,101,21,80,0.2079207920792079
21,4,0.23378486278149105,0.04322437144222895,0.7857142857142857,0.785121359223301,0.7692307692307693,0.8252427184466019,0.8252427184466019,0.7962529274004684,0.5708662373952132,0.745,0.8054054054054054,0.7692307692307693,0.5724352315697283,0.8625,0.8584078935670628,0.23378486278149105,406,206,200,0.5073891625615764,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.4944382647385984,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.8744047619047619,0.6880708368527679,0.04322437144222895,101,21,80,0.2079207920792079
22,4,0.23760685697192538,0.041630257697923494,0.7832512315270936,0.7821844660194175,0.7521367521367521,0.8543689320388349,0.8543689320388349,0.8,0.5655219379317054,0.71,0.8255813953488372,0.7521367521367521,0.5710045305563664,0.854126213592233,0.832189160116665,0.23760685697192538,406,206,200,0.5073891625615764,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.4886075949367089,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8803571428571428,0.700893517821648,0.041630257697923494,101,21,80,0.2079207920792079
