epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
17,4,0.024498439120019182,0.04124410604484952,0.9113300492610837,0.9113300492610837,0.8523206751054853,0.9950738916256158,0.9950738916256158,0.9181818181818182,0.8275862068965517,0.9940828402366864,0.8523206751054853,0.8344473616237874,0.9736950666116626,0.9642407796101812,0.024498439120019182,406,203,203,0.5,0.7722772277227723,0.8035714285714286,0.47368421052631576,0.8571428571428571,0.8571428571428571,0.6101694915254238,0.75,0.9523809523809523,0.47368421052631576,0.5086083172113446,0.8904761904761904,0.6838078842439168,0.04124410604484952,101,21,80,0.2079207920792079
18,4,0.025050172696401383,0.04189279954880476,0.8916256157635468,0.8920840613473112,0.8291666666666667,0.9851485148514851,0.9851485148514851,0.9004524886877828,0.7990196078431373,0.9819277108433735,0.8291666666666667,0.7975176207082898,0.9762182100562997,0.9739308140624542,0.025050172696401383,406,202,204,0.4975369458128079,0.7821782178217822,0.8098214285714285,0.4864864864864865,0.8571428571428571,0.8571428571428571,0.6206896551724138,0.7625,0.953125,0.4864864864864865,0.5219215626119551,0.888095238095238,0.6789050149041584,0.04189279954880476,101,21,80,0.2079207920792079
19,4,0.02106721398155844,0.039833498742574684,0.9310344827586207,0.9317073170731707,0.8777292576419214,1.0,1.0,0.9348837209302325,0.8634146341463415,1.0,0.8777292576419214,0.8705425238702814,0.9824050479310764,0.9733838770171045,0.02106721398155844,406,201,205,0.49507389162561577,0.7920792079207921,0.8160714285714286,0.5,0.8571428571428571,0.8571428571428571,0.631578947368421,0.775,0.9538461538461539,0.5,0.5356263664118901,0.8928571428571428,0.6770658703781953,0.039833498742574684,101,21,80,0.2079207920792079
20,4,0.021529853236678914,0.040181155710552745,0.9113300492610837,0.91358414494936,0.851528384279476,0.9898477157360406,0.9898477157360406,0.9154929577464789,0.8373205741626795,0.9887005649717514,0.851528384279476,0.8336730432702836,0.9823427974643578,0.979081067631179,0.021529853236678914,406,197,209,0.4852216748768473,0.7821782178217822,0.8098214285714285,0.4864864864864865,0.8571428571428571,0.8571428571428571,0.6206896551724138,0.7625,0.953125,0.4864864864864865,0.5219215626119551,0.8851190476190476,0.672344579999073,0.040181155710552745,101,21,80,0.2079207920792079
21,4,0.022688739725352063,0.04044545398881802,0.9137931034482759,0.9088541666666667,0.8594377510040161,1.0,1.0,0.9244060475161987,0.8177083333333334,1.0,0.8594377510040161,0.8383134324208592,0.9795317367601246,0.9733033605952355,0.022688739725352063,406,214,192,0.5270935960591133,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.8851190476190476,0.6504191827177501,0.04044545398881802,101,21,80,0.2079207920792079
22,4,0.020281343047470583,0.04003093305688638,0.916256157635468,0.919042410985539,0.8577777777777778,0.9897435897435898,0.9897435897435898,0.919047619047619,0.8483412322274881,0.988950276243094,0.8577777777777778,0.8423953527958233,0.9852959047271843,0.9826457863467162,0.020281343047470583,406,195,211,0.4802955665024631,0.7821782178217822,0.8098214285714285,0.4864864864864865,0.8571428571428571,0.8571428571428571,0.6206896551724138,0.7625,0.953125,0.4864864864864865,0.5219215626119551,0.8839285714285714,0.6227641664593531,0.04003093305688638,101,21,80,0.2079207920792079
23,4,0.019930323248035182,0.0392870537426251,0.9211822660098522,0.9278084714548803,0.8564593301435407,0.988950276243094,0.988950276243094,0.9179487179487179,0.8666666666666667,0.9898477157360406,0.8564593301435407,0.8509492625053964,0.9839901780233272,0.9703713468539197,0.019930323248035182,406,181,225,0.4458128078817734,0.8217821782178217,0.8172619047619047,0.5483870967741935,0.8095238095238095,0.8095238095238095,0.6538461538461539,0.825,0.9428571428571428,0.5483870967741935,0.5583065164741522,0.8821428571428572,0.6138100798047035,0.0392870537426251,101,21,80,0.2079207920792079
24,4,0.02103788694412466,0.04202938694148683,0.9236453201970444,0.9249265651931153,0.8716814159292036,0.9899497487437185,0.9899497487437185,0.9270588235294117,0.8599033816425121,0.9888888888888889,0.8716814159292036,0.8551949295143702,0.9826669579782972,0.9778484807160095,0.02103788694412466,406,199,207,0.49014778325123154,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8732142857142857,0.626010529663412,0.04202938694148683,101,21,80,0.2079207920792079
25,4,0.016403954536608402,0.04257512338405762,0.9482758620689655,0.9458762886597938,0.9098712446351931,1.0,1.0,0.952808988764045,0.8917525773195877,1.0,0.9098712446351931,0.9007663556285916,0.9918060688581988,0.9865814352262028,0.016403954536608402,406,212,194,0.5221674876847291,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.8755952380952381,0.613372117613461,0.04257512338405762,101,21,80,0.2079207920792079
26,4,0.017832439276389778,0.04078874608071951,0.9359605911330049,0.9398148148148149,0.8796296296296297,1.0,1.0,0.9359605911330049,0.8796296296296297,1.0,0.8796296296296297,0.8796296296296297,0.9830653021442495,0.968353695780672,0.017832439276389778,406,190,216,0.46798029556650245,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.881547619047619,0.663152600890696,0.04078874608071951,101,21,80,0.2079207920792079
