epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
14,2,0.025040514132592315,0.04662980694467059,0.9111111111111111,0.910927669121592,0.8583690987124464,0.9852216748768473,0.9852216748768473,0.9174311926605505,0.8366336633663366,0.9825581395348837,0.8583690987124464,0.8313365983930131,0.9713700434082817,0.9670192508337273,0.025040514132592315,405,203,202,0.5012345679012346,0.7549019607843137,0.7778409090909091,0.46153846153846156,0.8181818181818182,0.8181818181818182,0.5901639344262295,0.7375,0.9365079365079365,0.46153846153846156,0.4703053754606109,0.8681818181818182,0.69175535777046,0.04662980694467059,102,22,80,0.21568627450980393
15,2,0.025949575760237435,0.049120567398718916,0.8814814814814815,0.8860482728294328,0.8041666666666667,0.9948453608247423,0.9948453608247423,0.8894009216589862,0.7772511848341233,0.9939393939393939,0.8041666666666667,0.7849935875300795,0.9692431719353105,0.9638892310120462,0.025949575760237435,405,194,211,0.47901234567901235,0.7647058823529411,0.8005681818181818,0.475,0.8636363636363636,0.8636363636363636,0.6129032258064516,0.7375,0.9516129032258065,0.475,0.5064114229808735,0.852840909090909,0.6667651924681628,0.049120567398718916,102,22,80,0.21568627450980393
16,2,0.022544787272208315,0.04625659412704408,0.8962962962962963,0.9002662823081058,0.8247863247863247,0.9948453608247423,0.9948453608247423,0.9018691588785047,0.8056872037914692,0.9941520467836257,0.8247863247863247,0.8096831694283365,0.9783798309473787,0.9717634189486926,0.022544787272208315,405,194,211,0.47901234567901235,0.7647058823529411,0.7676136363636363,0.4722222222222222,0.7727272727272727,0.7727272727272727,0.5862068965517241,0.7625,0.9242424242424242,0.4722222222222222,0.4606502919352761,0.8636363636363636,0.6689120765705736,0.04625659412704408,102,22,80,0.21568627450980393
17,2,0.021820951632096196,0.047860667118444465,0.9308641975308642,0.93133596722271,0.8810572687224669,0.9950248756218906,0.9950248756218906,0.9345794392523364,0.8676470588235294,0.9943820224719101,0.8810572687224669,0.8690321667373312,0.9759779533704029,0.9629851916895129,0.021820951632096196,405,201,204,0.4962962962962963,0.7352941176470589,0.7323863636363637,0.43243243243243246,0.7272727272727273,0.7272727272727273,0.5423728813559322,0.7375,0.9076923076923077,0.43243243243243246,0.3975936406441922,0.8590909090909091,0.6834861690607421,0.047860667118444465,102,22,80,0.21568627450980393
18,2,0.025001793912630164,0.04487284200373464,0.9012345679012346,0.9018876207199298,0.8396624472573839,0.9900497512437811,0.9900497512437811,0.908675799086758,0.8137254901960784,0.9880952380952381,0.8396624472573839,0.8156783271596733,0.9677836308652814,0.952066474195549,0.025001793912630164,405,201,204,0.4962962962962963,0.7450980392156863,0.7551136363636364,0.4473684210526316,0.7727272727272727,0.7727272727272727,0.5666666666666667,0.7375,0.921875,0.4473684210526316,0.4340484577742124,0.8727272727272728,0.6899761290933901,0.04487284200373464,102,22,80,0.21568627450980393
19,2,0.024357192061941924,0.04851687058376578,0.8987654320987655,0.8945375482483998,0.84,0.995260663507109,0.995260663507109,0.911062906724512,0.7938144329896907,0.9935483870967742,0.84,0.8110069506379947,0.9648947085552353,0.9582859739160068,0.024357192061941924,405,211,194,0.5209876543209877,0.7549019607843137,0.7613636363636364,0.4594594594594595,0.7727272727272727,0.7727272727272727,0.576271186440678,0.75,0.9230769230769231,0.4594594594594595,0.44717133177586416,0.8744318181818181,0.6841229757269991,0.04851687058376578,102,22,80,0.21568627450980393
20,2,0.019928501074330186,0.04781553355636648,0.9259259259259259,0.927536231884058,0.868421052631579,1.0,1.0,0.9295774647887324,0.855072463768116,1.0,0.868421052631579,0.861720911352269,0.9831161860147368,0.9779548044536291,0.019928501074330186,405,198,207,0.4888888888888889,0.7647058823529411,0.7676136363636363,0.4722222222222222,0.7727272727272727,0.7727272727272727,0.5862068965517241,0.7625,0.9242424242424242,0.4722222222222222,0.4606502919352761,0.875,0.6751589614005267,0.04781553355636648,102,22,80,0.21568627450980393
21,2,0.01947801077496443,0.04611330851016996,0.9135802469135802,0.9193548387096775,0.8430493273542601,1.0,1.0,0.9148418491484185,0.8387096774193549,1.0,0.8430493273542601,0.8408767028488157,0.985929993136582,0.9813634711595721,0.01947801077496443,405,188,217,0.4641975308641975,0.7941176470588235,0.7863636363636364,0.5151515151515151,0.7727272727272727,0.7727272727272727,0.6181818181818182,0.8,0.927536231884058,0.5151515151515151,0.5035269069567828,0.8818181818181818,0.6839297287861881,0.04611330851016996,102,22,80,0.21568627450980393
22,2,0.022134327436979934,0.045708427554927766,0.9160493827160494,0.9135826579435602,0.8661087866108786,0.9904306220095693,0.9904306220095693,0.9241071428571429,0.8367346938775511,0.9879518072289156,0.8661087866108786,0.8405053842125195,0.9749536178107606,0.9626277359293347,0.022134327436979934,405,209,196,0.5160493827160494,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8789772727272727,0.6785017931510728,0.045708427554927766,102,22,80,0.21568627450980393
23,2,0.01699895207774734,0.047898293929532744,0.945679012345679,0.9427083333333333,0.9063829787234042,1.0,1.0,0.9508928571428571,0.8854166666666666,1.0,0.9063829787234042,0.8958384875325913,0.9868446791862285,0.9851236287387347,0.01699895207774734,405,213,192,0.5259259259259259,0.7647058823529411,0.7840909090909092,0.47368421052631576,0.8181818181818182,0.8181818181818182,0.6,0.75,0.9375,0.47368421052631576,0.483350175695114,0.8778409090909091,0.6792518169022115,0.047898293929532744,102,22,80,0.21568627450980393
24,2,0.0158568967439636,0.04795187012328265,0.9481481481481482,0.9477977758267486,0.9103139013452914,0.9950980392156863,0.9950980392156863,0.9508196721311475,0.900497512437811,0.9945054945054945,0.9103139013452914,0.9001956598283335,0.9885377036386694,0.98179277410037,0.0158568967439636,405,204,201,0.5037037037037037,0.7745098039215687,0.7738636363636364,0.4857142857142857,0.7727272727272727,0.7727272727272727,0.5964912280701754,0.775,0.9253731343283582,0.4857142857142857,0.4745142689450425,0.8852272727272728,0.6871380251374564,0.04795187012328265,102,22,80,0.21568627450980393
25,2,0.012486686010721742,0.05114238732046662,0.9580246913580247,0.9570707070707071,0.9241071428571429,1.0,1.0,0.9605568445475638,0.9141414141414141,1.0,0.9241071428571429,0.9191107715556435,0.9980969111403893,0.9980987279683391,0.012486686010721742,405,207,198,0.5111111111111111,0.7745098039215687,0.7738636363636364,0.4857142857142857,0.7727272727272727,0.7727272727272727,0.5964912280701754,0.775,0.9253731343283582,0.4857142857142857,0.4745142689450425,0.8732954545454545,0.6636529706414687,0.05114238732046662,102,22,80,0.21568627450980393
26,2,0.01930673027926983,0.04969202454846639,0.9358024691358025,0.9379120879120879,0.8858447488584474,0.9948717948717949,0.9948717948717949,0.9371980676328503,0.8809523809523809,0.9946236559139785,0.8858447488584474,0.8781432200666568,0.9857142857142858,0.9809355539154306,0.01930673027926983,405,195,210,0.48148148148148145,0.7843137254901961,0.7965909090909091,0.5,0.8181818181818182,0.8181818181818182,0.6206896551724138,0.775,0.9393939393939394,0.5,0.5105296229091595,0.8806818181818182,0.678522160395836,0.04969202454846639,102,22,80,0.21568627450980393
27,2,0.016210153730878352,0.049028374411416456,0.9407407407407408,0.9420289855072463,0.8918918918918919,1.0,1.0,0.9428571428571428,0.8840579710144928,1.0,0.8918918918918919,0.8879662923277117,0.9870199580344508,0.9794986774114511,0.016210153730878352,405,198,207,0.4888888888888889,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8715909090909091,0.6694032541525401,0.049028374411416456,102,22,80,0.21568627450980393
28,2,0.015616135584423319,0.048225026371745534,0.9382716049382716,0.9426605504587156,0.8820754716981132,1.0,1.0,0.9373433583959899,0.8853211009174312,1.0,0.8820754716981132,0.8836967962463347,0.9875876956287102,0.9779642809647182,0.015616135584423319,405,187,218,0.4617283950617284,0.7941176470588235,0.7863636363636364,0.5151515151515151,0.7727272727272727,0.7727272727272727,0.6181818181818182,0.8,0.927536231884058,0.5151515151515151,0.5035269069567828,0.8806818181818181,0.6737925754390712,0.048225026371745534,102,22,80,0.21568627450980393
