epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.07910449902578777,0.12215799371753436,0.7610837438423645,0.761136712749616,0.7346938775510204,0.7619047619047619,0.7619047619047619,0.7480519480519481,0.521028435211987,0.7603686635944701,0.7857142857142857,0.7346938775510204,0.5213399601856115,0.8466096115865701,0.8313952275052374,0.07910449902578777,406,189,217,0.46551724137931033,0.6237623762376238,0.7273809523809525,0.34545454545454546,0.9047619047619048,0.9047619047619048,0.5,0.2847558702944466,0.55,0.9565217391304348,0.34545454545454546,0.37057699654834036,0.7589285714285714,0.49563116756391207,0.12215799371753436,101,21,80,0.2079207920792079
12,4,0.10071549467078046,0.1126062536454135,0.7463054187192119,0.7468875136512558,0.7168141592920354,0.8059701492537313,0.8059701492537313,0.7587822014051522,0.49317658465640524,0.6878048780487804,0.7833333333333333,0.7168141592920354,0.49695104570407567,0.8130323989807062,0.7960407958989737,0.10071549467078046,406,201,205,0.49507389162561577,0.5445544554455446,0.6422619047619047,0.288135593220339,0.8095238095238095,0.8095238095238095,0.425,0.170653338093538,0.475,0.9047619047619048,0.288135593220339,0.23427319730075688,0.7339285714285715,0.5040185736791533,0.1126062536454135,101,21,80,0.2079207920792079
13,4,0.08839096118296737,0.09397556449089318,0.7315270935960592,0.7288063441095624,0.7260869565217392,0.784037558685446,0.784037558685446,0.7539503386004515,0.4595129338772319,0.6735751295336787,0.7386363636363636,0.7260869565217392,0.46115429935723945,0.8333698216935465,0.8553178357790359,0.08839096118296737,406,213,193,0.5246305418719212,0.693069306930693,0.630654761904762,0.34375,0.5238095238095238,0.5238095238095238,0.41509433962264153,0.2190072337241208,0.7375,0.855072463768116,0.34375,0.2279346470589381,0.7386904761904761,0.4872458292993213,0.09397556449089318,101,21,80,0.2079207920792079
14,4,0.10205601170108351,0.09546676579143783,0.7586206896551724,0.7587051875811708,0.7202072538860104,0.7595628415300546,0.7595628415300546,0.7393617021276596,0.514886976029652,0.757847533632287,0.7934272300469484,0.7202072538860104,0.5155189725199917,0.8208728466759783,0.7503671581026221,0.10205601170108351,406,183,223,0.45073891625615764,0.7128712871287128,0.6607142857142857,0.375,0.5714285714285714,0.5714285714285714,0.4528301886792453,0.2693938638064356,0.75,0.8695652173913043,0.375,0.2803751922820651,0.7279761904761906,0.4077978824295479,0.09546676579143783,101,21,80,0.2079207920792079
15,4,0.07044049636634714,0.10747325334874812,0.7857142857142857,0.7859638905066977,0.757847533632287,0.8366336633663366,0.8366336633663366,0.7952941176470588,0.5716364694753693,0.7352941176470589,0.819672131147541,0.757847533632287,0.5747169219442968,0.878130460104834,0.8638474699306709,0.07044049636634714,406,202,204,0.4975369458128079,0.6138613861386139,0.6684523809523809,0.32,0.7619047619047619,0.7619047619047619,0.4507042253521127,0.22323013212384146,0.575,0.9019607843137255,0.32,0.27345867181607153,0.7720238095238094,0.49068417272198783,0.10747325334874812,101,21,80,0.2079207920792079
16,4,0.0670395838672157,0.15891967809750548,0.7783251231527094,0.7753624948388507,0.7408906882591093,0.8755980861244019,0.8755980861244019,0.8026315789473685,0.553791671754793,0.6751269035532995,0.8364779874213837,0.7408906882591093,0.5638894909061238,0.8638185218468414,0.848289346918934,0.0670395838672157,406,209,197,0.5147783251231527,0.6237623762376238,0.6220238095238095,0.3023255813953488,0.6190476190476191,0.6190476190476191,0.40625,0.17604121940747108,0.625,0.8620689655172413,0.3023255813953488,0.20030001936702294,0.6720238095238096,0.36130798735690595,0.15891967809750548,101,21,80,0.2079207920792079
17,4,0.07386171459542872,0.1424014156170968,0.8103448275862069,0.810999441652708,0.7850467289719626,0.8442211055276382,0.8442211055276382,0.8135593220338984,0.6210942234504158,0.7777777777777778,0.8385416666666666,0.7850467289719626,0.6227931323717719,0.8833296919379505,0.8754332065216384,0.0738617145954287,406,199,207,0.49014778325123154,0.6435643564356436,0.599404761904762,0.2972972972972973,0.5238095238095238,0.5238095238095238,0.3793103448275862,0.15520446096654283,0.675,0.84375,0.2972972972972973,0.16745610174101155,0.7047619047619047,0.4157209709435026,0.1424014156170968,101,21,80,0.2079207920792079
18,4,0.06920603817414844,0.24025037871923902,0.8448275862068966,0.8433372183372183,0.8138528138528138,0.9038461538461539,0.9038461538461539,0.856492027334852,0.6885972387932504,0.7828282828282829,0.8857142857142857,0.8138528138528138,0.693090790597601,0.9073669386169385,0.8827271264144749,0.06920603817414844,406,208,198,0.5123152709359606,0.5346534653465347,0.6008928571428571,0.26785714285714285,0.7142857142857143,0.7142857142857143,0.38961038961038963,0.12497695852534552,0.4875,0.8666666666666667,0.26785714285714285,0.16475734579434473,0.6464285714285715,0.3230086849735667,0.24025037871923902,101,21,80,0.2079207920792079
19,4,0.08145416233452338,0.16740099521908813,0.812807881773399,0.814272533022533,0.7723214285714286,0.8737373737373737,0.8737373737373737,0.8199052132701422,0.6265672653337852,0.7548076923076923,0.8626373626373627,0.7723214285714286,0.6317437893293649,0.881021756021756,0.8558462735375072,0.08145416233452338,406,198,208,0.4876847290640394,0.6831683168316832,0.5717261904761904,0.2962962962962963,0.38095238095238093,0.38095238095238093,0.3333333333333333,0.12977921378567592,0.7625,0.8243243243243243,0.2962962962962963,0.1315420663513459,0.7053571428571428,0.35479924551561187,0.16740099521908813,101,21,80,0.2079207920792079
20,4,0.06589083948811546,0.12479373295693083,0.8226600985221675,0.8216201781856141,0.7973568281938326,0.8743961352657005,0.8743961352657005,0.8341013824884793,0.6444920098265755,0.7688442211055276,0.8547486033519553,0.7973568281938326,0.647657726101624,0.8926516641176899,0.862473238186992,0.06589083948811546,406,207,199,0.5098522167487685,0.6039603960396039,0.6095238095238096,0.28888888888888886,0.6190476190476191,0.6190476190476191,0.3939393939393939,0.15410385259631498,0.6,0.8571428571428571,0.28888888888888886,0.17885163201273999,0.7523809523809524,0.42322236840814725,0.12479373295693086,101,21,80,0.2079207920792079
21,4,0.07733070271293144,0.12199458375418286,0.8103448275862069,0.8108846013833273,0.7767857142857143,0.8656716417910447,0.8656716417910447,0.8188235294117647,0.621075852706601,0.7560975609756098,0.8516483516483516,0.7767857142857143,0.62509275165149,0.8861303239898071,0.8488920476809654,0.07733070271293144,406,201,205,0.49507389162561577,0.7524752475247525,0.6681547619047619,0.4230769230769231,0.5238095238095238,0.5238095238095238,0.46808510638297873,0.30916552667578656,0.8125,0.8666666666666667,0.4230769230769231,0.3121594603620539,0.7553571428571428,0.40520821774018306,0.12199458375418286,101,21,80,0.2079207920792079
