epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.05608569922875248,0.05638606588427837,0.7333333333333333,0.6238970588235294,0.38144329896907214,0.43529411764705883,0.43529411764705883,0.4065934065934066,0.23558196434813006,0.8125,0.8441558441558441,0.38144329896907214,0.23643633522064914,0.6922426470588235,0.4176646093529692,0.05608569922875248,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7357954545454546,0.4831386777509808,0.05638606588427837,102,22,80,0.21568627450980393
12,1,0.055441159764122144,0.05471748690335797,0.7679012345679013,0.641452205882353,0.4444444444444444,0.4235294117647059,0.4235294117647059,0.43373493975903615,0.28787878787878785,0.859375,0.8487654320987654,0.4444444444444444,0.2880110547306454,0.715735294117647,0.45933189293581345,0.055441159764122144,405,85,320,0.20987654320987653,0.803921568627451,0.6607954545454545,0.5625,0.4090909090909091,0.4090909090909091,0.47368421052631576,0.3568726355611602,0.9125,0.8488372093023255,0.5625,0.36370634732219403,0.7545454545454546,0.49825298032589194,0.05471748690335797,102,22,80,0.21568627450980393
13,1,0.05369220170941131,0.05389359579063379,0.7703703703703704,0.6732536764705882,0.4574468085106383,0.5058823529411764,0.5058823529411764,0.48044692737430167,0.3335397682031319,0.840625,0.864951768488746,0.4574468085106383,0.33423566163421087,0.7377941176470589,0.45366205046298747,0.05369220170941131,405,85,320,0.20987654320987653,0.7941176470588235,0.6875,0.5238095238095238,0.5,0.5,0.5116279069767442,0.38128249566724426,0.875,0.8641975308641975,0.5238095238095238,0.3814480901808862,0.7545454545454545,0.49733300859751545,0.05389359579063379,102,22,80,0.21568627450980393
14,1,0.055629382165623645,0.054480853418891244,0.7111111111111111,0.6400735294117648,0.36666666666666664,0.5176470588235295,0.5176470588235295,0.4292682926829268,0.24335329341317358,0.7625,0.856140350877193,0.36666666666666664,0.24983740842827118,0.7083088235294118,0.44348899786505014,0.055629382165623645,405,85,320,0.20987654320987653,0.7058823529411765,0.6806818181818182,0.3888888888888889,0.6363636363636364,0.6363636363636364,0.4827586206896552,0.2936288088642659,0.725,0.8787878787878788,0.3888888888888889,0.3110122990136259,0.7539772727272728,0.4930168540936763,0.054480853418891244,102,22,80,0.21568627450980393
15,1,0.053329120408378394,0.05438095302535938,0.7728395061728395,0.6618566176470588,0.45977011494252873,0.47058823529411764,0.47058823529411764,0.46511627906976744,0.3209404045926737,0.853125,0.8584905660377359,0.45977011494252873,0.3209753802194656,0.7402941176470589,0.47231132247604607,0.053329120408378394,405,85,320,0.20987654320987653,0.8137254901960784,0.7,0.5789473684210527,0.5,0.5,0.5365853658536586,0.42080095636580994,0.9,0.8674698795180723,0.5789473684210527,0.42257176807691493,0.74375,0.4928743785574347,0.05438095302535938,102,22,80,0.21568627450980393
16,1,0.05430385757091583,0.054300703323231295,0.7654320987654321,0.6485294117647059,0.4418604651162791,0.4470588235294118,0.4470588235294118,0.4444444444444444,0.29578109270614084,0.85,0.8526645768025078,0.4418604651162791,0.29578921963510696,0.7516176470588235,0.48014822932578183,0.05430385757091583,405,85,320,0.20987654320987653,0.8137254901960784,0.7,0.5789473684210527,0.5,0.5,0.5365853658536586,0.42080095636580994,0.9,0.8674698795180723,0.5789473684210527,0.42257176807691493,0.7482954545454545,0.49696426596118154,0.054300703323231295,102,22,80,0.21568627450980393
17,1,0.05277718706786925,0.05424682889133692,0.7703703703703704,0.6689338235294118,0.45652173913043476,0.49411764705882355,0.49411764705882355,0.4745762711864407,0.32795075385850647,0.84375,0.8626198083067093,0.45652173913043476,0.3283711371471308,0.7530147058823531,0.5038240357739833,0.05277718706786925,405,85,320,0.20987654320987653,0.8137254901960784,0.7,0.5789473684210527,0.5,0.5,0.5365853658536586,0.42080095636580994,0.9,0.8674698795180723,0.5789473684210527,0.42257176807691493,0.7471590909090909,0.4933623921668713,0.05424682889133692,102,22,80,0.21568627450980393
1,2,0.0691649621288639,0.08793636253820016,0.6395061728395062,0.5126838235294118,0.22522522522522523,0.29411764705882354,0.29411764705882354,0.25510204081632654,0.022806147744174554,0.73125,0.7959183673469388,0.22522522522522523,0.02315951627142111,0.5586764705882353,0.2608767621990302,0.0691649621288639,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6073863636363637,0.30872982245250563,0.08793636253820016,102,22,80,0.21568627450980393
2,2,0.06154427454605991,0.06077092155241049,0.745679012345679,0.6014705882352941,0.38461538461538464,0.35294117647058826,0.35294117647058826,0.36809815950920244,0.20926926357691222,0.85,0.8318042813455657,0.38461538461538464,0.20957209170470906,0.6223897058823529,0.3475714843973837,0.06154427454605991,405,85,320,0.20987654320987653,0.6764705882352942,0.48068181818181815,0.17647058823529413,0.13636363636363635,0.13636363636363635,0.15384615384615385,-0.04210526315789487,0.825,0.7764705882352941,0.17647058823529413,-0.04264014327112208,0.6005681818181818,0.31648257299348975,0.06077092155241049,102,22,80,0.21568627450980393
3,2,0.05705699660614425,0.06206204219219776,0.7185185185185186,0.5756433823529412,0.32941176470588235,0.32941176470588235,0.32941176470588235,0.32941176470588235,0.15128676470588232,0.821875,0.821875,0.32941176470588235,0.15128676470588234,0.6772426470588234,0.3903224509950319,0.05705699660614425,405,85,320,0.20987654320987653,0.7647058823529411,0.5369318181818181,0.375,0.13636363636363635,0.13636363636363635,0.2,0.09601181683899551,0.9375,0.7978723404255319,0.375,0.11299991013501845,0.6176136363636364,0.3471040949159105,0.06206204219219776,102,22,80,0.21568627450980393
4,2,0.057260352835132214,0.06261724649140468,0.7481481481481481,0.6246323529411765,0.40229885057471265,0.4117647058823529,0.4117647058823529,0.4069767441860465,0.24712957900492083,0.8375,0.8427672955974843,0.40229885057471265,0.24715651083338747,0.6939338235294118,0.40850265032031047,0.057260352835132214,405,85,320,0.20987654320987653,0.47058823529411764,0.5965909090909092,0.2647058823529412,0.8181818181818182,0.8181818181818182,0.4,0.10989010989010994,0.375,0.8823529411764706,0.2647058823529412,0.16854996561581054,0.634659090909091,0.3740321469223359,0.06261724649140468,102,22,80,0.21568627450980393
5,2,0.058633856457092015,0.059156728048737235,0.7432098765432099,0.6431066176470588,0.40404040404040403,0.47058823529411764,0.47058823529411764,0.43478260869565216,0.2698907956318254,0.815625,0.8529411764705882,0.40404040404040403,0.27120385242294565,0.6701838235294117,0.4349206920519848,0.058633856457092015,405,85,320,0.20987654320987653,0.5686274509803921,0.5602272727272727,0.2608695652173913,0.5454545454545454,0.5454545454545454,0.35294117647058826,0.08631921824104238,0.575,0.8214285714285714,0.2608695652173913,0.09956497698209703,0.6528409090909091,0.41764037389552977,0.059156728048737235,102,22,80,0.21568627450980393
6,2,0.058233723455273056,0.058509454131126404,0.7555555555555555,0.6465992647058824,0.42391304347826086,0.4588235294117647,0.4588235294117647,0.4406779661016949,0.2845927379784101,0.834375,0.853035143769968,0.42391304347826086,0.28495754284530667,0.6977205882352941,0.45095963953353035,0.058233723455273056,405,85,320,0.20987654320987653,0.7156862745098039,0.5386363636363636,0.29411764705882354,0.22727272727272727,0.22727272727272727,0.2564102564102564,0.0842105263157894,0.85,0.8,0.29411764705882354,0.08528028654224416,0.665340909090909,0.4226407286278584,0.058509454131126404,102,22,80,0.21568627450980393
7,2,0.05695457322815178,0.05811950850945253,0.7679012345679013,0.6284926470588236,0.44,0.38823529411764707,0.38823529411764707,0.4125,0.26858789625360224,0.86875,0.8424242424242424,0.44,0.2694046714616278,0.6879044117647058,0.44197765609861267,0.05695457322815178,405,85,320,0.20987654320987653,0.7647058823529411,0.602840909090909,0.4375,0.3181818181818182,0.3181818181818182,0.3684210526315789,0.2282471626733923,0.8875,0.8255813953488372,0.4375,0.23261784051348808,0.6767045454545455,0.42798827273484874,0.05811950850945253,102,22,80,0.21568627450980393
8,2,0.05350551180833695,0.05845690088776442,0.7506172839506173,0.6521139705882353,0.41836734693877553,0.4823529411764706,0.4823529411764706,0.44808743169398907,0.2880515185797581,0.821875,0.8566775244299675,0.41836734693877553,0.2892686207449053,0.7476470588235296,0.44793765637098004,0.05350551180833695,405,85,320,0.20987654320987653,0.7549019607843137,0.5471590909090909,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.24242424242424243,0.11519777931991682,0.9125,0.8021978021978022,0.36363636363636365,0.12506469127940695,0.675,0.4192666442370604,0.05845690088776442,102,22,80,0.21568627450980393
9,2,0.05545023648871803,0.0593954546806904,0.762962962962963,0.6426470588235293,0.43529411764705883,0.43529411764705883,0.43529411764705883,0.43529411764705883,0.2852941176470588,0.85,0.85,0.43529411764705883,0.2852941176470588,0.705625,0.4660038226898091,0.05545023648871803,405,85,320,0.20987654320987653,0.5392156862745098,0.5744318181818182,0.2641509433962264,0.6363636363636364,0.6363636363636364,0.37333333333333335,0.09853328318916887,0.5125,0.8367346938775511,0.2641509433962264,0.12254877731514632,0.6693181818181819,0.4334946049293169,0.0593954546806904,102,22,80,0.21568627450980393
10,2,0.05450041276658429,0.06073222667551958,0.7679012345679013,0.6630514705882353,0.45054945054945056,0.4823529411764706,0.4823529411764706,0.4659090909090909,0.31786418204622835,0.84375,0.8598726114649682,0.45054945054945056,0.318165911795979,0.7133823529411765,0.4793254601009639,0.05450041276658429,405,85,320,0.20987654320987653,0.803921568627451,0.5619318181818183,0.75,0.13636363636363635,0.13636363636363635,0.23076923076923078,0.1760904684975767,0.9875,0.8061224489795918,0.75,0.26245637503033353,0.6795454545454546,0.42456756618109426,0.06073222667551958,102,22,80,0.21568627450980393
11,2,0.05365877627742057,0.06832634747171631,0.7851851851851852,0.6826286764705882,0.48863636363636365,0.5058823529411764,0.5058823529411764,0.49710982658959535,0.3605843389892024,0.859375,0.8675078864353313,0.48863636363636365,0.3606720200492515,0.741470588235294,0.4843081933926904,0.05365877627742057,405,85,320,0.20987654320987653,0.803921568627451,0.5454545454545454,1.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.13559322033898313,1.0,0.8,1.0,0.26967994498529685,0.6704545454545454,0.4144226783420367,0.06832634747171631,102,22,80,0.21568627450980393
12,2,0.0553838904746169,0.058462853758380964,0.7679012345679013,0.6587316176470588,0.449438202247191,0.47058823529411764,0.47058823529411764,0.45977011494252873,0.31207083483917597,0.846875,0.8575949367088608,0.449438202247191,0.3122046342312948,0.7213970588235294,0.451873101925108,0.0553838904746169,405,85,320,0.20987654320987653,0.7254901960784313,0.5778409090909091,0.35,0.3181818181818182,0.3181818181818182,0.3333333333333333,0.16098707403055235,0.8375,0.8170731707317073,0.35,0.1612769512016938,0.6681818181818182,0.4115969468650781,0.058462853758380964,102,22,80,0.21568627450980393
13,2,0.0560307306894923,0.05826604545402985,0.8,0.6704044117647059,0.5277777777777778,0.4470588235294118,0.4470588235294118,0.4840764331210191,0.36108676599474143,0.89375,0.8588588588588588,0.5277777777777778,0.36300024416727433,0.7228308823529412,0.45912196276527084,0.0560307306894923,405,85,320,0.20987654320987653,0.7352941176470589,0.6170454545454546,0.391304347826087,0.4090909090909091,0.4090909090909091,0.4,0.23029625489100058,0.825,0.8354430379746836,0.391304347826087,0.2303898905683352,0.6676136363636365,0.4252216142985914,0.05826604545402985,102,22,80,0.21568627450980393
14,2,0.0538768834781413,0.05749136166503796,0.7382716049382716,0.6443014705882353,0.39805825242718446,0.4823529411764706,0.4823529411764706,0.43617021276595747,0.2677809994883166,0.80625,0.8543046357615894,0.39805825242718446,0.26987528930057475,0.727610294117647,0.4494875867717622,0.0538768834781413,405,85,320,0.20987654320987653,0.7058823529411765,0.6147727272727272,0.35714285714285715,0.45454545454545453,0.45454545454545453,0.4,0.2088934850051707,0.775,0.8378378378378378,0.35714285714285715,0.21155834244229713,0.6715909090909091,0.4100557972388208,0.05749136166503796,102,22,80,0.21568627450980393
15,2,0.051343210132829116,0.05751343558614071,0.7654320987654321,0.6614889705882353,0.44565217391304346,0.4823529411764706,0.4823529411764706,0.4632768361581921,0.3134980818984744,0.840625,0.8594249201277955,0.44565217391304346,0.31389993904652275,0.7703308823529411,0.49925308622106823,0.051343210132829116,405,85,320,0.20987654320987653,0.7156862745098039,0.6210227272727272,0.37037037037037035,0.45454545454545453,0.45454545454545453,0.40816326530612246,0.2236220472440945,0.7875,0.84,0.37037037037037035,0.22565281278812352,0.6693181818181818,0.40338667396726796,0.05751343558614071,102,22,80,0.21568627450980393
1,3,0.06290807602379252,0.057998970294227965,0.6896551724137931,0.5480377906976743,0.2826086956521739,0.3023255813953488,0.3023255813953488,0.29213483146067415,0.09368577705336256,0.79375,0.8089171974522293,0.2826086956521739,0.09377314857001491,0.5621366279069767,0.28075426070691933,0.06290807602379252,406,86,320,0.21182266009852216,0.7920792079207921,0.6580357142857143,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.3336475023562676,0.8875,0.8554216867469879,0.5,0.3351695694352148,0.675595238095238,0.4925159397812877,0.057998970294227965,101,21,80,0.2079207920792079
2,3,0.06555893032939411,0.07014368560451728,0.7339901477832512,0.5974200581395348,0.36904761904761907,0.36046511627906974,0.36046511627906974,0.36470588235294116,0.19651103129810166,0.834375,0.8291925465838509,0.36904761904761907,0.1965327884166346,0.6118459302325581,0.35128626929457873,0.06555893032939411,406,86,320,0.21182266009852216,0.801980198019802,0.5238095238095238,1.0,0.047619047619047616,0.047619047619047616,0.09090909090909091,0.07339449541284415,1.0,0.8,1.0,0.19518001458970663,0.6482142857142857,0.45410818589777174,0.07014368560451728,101,21,80,0.2079207920792079
3,3,0.0597775805942422,0.06443529611883256,0.7068965517241379,0.5929869186046511,0.33663366336633666,0.3953488372093023,0.3953488372093023,0.36363636363636365,0.17482493595217774,0.790625,0.8295081967213115,0.33663366336633666,0.17577838104155744,0.6365188953488372,0.33800593431206016,0.0597775805942422,406,86,320,0.21182266009852216,0.8217821782178217,0.606547619047619,0.7142857142857143,0.23809523809523808,0.23809523809523808,0.35714285714285715,0.2825572217837412,0.975,0.8297872340425532,0.7142857142857143,0.34049868496837155,0.6261904761904762,0.45339229280510174,0.06443529611883256,101,21,80,0.2079207920792079
4,3,0.05751504498880868,0.07442699849175718,0.7389162561576355,0.6473110465116279,0.40384615384615385,0.4883720930232558,0.4883720930232558,0.4421052631578947,0.2736785256193883,0.80625,0.8543046357615894,0.40384615384615385,0.27578420177711316,0.6714026162790698,0.3966220039370171,0.05751504498880868,406,86,320,0.21182266009852216,0.7920792079207921,0.5175595238095239,0.5,0.047619047619047616,0.047619047619047616,0.08695652173913043,0.052702099151407,0.9875,0.797979797979798,0.5,0.1022974423666922,0.6244047619047619,0.4475477662348348,0.07442699849175718,101,21,80,0.2079207920792079
5,3,0.057441013527340164,0.06019593789600409,0.7635467980295566,0.6374273255813954,0.43902439024390244,0.4186046511627907,0.4186046511627907,0.42857142857142855,0.27960964069200056,0.85625,0.845679012345679,0.43902439024390244,0.2797356866823019,0.6895348837209302,0.4267297796146631,0.057441013527340164,406,86,320,0.21182266009852216,0.6435643564356436,0.5818452380952381,0.2857142857142857,0.47619047619047616,0.47619047619047616,0.35714285714285715,0.13139034878165312,0.6875,0.8333333333333334,0.2857142857142857,0.13959570713760205,0.6208333333333333,0.4406962245658768,0.06019593789600409,101,21,80,0.2079207920792079
6,3,0.058666589952932266,0.0609778485332544,0.687192118226601,0.5762354651162791,0.308411214953271,0.38372093023255816,0.38372093023255816,0.34196891191709844,0.13997398005137263,0.76875,0.822742474916388,0.308411214953271,0.14141119155802112,0.6510901162790699,0.4184343459454188,0.058666589952932266,406,86,320,0.21182266009852216,0.7821782178217822,0.6342261904761904,0.47058823529411764,0.38095238095238093,0.38095238095238093,0.42105263157894735,0.28873239436619724,0.8875,0.8452380952380952,0.47058823529411764,0.29117748951254147,0.6196428571428572,0.4639176420386192,0.0609778485332544,101,21,80,0.2079207920792079
1,4,0.06567451056531247,0.05476949077386122,0.7068965517241379,0.5207122093023255,0.2537313432835821,0.19767441860465115,0.19767441860465115,0.2222222222222222,0.045064632169822594,0.84375,0.7964601769911505,0.2537313432835821,0.045597747162160945,0.4872093023255814,0.2502194579095426,0.06567451056531247,406,86,320,0.21182266009852216,0.7821782178217822,0.6166666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.26081170991350633,0.9,0.8372093023255814,0.4666666666666667,0.26627878767347934,0.7672619047619048,0.5433185607188468,0.05476949077386122,101,21,80,0.2079207920792079
2,4,0.06262888474499478,0.06059642429821766,0.6822660098522167,0.5603561046511628,0.2912621359223301,0.3488372093023256,0.3488372093023256,0.31746031746031744,0.11257582432478219,0.771875,0.8151815181518152,0.2912621359223301,0.11335364418271944,0.602107558139535,0.2967219617089817,0.06262888474499478,406,86,320,0.21182266009852216,0.8118811881188119,0.5476190476190477,1.0,0.09523809523809523,0.09523809523809523,0.17391304347826086,0.142920946851273,1.0,0.8080808080808081,1.0,0.2774167928588263,0.7601190476190476,0.5375752830934277,0.06059642429821766,101,21,80,0.2079207920792079
3,4,0.06060570200868681,0.053015901133991204,0.7512315270935961,0.5998546511627907,0.3972602739726027,0.3372093023255814,0.3372093023255814,0.36477987421383645,0.21139274587484136,0.8625,0.8288288288288288,0.3972602739726027,0.21249022797270126,0.6619549418604651,0.3839671573151145,0.06060570200868681,406,86,320,0.21182266009852216,0.7425742574257426,0.7672619047619047,0.4358974358974359,0.8095238095238095,0.8095238095238095,0.5666666666666667,0.4061510628674807,0.725,0.9354838709677419,0.4358974358974359,0.4455470243773442,0.7642857142857142,0.5394306849983639,0.053015901133991204,101,21,80,0.2079207920792079
4,4,0.058868946471050676,0.05287019027253756,0.7413793103448276,0.6106104651162791,0.38823529411764707,0.38372093023255816,0.38372093023255816,0.38596491228070173,0.22216545633689755,0.8375,0.8348909657320872,0.38823529411764707,0.22217155255178306,0.651998546511628,0.39095735537276155,0.058868946471050676,406,86,320,0.21182266009852216,0.8118811881188119,0.6178571428571429,0.6,0.2857142857142857,0.2857142857142857,0.3870967741935484,0.2921431206196975,0.95,0.8351648351648352,0.6,0.32027264680089995,0.7648809523809523,0.5610647706416336,0.05287019027253756,101,21,80,0.2079207920792079
5,4,0.060085545969652196,0.05233812282005182,0.7266009852216748,0.6054869186046512,0.3655913978494624,0.3953488372093023,0.3953488372093023,0.37988826815642457,0.20487667172447865,0.815625,0.8338658146964856,0.3655913978494624,0.2051347203422425,0.6404433139534883,0.3649068452277013,0.060085545969652196,406,86,320,0.21182266009852216,0.7920792079207921,0.6053571428571429,0.5,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.25026511134676577,0.925,0.8314606741573034,0.5,0.2642792068957219,0.7666666666666667,0.5628231925516516,0.05233812282005182,101,21,80,0.2079207920792079
6,4,0.06047504152372187,0.05145463032218126,0.7019704433497537,0.6068677325581395,0.34234234234234234,0.4418604651162791,0.4418604651162791,0.38578680203045684,0.19320085399901465,0.771875,0.8372881355932204,0.34234234234234234,0.19594234802772217,0.6356831395348836,0.35718254655339354,0.06047504152372187,406,86,320,0.21182266009852216,0.7821782178217822,0.6342261904761904,0.47058823529411764,0.38095238095238093,0.38095238095238093,0.42105263157894735,0.28873239436619724,0.8875,0.8452380952380952,0.47058823529411764,0.29117748951254147,0.7738095238095238,0.5790329871164563,0.05145463032218126,101,21,80,0.2079207920792079
7,4,0.05724096279956546,0.05219255244502655,0.7216748768472906,0.6193677325581395,0.36893203883495146,0.4418604651162791,0.4418604651162791,0.4021164021164021,0.22264393913721237,0.796875,0.8415841584158416,0.36893203883495146,0.22418225234210318,0.6989098837209302,0.41793799808237886,0.05724096279956546,406,86,320,0.21182266009852216,0.7425742574257426,0.7145833333333333,0.42424242424242425,0.6666666666666666,0.6666666666666666,0.5185185185185185,0.3544739429695182,0.7625,0.8970588235294118,0.42424242424242425,0.37133783203718906,0.7666666666666666,0.5733066547186612,0.05219255244502655,101,21,80,0.2079207920792079
8,4,0.056100639934633295,0.053782811818214565,0.7586206896551724,0.6470566860465116,0.43333333333333335,0.45348837209302323,0.45348837209302323,0.4431818181818182,0.28919536944404756,0.840625,0.8512658227848101,0.43333333333333335,0.2893171572871819,0.7035247093023255,0.4386808248281391,0.056100639934633295,406,86,320,0.21182266009852216,0.6336633663366337,0.7160714285714285,0.34615384615384615,0.8571428571428571,0.8571428571428571,0.4931506849315068,0.279822701869339,0.575,0.9387755102040817,0.34615384615384615,0.3508991110567113,0.7672619047619048,0.5676013435421483,0.053782811818214565,101,21,80,0.2079207920792079
9,4,0.05757319892519245,0.0514339879871561,0.729064039408867,0.6240552325581395,0.38,0.4418604651162791,0.4418604651162791,0.40860215053763443,0.23417243981068658,0.80625,0.8431372549019608,0.38,0.2352927710289783,0.6730741279069767,0.40054213012895423,0.05757319892519245,406,86,320,0.21182266009852216,0.7722772277227723,0.6455357142857143,0.45,0.42857142857142855,0.42857142857142855,0.43902439024390244,0.2962738564071493,0.8625,0.8518518518518519,0.45,0.29641263423722297,0.7619047619047619,0.5486544941428213,0.0514339879871561,101,21,80,0.2079207920792079
