epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.03426663079025114,0.04876462040612331,0.8325123152709359,0.8406915865091927,0.7450199203187251,0.9790575916230366,0.9790575916230366,0.8461538461538461,0.7023255813953488,0.9741935483870968,0.7450199203187251,0.7000428239646002,0.9543163277730426,0.9425136613294754,0.03426663079025114,406,191,215,0.47044334975369456,0.7524752475247525,0.7735119047619048,0.4473684210526316,0.8095238095238095,0.8095238095238095,0.576271186440678,0.7375,0.9365079365079365,0.4473684210526316,0.45824612109531926,0.8357142857142857,0.5585866082105451,0.04876462040612331,101,21,80,0.2079207920792079
12,5,0.03886999585209232,0.04939525975630833,0.8103448275862069,0.8126699029126214,0.7320754716981132,0.97,0.97,0.8344086021505376,0.6553398058252428,0.9574468085106383,0.7320754716981132,0.656647339763072,0.930873786407767,0.9047371264514925,0.03886999585209232,406,200,206,0.49261083743842365,0.7425742574257426,0.749702380952381,0.43243243243243246,0.7619047619047619,0.7619047619047619,0.5517241379310345,0.7375,0.921875,0.43243243243243246,0.4206457166488284,0.8244047619047619,0.5488861020165565,0.04939525975630833,101,21,80,0.2079207920792079
13,5,0.03175799625551365,0.05055389782557121,0.8399014778325123,0.8344999392392758,0.7765151515151515,0.9715639810426541,0.9715639810426541,0.8631578947368421,0.6974358974358974,0.9577464788732394,0.7765151515151515,0.7008715584907813,0.9591201847126017,0.9623612273891841,0.03175799625551365,406,211,195,0.5197044334975369,0.7227722772277227,0.7547619047619047,0.4146341463414634,0.8095238095238095,0.8095238095238095,0.5483870967741935,0.7,0.9333333333333333,0.4146341463414634,0.4210673530853481,0.8214285714285714,0.5093606496313259,0.05055389782557121,101,21,80,0.2079207920792079
14,5,0.02966220121757657,0.04918308950100954,0.8694581280788177,0.8740187143030744,0.7909836065573771,0.9897435897435898,0.9897435897435898,0.8792710706150342,0.7582938388625592,0.9876543209876543,0.7909836065573771,0.7631843244826286,0.9685259448292625,0.9605258708259886,0.02966220121757657,406,195,211,0.4802955665024631,0.7425742574257426,0.7321428571428572,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5357142857142857,0.75,0.9090909090909091,0.42857142857142855,0.3959441875175622,0.8297619047619047,0.5490332983086259,0.04918308950100954,101,21,80,0.2079207920792079
15,5,0.030260975048055545,0.049400463700294495,0.8596059113300493,0.8624951437451438,0.7854251012145749,0.9797979797979798,0.9797979797979798,0.8719101123595505,0.7451923076923077,0.9748427672955975,0.7854251012145749,0.7424195717792049,0.962995337995338,0.9495755536288026,0.030260975048055545,406,198,208,0.4876847290640394,0.7623762376237624,0.7622023809523809,0.45714285714285713,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.7625,0.9242424242424242,0.45714285714285713,0.44721388359355424,0.8321428571428572,0.5540086195126479,0.049400463700294495,101,21,80,0.2079207920792079
16,5,0.028695660812195902,0.051293690026236266,0.8645320197044335,0.8715085839522707,0.78099173553719,0.9895287958115183,0.9895287958115183,0.8729792147806005,0.7534883720930232,0.9878048780487805,0.78099173553719,0.755796984990844,0.9671252891756971,0.9510905568627547,0.028695660812195902,406,191,215,0.47044334975369456,0.7524752475247525,0.7032738095238096,0.43333333333333335,0.6190476190476191,0.6190476190476191,0.5098039215686274,0.7875,0.8873239436619719,0.43333333333333335,0.3610574088600512,0.8202380952380952,0.5533277709354112,0.051293690026236266,101,21,80,0.2079207920792079
17,5,0.027484711830266843,0.05118730538882888,0.8669950738916257,0.865001335178307,0.8097165991902834,0.966183574879227,0.966183574879227,0.8810572687224669,0.7638190954773869,0.9559748427672956,0.8097165991902834,0.7476341333153796,0.9715971160148569,0.9730450444631413,0.027484711830266843,406,207,199,0.5098522167487685,0.7524752475247525,0.7559523809523809,0.4444444444444444,0.7619047619047619,0.7619047619047619,0.5614035087719298,0.75,0.9230769230769231,0.4444444444444444,0.43374639841264173,0.8279761904761905,0.5214565583815817,0.05118730538882888,101,21,80,0.2079207920792079
18,5,0.02881582559990313,0.049448936425436005,0.8620689655172413,0.8696023212152244,0.7805907172995781,0.9788359788359788,0.9788359788359788,0.8685446009389671,0.7603686635944701,0.9763313609467456,0.7805907172995781,0.7480109051329304,0.9630117279886864,0.953078732115738,0.02881582559990313,406,189,217,0.46551724137931033,0.7623762376237624,0.7446428571428572,0.45454545454545453,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.775,0.9117647058823529,0.45454545454545453,0.42335603042242637,0.8297619047619048,0.4966022982603736,0.049448936425436005,101,21,80,0.2079207920792079
19,5,0.02783733762928522,0.04947221705403466,0.8719211822660099,0.8730736561096955,0.7991967871485943,0.9900497512437811,0.9900497512437811,0.8844444444444445,0.7560975609756098,0.9872611464968153,0.7991967871485943,0.7660375143314708,0.9696153379444242,0.964280031471658,0.02783733762928522,406,201,205,0.49507389162561577,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.831547619047619,0.5007545541463757,0.04947221705403466,101,21,80,0.2079207920792079
20,5,0.027162644450607544,0.04962958676668887,0.8940886699507389,0.889612915775141,0.8366533864541833,0.9905660377358491,0.9905660377358491,0.9071274298056156,0.788659793814433,0.9870967741935484,0.8366533864541833,0.801178759029723,0.9607809764637231,0.947674220088844,0.027162644450607544,406,212,194,0.5221674876847291,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.8333333333333333,0.5435743285590506,0.04962958676668887,101,21,80,0.2079207920792079
