epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.0408133539170319,0.04336021697291961,0.8246913580246914,0.8235659935616038,0.7509433962264151,0.9754901960784313,0.9754901960784313,0.8486140724946695,0.6716417910447762,0.9642857142857143,0.7509433962264151,0.6803290641550443,0.9129840991122817,0.8945527189973014,0.0408133539170319,405,204,201,0.5037037037037037,0.7549019607843137,0.8107954545454545,0.46511627906976744,0.9090909090909091,0.9090909090909091,0.6153846153846154,0.7125,0.9661016949152542,0.46511627906976744,0.5177269284726164,0.8909090909090909,0.7448000310820926,0.04336021697291961,102,22,80,0.21568627450980393
12,2,0.03525831604230346,0.04801646104225746,0.8617283950617284,0.8598941308484169,0.8024193548387096,0.9660194174757282,0.9660194174757282,0.8766519823788547,0.7537688442211056,0.9554140127388535,0.8024193548387096,0.738565882169297,0.9421866614626532,0.9299627322203129,0.03525831604230346,405,206,199,0.508641975308642,0.6666666666666666,0.7545454545454545,0.38461538461538464,0.9090909090909091,0.9090909090909091,0.5405405405405406,0.6,0.96,0.38461538461538464,0.41885625152378886,0.8926136363636363,0.7472993801978352,0.04801646104225746,102,22,80,0.21568627450980393
13,2,0.033862301851531454,0.04181380616500974,0.837037037037037,0.8403601229688187,0.7538461538461538,0.98989898989899,0.98989898989899,0.8558951965065502,0.6908212560386473,0.9862068965517241,0.7538461538461538,0.7097669296844861,0.9485434050651442,0.9377606333329201,0.033862301851531454,405,198,207,0.4888888888888889,0.7450980392156863,0.7880681818181818,0.4523809523809524,0.8636363636363636,0.8636363636363636,0.59375,0.7125,0.95,0.4523809523809524,0.48148343554197026,0.884090909090909,0.7432186898694073,0.04181380616500974,102,22,80,0.21568627450980393
14,2,0.035329146621127926,0.04026400358774341,0.8469135802469135,0.8492584280626434,0.7686274509803922,0.9849246231155779,0.9849246231155779,0.8634361233480177,0.7135922330097088,0.98,0.7686274509803922,0.723138225699562,0.9362833585402741,0.9158767574192135,0.035329146621127926,405,199,206,0.49135802469135803,0.7549019607843137,0.7943181818181818,0.4634146341463415,0.8636363636363636,0.8636363636363636,0.6031746031746031,0.725,0.9508196721311475,0.4634146341463415,0.49379487212871387,0.8880681818181818,0.7495053525562416,0.04026400358774341,102,22,80,0.21568627450980393
15,2,0.03351745204817431,0.0401891812395591,0.837037037037037,0.838780487804878,0.7596899224806202,0.98,0.98,0.8558951965065502,0.697560975609756,0.9727891156462585,0.7596899224806202,0.7044850684627344,0.9489024390243903,0.9365379179791196,0.03351745204817431,405,200,205,0.49382716049382713,0.7647058823529411,0.8005681818181818,0.475,0.8636363636363636,0.8636363636363636,0.6129032258064516,0.7375,0.9516129032258065,0.475,0.5064114229808735,0.8914772727272727,0.7448774133100149,0.0401891812395591,102,22,80,0.21568627450980393
16,2,0.03127700707295398,0.04201777021472271,0.8864197530864197,0.8845928672488657,0.8225806451612904,0.9902912621359223,0.9902912621359223,0.8986784140969163,0.7788944723618091,0.9872611464968153,0.8225806451612904,0.7892520214377019,0.9567497682587696,0.93838514337304,0.03127700707295398,405,206,199,0.508641975308642,0.7450980392156863,0.8045454545454545,0.45454545454545453,0.9090909090909091,0.9090909090909091,0.6060606060606061,0.7,0.9655172413793104,0.45454545454545453,0.5058224682000525,0.8909090909090909,0.759010884190588,0.04201777021472271,102,22,80,0.21568627450980393
17,2,0.028648119438074382,0.042334747894738727,0.8691358024691358,0.8727297138951274,0.7942386831275721,0.9846938775510204,0.9846938775510204,0.8792710706150342,0.7607655502392344,0.9814814814814815,0.7942386831275721,0.7604392875403186,0.9699004003515281,0.9673641384810193,0.028648119438074382,405,196,209,0.4839506172839506,0.7352941176470589,0.7818181818181817,0.4418604651162791,0.8636363636363636,0.8636363636363636,0.5846153846153846,0.7,0.9491525423728814,0.4418604651162791,0.4694562276461019,0.8903409090909091,0.7557954034206689,0.042334747894738727,102,22,80,0.21568627450980393
18,2,0.02761377028061771,0.04442649581827796,0.8790123456790123,0.8798287971905181,0.8089430894308943,0.9900497512437811,0.9900497512437811,0.8903803131991052,0.7696078431372549,0.9874213836477987,0.8089430894308943,0.7777945229104415,0.973441615452151,0.9690380839326682,0.02761377028061771,405,201,204,0.4962962962962963,0.6764705882352942,0.7607954545454545,0.39215686274509803,0.9090909090909091,0.9090909090909091,0.547945205479452,0.6125,0.9607843137254902,0.39215686274509803,0.42905816516051654,0.8914772727272728,0.7405986373569631,0.04442649581827796,102,22,80,0.21568627450980393
19,2,0.028124882274663403,0.04051952443730373,0.8592592592592593,0.8595815246549285,0.7843137254901961,0.9900990099009901,0.9900990099009901,0.87527352297593,0.729064039408867,0.9866666666666667,0.7843137254901961,0.7446211182753542,0.9724674437887137,0.9706169638612603,0.028124882274663403,405,202,203,0.49876543209876545,0.8235294117647058,0.8380681818181819,0.5588235294117647,0.8636363636363636,0.8636363636363636,0.6785714285714286,0.8125,0.9558823529411765,0.5588235294117647,0.5899248796553369,0.8840909090909091,0.7446311430844192,0.04051952443730373,102,22,80,0.21568627450980393
20,2,0.027053769431350863,0.040138134464191705,0.8987654320987655,0.8995098039215687,0.8305785123966942,1.0,1.0,0.90744920993228,0.7990196078431373,1.0,0.8305785123966942,0.8146462528350222,0.9657350502390011,0.9479427744357145,0.027053769431350863,405,201,204,0.4962962962962963,0.803921568627451,0.8255681818181818,0.5277777777777778,0.8636363636363636,0.8636363636363636,0.6551724137931034,0.7875,0.9545454545454546,0.5277777777777778,0.5604089538830429,0.8880681818181818,0.7535046034340505,0.040138134464191705,102,22,80,0.21568627450980393
21,2,0.024720234460854792,0.03998095966660632,0.8962962962962963,0.9014084507042254,0.8205128205128205,1.0,1.0,0.9014084507042254,0.8028169014084507,1.0,0.8205128205128205,0.8116166337194,0.9852797339593113,0.982983582402341,0.024720234460854792,405,192,213,0.4740740740740741,0.7941176470588235,0.8028409090909091,0.5142857142857142,0.8181818181818182,0.8181818181818182,0.631578947368421,0.7875,0.9402985074626866,0.5142857142857142,0.5247222102649537,0.8863636363636364,0.7538078029280373,0.03998095966660632,102,22,80,0.21568627450980393
22,2,0.024555491146576756,0.043612677012928404,0.8987654320987655,0.8995098039215687,0.8305785123966942,1.0,1.0,0.90744920993228,0.7990196078431373,1.0,0.8305785123966942,0.8146462528350222,0.9797824602477807,0.9771179832356229,0.024555491146576756,405,201,204,0.4962962962962963,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8670454545454546,0.7369836009302511,0.043612677012928404,102,22,80,0.21568627450980393
23,2,0.02201570953498138,0.04136144935798187,0.908641975308642,0.9062255954705194,0.8518518518518519,0.9951923076923077,0.9951923076923077,0.917960088691796,0.817258883248731,0.9938271604938271,0.8518518518518519,0.828898619092883,0.9842834830144475,0.9833733438162712,0.02201570953498138,405,208,197,0.5135802469135803,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8767045454545455,0.755011985803691,0.04136144935798187,102,22,80,0.21568627450980393
24,2,0.022690199073586687,0.04244206449948251,0.8962962962962963,0.8900523560209423,0.8359375,1.0,1.0,0.9106382978723404,0.7801047120418848,1.0,0.8359375,0.8075387190237463,0.9827763370357685,0.980307254197096,0.022690199073586687,405,214,191,0.528395061728395,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8755681818181819,0.7478175076963469,0.04244206449948251,102,22,80,0.21568627450980393
25,2,0.02323704976223263,0.042073420786227174,0.9234567901234568,0.9252123194064819,0.8705357142857143,0.9898477157360406,0.9898477157360406,0.9263657957244655,0.8605769230769231,0.988950276243094,0.8705357142857143,0.8549433098517492,0.9790853182350644,0.9630085156441563,0.02323704976223263,405,197,208,0.48641975308641977,0.7647058823529411,0.7676136363636363,0.4722222222222222,0.7727272727272727,0.7727272727272727,0.5862068965517241,0.7625,0.9242424242424242,0.4722222222222222,0.4606502919352761,0.8835227272727273,0.7518857436314625,0.042073420786227174,102,22,80,0.21568627450980393
26,2,0.02005798982196104,0.041842820695959605,0.9061728395061729,0.9077669902912622,0.8396624472573839,1.0,1.0,0.9128440366972477,0.8155339805825242,1.0,0.8396624472573839,0.8275102766476549,0.9920964043518564,0.9910560240490393,0.02005798982196104,405,199,206,0.49135802469135803,0.7941176470588235,0.8028409090909091,0.5142857142857142,0.8181818181818182,0.8181818181818182,0.631578947368421,0.7875,0.9402985074626866,0.5142857142857142,0.5247222102649537,0.8818181818181818,0.7517228571339531,0.041842820695959605,102,22,80,0.21568627450980393
27,2,0.020609907299170598,0.039413868360078104,0.9160493827160494,0.919931044600939,0.8526785714285714,0.9947916666666666,0.9947916666666666,0.9182692307692307,0.8450704225352113,0.994475138121547,0.8526785714285714,0.8435000203781168,0.9835191705790297,0.9786680595361371,0.020609907299170598,405,192,213,0.4740740740740741,0.8137254901960784,0.8153409090909092,0.5454545454545454,0.8181818181818182,0.8181818181818182,0.6545454545454545,0.8125,0.9420289855072463,0.5454545454545454,0.5544790344464572,0.8943181818181818,0.7676739511937916,0.039413868360078104,102,22,80,0.21568627450980393
28,2,0.01885701326753798,0.04061926066732177,0.9432098765432099,0.9430815002682534,0.9017857142857143,0.9950738916256158,0.9950738916256158,0.9461358313817331,0.8910891089108911,0.994475138121547,0.9017857142857143,0.8911976246785142,0.9929034775398722,0.9929026073519479,0.01885701326753798,405,203,202,0.5012345679012346,0.803921568627451,0.8090909090909091,0.5294117647058824,0.8181818181818182,0.8181818181818182,0.6428571428571429,0.8,0.9411764705882353,0.5294117647058824,0.5393598899705937,0.8926136363636363,0.7638138518974864,0.04061926066732177,102,22,80,0.21568627450980393
29,2,0.020854555129749226,0.04136091273707839,0.9209876543209876,0.9166666666666667,0.8693877551020408,1.0,1.0,0.9301310043668122,0.8333333333333334,1.0,0.8693877551020408,0.8511696634152133,0.9862333724569641,0.9800886874174665,0.020854555129749226,405,213,192,0.5259259259259259,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8835227272727273,0.750148621455301,0.04136091273707839,102,22,80,0.21568627450980393
30,2,0.019750312230362575,0.0399012566329195,0.9185185185185185,0.9215932965261152,0.8577777777777778,0.9948453608247423,0.9948453608247423,0.9212410501193318,0.8483412322274881,0.9944444444444445,0.8577777777777778,0.8476923687747557,0.9879073630722627,0.9843952199951765,0.019750312230362575,405,194,211,0.47901234567901235,0.7941176470588235,0.7863636363636364,0.5151515151515151,0.7727272727272727,0.7727272727272727,0.6181818181818182,0.8,0.927536231884058,0.5151515151515151,0.5035269069567828,0.8931818181818182,0.7687425145883278,0.0399012566329195,102,22,80,0.21568627450980393
31,2,0.016764505334910664,0.03996765586690834,0.9234567901234568,0.9171122994652406,0.8755020080321285,1.0,1.0,0.9336188436830836,0.8342245989304813,1.0,0.8755020080321285,0.854614130185918,0.9950939508413874,0.9949745126687136,0.016764505334910664,405,218,187,0.5382716049382716,0.7941176470588235,0.7863636363636364,0.5151515151515151,0.7727272727272727,0.7727272727272727,0.6181818181818182,0.8,0.927536231884058,0.5151515151515151,0.5035269069567828,0.8960227272727272,0.7681925047086529,0.03996765586690834,102,22,80,0.21568627450980393
32,2,0.021671312414885808,0.03886276465625717,0.9061728395061729,0.9116279069767441,0.8333333333333334,1.0,1.0,0.9090909090909091,0.8232558139534883,1.0,0.8333333333333334,0.8282792473724709,0.9797307221542229,0.9700646793293135,0.021671312414885808,405,190,215,0.4691358024691358,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8926136363636363,0.7644305703877863,0.03886276465625717,102,22,80,0.21568627450980393
33,2,0.016509677712034033,0.04044638038612902,0.945679012345679,0.9447236180904522,0.9035087719298246,1.0,1.0,0.9493087557603687,0.8894472361809045,1.0,0.9035087719298246,0.8964504336873209,0.990486412645753,0.9887065974124505,0.016509677712034033,405,206,199,0.508641975308642,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8880681818181818,0.7567470067470066,0.04044638038612902,102,22,80,0.21568627450980393
34,2,0.016722904858362003,0.040909026427051194,0.928395061728395,0.930622009569378,0.8711111111111111,1.0,1.0,0.9311163895486936,0.861244019138756,1.0,0.8711111111111111,0.8661635148456442,0.9965335416463237,0.9962294669899111,0.016722904858362003,405,196,209,0.4839506172839506,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8886363636363637,0.7626857903901796,0.040909026427051194,102,22,80,0.21568627450980393
35,2,0.01663049960545465,0.040902032087055534,0.9382716049382716,0.9401913875598087,0.8868778280542986,1.0,1.0,0.9400479616306955,0.8803827751196173,1.0,0.8868778280542986,0.8836243338967653,0.9928962015428181,0.9921083986792545,0.01663049960545465,405,196,209,0.4839506172839506,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8880681818181818,0.7618872139666033,0.040902032087055534,102,22,80,0.21568627450980393
36,2,0.01954066042611992,0.0409050684941646,0.9111111111111111,0.9095477386934674,0.8512396694214877,1.0,1.0,0.9196428571428571,0.8190954773869347,1.0,0.8512396694214877,0.8350129121130342,0.9833146314094745,0.9785367886367621,0.01954066042611992,405,206,199,0.508641975308642,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8880681818181818,0.7642468242758738,0.0409050684941646,102,22,80,0.21568627450980393
37,2,0.015948945692941256,0.04104986690128079,0.9481481481481482,0.9480319953177584,0.9099099099099099,0.9950738916256158,0.9950738916256158,0.9505882352941176,0.900990099009901,0.994535519125683,0.9099099099099099,0.9002449558057437,0.9933912110422864,0.9929189589908792,0.015948945692941256,405,203,202,0.5012345679012346,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8897727272727273,0.7667846444737225,0.04104986690128079,102,22,80,0.21568627450980393
38,2,0.017656590703957004,0.04061700062503895,0.9407407407407408,0.9428571428571428,0.8904109589041096,1.0,1.0,0.9420289855072463,0.8857142857142857,1.0,0.8904109589041096,0.8880595174074346,0.9884004884004883,0.9859905129163652,0.017656590703957004,405,195,210,0.48148148148148145,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8909090909090909,0.7700176744976153,0.04061700062503895,102,22,80,0.21568627450980393
39,2,0.017199219605091083,0.040490601784907855,0.9333333333333333,0.9281914893617021,0.889344262295082,1.0,1.0,0.9414316702819957,0.8563829787234043,1.0,0.889344262295082,0.8727080201618586,0.9881360917737033,0.984560749167971,0.017199219605091083,405,217,188,0.5358024691358024,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8897727272727273,0.7687017860849528,0.040490601784907855,102,22,80,0.21568627450980393
40,2,0.018541644199513922,0.04005235098660565,0.9382716049382716,0.9384236453201971,0.8898678414096917,1.0,1.0,0.9417249417249417,0.8768472906403941,1.0,0.8898678414096917,0.8833335755919753,0.9809540067307223,0.972344196182607,0.018541644199513922,405,202,203,0.49876543209876545,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8914772727272727,0.7699568112530213,0.04005235098660565,102,22,80,0.21568627450980393
41,2,0.015621233576287826,0.040107605253489546,0.9407407407407408,0.9368421052631579,0.899581589958159,1.0,1.0,0.947136563876652,0.8736842105263158,1.0,0.899581589958159,0.8865383416562433,0.9942962056303549,0.994188407634403,0.015621233576287826,405,215,190,0.5308641975308642,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8920454545454546,0.7717475505938944,0.040107605253489546,102,22,80,0.21568627450980393
42,2,0.018191936333417234,0.040314002455068894,0.9259259259259259,0.9228880637123174,0.8786610878661087,0.995260663507109,0.995260663507109,0.9333333333333333,0.8505154639175257,0.9939759036144579,0.8786610878661087,0.8591015861363065,0.9866370254556114,0.9853618947830464,0.018191936333417234,405,211,194,0.5209876543209877,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8909090909090909,0.7695305708267808,0.040314002455068894,102,22,80,0.21568627450980393
