epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
15,4,0.025837758871014502,0.040548358658830136,0.8645320197044335,0.8706319249969561,0.788135593220339,0.9738219895287958,0.9738219895287958,0.8711943793911007,0.7674418604651163,0.9705882352941176,0.788135593220339,0.7499430286406741,0.9785949105077316,0.9788090549059059,0.025837758871014502,406,191,215,0.47044334975369456,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.875,0.7611935615145815,0.040548358658830136,101,21,80,0.2079207920792079
16,4,0.021909582583854597,0.03953319113665762,0.9064039408866995,0.9064039408866995,0.851063829787234,0.9852216748768473,0.9852216748768473,0.91324200913242,0.8275862068965517,0.9824561403508771,0.851063829787234,0.8230987798215867,0.981241961707394,0.9814800708508081,0.021909582583854597,406,203,203,0.5,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.8827380952380952,0.7733916329254498,0.03953319113665762,101,21,80,0.2079207920792079
17,4,0.023361497809745224,0.03795491375673849,0.9014778325123153,0.9096840659340659,0.8256880733944955,0.989010989010989,0.989010989010989,0.9,0.8303571428571429,0.9893617021276596,0.8256880733944955,0.8172061012676841,0.9819220957613815,0.9735277964799762,0.023361497809745224,406,182,224,0.4482758620689655,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8910714285714285,0.8071991574874564,0.03795491375673849,101,21,80,0.2079207920792079
18,4,0.018303708047788664,0.03816725227247494,0.9408866995073891,0.9400728155339806,0.8991228070175439,0.9951456310679612,0.9951456310679612,0.9447004608294931,0.885,0.9943820224719101,0.8991228070175439,0.8868000744323754,0.9865776699029127,0.9839205320056796,0.018303708047788664,406,206,200,0.5073891625615764,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8922619047619048,0.7898939272906222,0.03816725227247494,101,21,80,0.2079207920792079
19,4,0.022315380699914313,0.03824145709110711,0.9113300492610837,0.9160331384015594,0.8468468468468469,0.9894736842105263,0.9894736842105263,0.912621359223301,0.8425925925925926,0.9891304347826086,0.8468468468468469,0.8340194867132382,0.9771929824561403,0.9627955283021994,0.022315380699914313,406,190,216,0.46798029556650245,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8880952380952382,0.7908662971913192,0.03824145709110711,101,21,80,0.2079207920792079
20,4,0.01956833595656516,0.03929668917016198,0.9384236453201971,0.9360918702150929,0.8974358974358975,0.995260663507109,0.995260663507109,0.9438202247191011,0.8769230769230769,0.9941860465116279,0.8974358974358975,0.881849285378055,0.9811884797666788,0.9782021842059626,0.01956833595656516,406,211,195,0.5197044334975369,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8833333333333333,0.7851859123988918,0.03929668917016198,101,21,80,0.2079207920792079
21,4,0.015411305664718955,0.040718138634334676,0.9679802955665024,0.9701834862385321,0.9353233830845771,1.0,1.0,0.9665809768637532,0.9403669724770642,1.0,0.9353233830845771,0.9378417873171621,0.9911184852625415,0.9847629955179471,0.015411305664718955,406,188,218,0.4630541871921182,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.888095238095238,0.7900208669326318,0.040718138634334676,101,21,80,0.2079207920792079
22,4,0.016934252998052055,0.04228572383334932,0.9310344827586207,0.9346818270544603,0.8809523809523809,0.9840425531914894,0.9840425531914894,0.9296482412060302,0.8853211009174312,0.9846938775510204,0.8809523809523809,0.8675029651005419,0.9911916845598282,0.9893582751260653,0.016934252998052055,406,188,218,0.4630541871921182,0.8118811881188119,0.8110119047619048,0.53125,0.8095238095238095,0.8095238095238095,0.6415094339622641,0.8125,0.9420289855072463,0.53125,0.5425779183977,0.8809523809523809,0.7659276037538416,0.04228572383334932,101,21,80,0.2079207920792079
23,4,0.015194530267834518,0.041501660052185446,0.9310344827586207,0.9348684210526316,0.875,0.9947368421052631,0.9947368421052631,0.9310344827586207,0.875,0.9947368421052631,0.875,0.8697368421052631,0.9940789473684211,0.992683725324946,0.015194530267834518,406,190,216,0.46798029556650245,0.8118811881188119,0.7934523809523809,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.6274509803921569,0.825,0.9295774647887324,0.5333333333333333,0.5212336824831779,0.8785714285714286,0.771044978153703,0.041501660052185446,101,21,80,0.2079207920792079
24,4,0.015517402675422821,0.04286466418461014,0.9458128078817734,0.9487573099415205,0.9,0.9947368421052631,0.9947368421052631,0.945,0.9027777777777778,0.9948979591836735,0.9,0.8962053345471918,0.990692007797271,0.9860497850226857,0.015517402675422821,406,190,216,0.46798029556650245,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8809523809523809,0.7664564195933381,0.04286466418461014,101,21,80,0.2079207920792079
25,4,0.013466512908766447,0.04290619547156474,0.9556650246305419,0.9571428571428571,0.9158878504672897,1.0,1.0,0.9560975609756097,0.9142857142857143,1.0,0.9158878504672897,0.9150864317484405,0.9978134110787172,0.9976836755562578,0.013466512908766447,406,196,210,0.4827586206896552,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8738095238095238,0.7672668895357972,0.04290619547156474,101,21,80,0.2079207920792079
26,4,0.014597890790159284,0.043147356083724074,0.9310344827586207,0.9294143356643356,0.8846153846153846,0.9951923076923077,0.9951923076923077,0.9366515837104072,0.8636363636363636,0.9941860465116279,0.8846153846153846,0.8687576563441309,0.9950951825951826,0.9944704903515317,0.014597890790159284,406,208,198,0.5123152709359606,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.8797619047619047,0.7605466251451081,0.043147356083724074,101,21,80,0.2079207920792079
27,4,0.016099774645066216,0.043364336291023604,0.9482758620689655,0.9438502673796791,0.9125,1.0,1.0,0.954248366013072,0.8877005347593583,1.0,0.9125,0.9000148543040356,0.9860327692720924,0.9834926209186254,0.016099774645066216,406,219,187,0.5394088669950738,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.8785714285714286,0.7688257949480861,0.043364336291023604,101,21,80,0.2079207920792079
