epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.03626740313427267,0.041378636414615005,0.8296296296296296,0.8286142815335089,0.7606177606177607,0.9656862745098039,0.9656862745098039,0.8509719222462203,0.6915422885572139,0.952054794520548,0.7606177606177607,0.684389333165597,0.9325675543849381,0.921184934939509,0.03626740313427267,405,204,201,0.5037037037037037,0.7745098039215687,0.8068181818181819,0.48717948717948717,0.8636363636363636,0.8636363636363636,0.6229508196721312,0.75,0.9523809523809523,0.48717948717948717,0.5193556293430059,0.8892045454545454,0.6971300517009897,0.041378636414615005,102,22,80,0.21568627450980393
12,2,0.03025930972687681,0.046927827482040115,0.8691358024691358,0.8674318192906278,0.8122448979591836,0.9660194174757282,0.9660194174757282,0.8824833702882483,0.7688442211055276,0.95625,0.8122448979591836,0.7514911556002616,0.9602136898082646,0.958068574143917,0.03025930972687681,405,206,199,0.508641975308642,0.696078431372549,0.7732954545454545,0.40816326530612246,0.9090909090909091,0.9090909090909091,0.5633802816901409,0.6375,0.9622641509433962,0.40816326530612246,0.4499691747220258,0.8801136363636364,0.7028540690432319,0.046927827482040115,102,22,80,0.21568627450980393
13,2,0.029879723173365288,0.041537454136862204,0.8493827160493828,0.8523276240667546,0.7707509881422925,0.9848484848484849,0.9848484848484849,0.8647450110864745,0.7198067632850241,0.9802631578947368,0.7707509881422925,0.727465503943313,0.9598887424974383,0.9547870329965156,0.029879723173365288,405,198,207,0.4888888888888889,0.7745098039215687,0.7244318181818181,0.4827586206896552,0.6363636363636364,0.6363636363636364,0.5490196078431373,0.8125,0.8904109589041096,0.4827586206896552,0.40927039286606925,0.865909090909091,0.6928515215253748,0.041537454136862204,102,22,80,0.21568627450980393
14,2,0.031064146271377217,0.03931657885774397,0.8716049382716049,0.8734448943747866,0.8024691358024691,0.9798994974874372,0.9798994974874372,0.8823529411764706,0.7669902912621359,0.9753086419753086,0.8024691358024691,0.7621773285388098,0.9507488900814753,0.9371833625870417,0.031064146271377217,405,199,206,0.49135802469135803,0.7941176470588235,0.8028409090909091,0.5142857142857142,0.8181818181818182,0.8181818181818182,0.631578947368421,0.7875,0.9402985074626866,0.5142857142857142,0.5247222102649537,0.8823863636363636,0.6979186940195752,0.03931657885774397,102,22,80,0.21568627450980393
15,2,0.029243593720500085,0.03965809561598759,0.8987654320987655,0.8997560975609755,0.8412017167381974,0.98,0.98,0.9053117782909931,0.8195121951219512,0.9767441860465116,0.8412017167381974,0.8086765263233556,0.9599512195121952,0.9530380265025424,0.029243593720500085,405,200,205,0.49382716049382713,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.8806818181818182,0.704583073210047,0.03965809561598759,102,22,80,0.21568627450980393
16,2,0.02857198770552892,0.03867917176550971,0.8691358024691358,0.8672610625945261,0.8072289156626506,0.9757281553398058,0.9757281553398058,0.8835164835164835,0.7587939698492462,0.967948717948718,0.8072289156626506,0.7545761213020478,0.9617748938869103,0.9482918254270625,0.02857198770552892,405,206,199,0.508641975308642,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8914772727272727,0.7294786470073136,0.03867917176550971,102,22,80,0.21568627450980393
17,2,0.022452955896619196,0.03839940699533774,0.891358024691358,0.8942608143735964,0.8247863247863247,0.9846938775510204,0.9846938775510204,0.8976744186046511,0.8038277511961722,0.9824561403508771,0.8247863247863247,0.7978271387988035,0.9849379943364907,0.9831625526165679,0.022452955896619196,405,196,209,0.4839506172839506,0.8137254901960784,0.8153409090909092,0.5454545454545454,0.8181818181818182,0.8181818181818182,0.6545454545454545,0.8125,0.9420289855072463,0.5454545454545454,0.5544790344464572,0.897159090909091,0.7316755460589089,0.03839940699533774,102,22,80,0.21568627450980393
18,2,0.022004216957914952,0.03956281680327196,0.9111111111111111,0.9117281240854551,0.851063829787234,0.9950248756218906,0.9950248756218906,0.9174311926605505,0.8284313725490197,0.9941176470588236,0.851063829787234,0.8342481453064212,0.9823675738952297,0.9770836802102174,0.022004216957914952,405,201,204,0.4962962962962963,0.7941176470588235,0.8357954545454545,0.5128205128205128,0.9090909090909091,0.9090909090909091,0.6557377049180327,0.7625,0.9682539682539683,0.5128205128205128,0.5684058832254009,0.9056818181818181,0.7344998643898546,0.03956281680327196,102,22,80,0.21568627450980393
19,2,0.02157784966231488,0.04190048501522352,0.8987654320987655,0.8990147783251232,0.831275720164609,1.0,1.0,0.9078651685393259,0.7980295566502463,1.0,0.831275720164609,0.8144830227924196,0.9834658342681559,0.982803656360861,0.02157784966231488,405,202,203,0.49876543209876545,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.8784090909090909,0.7152775825992121,0.04190048501522352,102,22,80,0.21568627450980393
20,2,0.022558983532351206,0.03999894267718236,0.9160493827160494,0.9166300848697688,0.8583690987124464,0.9950248756218906,0.9950248756218906,0.9216589861751152,0.8382352941176471,0.9941860465116279,0.8583690987124464,0.8428524455809143,0.9772705101941275,0.9677514599415902,0.022558983532351206,405,201,204,0.4962962962962963,0.8431372549019608,0.8176136363636364,0.6071428571428571,0.7727272727272727,0.7727272727272727,0.68,0.8625,0.9324324324324325,0.6071428571428571,0.5854510565606142,0.8880681818181818,0.7130065435977753,0.03999894267718236,102,22,80,0.21568627450980393
21,2,0.02028786371503135,0.039275391555677816,0.9209876543209876,0.924369131455399,0.8636363636363636,0.9895833333333334,0.9895833333333334,0.9223300970873787,0.8591549295774648,0.9891891891891892,0.8636363636363636,0.8507794533667941,0.988556338028169,0.9871716231789203,0.02028786371503135,405,192,213,0.4740740740740741,0.8431372549019608,0.8011363636363636,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.875,0.9210526315789473,0.6153846153846154,0.5684026070835869,0.8954545454545455,0.736175693705394,0.039275391555677816,102,22,80,0.21568627450980393
22,2,0.020911484326729003,0.04097825455783795,0.9037037037037037,0.9043751829089846,0.8403361344537815,0.9950248756218906,0.9950248756218906,0.9111617312072893,0.8137254901960784,0.9940119760479041,0.8403361344537815,0.821449535630625,0.9870012681689592,0.9873442661704552,0.020911484326729003,405,201,204,0.4962962962962963,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.8846590909090909,0.7077956964582832,0.04097825455783795,102,22,80,0.21568627450980393
23,2,0.018234091148912616,0.03905575441268201,0.9259259259259259,0.9238578680203046,0.8739495798319328,1.0,1.0,0.9327354260089686,0.8477157360406091,1.0,0.8739495798319328,0.8607327177060298,0.9924590003904725,0.9928321925145485,0.018234091148912616,405,208,197,0.5135802469135803,0.8529411764705882,0.8403409090909091,0.6206896551724138,0.8181818181818182,0.8181818181818182,0.7058823529411765,0.8625,0.9452054794520548,0.6206896551724138,0.6206404185487987,0.897159090909091,0.7354782593213902,0.03905575441268201,102,22,80,0.21568627450980393
24,2,0.01910779882774816,0.04268972854613541,0.9259259259259259,0.9220286734843666,0.8833333333333333,0.9906542056074766,0.9906542056074766,0.933920704845815,0.8534031413612565,0.9878787878787879,0.8833333333333333,0.8575272541892213,0.9844889171600528,0.9814598995905394,0.01910779882774816,405,214,191,0.528395061728395,0.8333333333333334,0.7948863636363637,0.5925925925925926,0.7272727272727273,0.7272727272727273,0.6530612244897959,0.8625,0.92,0.5925925925925926,0.5498300931316249,0.8818181818181818,0.7188317298853122,0.04268972854613541,102,22,80,0.21568627450980393
25,2,0.017239364446140826,0.042484858500896595,0.9382716049382716,0.9397696212417024,0.8909090909090909,0.9949238578680203,0.9949238578680203,0.9400479616306955,0.8846153846153846,0.9945945945945946,0.8909090909090909,0.8825164252092845,0.9918732916829365,0.9856165898214291,0.017239364446140826,405,197,208,0.48641975308641977,0.803921568627451,0.7761363636363636,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.825,0.9166666666666666,0.5333333333333333,0.49852053846629757,0.8823863636363636,0.713695400564325,0.042484858500896595,102,22,80,0.21568627450980393
26,2,0.015594944037159211,0.04200021270886422,0.9481481481481482,0.9490291262135923,0.9045454545454545,1.0,1.0,0.9498806682577565,0.8980582524271845,1.0,0.9045454545454545,0.9012960169389655,0.9936088208030444,0.9930619066493322,0.015594944037159211,405,199,206,0.49135802469135803,0.8137254901960784,0.7988636363636363,0.5483870967741935,0.7727272727272727,0.7727272727272727,0.6415094339622641,0.825,0.9295774647887324,0.5483870967741935,0.5345020615893772,0.8846590909090909,0.7285966415236089,0.04200021270886422,102,22,80,0.21568627450980393
27,2,0.017217079380084304,0.03874590990241044,0.9234567901234568,0.9267165492957747,0.867579908675799,0.9895833333333334,0.9895833333333334,0.9245742092457421,0.863849765258216,0.989247311827957,0.867579908675799,0.8551284755825321,0.9884096244131456,0.9838389358251617,0.017217079380084304,405,192,213,0.4740740740740741,0.8333333333333334,0.7948863636363637,0.5925925925925926,0.7272727272727273,0.7272727272727273,0.6530612244897959,0.8625,0.92,0.5925925925925926,0.5498300931316249,0.9056818181818181,0.7498691054274635,0.03874590990241044,102,22,80,0.21568627450980393
