epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.5086204631655824,0.46911548249996626,0.8024691358024691,0.5337316176470588,0.8571428571428571,0.07058823529411765,0.07058823529411765,0.13043478260869565,0.10174660382589407,0.996875,0.8015075376884422,0.8571428571428571,0.21079536655976916,0.6604779411764706,0.39941384875843466,0.5086204631655824,405,85,320,0.20987654320987653,0.8137254901960784,0.6176136363636364,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.3870967741935484,0.2993492407809111,0.9625,0.8279569892473119,0.6666666666666666,0.3410996534841953,0.6988636363636365,0.4564322877234489,0.46911548249996626,102,22,80,0.21568627450980393
12,1,0.47545450144246515,0.46965729989684546,0.8074074074074075,0.5498161764705882,0.8181818181818182,0.10588235294117647,0.10588235294117647,0.1875,0.1464469062415562,0.99375,0.8071065989847716,0.8181818181818182,0.2495975886685832,0.6736029411764706,0.42010719163747373,0.47545450144246515,405,85,320,0.20987654320987653,0.803921568627451,0.6113636363636363,0.6,0.2727272727272727,0.2727272727272727,0.375,0.2776203966005666,0.95,0.8260869565217391,0.6,0.30806036059634645,0.7005681818181818,0.4623863615609272,0.46965729989684546,102,22,80,0.21568627450980393
13,1,0.46809876403387857,0.47380370875963795,0.8049382716049382,0.5482536764705882,0.75,0.10588235294117647,0.10588235294117647,0.18556701030927836,0.14095851792186864,0.990625,0.806615776081425,0.75,0.2317703931802268,0.6931617647058823,0.44238268715183776,0.46809876403387857,405,85,320,0.20987654320987653,0.803921568627451,0.5948863636363636,0.625,0.22727272727272727,0.22727272727272727,0.3333333333333333,0.24667651403249624,0.9625,0.8191489361702128,0.625,0.2903228460392012,0.6994318181818182,0.4652098903279371,0.47380370875963795,102,22,80,0.21568627450980393
14,1,0.49512707091429653,0.4813951417230643,0.8049382716049382,0.5396139705882352,0.875,0.08235294117647059,0.08235294117647059,0.15053763440860216,0.1187164302437681,0.996875,0.8035264483627204,0.875,0.2318582617410066,0.6907352941176471,0.4307863413137657,0.49512707091429653,405,85,320,0.20987654320987653,0.7843137254901961,0.5494318181818182,0.5,0.13636363636363635,0.13636363636363635,0.21428571428571427,0.1342592592592593,0.9625,0.8020833333333334,0.5,0.1728150943007636,0.7011363636363637,0.467982551341964,0.4813951417230643,102,22,80,0.21568627450980393
15,1,0.47777577124389947,0.46793978947859544,0.8,0.5364889705882353,0.7,0.08235294117647059,0.08235294117647059,0.14736842105263157,0.10795377294357589,0.990625,0.8025316455696202,0.7,0.191503850795995,0.711875,0.46113179928250425,0.47777577124389947,405,85,320,0.20987654320987653,0.803921568627451,0.6113636363636363,0.6,0.2727272727272727,0.2727272727272727,0.375,0.2776203966005666,0.95,0.8260869565217391,0.6,0.30806036059634645,0.7073863636363635,0.4717310251093356,0.46793978947859544,102,22,80,0.21568627450980393
16,1,0.46333999909898815,0.4714193091942714,0.8098765432098766,0.5556985294117647,0.8333333333333334,0.11764705882352941,0.11764705882352941,0.20618556701030927,0.16270640354409982,0.99375,0.8091603053435115,0.8333333333333334,0.26752925384231896,0.7052205882352941,0.46062779069093246,0.46333999909898815,405,85,320,0.20987654320987653,0.803921568627451,0.6113636363636363,0.6,0.2727272727272727,0.2727272727272727,0.375,0.2776203966005666,0.95,0.8260869565217391,0.6,0.30806036059634645,0.7022727272727273,0.46976250972406547,0.4714193091942714,102,22,80,0.21568627450980393
17,1,0.48047929578552057,0.48319735435339123,0.7950617283950617,0.5290441176470588,0.6,0.07058823529411765,0.07058823529411765,0.12631578947368421,0.08592794017675065,0.9875,0.8,0.6,0.1524312767041169,0.6979779411764706,0.42601774075313303,0.48047929578552057,405,85,320,0.20987654320987653,0.803921568627451,0.5948863636363636,0.625,0.22727272727272727,0.22727272727272727,0.3333333333333333,0.24667651403249624,0.9625,0.8191489361702128,0.625,0.2903228460392012,0.7039772727272728,0.4697624856966303,0.48319735435339123,102,22,80,0.21568627450980393
18,1,0.47835025479834453,0.47167505610447663,0.8049382716049382,0.5396139705882352,0.875,0.08235294117647059,0.08235294117647059,0.15053763440860216,0.1187164302437681,0.996875,0.8035264483627204,0.875,0.2318582617410066,0.7082720588235294,0.46036744262442064,0.47835025479834453,405,85,320,0.20987654320987653,0.8137254901960784,0.634090909090909,0.6363636363636364,0.3181818181818182,0.3181818181818182,0.42424242424242425,0.3275503122831368,0.95,0.8351648351648352,0.6363636363636364,0.35560562821614505,0.70625,0.474880167530423,0.47167505610447663,102,22,80,0.21568627450980393
19,1,0.4622863996773958,0.4763266908434721,0.7975308641975308,0.5565257352941176,0.5714285714285714,0.1411764705882353,0.1411764705882353,0.22641509433962265,0.15625,0.971875,0.8098958333333334,0.5714285714285714,0.20762775520030266,0.7084191176470588,0.4388675830880183,0.4622863996773958,405,85,320,0.20987654320987653,0.803921568627451,0.6113636363636363,0.6,0.2727272727272727,0.2727272727272727,0.375,0.2776203966005666,0.95,0.8260869565217391,0.6,0.30806036059634645,0.702840909090909,0.46904144064748376,0.4763266908434721,102,22,80,0.21568627450980393
20,1,0.46278184046055754,0.4728946594091562,0.8024691358024691,0.5466911764705883,0.6923076923076923,0.10588235294117647,0.10588235294117647,0.1836734693877551,0.13553895410885808,0.9875,0.8061224489795918,0.6923076923076923,0.2157419277057884,0.7112132352941177,0.4453989594176423,0.46278184046055754,405,85,320,0.20987654320987653,0.803921568627451,0.6113636363636363,0.6,0.2727272727272727,0.2727272727272727,0.375,0.2776203966005666,0.95,0.8260869565217391,0.6,0.30806036059634645,0.7056818181818182,0.46859391170384485,0.4728946594091562,102,22,80,0.21568627450980393
1,2,0.5306135407265495,0.519133502474198,0.7851851851851852,0.496875,0.0,0.0,0.0,0.0,-0.009743516263074792,0.99375,0.7890818858560794,0.0,-0.036307550363519486,0.524485294117647,0.2330438497796445,0.5306135407265495,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5636363636363637,0.271780784030304,0.519133502474198,102,22,80,0.21568627450980393
2,2,0.4910123675477271,0.5329738305165217,0.7901234567901234,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7901234567901234,0.0,0.0,0.6130514705882353,0.3618198120512385,0.4910123675477271,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5784090909090909,0.2891965394518602,0.5329738305165217,102,22,80,0.21568627450980393
3,2,0.536804172338224,0.5169877094718126,0.7901234567901234,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7901234567901234,0.0,0.0,0.6028676470588236,0.382929920386,0.536804172338224,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5914772727272728,0.32127319584083236,0.5169877094718126,102,22,80,0.21568627450980393
4,2,0.49697454127610896,0.5510220897312348,0.7950617283950617,0.5117647058823529,1.0,0.023529411764705882,0.023529411764705882,0.04597701149425287,0.03668147299039992,1.0,0.794044665012407,1.0,0.13668724842736749,0.6325000000000001,0.3885535998242101,0.49697454127610896,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5965909090909091,0.3218046979990988,0.5510220897312348,102,22,80,0.21568627450980393
5,2,0.48959292164620233,0.5454540659601872,0.8123456790123457,0.5659007352941177,0.8,0.1411764705882353,0.1411764705882353,0.24,0.18893280632411058,0.990625,0.8128205128205128,0.8,0.2842017677573102,0.6513602941176471,0.4119507441330665,0.48959292164620233,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5971590909090909,0.32611814980104636,0.5454540659601872,102,22,80,0.21568627450980393
6,2,0.5119299827253118,0.5341881264287692,0.8,0.5408088235294117,0.6666666666666666,0.09411764705882353,0.09411764705882353,0.16494845360824742,0.11921063229963758,0.9875,0.8040712468193384,0.6666666666666666,0.19601153251813466,0.6107352941176472,0.3884234647186031,0.5119299827253118,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5988636363636364,0.3282063004029927,0.5341881264287692,102,22,80,0.21568627450980393
7,2,0.49803046089615305,0.5244143651081965,0.8074074074074075,0.5541360294117647,0.7692307692307693,0.11764705882352941,0.11764705882352941,0.20408163265306123,0.15715048025613665,0.990625,0.8086734693877551,0.7692307692307693,0.2501417232651759,0.6678308823529412,0.42984981181862314,0.49803046089615305,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5943181818181817,0.3264345077526131,0.5244143651081965,102,22,80,0.21568627450980393
8,2,0.4954518964331524,0.5277386281925899,0.8074074074074075,0.5714154411764706,0.6666666666666666,0.16470588235294117,0.16470588235294117,0.2641509433962264,0.19740853658536595,0.978125,0.8151041666666666,0.6666666666666666,0.26231994437501654,0.6715808823529411,0.4015682001123009,0.4954518964331524,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5994318181818181,0.3294937796177203,0.5277386281925899,102,22,80,0.21568627450980393
9,2,0.4680174390109731,0.5145848533855035,0.8024691358024691,0.5596507352941177,0.631578947368421,0.1411764705882353,0.1411764705882353,0.23076923076923078,0.16688094625867822,0.978125,0.810880829015544,0.631578947368421,0.22975226222770642,0.7251838235294117,0.45882507050902,0.4680174390109731,405,85,320,0.20987654320987653,0.7941176470588235,0.5227272727272727,1.0,0.045454545454545456,0.045454545454545456,0.08695652173913043,0.06950477845351877,1.0,0.7920792079207921,1.0,0.18974614715465501,0.5982954545454545,0.33697447423030896,0.5145848533855035,102,22,80,0.21568627450980393
10,2,0.4597651740791751,0.5897916559703075,0.8148148148148148,0.5890625,0.7083333333333334,0.2,0.2,0.3119266055045872,0.2418569824035941,0.978125,0.821522309711286,0.7083333333333334,0.3072141539990025,0.70875,0.4587869499550609,0.4597651740791751,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6056818181818182,0.3254362272644948,0.5897916559703075,102,22,80,0.21568627450980393
11,2,0.5246388351946485,0.5355817572428629,0.7975308641975308,0.5306066176470589,0.6666666666666666,0.07058823529411765,0.07058823529411765,0.1276595744680851,0.09113300492610843,0.990625,0.8005050505050505,0.6666666666666666,0.169106748079399,0.6906617647058824,0.45014051994614834,0.5246388351946485,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6045454545454545,0.3423342057431108,0.5355817572428629,102,22,80,0.21568627450980393
12,2,0.4777672462457535,0.5366984029801992,0.8024691358024691,0.5682904411764707,0.6086956521739131,0.16470588235294117,0.16470588235294117,0.25925925925925924,0.18654280692945013,0.971875,0.8141361256544503,0.6086956521739131,0.2403138308601081,0.6966176470588236,0.4391715944887626,0.4777672462457535,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6051136363636364,0.3451413480347364,0.5366984029801992,102,22,80,0.21568627450980393
13,2,0.47197168831731756,0.5181506674450177,0.8024691358024691,0.5769301470588235,0.5925925925925926,0.18823529411764706,0.18823529411764706,0.2857142857142857,0.20529801324503305,0.965625,0.8174603174603174,0.5925925925925926,0.2511789428764637,0.7160294117647058,0.4575486625280484,0.47197168831731756,405,85,320,0.20987654320987653,0.7941176470588235,0.5227272727272727,1.0,0.045454545454545456,0.045454545454545456,0.08695652173913043,0.06950477845351877,1.0,0.7920792079207921,1.0,0.18974614715465501,0.6056818181818182,0.3500893249702281,0.5181506674450177,102,22,80,0.21568627450980393
14,2,0.47408054155461926,0.5357235214458063,0.8074074074074075,0.575735294117647,0.6521739130434783,0.17647058823529413,0.17647058823529413,0.2777777777777778,0.20687923675621378,0.975,0.8167539267015707,0.6521739130434783,0.266512243107307,0.6967279411764707,0.4511815184304263,0.47408054155461926,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6085227272727273,0.3526506668995154,0.5357235214458063,102,22,80,0.21568627450980393
15,2,0.4696229600950199,0.547133127370706,0.8074074074074075,0.5800551470588236,0.64,0.18823529411764706,0.18823529411764706,0.2909090909090909,0.21612903225806457,0.971875,0.8184210526315789,0.64,0.2709205226013036,0.7295588235294118,0.4661583533994755,0.4696229600950199,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6176136363636364,0.3682131266117026,0.547133127370706,102,22,80,0.21568627450980393
16,2,0.47666859046063004,0.5614202135744003,0.8148148148148148,0.5804227941176471,0.75,0.17647058823529413,0.17647058823529413,0.2857142857142857,0.22364217252396168,0.984375,0.8181818181818182,0.75,0.30230702732495895,0.7226102941176472,0.4832510758122776,0.47666859046063004,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6130681818181818,0.35609888943652745,0.5614202135744003,102,22,80,0.21568627450980393
17,2,0.4613207905352408,0.5264404361637739,0.8098765432098766,0.577297794117647,0.6818181818181818,0.17647058823529413,0.17647058823529413,0.2803738317757009,0.21240055562571036,0.978125,0.8172323759791122,0.6818181818181818,0.2777607145400953,0.7348897058823529,0.4924727672378123,0.4613207905352408,405,85,320,0.20987654320987653,0.7941176470588235,0.5227272727272727,1.0,0.045454545454545456,0.045454545454545456,0.08695652173913043,0.06950477845351877,1.0,0.7920792079207921,1.0,0.18974614715465501,0.6125,0.3651446183756797,0.5264404361637739,102,22,80,0.21568627450980393
18,2,0.4987586334201635,0.532834587761989,0.8074074074074075,0.5800551470588236,0.64,0.18823529411764706,0.18823529411764706,0.2909090909090909,0.21612903225806457,0.971875,0.8184210526315789,0.64,0.2709205226013036,0.697720588235294,0.45929204066605606,0.4987586334201635,405,85,320,0.20987654320987653,0.7941176470588235,0.5227272727272727,1.0,0.045454545454545456,0.045454545454545456,0.08695652173913043,0.06950477845351877,1.0,0.7920792079207921,1.0,0.18974614715465501,0.615340909090909,0.36539337493946655,0.532834587761989,102,22,80,0.21568627450980393
19,2,0.4641891938871613,0.5213014368827527,0.8123456790123457,0.5875,0.68,0.2,0.2,0.3090909090909091,0.2362282878411911,0.975,0.8210526315789474,0.68,0.29611519806709646,0.7267279411764705,0.46195657934828993,0.4641891938871613,405,85,320,0.20987654320987653,0.7941176470588235,0.5227272727272727,1.0,0.045454545454545456,0.045454545454545456,0.08695652173913043,0.06950477845351877,1.0,0.7920792079207921,1.0,0.18974614715465501,0.6215909090909091,0.3751439994380168,0.5213014368827527,102,22,80,0.21568627450980393
20,2,0.45561470383522557,0.5402644385512059,0.8074074074074075,0.5886948529411764,0.6206896551724138,0.21176470588235294,0.21176470588235294,0.3157894736842105,0.233996120271581,0.965625,0.8218085106382979,0.6206896551724138,0.2801689124200663,0.7307720588235295,0.47806111050028416,0.45561470383522557,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6204545454545455,0.37325718089013754,0.5402644385512059,102,22,80,0.21568627450980393
21,2,0.49283023620499117,0.5659419010178401,0.8074074074074075,0.5714154411764706,0.6666666666666666,0.16470588235294117,0.16470588235294117,0.2641509433962264,0.19740853658536595,0.978125,0.8151041666666666,0.6666666666666666,0.26231994437501654,0.7150735294117647,0.4605777693682297,0.49283023620499117,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6232954545454544,0.3747981878317313,0.5659419010178401,102,22,80,0.21568627450980393
22,2,0.48379660043500217,0.5518627623812511,0.8098765432098766,0.5859375,0.6538461538461539,0.2,0.2,0.3063063063063063,0.23066485753052923,0.971875,0.820580474934037,0.6538461538461539,0.2855557333019165,0.7168382352941177,0.46334006818987483,0.48379660043500217,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6215909090909091,0.375151120284077,0.5518627623812511,102,22,80,0.21568627450980393
23,2,0.4758121854826516,0.5442381707521585,0.8098765432098766,0.5816176470588235,0.6666666666666666,0.18823529411764706,0.18823529411764706,0.29357798165137616,0.22163983526768993,0.975,0.8188976377952756,0.6666666666666666,0.28153371388143883,0.7346323529411766,0.47709600262484575,0.4758121854826516,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6227272727272728,0.3773451416124303,0.5442381707521585,102,22,80,0.21568627450980393
24,2,0.47405502463088317,0.5449611799648175,0.8098765432098766,0.5816176470588235,0.6666666666666666,0.18823529411764706,0.18823529411764706,0.29357798165137616,0.22163983526768993,0.975,0.8188976377952756,0.6666666666666666,0.28153371388143883,0.7382720588235293,0.4734143908045336,0.47405502463088317,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6221590909090909,0.3770596782834887,0.5449611799648175,102,22,80,0.21568627450980393
25,2,0.47736899299072283,0.54110791749106,0.8098765432098766,0.5729779411764706,0.7,0.16470588235294117,0.16470588235294117,0.26666666666666666,0.20293929712460057,0.98125,0.8155844155844156,0.7,0.2743220339383056,0.7116911764705883,0.47033758848164553,0.47736899299072283,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6215909090909091,0.37647830873660193,0.54110791749106,102,22,80,0.21568627450980393
26,2,0.485039926225356,0.5417870267365987,0.817283950617284,0.5949448529411765,0.72,0.21176470588235294,0.21176470588235294,0.32727272727272727,0.2563275434243176,0.978125,0.8236842105263158,0.72,0.32130987353288937,0.7258088235294118,0.47242441305060934,0.485039926225356,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6221590909090909,0.3764271211854144,0.5417870267365987,102,22,80,0.21568627450980393
1,3,0.5587406985315622,0.5440932626907642,0.7733990147783252,0.5118822674418605,0.3125,0.05813953488372093,0.05813953488372093,0.09803921568627451,0.03383341955509567,0.965625,0.7923076923076923,0.3125,0.04990697406103123,0.4672601744186047,0.21989724898277624,0.5587406985315622,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.5023809523809524,0.2112287604049818,0.5440932626907642,101,21,80,0.2079207920792079
2,3,0.5179276235547721,0.5299234831562409,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.5212572674418604,0.237649729545281,0.5179276235547721,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6351190476190476,0.3807734743278312,0.5299234831562409,101,21,80,0.2079207920792079
3,3,0.505626444577002,0.5305720189443002,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.5953851744186047,0.2786009564150732,0.505626444577002,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.655952380952381,0.4082616555720849,0.5305720189443002,101,21,80,0.2079207920792079
4,3,0.5050576193367734,0.5415773302889787,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.6010901162790697,0.3679261124490914,0.5050576193367734,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6577380952380952,0.4161934719912038,0.5415773302889787,101,21,80,0.2079207920792079
5,3,0.5044559165104932,0.5178968642766659,0.7955665024630542,0.5174418604651163,1.0,0.03488372093023256,0.03488372093023256,0.06741573033707865,0.0539053287663539,1.0,0.794044665012407,1.0,0.16643086402597568,0.6130813953488372,0.38006920987983717,0.5044559165104932,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6636904761904762,0.44725594638795285,0.5178968642766659,101,21,80,0.2079207920792079
6,3,0.4960998160874142,0.5080591543362691,0.7931034482758621,0.5116279069767442,1.0,0.023255813953488372,0.023255813953488372,0.045454545454545456,0.03617454216595084,1.0,0.7920792079207921,1.0,0.13572194625716347,0.6665334302325581,0.4115415926570736,0.4960998160874142,406,86,320,0.21182266009852216,0.801980198019802,0.5238095238095238,1.0,0.047619047619047616,0.047619047619047616,0.09090909090909091,0.07339449541284415,1.0,0.8,1.0,0.19518001458970663,0.6654761904761904,0.45055399047734673,0.5080591543362691,101,21,80,0.2079207920792079
