epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.029441950884436543,0.9508607928622611,0.9901477832512315,0.9904420549581839,0.9842931937172775,0.9947089947089947,0.9947089947089947,0.9894736842105263,0.9861751152073732,0.9953488372093023,0.9842931937172775,0.9802628736936236,0.9990978470241143,0.998884993424576,0.029441950884436543,406,189,217,0.46551724137931033,0.8811881188118812,0.7494047619047619,0.8461538461538461,0.5238095238095238,0.5238095238095238,0.6470588235294118,0.975,0.8863636363636364,0.8461538461538461,0.6044722463742208,0.8309523809523809,0.667804579445004,0.9508607928622608,101,21,80,0.2079207920792079
12,4,0.016233214465542257,0.9034824982911774,0.9950738916256158,0.9952153110047847,0.9899497487437185,1.0,1.0,0.9949494949494949,0.9904306220095693,1.0,0.9899497487437185,0.9901901561853955,0.9998542734316178,0.9998441985814592,0.016233214465542257,406,197,209,0.4852216748768473,0.8811881188118812,0.8020833333333333,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.7,0.9375,0.9146341463414634,0.7368421052631579,0.6273756732169798,0.8303571428571429,0.7016281971544012,0.9034824982911771,101,21,80,0.2079207920792079
13,4,0.01787533204369697,0.9123171534296135,0.9950738916256158,0.9953271028037383,0.9896907216494846,1.0,1.0,0.9948186528497409,0.9906542056074766,1.0,0.9896907216494846,0.990172346439124,0.9999269859813085,0.9999186183199072,0.01787533204369697,406,192,214,0.4729064039408867,0.8910891089108911,0.7732142857142856,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6857142857142857,0.975,0.896551724137931,0.8571428571428571,0.6417478113267832,0.8410714285714286,0.7064480557102462,0.9123171534296132,101,21,80,0.2079207920792079
14,4,0.004969884611367484,1.009895628250615,0.9950738916256158,0.9950734134207013,0.9950248756218906,0.9950248756218906,0.9950248756218906,0.9950248756218906,0.9951219512195122,0.9951219512195122,0.9950248756218906,0.9901468268414028,0.9999757311005946,0.9999753706713956,0.004969884611367484,406,201,205,0.49507389162561577,0.8811881188118812,0.7669642857142858,0.8,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.9625,0.8953488372093024,0.8,0.6093165115895688,0.8553571428571428,0.7151408105045958,1.0098956282506149,101,21,80,0.2079207920792079
15,4,0.00930079687122583,0.9386219292284722,0.9950738916256158,0.9950980392156863,1.0,0.9901960784313726,0.9901960784313726,0.9950738916256158,1.0,0.9901960784313726,1.0,0.9901960784313726,0.9999271986022131,0.9999289570900824,0.00930079687122583,406,204,202,0.5024630541871922,0.8712871287128713,0.7607142857142857,0.75,0.5714285714285714,0.5714285714285714,0.6486486486486487,0.95,0.8941176470588236,0.75,0.5795354558073347,0.8416666666666667,0.6959142681209098,0.938621929228472,101,21,80,0.2079207920792079
16,4,0.01788105605873684,1.106730762163696,0.9950738916256158,0.9947368421052631,0.9908256880733946,1.0,1.0,0.9953917050691244,0.9894736842105263,1.0,0.9908256880733946,0.9901494553795458,0.9999025341130604,0.9999140648863543,0.01788105605873684,406,216,190,0.5320197044334976,0.8811881188118812,0.7494047619047619,0.8461538461538461,0.5238095238095238,0.5238095238095238,0.6470588235294118,0.975,0.8863636363636364,0.8461538461538461,0.6044722463742208,0.8267857142857143,0.6749566483748402,1.106730762163696,101,21,80,0.2079207920792079
17,4,0.019627472502857415,0.9798132483010145,0.9950738916256158,0.9955357142857143,0.9891304347826086,1.0,1.0,0.994535519125683,0.9910714285714286,1.0,0.9891304347826086,0.9901004560363954,0.9997792386185244,0.999723682445495,0.019627472502857415,406,182,224,0.4482758620689655,0.8811881188118812,0.7845238095238095,0.7647058823529411,0.6190476190476191,0.6190476190476191,0.6842105263157895,0.95,0.9047619047619048,0.7647058823529411,0.6172188026030813,0.8345238095238094,0.7214878406890295,0.9798132483010141,101,21,80,0.2079207920792079
18,4,0.005224638308282468,1.3449297957090103,0.9975369458128078,0.9975728155339806,0.9950248756218906,1.0,1.0,0.9975062344139651,0.9951456310679612,1.0,0.9950248756218906,0.9950852515131885,0.9999757281553399,0.9999751243781095,0.005224638308282468,406,200,206,0.49261083743842365,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8023809523809523,0.6395826485016052,1.3449297957090103,101,21,80,0.2079207920792079
19,4,0.023186480986568662,1.1106086386783462,0.9975369458128078,0.9973684210526316,0.9953917050691244,1.0,1.0,0.9976905311778291,0.9947368421052631,1.0,0.9953917050691244,0.9950642197156093,0.9992202729044835,0.9992632238963413,0.023186480986568662,406,216,190,0.5320197044334976,0.8811881188118812,0.8020833333333333,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.7,0.9375,0.9146341463414634,0.7368421052631579,0.6273756732169798,0.8327380952380952,0.7036330944735505,1.1106086386783462,101,21,80,0.2079207920792079
20,4,0.008689133989708293,1.113938047545849,0.9975369458128078,0.9976958525345623,0.9947368421052631,1.0,1.0,0.9973614775725593,0.9953917050691244,1.0,0.9947368421052631,0.9950642197156093,1.0,1.0,0.008689133989708293,406,189,217,0.46551724137931033,0.8910891089108911,0.8083333333333333,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.717948717948718,0.95,0.9156626506024096,0.7777777777777778,0.6539278228528861,0.8339285714285715,0.7353519312215043,1.113938047545849,101,21,80,0.2079207920792079
