epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.08441860806369911,0.1247860873298141,0.6280788177339901,0.6204244548286605,0.6197718631178707,0.7616822429906542,0.7616822429906542,0.6834381551362684,0.24405040814816636,0.4791666666666667,0.6433566433566433,0.6197718631178707,0.2517423561583271,0.7105480919003115,0.7397053789126955,0.08441860806369911,406,214,192,0.5270935960591133,0.27722772277227725,0.5086309523809524,0.2111111111111111,0.9047619047619048,0.9047619047619048,0.34234234234234234,0.007805140627102802,0.1125,0.8181818181818182,0.2111111111111111,0.02248670175129638,0.6636904761904762,0.4286183999164429,0.1247860873298141,101,21,80,0.2079207920792079
12,3,0.07953939516220837,0.13722502854677196,0.6108374384236454,0.5805133758275294,0.6109324758842444,0.8370044052863436,0.8370044052863436,0.7063197026022305,0.1694331512028382,0.3240223463687151,0.6105263157894737,0.6109324758842444,0.18884064670688136,0.6972165481259075,0.7440090969349692,0.07953939516220837,406,227,179,0.5591133004926109,0.25742574257425743,0.5136904761904761,0.2127659574468085,0.9523809523809523,0.9523809523809523,0.34782608695652173,0.011999478283552745,0.075,0.8571428571428571,0.2127659574468085,0.043751227677500254,0.6577380952380953,0.42728358228099855,0.13722502854677196,101,21,80,0.2079207920792079
13,3,0.09863369849287482,0.08601299203623382,0.6724137931034483,0.6762514494362618,0.6067961165048543,0.7062146892655368,0.7062146892655368,0.6527415143603134,0.3460653474459273,0.6462882096069869,0.74,0.6067961165048543,0.34963786463381596,0.6881800014802752,0.6078017811227096,0.09863369849287482,406,177,229,0.43596059113300495,0.8217821782178217,0.6241071428571429,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4,0.31447963800904977,0.9625,0.8369565217391305,0.6666666666666666,0.35356254040734586,0.6702380952380953,0.4271240282521669,0.08601299203623382,101,21,80,0.2079207920792079
14,3,0.09836383362393274,0.06350622641033318,0.6625615763546798,0.6629223034512909,0.6456310679611651,0.6751269035532995,0.6751269035532995,0.6600496277915633,0.32541780871758796,0.6507177033492823,0.68,0.6456310679611651,0.32573781993356826,0.6959415150705559,0.6887392123435576,0.09836383362393274,406,197,209,0.4852216748768473,0.693069306930693,0.5955357142857143,0.32142857142857145,0.42857142857142855,0.42857142857142855,0.3673469387755102,0.17015637423800678,0.7625,0.8356164383561644,0.32142857142857145,0.17322475103051369,0.6767857142857143,0.4239223938348838,0.06350622641033318,101,21,80,0.2079207920792079
15,3,0.09313979711982558,0.07261408198916464,0.6206896551724138,0.6206896551724137,0.6079295154185022,0.6798029556650246,0.6798029556650246,0.641860465116279,0.24137931034482762,0.5615763546798029,0.6368715083798883,0.6079295154185022,0.2430841465340001,0.6797786891213085,0.6716461251694448,0.09313979711982558,406,203,203,0.5,0.5445544554455446,0.624702380952381,0.2807017543859649,0.7619047619047619,0.7619047619047619,0.41025641025641024,0.15280816921954765,0.4875,0.8863636363636364,0.2807017543859649,0.20412472658262232,0.675595238095238,0.4316369593081109,0.07261408198916464,101,21,80,0.2079207920792079
16,3,0.08709239804210003,0.08109580872679535,0.6748768472906403,0.6767784713282976,0.6431718061674009,0.7411167512690355,0.7411167512690355,0.6886792452830188,0.3520179914395569,0.6124401913875598,0.7150837988826816,0.6431718061674009,0.35589851982144555,0.7285114031039759,0.7141735893488028,0.08709239804210003,406,197,209,0.4852216748768473,0.801980198019802,0.6116071428571428,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.375,0.2707581227436824,0.9375,0.8333333333333334,0.5454545454545454,0.2907763157495222,0.6845238095238094,0.427215672215228,0.08109580872679535,101,21,80,0.2079207920792079
17,3,0.09321627637902942,0.06942987985364946,0.6748768472906403,0.6751218323586745,0.645,0.6789473684210526,0.6789473684210526,0.6615384615384615,0.3491377216419723,0.6712962962962963,0.7038834951456311,0.645,0.3495629183697882,0.7317495126705653,0.7001435482770382,0.09321627637902942,406,190,216,0.46798029556650245,0.7623762376237624,0.6217261904761905,0.42105263157894735,0.38095238095238093,0.38095238095238093,0.4,0.25231338679827264,0.8625,0.8414634146341463,0.42105263157894735,0.25280458162142344,0.6767857142857143,0.4245723752033305,0.06942987985364946,101,21,80,0.2079207920792079
18,3,0.07839551454445083,0.06460861636482475,0.6551724137931034,0.6557221898660455,0.625,0.7673267326732673,0.7673267326732673,0.6888888888888889,0.31109710573520144,0.5441176470588235,0.7025316455696202,0.625,0.3193867407972056,0.736847214133178,0.727573393334114,0.07839551454445083,406,202,204,0.4975369458128079,0.6732673267326733,0.6181547619047619,0.3235294117647059,0.5238095238095238,0.5238095238095238,0.4,0.19239156772473953,0.7125,0.8507462686567164,0.3235294117647059,0.2029359580063796,0.6839285714285714,0.4292641957965294,0.06460861636482475,101,21,80,0.2079207920792079
19,3,0.09237062493590949,0.08024067791502422,0.6724137931034483,0.672223840031062,0.6621004566210046,0.7107843137254902,0.7107843137254902,0.6855791962174941,0.3445731070813002,0.6336633663366337,0.6844919786096256,0.6621004566210046,0.34551839349341806,0.7343719666084256,0.7330575040884564,0.09237062493590949,406,204,202,0.5024630541871922,0.5445544554455446,0.624702380952381,0.2807017543859649,0.7619047619047619,0.7619047619047619,0.41025641025641024,0.15280816921954765,0.4875,0.8863636363636364,0.2807017543859649,0.20412472658262232,0.6928571428571428,0.42762958168897464,0.08024067791502422,101,21,80,0.2079207920792079
20,3,0.09934080431911625,0.06858490161842086,0.6330049261083743,0.633323626480295,0.6157205240174672,0.698019801980198,0.698019801980198,0.654292343387471,0.26647265672365705,0.5686274509803921,0.655367231638418,0.6157205240174672,0.26885833696743255,0.6794554455445545,0.6720511929617551,0.09934080431911625,406,202,204,0.4975369458128079,0.7326732673267327,0.638095238095238,0.38461538461538464,0.47619047619047616,0.47619047619047616,0.425531914893617,0.2538987688098495,0.8,0.8533333333333334,0.38461538461538464,0.2563575037309611,0.6851190476190476,0.43420373907251736,0.06858490161842086,101,21,80,0.2079207920792079
21,3,0.08848816749803724,0.06851642692258747,0.6699507389162561,0.6540099882491187,0.658273381294964,0.8243243243243243,0.8243243243243243,0.732,0.31625779207721694,0.483695652173913,0.6953125,0.658273381294964,0.330017446276077,0.7208186447316882,0.7363139378400616,0.08848816749803724,406,222,184,0.5467980295566502,0.7227722772277227,0.6318452380952381,0.37037037037037035,0.47619047619047616,0.47619047619047616,0.4166666666666667,0.23855681206246637,0.7875,0.8513513513513513,0.37037037037037035,0.24179724229728727,0.6779761904761905,0.4210252428742384,0.06851642692258747,101,21,80,0.2079207920792079
22,3,0.06497143663927421,0.08989545588988086,0.7093596059113301,0.694748707392977,0.6937269372693727,0.8430493273542601,0.8430493273542601,0.7611336032388664,0.39888077492534313,0.546448087431694,0.7407407407407407,0.6937269372693727,0.41136849343744775,0.8032786885245902,0.8259645274581524,0.06497143663927421,406,223,183,0.5492610837438424,0.5346534653465347,0.6535714285714286,0.2903225806451613,0.8571428571428571,0.8571428571428571,0.43373493975903615,0.1785776085827998,0.45,0.9230769230769231,0.2903225806451613,0.2560158848315252,0.6815476190476191,0.42205012563523153,0.08989545588988086,101,21,80,0.2079207920792079
23,3,0.08234845285235778,0.10237718427310713,0.6748768472906403,0.6704081632653062,0.6511627906976745,0.8,0.8,0.717948717948718,0.34362139917695467,0.5408163265306123,0.7162162162162162,0.6511627906976745,0.35384850371431076,0.7528668610301263,0.7497290331608917,0.08234845285235778,406,210,196,0.5172413793103449,0.36633663366336633,0.5648809523809524,0.2345679012345679,0.9047619047619048,0.9047619047619048,0.37254901960784315,0.0631884057971015,0.225,0.9,0.2345679012345679,0.1321430557540176,0.6803571428571429,0.42315716802160824,0.10237718427310713,101,21,80,0.2079207920792079
