epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.028523317250999453,0.2702646789904264,0.9827160493827161,0.9827098473394138,0.9803921568627451,0.9852216748768473,0.9852216748768473,0.9828009828009828,0.9654314665105901,0.9801980198019802,0.9850746268656716,0.9803921568627451,0.9654432389165287,0.9958054918792372,0.9941688987277995,0.028523317250999443,405,203,202,0.5012345679012346,0.7745098039215687,0.740909090909091,0.4838709677419355,0.6818181818181818,0.6818181818181818,0.5660377358490566,0.4195942602671944,0.8,0.9014084507042254,0.4838709677419355,0.43085337284010633,0.7835227272727272,0.6000676173593426,0.27026467899042633,102,22,80,0.21568627450980393
12,1,0.06927737433457715,0.20166421260618114,0.9580246913580247,0.9580183387796908,0.9558823529411765,0.9605911330049262,0.9605911330049262,0.9582309582309583,0.9160478472400044,0.9554455445544554,0.9601990049751243,0.9558823529411765,0.9160590174654332,0.9886358093937473,0.9858215923732272,0.06927737433457717,405,203,202,0.5012345679012346,0.7254901960784313,0.7261363636363636,0.42105263157894735,0.7272727272727273,0.7272727272727273,0.5333333333333333,0.3579136690647482,0.725,0.90625,0.42105263157894735,0.38474673985331076,0.8039772727272727,0.6436267665860902,0.20166421260618123,102,22,80,0.21568627450980393
13,1,0.018622098618751998,0.2902905139348428,0.9876543209876543,0.9877439024390244,0.9802955665024631,0.995,0.995,0.9875930521091811,0.9753093946229349,0.9804878048780488,0.995049504950495,0.9802955665024631,0.9754164355547172,0.9984878048780488,0.998332419004119,0.018622098618751998,405,200,205,0.49382716049382713,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.5305901461829995,0.875,0.9090909090909091,0.6,0.5324200168853208,0.7789772727272727,0.6042588162216403,0.29029051393484284,102,22,80,0.21568627450980393
14,1,0.029724067881483626,0.24947677956937478,0.9777777777777777,0.9783597417840375,0.9644670050761421,0.9895833333333334,0.9895833333333334,0.9768637532133676,0.9554928751968936,0.9671361502347418,0.9903846153846154,0.9644670050761421,0.9557850957256843,0.9976281298904539,0.9972576677034912,0.029724067881483622,405,192,213,0.4740740740740741,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.5305901461829995,0.875,0.9090909090909091,0.6,0.5324200168853208,0.7880681818181818,0.6275982097697174,0.24947677956937483,102,22,80,0.21568627450980393
15,1,0.013035010342794792,0.27154197368134936,0.9901234567901235,0.9908256880733946,0.9790575916230366,1.0,1.0,0.9894179894179894,0.9801606740472225,0.981651376146789,1.0,0.9790575916230366,0.9803536260675098,0.9995339253299318,0.99944598810469,0.013035010342794797,405,187,218,0.4617283950617284,0.8431372549019608,0.7681818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5363636363636364,0.9,0.9,0.6363636363636364,0.5363636363636364,0.8357954545454546,0.6361624784978288,0.2715419736813493,102,22,80,0.21568627450980393
16,1,0.04009335043355664,0.2931203997710851,0.9753086419753086,0.9754578754578754,0.9695431472081218,0.9794871794871794,0.9794871794871794,0.9744897959183674,0.9505675576711827,0.9714285714285714,0.9807692307692307,0.9695431472081218,0.9506140165750067,0.9952869352869353,0.9953195894877346,0.040093350433556656,405,195,210,0.48148148148148145,0.8529411764705882,0.7744318181818182,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6511627906976745,0.5580589254766031,0.9125,0.9012345679012346,0.6666666666666666,0.5583012956283879,0.8147727272727272,0.6243942214434187,0.2931203997710851,102,22,80,0.21568627450980393
1,2,0.3760477090082632,0.09009688726600046,0.6864197530864198,0.6851851851851851,0.6631578947368421,0.6666666666666666,0.6666666666666666,0.6649076517150396,0.37024793388429744,0.7037037037037037,0.7069767441860465,0.6631578947368421,0.3702524858860148,0.7625661375661376,0.7491313311823405,0.3760477090082632,405,189,216,0.4666666666666667,0.7843137254901961,0.6482954545454546,0.5,0.4090909090909091,0.4090909090909091,0.45,0.3175182481751825,0.8875,0.8452380952380952,0.5,0.3199913756954717,0.8130681818181819,0.5778595337858415,0.09009688726600046,102,22,80,0.21568627450980393
2,2,0.2950322748178314,0.11670848589051226,0.8345679012345679,0.8343292682926828,0.8254716981132075,0.8536585365853658,0.8536585365853658,0.8393285371702638,0.6689440614896602,0.815,0.844559585492228,0.8254716981132075,0.6693445581776434,0.879609756097561,0.8520560029178949,0.29503227481783145,405,205,200,0.5061728395061729,0.5294117647058824,0.7,0.3142857142857143,1.0,1.0,0.4782608695652174,0.2233502538071065,0.4,1.0,0.3142857142857143,0.35456210417116735,0.8892045454545454,0.7430009794562393,0.11670848589051226,102,22,80,0.21568627450980393
3,2,0.20845712588310936,0.05594816681521191,0.8493827160493828,0.8504174397031541,0.8199052132701422,0.8826530612244898,0.8826530612244898,0.8501228501228502,0.6991707560610304,0.8181818181818182,0.8814432989690721,0.8199052132701422,0.7010916487856372,0.9169026462259545,0.8962668321788562,0.20845712588310927,405,196,209,0.4839506172839506,0.7843137254901961,0.8295454545454546,0.5,0.9090909090909091,0.9090909090909091,0.6451612903225806,0.5083260297984225,0.75,0.967741935483871,0.5,0.5552336962739256,0.8886363636363637,0.7058745250590168,0.05594816681521191,102,22,80,0.21568627450980393
4,2,0.18541414103407516,0.0797433860097854,0.8617283950617284,0.861318407960199,0.827433628318584,0.9166666666666666,0.9166666666666666,0.8697674418604651,0.7232188621219887,0.8059701492537313,0.9050279329608939,0.827433628318584,0.7275326043739108,0.9312993854258121,0.9233970624690203,0.18541414103407522,405,204,201,0.5037037037037037,0.7647058823529411,0.7676136363636363,0.4722222222222222,0.7727272727272727,0.7727272727272727,0.5862068965517241,0.4349030470914127,0.7625,0.9242424242424242,0.4722222222222222,0.4606502919352761,0.8585227272727273,0.7242650971825746,0.0797433860097854,102,22,80,0.21568627450980393
5,2,0.13801335359176986,0.10695909513748567,0.8839506172839506,0.8811425061425062,0.8777292576419214,0.9136363636363637,0.9136363636363637,0.8953229398663697,0.7652463464265894,0.8486486486486486,0.8920454545454546,0.8777292576419214,0.7660207085558756,0.9594840294840294,0.9678942389483952,0.1380133535917699,405,220,185,0.5432098765432098,0.7254901960784313,0.7426136363636364,0.425,0.7727272727272727,0.7727272727272727,0.5483870967741935,0.3742331288343558,0.7125,0.9193548387096774,0.425,0.4087668763947694,0.8187500000000001,0.6336258561331832,0.10695909513748567,102,22,80,0.21568627450980393
6,2,0.09402876512395565,0.13891993530950425,0.9259259259259259,0.927172582619339,0.9,0.9473684210526315,0.9473684210526315,0.9230769230769231,0.851738865161684,0.9069767441860465,0.9512195121951219,0.9,0.8527809066816215,0.9776499388004896,0.9727669584510827,0.09402876512395567,405,190,215,0.4691358024691358,0.8137254901960784,0.7659090909090909,0.5555555555555556,0.6818181818181818,0.6818181818181818,0.6122448979591837,0.49133858267716535,0.85,0.9066666666666666,0.5555555555555556,0.495800546407708,0.8329545454545454,0.6679871679547003,0.13891993530950425,102,22,80,0.21568627450980393
7,2,0.08355035618652822,0.11822753080877794,0.9407407407407408,0.9372584002378828,0.9322033898305084,0.9649122807017544,0.9649122807017544,0.9482758620689655,0.8789599521817095,0.9096045197740112,0.9526627218934911,0.9322033898305084,0.8796762363928582,0.9823074635741897,0.986966023656054,0.08355035618652822,405,228,177,0.562962962962963,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.4544065206316862,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8454545454545455,0.657381841317739,0.11822753080877794,102,22,80,0.21568627450980393
8,2,0.0778163984817313,0.1456986611223793,0.9481481481481482,0.9469956451533983,0.9366515837104072,0.9672897196261683,0.9672897196261683,0.9517241379310345,0.8957554512361038,0.9267015706806283,0.9619565217391305,0.9366515837104072,0.8962967252372275,0.9846846406028282,0.9849399991100581,0.07781639848173133,405,214,191,0.528395061728395,0.7941176470588235,0.7369318181818182,0.5185185185185185,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.4377952755905512,0.8375,0.8933333333333333,0.5185185185185185,0.4417709996837911,0.8443181818181819,0.6751075736214605,0.1456986611223793,102,22,80,0.21568627450980393
9,2,0.02383032484129613,0.21231637664150846,0.980246913580247,0.9801219512195122,0.9712918660287081,0.9902439024390244,0.9902439024390244,0.9806763285024155,0.9604781654061967,0.97,0.9897959183673469,0.9712918660287081,0.960665750755664,0.9986829268292683,0.9987603792588112,0.023830324841296116,405,205,200,0.5061728395061729,0.7647058823529411,0.7181818181818183,0.4666666666666667,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.3855421686746988,0.8,0.8888888888888888,0.4666666666666667,0.3938927711338647,0.834090909090909,0.6358515136568484,0.21231637664150838,102,22,80,0.21568627450980393
10,2,0.07432073213104128,0.2783779878046814,0.9530864197530864,0.9523135493947676,0.9315068493150684,0.9807692307692307,0.9807692307692307,0.955503512880562,0.9059647321919566,0.9238578680203046,0.978494623655914,0.9315068493150684,0.907310306558866,0.9877489262007029,0.9849827918477266,0.07432073213104128,405,208,197,0.5135802469135803,0.803921568627451,0.7102272727272727,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4204545454545454,0.875,0.875,0.5454545454545454,0.42045454545454547,0.7994318181818183,0.6045436990094081,0.27837798780468137,102,22,80,0.21568627450980393
11,2,0.03978407812311805,0.29880018943786574,0.9728395061728395,0.9733668587052046,0.9556650246305419,0.9897959183673469,0.9897959183673469,0.9724310776942355,0.9456833172801424,0.9569377990430622,0.9900990099009901,0.9556650246305419,0.9462487517588088,0.995557074504443,0.9947963475075723,0.039784078123118065,405,196,209,0.4839506172839506,0.7843137254901961,0.6977272727272728,0.5,0.5454545454545454,0.5454545454545454,0.5217391304347826,0.3828382838283828,0.85,0.8717948717948718,0.5,0.3834422668772602,0.8301136363636363,0.5880956825401952,0.2988001894378658,102,22,80,0.21568627450980393
12,2,0.031247156636498203,0.21142901529335337,0.9827160493827161,0.9831501831501832,0.97,0.9948717948717949,0.9948717948717949,0.9822784810126582,0.9654162854528819,0.9714285714285714,0.9951219512195122,0.97,0.965710979013876,0.9971184371184372,0.9965852704709355,0.031247156636498196,405,195,210,0.48148148148148145,0.7745098039215687,0.7079545454545455,0.48148148148148145,0.5909090909090909,0.5909090909090909,0.5306122448979592,0.38425196850393695,0.825,0.88,0.48148148148148145,0.3877414529598742,0.834659090909091,0.6208216941486939,0.21142901529335337,102,22,80,0.21568627450980393
13,2,0.016409343516270245,0.2565915246655462,0.9876543209876543,0.9879440074265892,0.9796954314720813,0.9948453608247423,0.9948453608247423,0.9872122762148338,0.9752804599665523,0.981042654028436,0.9951923076923077,0.9796954314720813,0.9753877487839585,0.9994381199003273,0.9993945017026671,0.01640934351627025,405,194,211,0.47901234567901235,0.803921568627451,0.7267045454545455,0.5416666666666666,0.5909090909090909,0.5909090909090909,0.5652173913043478,0.4389438943894389,0.8625,0.8846153846153846,0.5416666666666666,0.43963639219547934,0.8352272727272727,0.6453709570363358,0.2565915246655462,102,22,80,0.21568627450980393
14,2,0.01938709747516943,0.2724878757586777,0.9827160493827161,0.9828065554580041,0.970873786407767,0.9950248756218906,0.9950248756218906,0.9828009828009828,0.9654365239018324,0.9705882352941176,0.9949748743718593,0.970873786407767,0.9657308786662437,0.9989757096868598,0.9989623454199871,0.019387097475169427,405,201,204,0.4962962962962963,0.7647058823529411,0.7181818181818183,0.4666666666666667,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.3855421686746988,0.8,0.8888888888888888,0.4666666666666667,0.3938927711338647,0.8312499999999999,0.6416436662609234,0.27248787575867783,102,22,80,0.21568627450980393
15,2,0.02066488366518035,0.28929082614163765,0.9827160493827161,0.9833113262910798,0.9695431472081218,0.9947916666666666,0.9947916666666666,0.9820051413881749,0.9653833473753617,0.971830985915493,0.9951923076923077,0.9695431472081218,0.9656785927294389,0.9991686228482003,0.9990869716408806,0.020664883665180333,405,192,213,0.4740740740740741,0.7745098039215687,0.7079545454545455,0.48148148148148145,0.5909090909090909,0.5909090909090909,0.5306122448979592,0.38425196850393695,0.825,0.88,0.48148148148148145,0.3877414529598742,0.8159090909090908,0.5868779212076061,0.2892908261416377,102,22,80,0.21568627450980393
16,2,0.03182593557184823,0.2645366022667039,0.9827160493827161,0.9827535736937113,0.98,0.9849246231155779,0.9849246231155779,0.9824561403508771,0.9654247210195743,0.9805825242718447,0.9853658536585366,0.98,0.965436497938149,0.9967556227740645,0.9960491525502068,0.03182593557184824,405,199,206,0.49135802469135803,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.5305901461829995,0.875,0.9090909090909091,0.6,0.5324200168853208,0.8210227272727273,0.6212748865767928,0.2645366022667039,102,22,80,0.21568627450980393
17,2,0.04480685478643192,0.2662433004738598,0.9629629629629629,0.9627347417840375,0.9626168224299065,0.9671361502347418,0.9671361502347418,0.9648711943793911,0.9257071577943281,0.9583333333333334,0.9633507853403142,0.9626168224299065,0.9257185121644009,0.995476330203443,0.9958589259680185,0.04480685478643193,405,213,192,0.5259259259259259,0.7941176470588235,0.7039772727272727,0.5217391304347826,0.5454545454545454,0.5454545454545454,0.5333333333333333,0.40134153158188934,0.8625,0.8734177215189873,0.5217391304347826,0.40150471220404044,0.8284090909090909,0.6485606784419796,0.2662433004738599,102,22,80,0.21568627450980393
18,2,0.012245817035196378,0.30861782983319114,0.9901234567901235,0.9900652504538096,0.9908256880733946,0.9908256880733946,0.9908256880733946,0.9908256880733946,0.9801305009076191,0.9893048128342246,0.9893048128342246,0.9908256880733946,0.9801305009076191,0.9996565765588971,0.9997101040176172,0.01224581703519638,405,218,187,0.5382716049382716,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.5305901461829995,0.875,0.9090909090909091,0.6,0.5324200168853208,0.7977272727272727,0.6072354898443294,0.30861782983319114,102,22,80,0.21568627450980393
1,3,0.35691490931425507,0.12013336550594848,0.6995073891625616,0.7008021846731525,0.6634146341463415,0.7195767195767195,0.7195767195767195,0.6903553299492385,0.39942284841283315,0.6820276497695853,0.736318407960199,0.6634146341463415,0.4006676132183347,0.7803135591154025,0.7641496865809981,0.35691490931425507,406,189,217,0.46551724137931033,0.7920792079207921,0.6404761904761904,0.5,0.38095238095238093,0.38095238095238093,0.43243243243243246,0.30799347471451877,0.9,0.8470588235294118,0.5,0.31226111317472827,0.7904761904761903,0.5460304462616277,0.12013336550594848,101,21,80,0.2079207920792079
2,3,0.22221626966353691,0.1098299384683184,0.8349753694581281,0.8348864298194525,0.8246445497630331,0.8529411764705882,0.8529411764705882,0.8385542168674699,0.6698866532365719,0.8168316831683168,0.8461538461538461,0.8246445497630331,0.6702854316441904,0.9105513492525724,0.904942161315922,0.22221626966353691,406,204,202,0.5024630541871922,0.6633663366336634,0.6645833333333333,0.34146341463414637,0.6666666666666666,0.6666666666666666,0.45161290322580644,0.24361233480176214,0.6625,0.8833333333333333,0.34146341463414637,0.2720213157198569,0.7458333333333333,0.4686648249892156,0.1098299384683184,101,21,80,0.2079207920792079
3,3,0.2144029234735415,0.1180810473949826,0.8596059113300493,0.8586101398601399,0.8385650224215246,0.8990384615384616,0.8990384615384616,0.8677494199535963,0.7185287893162081,0.8181818181818182,0.8852459016393442,0.8385650224215246,0.720508066172427,0.9200174825174825,0.9204530378227782,0.21440292347354148,406,208,198,0.5123152709359606,0.7425742574257426,0.6267857142857143,0.391304347826087,0.42857142857142855,0.42857142857142855,0.4090909090909091,0.24496837262794702,0.825,0.8461538461538461,0.391304347826087,0.24538258592141993,0.794047619047619,0.5490600846013809,0.11808104739498264,101,21,80,0.2079207920792079
4,3,0.12800964261115533,0.16384514973374367,0.8940886699507389,0.8945707070707071,0.8743961352657005,0.9141414141414141,0.9141414141414141,0.8938271604938272,0.7882800941085158,0.875,0.914572864321608,0.8743961352657005,0.7890552021551251,0.9626796814296814,0.9533800107029885,0.12800964261115533,406,198,208,0.4876847290640394,0.6237623762376238,0.6395833333333334,0.3111111111111111,0.6666666666666666,0.6666666666666666,0.42424242424242425,0.1963986599664993,0.6125,0.875,0.3111111111111111,0.22793862884232352,0.6898809523809524,0.45012048346122924,0.16384514973374367,101,21,80,0.2079207920792079
5,3,0.11074289957334209,0.18312807369598852,0.9211822660098522,0.9206761712772934,0.9116279069767442,0.937799043062201,0.937799043062201,0.9245283018867925,0.8420886306731167,0.9035532994923858,0.9319371727748691,0.9116279069767442,0.8424579846771391,0.9718504845408399,0.9736341570735327,0.1107428995733421,406,209,197,0.5147783251231527,0.7920792079207921,0.6580357142857143,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.3336475023562676,0.8875,0.8554216867469879,0.5,0.3351695694352148,0.8071428571428572,0.5691836265039893,0.18312807369598852,101,21,80,0.2079207920792079
6,3,0.07783545963402658,0.16620622037384924,0.9359605911330049,0.9358377014172006,0.9158878504672897,0.9607843137254902,0.9607843137254902,0.937799043062201,0.8718869848050876,0.9108910891089109,0.9583333333333334,0.9158878504672897,0.8729473652837123,0.9846874393321685,0.9837617472154763,0.07783545963402658,406,204,202,0.5024630541871922,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.4205537540533799,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.7886904761904762,0.5372643155060892,0.16620622037384927,101,21,80,0.2079207920792079
7,3,0.0741450294611479,0.15582129401051503,0.9507389162561576,0.952384440700315,0.9238578680203046,0.9732620320855615,0.9732620320855615,0.9479166666666666,0.9012477805073821,0.9315068493150684,0.9760765550239234,0.9238578680203046,0.9023484145670383,0.9863502063340903,0.9787386657121371,0.07414502946114788,406,187,219,0.4605911330049261,0.7227722772277227,0.6845238095238095,0.3939393939393939,0.6190476190476191,0.6190476190476191,0.48148148148148145,0.30481809242871183,0.75,0.8823529411764706,0.3939393939393939,0.31931963365195176,0.7571428571428571,0.4885447586940222,0.15582129401051506,101,21,80,0.2079207920792079
8,3,0.05936970160034461,0.1945446265905416,0.9655172413793104,0.9667178699436764,0.9441624365482234,0.9841269841269841,0.9841269841269841,0.9637305699481865,0.9308936170212766,0.9493087557603687,0.9856459330143541,0.9441624365482234,0.931620289278898,0.9888571916221686,0.9794334355090224,0.05936970160034462,406,189,217,0.46551724137931033,0.7821782178217822,0.6517857142857143,0.47368421052631576,0.42857142857142855,0.42857142857142855,0.45,0.31462060456508323,0.875,0.8536585365853658,0.47368421052631576,0.3152330968873495,0.8148809523809524,0.4909129749744719,0.19454462659054156,101,21,80,0.2079207920792079
9,3,0.054248916830920466,0.18380961821230565,0.9605911330049262,0.9612250358802209,0.9447236180904522,0.9740932642487047,0.9740932642487047,0.9591836734693877,0.9211056863173748,0.9483568075117371,0.9758454106280193,0.9447236180904522,0.9215090702764646,0.9912184679753825,0.9872436961812104,0.054248916830920486,406,193,213,0.4753694581280788,0.7128712871287128,0.6782738095238096,0.38235294117647056,0.6190476190476191,0.6190476190476191,0.4727272727272727,0.2902834989096196,0.7375,0.8805970149253731,0.38235294117647056,0.30619304495169114,0.7708333333333333,0.4934940119915874,0.1838096182123057,101,21,80,0.2079207920792079
10,3,0.03525944135565925,0.2098598144266669,0.9729064039408867,0.9726190476190476,0.9671361502347418,0.9809523809523809,0.9809523809523809,0.9739952718676123,0.9457206057512336,0.9642857142857143,0.9792746113989638,0.9671361502347418,0.9458242466967521,0.9969873663751214,0.9973264110327472,0.03525944135565925,406,210,196,0.5172413793103449,0.7524752475247525,0.650595238095238,0.4166666666666667,0.47619047619047616,0.47619047619047616,0.4444444444444444,0.28611817924795024,0.825,0.8571428571428571,0.4166666666666667,0.28717385128468437,0.7964285714285714,0.490141700817268,0.2098598144266669,101,21,80,0.2079207920792079
11,3,0.029228008915816575,0.2309940650450965,0.9852216748768473,0.9852912621359223,0.9801980198019802,0.99,0.99,0.9850746268656716,0.9704411978838033,0.9805825242718447,0.9901960784313726,0.9801980198019802,0.9704883066795952,0.9955339805825243,0.9916175040497159,0.02922800891581658,406,200,206,0.49261083743842365,0.7326732673267327,0.6205357142857143,0.375,0.42857142857142855,0.42857142857142855,0.4,0.2290076335877862,0.8125,0.8441558441558441,0.375,0.22985258847884815,0.7595238095238096,0.45167170188409816,0.23099406504509643,101,21,80,0.2079207920792079
12,3,0.013001174218956114,0.27941658733347824,0.9926108374384236,0.9932432432432432,0.983957219251337,1.0,1.0,0.9919137466307277,0.9851118445177851,0.9864864864864865,1.0,0.983957219251337,0.9852210412248943,0.9995593419506463,0.9994609010726961,0.01300117421895611,406,184,222,0.45320197044334976,0.7524752475247525,0.5979166666666667,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.358974358974359,0.20672321709079478,0.8625,0.8313253012048193,0.3888888888888889,0.20766626806814625,0.7916666666666666,0.4649787632544901,0.27941658733347824,101,21,80,0.2079207920792079
