epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.08941520218651904,0.0852300827149394,0.5911330049261084,0.587969376594969,0.5949367088607594,0.6682464454976303,0.6682464454976303,0.6294642857142857,0.17683269413977576,0.5076923076923077,0.5857988165680473,0.5949367088607594,0.1783210111037749,0.6749058208773848,0.7208535346209323,0.08941520218651904,406,211,195,0.5197044334975369,0.39603960396039606,0.5485119047619047,0.22972972972972974,0.8095238095238095,0.8095238095238095,0.35789473684210527,0.050254354863573325,0.2875,0.8518518518518519,0.22972972972972974,0.08896828554053685,0.6452380952380953,0.36091139956542784,0.0852300827149394,101,21,80,0.2079207920792079
12,4,0.09164688685303876,0.07753166920588453,0.603448275862069,0.5960884353741497,0.584192439862543,0.8095238095238095,0.8095238095238095,0.6786427145708582,0.1948611829625797,0.3826530612244898,0.6521739130434783,0.584192439862543,0.2131294115125065,0.6517006802721088,0.6541732946789118,0.09164688685303876,406,210,196,0.5172413793103449,0.45544554455445546,0.5860119047619048,0.25,0.8095238095238095,0.8095238095238095,0.38202247191011235,0.09424425240502199,0.3625,0.8787878787878788,0.25,0.14884415181518396,0.6470238095238094,0.38266002315154857,0.07753166920588453,101,21,80,0.2079207920792079
13,4,0.08127800517755765,0.0768315091609291,0.5935960591133005,0.5822690894937848,0.5805369127516778,0.812206572769953,0.812206572769953,0.6771037181996086,0.168012121513202,0.35233160621761656,0.6296296296296297,0.5805369127516778,0.1859581140137053,0.6535065314164781,0.6670584661639991,0.08127800517755765,406,213,193,0.5246305418719212,0.5544554455445545,0.6485119047619048,0.29310344827586204,0.8095238095238095,0.8095238095238095,0.43037974683544306,0.1800469060075771,0.4875,0.9069767441860465,0.29310344827586204,0.24377977966864497,0.6922619047619047,0.3991447096673169,0.0768315091609291,101,21,80,0.2079207920792079
14,4,0.07870686759389839,0.08909005084360885,0.5862068965517241,0.5883994660842131,0.5563139931740614,0.8109452736318408,0.8109452736318408,0.659919028340081,0.17601295030080455,0.36585365853658536,0.6637168141592921,0.5563139931740614,0.19723390119523979,0.6728552360150468,0.6694685991592129,0.07870686759389837,406,201,205,0.49507389162561577,0.31683168316831684,0.5160714285714285,0.21428571428571427,0.8571428571428571,0.8571428571428571,0.34285714285714286,0.015260703688003474,0.175,0.8235294117647058,0.21428571428571427,0.03486382357799832,0.6214285714285714,0.346935743040052,0.08909005084360885,101,21,80,0.2079207920792079
15,4,0.0975462529364772,0.10391166330820023,0.5812807881773399,0.5800752335881567,0.5691699604743083,0.7024390243902439,0.7024390243902439,0.62882096069869,0.1605244593641295,0.4577114427860697,0.6013071895424836,0.5691699604743083,0.1652331541128345,0.6623710714719088,0.6442841948701828,0.0975462529364772,406,205,201,0.5049261083743842,0.2871287128712871,0.5324404761904762,0.21978021978021978,0.9523809523809523,0.9523809523809523,0.35714285714285715,0.029105473965286843,0.1125,0.9,0.21978021978021978,0.08815585480125782,0.6863095238095238,0.40130187237559173,0.10391166330820023,101,21,80,0.2079207920792079
16,4,0.08561919532987791,0.17396076485493894,0.6206896551724138,0.6105553386687488,0.6221374045801527,0.7477064220183486,0.7477064220183486,0.6791666666666667,0.2247296895149291,0.4734042553191489,0.6180555555555556,0.6221374045801527,0.23045439485352628,0.671310755416748,0.7129659488550397,0.08561919532987791,406,218,188,0.5369458128078818,0.3069306930693069,0.5449404761904761,0.2247191011235955,0.9523809523809523,0.9523809523809523,0.36363636363636365,0.04096581660336418,0.1375,0.9166666666666666,0.2247191011235955,0.11272926621823166,0.6136904761904761,0.3034489499586056,0.17396076485493894,101,21,80,0.2079207920792079
17,4,0.10530919769383412,0.07979145636989524,0.5665024630541872,0.5668001456133964,0.5581395348837209,0.5970149253731343,0.5970149253731343,0.5769230769230769,0.13350956757936605,0.5365853658536586,0.5759162303664922,0.5581395348837209,0.13382783446674704,0.6379322897706589,0.6708318832590143,0.10530919769383412,406,201,205,0.49507389162561577,0.6336633663366337,0.6633928571428571,0.32608695652173914,0.7142857142857143,0.7142857142857143,0.44776119402985076,0.2270941054808686,0.6125,0.8909090909090909,0.32608695652173914,0.2662915852160194,0.7041666666666666,0.44832915912466553,0.07979145636989524,101,21,80,0.2079207920792079
18,4,0.09098026589585097,0.0883498636516973,0.6280788177339901,0.6262140637140636,0.6212765957446809,0.7019230769230769,0.7019230769230769,0.6591422121896162,0.25325830105483693,0.5505050505050505,0.6374269005847953,0.6212765957446809,0.25554654984475744,0.6885926573426573,0.6796943861539722,0.09098026589585097,406,208,198,0.5123152709359606,0.5742574257425742,0.6258928571428571,0.28846153846153844,0.7142857142857143,0.7142857142857143,0.410958904109589,0.163037194064367,0.5375,0.8775510204081632,0.28846153846153844,0.20444948206196814,0.6779761904761904,0.41296118424032047,0.0883498636516973,101,21,80,0.2079207920792079
19,4,0.09016905274604813,0.08950266874084678,0.6231527093596059,0.625,0.5964125560538116,0.6785714285714286,0.6785714285714286,0.6348448687350835,0.2488572879634332,0.5714285714285714,0.6557377049180327,0.5964125560538116,0.2510728285636682,0.6983722060252673,0.7057184271067408,0.09016905274604813,406,196,210,0.4827586206896552,0.6534653465346535,0.6056547619047619,0.3055555555555556,0.5238095238095238,0.5238095238095238,0.38596491228070173,0.16725559481743224,0.6875,0.8461538461538461,0.3055555555555556,0.1790464784145207,0.6601190476190476,0.3411292154829946,0.08950266874084678,101,21,80,0.2079207920792079
20,4,0.09344651734240401,0.10962271901832474,0.583743842364532,0.579421768707483,0.5803921568627451,0.7047619047619048,0.7047619047619048,0.6365591397849463,0.1600685518423307,0.45408163265306123,0.5894039735099338,0.5803921568627451,0.1642285541182442,0.6557580174927113,0.6902129136940189,0.09344651734240401,406,210,196,0.5172413793103449,0.46534653465346537,0.5571428571428572,0.23809523809523808,0.7142857142857143,0.7142857142857143,0.35714285714285715,0.0657759506680371,0.4,0.8421052631578947,0.23809523809523808,0.09573803618095897,0.6380952380952382,0.3637222194721686,0.10962271901832474,101,21,80,0.2079207920792079
21,4,0.09438323152508428,0.10318730787319978,0.5738916256157636,0.5760080596217804,0.5528455284552846,0.6834170854271356,0.6834170854271356,0.6112359550561798,0.151325487542592,0.46859903381642515,0.60625,0.5528455284552846,0.1555155452833441,0.6480469982764061,0.6459172972954172,0.09438323152508428,406,199,207,0.49014778325123154,0.2871287128712871,0.5148809523809523,0.21348314606741572,0.9047619047619048,0.9047619047619048,0.34545454545454546,0.013564839934888884,0.125,0.8333333333333334,0.21348314606741572,0.03732757159544094,0.6785714285714286,0.3835488954907692,0.10318730787319978,101,21,80,0.2079207920792079
