epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.4320983918858509,0.4956571872417743,0.8842364532019704,0.8839766224278582,0.875,0.8795811518324608,0.8795811518324608,0.8772845953002611,0.8883720930232558,0.8925233644859814,0.875,0.7677382745829376,0.9533909655424327,0.9420845614096773,0.4320983918858509,406,191,215,0.47044334975369456,0.7821782178217822,0.6869047619047619,0.4782608695652174,0.5238095238095238,0.5238095238095238,0.5,0.85,0.8717948717948718,0.4782608695652174,0.3617377088231261,0.861904761904762,0.6283574551480142,0.4956571872417743,101,21,80,0.2079207920792079
12,5,0.4511720777726641,0.4894755436823918,0.874384236453202,0.8746116504854369,0.8599033816425121,0.89,0.89,0.8746928746928747,0.8592233009708737,0.8894472361809045,0.8599033816425121,0.7492869566929775,0.9389563106796116,0.9299259164417162,0.4511720777726641,406,200,206,0.49261083743842365,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8571428571428571,0.6256054302939373,0.4894755436823918,101,21,80,0.2079207920792079
13,5,0.4051179389158885,0.5019900523699247,0.9088669950738916,0.9072669826224329,0.8849557522123894,0.9478672985781991,0.9478672985781991,0.9153318077803204,0.8666666666666667,0.9388888888888889,0.8849557522123894,0.8191760752499779,0.9686231619880908,0.9735703818235119,0.4051179389158885,406,211,195,0.5197044334975369,0.8217821782178217,0.7470238095238095,0.5652173913043478,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.875,0.8974358974358975,0.5652173913043478,0.47809283172483225,0.8541666666666667,0.6215678102669349,0.5019900523699247,101,21,80,0.2079207920792079
14,5,0.39595727388765295,0.5051857519608277,0.9285714285714286,0.9305018835824523,0.8842592592592593,0.9794871794871794,0.9794871794871794,0.9294403892944039,0.8815165876777251,0.9789473684210527,0.8842592592592593,0.8621044938256972,0.968282901932191,0.948867666957413,0.39595727388765295,406,195,211,0.4802955665024631,0.8217821782178217,0.7294642857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8875,0.8875,0.5714285714285714,0.4589285714285714,0.8535714285714285,0.6207713634122234,0.5051857519608277,101,21,80,0.2079207920792079
15,5,0.3992100670641544,0.5009736945995917,0.8990147783251231,0.8997426184926185,0.8720379146919431,0.9292929292929293,0.9292929292929293,0.8997555012224939,0.8701923076923077,0.9282051282051282,0.8720379146919431,0.7998640501962518,0.9697455322455322,0.9661097066994662,0.3992100670641544,406,198,208,0.4876847290640394,0.8217821782178217,0.7470238095238095,0.5652173913043478,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.875,0.8974358974358975,0.5652173913043478,0.47809283172483225,0.8571428571428571,0.6231652458167021,0.5009736945995917,101,21,80,0.2079207920792079
16,5,0.3847609796360427,0.5018640229335198,0.9285714285714286,0.9305126019724826,0.8932038834951457,0.9633507853403142,0.9633507853403142,0.9269521410579346,0.8976744186046511,0.965,0.8932038834951457,0.8596133862456825,0.9801290636795325,0.9712726424211932,0.3847609796360427,406,191,215,0.47044334975369456,0.8217821782178217,0.7119047619047619,0.5789473684210527,0.5238095238095238,0.5238095238095238,0.55,0.9,0.8780487804878049,0.5789473684210527,0.4400901274192016,0.8535714285714285,0.6228469629865938,0.5018640229335198,101,21,80,0.2079207920792079
17,5,0.38818636185982647,0.5030033129912156,0.9285714285714286,0.9284951326681719,0.9278846153846154,0.9323671497584541,0.9323671497584541,0.9301204819277108,0.9246231155778895,0.9292929292929293,0.9278846153846154,0.8570838998916993,0.9729808462602869,0.9747900000784576,0.38818636185982647,406,207,199,0.5098522167487685,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.856547619047619,0.6243660928379424,0.5030033129912156,101,21,80,0.2079207920792079
18,5,0.4151715344073726,0.49487653833169204,0.9113300492610837,0.9132957842635262,0.8768472906403941,0.9417989417989417,0.9417989417989417,0.9081632653061225,0.8847926267281107,0.9458128078817734,0.8768472906403941,0.8246234905713382,0.9567941872089337,0.9408847745538325,0.4151715344073726,406,189,217,0.46551724137931033,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8571428571428571,0.6118641078038782,0.49487653833169204,101,21,80,0.2079207920792079
19,5,0.3912592959754607,0.49294821803386396,0.9211822660098522,0.9215143793228977,0.8930232558139535,0.9552238805970149,0.9552238805970149,0.9230769230769231,0.8878048780487805,0.9528795811518325,0.8930232558139535,0.844464575090171,0.9744933867249119,0.9704340643202417,0.3912592959754607,406,201,205,0.49507389162561577,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8607142857142857,0.6305724891407034,0.49294821803386396,101,21,80,0.2079207920792079
20,5,0.37489929123252047,0.4987967014312744,0.9482758620689655,0.9469704337677494,0.9282511210762332,0.9764150943396226,0.9764150943396226,0.9517241379310345,0.9175257731958762,0.9726775956284153,0.9282511210762332,0.89742799075948,0.9783602411982105,0.9756545527857511,0.37489929123252047,406,212,194,0.5221674876847291,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.8553571428571428,0.6191217900589028,0.4987967014312744,101,21,80,0.2079207920792079
21,5,0.37879839159694373,0.507185562298848,0.9310344827586207,0.9299550370640418,0.9140271493212669,0.957345971563981,0.957345971563981,0.9351851851851852,0.9025641025641026,0.9513513513513514,0.9140271493212669,0.8626399542464058,0.9795357880665938,0.9777729771606916,0.37879839159694373,406,211,195,0.5197044334975369,0.8316831683168316,0.7883928571428571,0.5769230769230769,0.7142857142857143,0.7142857142857143,0.6382978723404256,0.8625,0.92,0.5769230769230769,0.5353672868864252,0.8553571428571427,0.6250912559373489,0.507185562298848,101,21,80,0.2079207920792079
22,5,0.3675069259662254,0.5080890048008698,0.9408866995073891,0.9400170130027949,0.9269406392694064,0.9620853080568721,0.9620853080568721,0.9441860465116279,0.9179487179487179,0.9572192513368984,0.9269406392694064,0.8820945460453365,0.9816745655608214,0.9802857835191527,0.3675069259662254,406,211,195,0.5197044334975369,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.8553571428571428,0.6106368818633809,0.5080890048008698,101,21,80,0.2079207920792079
