epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
25,2,0.36758996633922353,0.4894409557947746,0.9358024691358025,0.9360235259664194,0.9253731343283582,0.9441624365482234,0.9441624365482234,0.9346733668341709,0.9278846153846154,0.946078431372549,0.9253731343283582,0.8717492579702795,0.9841370558375635,0.9742448088930994,0.36758996633922353,405,197,208,0.48641975308641977,0.8529411764705882,0.8073863636363636,0.64,0.7272727272727273,0.7272727272727273,0.6808510638297872,0.8875,0.922077922077922,0.64,0.5878351614999154,0.8744318181818183,0.7378228535505835,0.4894409557947746,102,22,80,0.21568627450980393
26,2,0.35955621828051176,0.48784791506253755,0.9481481481481482,0.948089964385032,0.9494949494949495,0.9447236180904522,0.9447236180904522,0.947103274559194,0.9514563106796117,0.9468599033816425,0.9494949494949495,0.8962673865558455,0.9875347611845635,0.9865882707549706,0.35955621828051176,405,199,206,0.49135802469135803,0.8431372549019608,0.8011363636363636,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.875,0.9210526315789473,0.6153846153846154,0.5684026070835869,0.8767045454545455,0.7482370503609059,0.48784791506253755,102,22,80,0.21568627450980393
27,2,0.3732484599538878,0.46811734713040865,0.9407407407407408,0.9423782276995305,0.9077669902912622,0.9739583333333334,0.9739583333333334,0.9396984924623115,0.9107981220657277,0.9748743718592965,0.9077669902912622,0.883698275977116,0.9783108372456965,0.9651823878646739,0.3732484599538878,405,192,213,0.4740740740740741,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8948863636363636,0.7709591083194722,0.46811734713040865,102,22,80,0.21568627450980393
28,2,0.35519399011836333,0.4777862292069655,0.9555555555555556,0.955530897917378,0.9468599033816425,0.9655172413793104,0.9655172413793104,0.9560975609756097,0.9455445544554455,0.9646464646464646,0.9468599033816425,0.9112840548207256,0.9888796761449545,0.9881666041228221,0.35519399011836333,405,203,202,0.5012345679012346,0.8137254901960784,0.7823863636363637,0.5517241379310345,0.7272727272727273,0.7272727272727273,0.6274509803921569,0.8375,0.9178082191780822,0.5517241379310345,0.514955405707434,0.8960227272727272,0.7761278864175898,0.4777862292069655,102,22,80,0.21568627450980393
29,2,0.3683130855069441,0.48409459453362685,0.945679012345679,0.9442488262910798,0.9282511210762332,0.971830985915493,0.971830985915493,0.9495412844036697,0.9166666666666666,0.967032967032967,0.9282511210762332,0.8918844155377892,0.9868446791862284,0.9842783077860007,0.3683130855069441,405,213,192,0.5259259259259259,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.875,0.9090909090909091,0.6,0.5324200168853208,0.88125,0.7503845220702299,0.48409459453362685,102,22,80,0.21568627450980393
30,2,0.36024390657742816,0.4785502105951309,0.9407407407407408,0.9414667513558411,0.9207920792079208,0.9587628865979382,0.9587628865979382,0.9393939393939394,0.9241706161137441,0.9605911330049262,0.9207920792079208,0.8821580169053403,0.9868324620120195,0.985108337569163,0.36024390657742816,405,194,211,0.47901234567901235,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8880681818181818,0.7640929480929217,0.4785502105951309,102,22,80,0.21568627450980393
31,2,0.35223322989893896,0.47741073828477126,0.9604938271604938,0.9595005641956533,0.954954954954955,0.9724770642201835,0.9724770642201835,0.9636363636363636,0.946524064171123,0.9672131147540983,0.954954954954955,0.920583237208376,0.9898935387332581,0.9909582271070673,0.35223322989893896,405,218,187,0.5382716049382716,0.8235294117647058,0.772159090909091,0.5769230769230769,0.6818181818181818,0.6818181818181818,0.625,0.8625,0.9078947368421053,0.5769230769230769,0.5137072618736569,0.8892045454545454,0.7683187568610048,0.47741073828477126,102,22,80,0.21568627450980393
32,2,0.36860946142206,0.47681452333927155,0.9481481481481482,0.9505507955936352,0.9082125603864735,0.9894736842105263,0.9894736842105263,0.947103274559194,0.9116279069767442,0.98989898989899,0.9082125603864735,0.8996053284779372,0.9827417380660955,0.9739462205688357,0.36860946142206,405,190,215,0.4691358024691358,0.8529411764705882,0.7909090909090909,0.6521739130434783,0.6818181818181818,0.6818181818181818,0.6666666666666666,0.9,0.9113924050632911,0.6521739130434783,0.5726195338397457,0.8789772727272727,0.7465085035127266,0.47681452333927155,102,22,80,0.21568627450980393
33,2,0.34740546725544275,0.4810257714528304,0.945679012345679,0.9453212665268088,0.9299065420560748,0.9660194174757282,0.9660194174757282,0.9476190476190476,0.9246231155778895,0.9633507853403142,0.9299065420560748,0.8919489720499847,0.991559740449822,0.9917639884585455,0.34740546725544275,405,206,199,0.508641975308642,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8761363636363637,0.7422794855529109,0.4810257714528304,102,22,80,0.21568627450980393
34,2,0.3405022124449412,0.48012968783195203,0.9580246913580247,0.9586954398984474,0.9365853658536586,0.9795918367346939,0.9795918367346939,0.9576059850374065,0.937799043062201,0.98,0.9365853658536586,0.9169880343763742,0.995679132897178,0.9961561916566442,0.3405022124449412,405,196,209,0.4839506172839506,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8795454545454546,0.7467509942799024,0.48012968783195203,102,22,80,0.21568627450980393
35,2,0.347813504875875,0.480998905805441,0.9555555555555556,0.9561444194902842,0.9362745098039216,0.9744897959183674,0.9744897959183674,0.955,0.937799043062201,0.9751243781094527,0.9362745098039216,0.911843754873977,0.9909676789376037,0.9903341547979193,0.347813504875875,405,196,209,0.4839506172839506,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8795454545454546,0.7475985977176332,0.480998905805441,102,22,80,0.21568627450980393
36,2,0.35655606698756126,0.4784367863948529,0.945679012345679,0.9452358881787579,0.9259259259259259,0.970873786407767,0.970873786407767,0.9478672985781991,0.9195979899497487,0.9682539682539683,0.9259259259259259,0.8923239091011436,0.9826559984387959,0.9778182356599561,0.35655606698756126,405,206,199,0.508641975308642,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8835227272727273,0.7550061802696315,0.4784367863948529,102,22,80,0.21568627450980393
37,2,0.33913252371198993,0.48114617283527666,0.9555555555555556,0.955530897917378,0.9468599033816425,0.9655172413793104,0.9655172413793104,0.9560975609756097,0.9455445544554455,0.9646464646464646,0.9468599033816425,0.9112840548207256,0.9927327708140272,0.9924877031266934,0.33913252371198993,405,203,202,0.5012345679012346,0.8431372549019608,0.7846590909090909,0.625,0.6818181818181818,0.6818181818181818,0.6521739130434783,0.8875,0.9102564102564102,0.625,0.5520246428319177,0.8761363636363636,0.742444913603657,0.48114617283527666,102,22,80,0.21568627450980393
