epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.5322128023002662,0.5182205415689028,0.770935960591133,0.7712457192820538,0.7549019607843137,0.7817258883248731,0.7817258883248731,0.7680798004987531,0.7607655502392344,0.7871287128712872,0.7549019607843137,0.5422610071702548,0.8465013479707575,0.8304571430577632,0.5322128023002662,406,197,209,0.4852216748768473,0.8316831683168316,0.7357142857142858,0.6,0.5714285714285714,0.5714285714285714,0.5853658536585366,0.9,0.8888888888888888,0.6,0.48007935851918326,0.775,0.5629446319477494,0.5182205415689028,101,21,80,0.2079207920792079
12,5,0.5110262717102089,0.5158162850600022,0.7980295566502463,0.7986407766990291,0.8297872340425532,0.7572815533980582,0.7572815533980582,0.7918781725888325,0.84,0.7706422018348624,0.8297872340425532,0.5988534262795718,0.8757281553398059,0.882690868849901,0.5110262717102089,406,206,200,0.5073891625615764,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.7952380952380952,0.6069523918281041,0.5158162850600022,101,21,80,0.2079207920792079
13,5,0.4757649469024995,0.5149497160544763,0.8472906403940886,0.8474082702387886,0.865979381443299,0.8235294117647058,0.8235294117647058,0.8442211055276382,0.8712871287128713,0.8301886792452831,0.865979381443299,0.6954919722891304,0.9056493884682586,0.8993052828263693,0.4757649469024995,406,204,202,0.5024630541871922,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.7886904761904762,0.5782978991314465,0.5149497160544763,101,21,80,0.2079207920792079
14,5,0.4740925429790628,0.5319852015146842,0.8472906403940886,0.8444314641744548,0.8275862068965517,0.897196261682243,0.897196261682243,0.8609865470852018,0.7916666666666666,0.8735632183908046,0.8275862068965517,0.6949790258084075,0.9019665109034268,0.894937760311133,0.4740925429790628,406,214,192,0.5270935960591133,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.7910714285714285,0.5830119448261135,0.5319852015146842,101,21,80,0.2079207920792079
15,5,0.45129646740707696,0.5326501153982602,0.8522167487684729,0.8520675596971461,0.8333333333333334,0.8823529411764706,0.8823529411764706,0.8571428571428571,0.8217821782178217,0.8736842105263158,0.8333333333333334,0.7055748597133216,0.9167394680644535,0.9246069996040157,0.45129646740707696,406,204,202,0.5024630541871922,0.8217821782178217,0.7821428571428571,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.625,0.85,0.918918918918919,0.5555555555555556,0.5174351821621407,0.794047619047619,0.6104446339716836,0.5326501153982602,101,21,80,0.2079207920792079
16,5,0.45511026256809045,0.5088848087650079,0.8448275862068966,0.8446903513880799,0.827906976744186,0.8725490196078431,0.8725490196078431,0.8496420047732697,0.8168316831683168,0.8638743455497382,0.827906976744186,0.6905799693955847,0.9109153562415065,0.9116109201659529,0.45511026256809045,406,204,202,0.5024630541871922,0.8712871287128713,0.8133928571428571,0.6818181818181818,0.7142857142857143,0.7142857142857143,0.6976744186046512,0.9125,0.9240506329113924,0.6818181818181818,0.6162385234661294,0.800595238095238,0.6238842690992825,0.5088848087650079,101,21,80,0.2079207920792079
17,5,0.4024914953054166,0.5228261477672137,0.8817733990147784,0.8815247252747253,0.9,0.8839285714285714,0.8839285714285714,0.8918918918918919,0.8791208791208791,0.8602150537634409,0.9,0.7616309336375555,0.9493720565149136,0.9537213467217338,0.4024914953054166,406,224,182,0.5517241379310345,0.8514851485148515,0.8008928571428571,0.625,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8875,0.922077922077922,0.625,0.5737801653138653,0.7982142857142857,0.6002699015940087,0.5228261477672137,101,21,80,0.2079207920792079
18,5,0.43127844029781864,0.507887907899343,0.8571428571428571,0.8571428571428572,0.8403755868544601,0.8817733990147784,0.8817733990147784,0.8605769230769231,0.8325123152709359,0.8756476683937824,0.8403755868544601,0.7151539570750994,0.9309131500400398,0.9373547057319036,0.43127844029781864,406,203,203,0.5,0.8613861386138614,0.8071428571428572,0.6521739130434783,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.9,0.9230769230769231,0.6521739130434783,0.5944479546265384,0.7999999999999999,0.6191078905636538,0.507887907899343,101,21,80,0.2079207920792079
19,5,0.43249941076718124,0.4963558866427495,0.8571428571428571,0.8594874538027621,0.8119266055045872,0.9123711340206185,0.9123711340206185,0.8592233009708737,0.8066037735849056,0.9095744680851063,0.8119266055045872,0.7202368830610082,0.9289535109900798,0.9291484612556696,0.43249941076718124,406,194,212,0.47783251231527096,0.8415841584158416,0.7419642857142856,0.631578947368421,0.5714285714285714,0.5714285714285714,0.6,0.9125,0.8902439024390244,0.631578947368421,0.5025186426851277,0.799404761904762,0.6234368503204133,0.4963558866427495,101,21,80,0.2079207920792079
20,5,0.47170272615610387,0.4921041732797256,0.8275862068965517,0.8273300970873787,0.8207547169811321,0.8446601941747572,0.8446601941747572,0.8325358851674641,0.81,0.8350515463917526,0.8207547169811321,0.6552329781999031,0.8948300970873786,0.8781314692401725,0.47170272615610387,406,206,200,0.5073891625615764,0.8613861386138614,0.8071428571428572,0.6521739130434783,0.7142857142857143,0.7142857142857143,0.6818181818181818,0.9,0.9230769230769231,0.6521739130434783,0.5944479546265384,0.8083333333333332,0.6447048318174002,0.4921041732797256,101,21,80,0.2079207920792079
21,5,0.39193013967836604,0.48718277307657093,0.916256157635468,0.9159466019417476,0.9018691588785047,0.9368932038834952,0.9368932038834952,0.919047619047619,0.895,0.9322916666666666,0.9018691588785047,0.8330262431141493,0.9561165048543689,0.9578892416709194,0.39193013967836604,406,206,200,0.5073891625615764,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8107142857142857,0.6487445212644363,0.48718277307657093,101,21,80,0.2079207920792079
22,5,0.3964262347595364,0.49121508174217665,0.8990147783251231,0.8982472750224553,0.8738738738738738,0.9371980676328503,0.9371980676328503,0.9044289044289044,0.8592964824120602,0.9293478260869565,0.8738738738738738,0.7998510526945687,0.9476367343966208,0.9378543418232618,0.3964262347595364,406,207,199,0.5098522167487685,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8077380952380953,0.6309763782758124,0.49121508174217665,101,21,80,0.2079207920792079
23,5,0.4192090585243468,0.4995388904443154,0.9014778325123153,0.9009324009324009,0.8888888888888888,0.9230769230769231,0.9230769230769231,0.9056603773584906,0.8787878787878788,0.9157894736842105,0.8888888888888888,0.8032703503613037,0.9332750582750582,0.9253890145116406,0.4192090585243468,406,208,198,0.5123152709359606,0.8415841584158416,0.7946428571428572,0.6,0.7142857142857143,0.7142857142857143,0.6521739130434783,0.875,0.9210526315789473,0.6,0.5541199077640607,0.8101190476190476,0.619973208949812,0.4995388904443154,101,21,80,0.2079207920792079
24,5,0.3944470337500759,0.4896677566262392,0.8817733990147784,0.8831449750881031,0.8483412322274881,0.9179487179487179,0.9179487179487179,0.8817733990147784,0.8483412322274881,0.9179487179487179,0.8483412322274881,0.766289950176206,0.9502977275489124,0.9406687428067297,0.3944470337500759,406,195,211,0.4802955665024631,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.8089285714285714,0.6263083685210706,0.4896677566262392,101,21,80,0.2079207920792079
25,5,0.404369763007351,0.49364472409853566,0.8842364532019704,0.8842364532019704,0.8714285714285714,0.9014778325123153,0.9014778325123153,0.8861985472154964,0.8669950738916257,0.8979591836734694,0.8714285714285714,0.7689301946957662,0.9439442840156277,0.9462314199424549,0.404369763007351,406,203,203,0.5,0.8415841584158416,0.7946428571428572,0.6,0.7142857142857143,0.7142857142857143,0.6521739130434783,0.875,0.9210526315789473,0.6,0.5541199077640607,0.8142857142857143,0.6449298195538797,0.49364472409853566,101,21,80,0.2079207920792079
26,5,0.43563270378930896,0.48790732484597427,0.8645320197044335,0.8683528836754644,0.8133971291866029,0.9139784946236559,0.9139784946236559,0.8607594936708861,0.8227272727272728,0.9187817258883249,0.8133971291866029,0.734438823365227,0.9293988269794722,0.9144077871389322,0.43563270378930896,406,186,220,0.458128078817734,0.8415841584158416,0.724404761904762,0.6470588235294118,0.5238095238095238,0.5238095238095238,0.5789473684210527,0.925,0.8809523809523809,0.6470588235294118,0.4868022773668654,0.8053571428571428,0.6358434358431042,0.48790732484597427,101,21,80,0.2079207920792079
27,5,0.39558563819702935,0.49484263417812496,0.9039408866995073,0.9046539961013644,0.9234449760765551,0.8935185185185185,0.8935185185185185,0.908235294117647,0.9157894736842105,0.883248730964467,0.9234449760765551,0.8079997923068707,0.9474658869395712,0.9596144319710971,0.39558563819702935,406,216,190,0.5320197044334976,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8136904761904762,0.637387691950944,0.49484263417812496,101,21,80,0.2079207920792079
28,5,0.36663440717201606,0.48816567200880784,0.8990147783251231,0.9008523073176671,0.8640776699029126,0.9319371727748691,0.9319371727748691,0.8967254408060453,0.8697674418604651,0.935,0.8640776699029126,0.8003900645392941,0.9641056861073907,0.9597558398995245,0.36663440717201606,406,191,215,0.47044334975369456,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8172619047619047,0.661030805996808,0.48816567200880784,101,21,80,0.2079207920792079
29,5,0.35597456305050384,0.4986116261436389,0.9211822660098522,0.91474909556272,0.8979591836734694,0.9691629955947136,0.9691629955947136,0.9322033898305084,0.8603351955307262,0.9565217391304348,0.8979591836734694,0.8418968938160035,0.9664804469273743,0.9647605986844592,0.35597456305050384,406,227,179,0.5591133004926109,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8178571428571428,0.641814636086824,0.4986116261436389,101,21,80,0.2079207920792079
30,5,0.3748984371914583,0.5006383978403531,0.916256157635468,0.9164421793471667,0.8995215311004785,0.9353233830845771,0.9353233830845771,0.9170731707317074,0.8975609756097561,0.934010152284264,0.8995215311004785,0.8332079581756942,0.9567528212595559,0.9426240172306091,0.3748984371914583,406,201,205,0.49507389162561577,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8101190476190476,0.6341256562834163,0.5006383978403531,101,21,80,0.2079207920792079
31,5,0.39307116191176805,0.5050078154756472,0.8940886699507389,0.893235236985237,0.8733031674208145,0.9278846153846154,0.9278846153846154,0.8997668997668997,0.8585858585858586,0.918918918918919,0.8733031674208145,0.7893410414602093,0.9476981351981352,0.9377508154235679,0.39307116191176805,406,208,198,0.5123152709359606,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8095238095238095,0.6391885735553755,0.5050078154756472,101,21,80,0.2079207920792079
