epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
21,3,0.06904581824646276,0.07290860638022423,0.5098522167487685,0.5075470782372354,0.5063613231552163,0.9754901960784313,0.9754901960784313,0.6666666666666666,0.039603960396039604,0.6153846153846154,0.5063613231552163,0.04286784630059628,0.6421811298776936,0.6630090650525449,0.06904581824646276,406,204,202,0.5024630541871922,0.2376237623762376,0.5011904761904762,0.20833333333333334,0.9523809523809523,0.9523809523809523,0.3418803418803419,0.05,0.8,0.20833333333333334,0.0044543540318737395,0.5779761904761904,0.39542521649067836,0.07290860638022423,101,21,80,0.2079207920792079
22,3,0.06739695253325444,0.07101123163906428,0.5123152709359606,0.5296390812978491,0.49606299212598426,0.9692307692307692,0.9692307692307692,0.65625,0.09004739336492891,0.76,0.49606299212598426,0.12320285581911268,0.6721594361404788,0.673029515093599,0.06739695253325444,406,195,211,0.4802955665024631,0.22772277227722773,0.4773809523809524,0.2,0.9047619047619048,0.9047619047619048,0.3275862068965517,0.05,0.6666666666666666,0.2,-0.07766431633476234,0.5541666666666667,0.38428740442638504,0.07101123163906428,101,21,80,0.2079207920792079
23,3,0.06724598908833429,0.06871496671094345,0.5049261083743842,0.5337719298245613,0.4857142857142857,0.9842105263157894,0.9842105263157894,0.6504347826086957,0.08333333333333333,0.8571428571428571,0.4857142857142857,0.1521771820505364,0.6871101364522417,0.6596585510523756,0.06724598908833429,406,190,216,0.46798029556650245,0.24752475247524752,0.5074404761904762,0.21052631578947367,0.9523809523809523,0.9523809523809523,0.3448275862068966,0.0625,0.8333333333333334,0.21052631578947367,0.02554747247854024,0.5827380952380953,0.4089064245648372,0.06871496671094345,101,21,80,0.2079207920792079
24,3,0.0667856795275036,0.07092931666053258,0.5221674876847291,0.5244612696563774,0.5102040816326531,0.9900990099009901,0.9900990099009901,0.6734006734006734,0.058823529411764705,0.8571428571428571,0.5102040816326531,0.13405799138307656,0.6628081925839643,0.6976058767485525,0.0667856795275036,406,202,204,0.4975369458128079,0.22772277227722773,0.49494047619047615,0.20618556701030927,0.9523809523809523,0.9523809523809523,0.3389830508474576,0.0375,0.75,0.20618556701030927,-0.021056123428215636,0.5898809523809523,0.4017932082171109,0.07092931666053258,101,21,80,0.2079207920792079
25,3,0.06644841553825959,0.0733192445567021,0.5591133004926109,0.5264550264550265,0.547979797979798,1.0,1.0,0.7079934747145188,0.05291005291005291,1.0,0.547979797979798,0.1702751893399365,0.6680077048740642,0.7090643381496534,0.06644841553825959,406,217,189,0.5344827586206896,0.22772277227722773,0.49494047619047615,0.20618556701030927,0.9523809523809523,0.9523809523809523,0.3389830508474576,0.0375,0.75,0.20618556701030927,-0.021056123428215636,0.5916666666666666,0.3972274050217684,0.0733192445567021,101,21,80,0.2079207920792079
26,3,0.0664612647584256,0.07318565836892678,0.5197044334975369,0.5264805825242719,0.506426735218509,0.985,0.985,0.6689303904923599,0.06796116504854369,0.8235294117647058,0.506426735218509,0.13219251854458172,0.6888106796116504,0.6913973144823196,0.0664612647584256,406,200,206,0.49261083743842365,0.2376237623762376,0.5011904761904762,0.20833333333333334,0.9523809523809523,0.9523809523809523,0.3418803418803419,0.05,0.8,0.20833333333333334,0.0044543540318737395,0.5636904761904762,0.38675144699601854,0.07318565836892678,101,21,80,0.2079207920792079
27,3,0.06894918491004728,0.07070786477281497,0.4975369458128079,0.5158099404544902,0.4884910485933504,0.9794871794871794,0.9794871794871794,0.6518771331058021,0.052132701421800945,0.7333333333333333,0.4884910485933504,0.08374998829390923,0.6487057965730951,0.6582461827206763,0.06894918491004728,406,195,211,0.4802955665024631,0.22772277227722773,0.49494047619047615,0.20618556701030927,0.9523809523809523,0.9523809523809523,0.3389830508474576,0.0375,0.75,0.20618556701030927,-0.021056123428215636,0.5839285714285715,0.4027441300196895,0.07070786477281497,101,21,80,0.2079207920792079
28,3,0.06698101229381327,0.072543497555531,0.5172413793103449,0.502683797634372,0.5161290322580645,0.9952153110047847,0.9952153110047847,0.6797385620915033,0.01015228426395939,0.6666666666666666,0.5161290322580645,0.03132368638419103,0.6669176402011028,0.7042448390675473,0.06698101229381327,406,209,197,0.5147783251231527,0.22772277227722773,0.4773809523809524,0.2,0.9047619047619048,0.9047619047619048,0.3275862068965517,0.05,0.6666666666666666,0.2,-0.07766431633476234,0.5601190476190476,0.3860028840164255,0.072543497555531,101,21,80,0.2079207920792079
29,3,0.06705286730007798,0.07200661860406399,0.5320197044334976,0.5183494037354577,0.5242966751918159,0.9808612440191388,0.9808612440191388,0.6833333333333333,0.05583756345177665,0.7333333333333333,0.5242966751918159,0.09723535407245014,0.6778228450683701,0.6949752284985719,0.06705286730007798,406,209,197,0.5147783251231527,0.2376237623762376,0.4836309523809524,0.20212765957446807,0.9047619047619048,0.9047619047619048,0.33043478260869563,0.0625,0.7142857142857143,0.20212765957446807,-0.052311250483967696,0.5625,0.3856894042067075,0.07200661860406399,101,21,80,0.2079207920792079
30,3,0.06761621168869383,0.07319699729291293,0.5517241379310345,0.5517241379310345,0.5277044854881267,0.9852216748768473,0.9852216748768473,0.6872852233676976,0.11822660098522167,0.8888888888888888,0.5277044854881267,0.20759543905120767,0.6619185129462011,0.6657058270557368,0.06761621168869383,406,203,203,0.5,0.21782178217821782,0.4711309523809524,0.19791666666666666,0.9047619047619048,0.9047619047619048,0.3247863247863248,0.0375,0.6,0.19791666666666666,-0.10801808527293819,0.5589285714285714,0.3843500196318161,0.07319699729291293,101,21,80,0.2079207920792079
31,3,0.06768503229992062,0.07538867397950245,0.5492610837438424,0.5285693444855086,0.5368956743002544,0.9952830188679245,0.9952830188679245,0.6975206611570248,0.061855670103092786,0.9230769230769231,0.5368956743002544,0.16211795451684408,0.6413878622836023,0.6897015544624239,0.06768503229992062,406,212,194,0.5221674876847291,0.2079207920792079,0.4648809523809524,0.1958762886597938,0.9047619047619048,0.9047619047619048,0.3220338983050847,0.025,0.5,0.1958762886597938,-0.14615426850173205,0.5482142857142857,0.3822610123998352,0.07538867397950245,101,21,80,0.2079207920792079
32,3,0.06643988199385942,0.07516130604423009,0.5369458128078818,0.5210884353741496,0.5282051282051282,0.9809523809523809,0.9809523809523809,0.6866666666666666,0.061224489795918366,0.75,0.5282051282051282,0.10832276646126489,0.6810738581146744,0.692591393138774,0.06643988199385942,406,210,196,0.5172413793103449,0.2376237623762376,0.4836309523809524,0.20212765957446807,0.9047619047619048,0.9047619047619048,0.33043478260869563,0.0625,0.7142857142857143,0.20212765957446807,-0.052311250483967696,0.5398809523809522,0.3581505300801309,0.07516130604423009,101,21,80,0.2079207920792079
33,3,0.06612326343562089,0.075470396102621,0.5665024630541872,0.5326468865898888,0.5538461538461539,0.9908256880733946,0.9908256880733946,0.7105263157894737,0.07446808510638298,0.875,0.5538461538461539,0.16733494404412583,0.6679435877415578,0.7270900948268384,0.06612326343562089,406,218,188,0.5369458128078818,0.21782178217821782,0.4711309523809524,0.19791666666666666,0.9047619047619048,0.9047619047619048,0.3247863247863248,0.0375,0.6,0.19791666666666666,-0.10801808527293819,0.5464285714285714,0.3667939795623926,0.075470396102621,101,21,80,0.2079207920792079
