epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.06930474549824116,0.06650415134544556,0.4408866995073892,0.5065217391304347,0.43672456575682383,1.0,1.0,0.6079447322970639,0.013043478260869565,1.0,0.43672456575682383,0.07547454789156958,0.6300148221343873,0.610659204323166,0.06930474549824116,406,176,230,0.43349753694581283,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6130952380952381,0.41877662168458013,0.06650415134544556,101,21,80,0.2079207920792079
12,5,0.06894562915697985,0.07305274846462104,0.5123152709359606,0.5025125628140703,0.5111111111111111,1.0,1.0,0.6764705882352942,0.005025125628140704,1.0,0.5111111111111111,0.050679360130845334,0.6197169421989173,0.6687057831751001,0.06894562915697985,406,207,199,0.5098522167487685,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6434523809523809,0.42910458275052493,0.07305274846462104,101,21,80,0.2079207920792079
13,5,0.06953439773882136,0.07133785649560966,0.5049261083743842,0.5,0.5049261083743842,1.0,1.0,0.6710310965630114,0.0,0.0,0.5049261083743842,0.0,0.6291712170853051,0.6498040051132914,0.06953439773882136,406,205,201,0.5049261083743842,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6279761904761905,0.4237373179897678,0.07133785649560966,101,21,80,0.2079207920792079
14,5,0.06732677792509396,0.0682192977804404,0.5024630541871922,0.5072685353719208,0.49875311720698257,0.9950248756218906,0.9950248756218906,0.6644518272425249,0.01951219512195122,0.8,0.49875311720698257,0.06590140514269144,0.6675888848440725,0.7040693284760221,0.06732677792509396,406,201,205,0.49507389162561577,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6291666666666667,0.42057965290425003,0.0682192977804404,101,21,80,0.2079207920792079
15,5,0.06915894702223002,0.07066297473815772,0.5049261083743842,0.49516908212560384,0.5074257425742574,0.9903381642512077,0.9903381642512077,0.6710310965630114,0.0,0.0,0.5074257425742574,-0.06898674923005756,0.6262229019493604,0.6715457565602208,0.06915894702223002,406,207,199,0.5098522167487685,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6363095238095238,0.4270055286105571,0.07066297473815772,101,21,80,0.2079207920792079
16,5,0.0704098838363208,0.0743956332309888,0.5123152709359606,0.5025125628140703,0.5111111111111111,1.0,1.0,0.6764705882352942,0.005025125628140704,1.0,0.5111111111111111,0.050679360130845334,0.5701696890248343,0.6411684931320586,0.0704098838363208,406,207,199,0.5098522167487685,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.625,0.4301374819993922,0.0743956332309888,101,21,80,0.2079207920792079
17,5,0.06837007746684785,0.07638439249533874,0.5320197044334976,0.5026178010471204,0.5308641975308642,1.0,1.0,0.6935483870967742,0.005235602094240838,1.0,0.5308641975308642,0.05271995546612378,0.63002556921953,0.6773035043284087,0.06837007746684785,406,215,191,0.5295566502463054,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6494047619047619,0.4298078169126711,0.07638439249533874,101,21,80,0.2079207920792079
18,5,0.06846868002093305,0.07049720003627814,0.4753694581280788,0.502068730529595,0.4739454094292804,0.9947916666666666,0.9947916666666666,0.6420168067226891,0.009345794392523364,0.6666666666666666,0.4739454094292804,0.024120053675289497,0.6536458333333334,0.6479126841890239,0.06846868002093305,406,192,214,0.4729064039408867,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6291666666666667,0.41699319002274515,0.07049720003627814,101,21,80,0.2079207920792079
19,5,0.06909625115347844,0.07216201865902314,0.5172413793103449,0.49782476607121157,0.5186104218362283,0.990521327014218,0.990521327014218,0.6807817589576547,0.005128205128205128,0.3333333333333333,0.5186104218362283,-0.02537939980079026,0.6026977761574919,0.6680200748704344,0.06909625115347844,406,211,195,0.5197044334975369,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6291666666666667,0.4159643868598172,0.07216201865902314,101,21,80,0.2079207920792079
20,5,0.06837018539069914,0.0753281984764796,0.5172413793103449,0.5025380710659898,0.5160493827160494,1.0,1.0,0.6807817589576547,0.005076142131979695,1.0,0.5160493827160494,0.05118144208389455,0.6325747455856994,0.6744019476945439,0.06837018539069914,406,209,197,0.5147783251231527,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6452380952380953,0.42843548937182896,0.0753281984764796,101,21,80,0.2079207920792079
21,5,0.06708430601101295,0.07059225210776696,0.47044334975369456,0.49970778034822844,0.47029702970297027,0.9947643979057592,0.9947643979057592,0.6386554621848739,0.004651162790697674,0.5,0.47029702970297027,-0.0041664833221266235,0.6866187751126264,0.6778975628893325,0.06708430601101295,406,191,215,0.47044334975369456,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0,0.2079207920792079,0.0,0.6410714285714286,0.43301643544491975,0.07059225210776696,101,21,80,0.2079207920792079
