epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.8629120755656104,0.8666280845503149,0.8049382716049382,0.5352941176470588,1.0,0.07058823529411765,0.07058823529411765,0.13186813186813187,0.10715780661364604,1.0,0.8020050125313283,1.0,0.23793301269816083,0.6609558823529411,0.40198316762067055,0.8629120755656104,405,85,320,0.20987654320987653,0.7745098039215687,0.5102272727272728,0.3333333333333333,0.045454545454545456,0.045454545454545456,0.08,0.02977667493796521,0.975,0.7878787878787878,0.3333333333333333,0.04979295977319692,0.7164772727272727,0.48227615277311564,0.8666280845503149,102,22,80,0.21568627450980393
12,1,0.8564086175565377,0.7474613422813241,0.8,0.5235294117647059,1.0,0.047058823529411764,0.047058823529411764,0.0898876404494382,0.07238795419199773,1.0,0.7980049875311721,1.0,0.19378641821299,0.6994117647058823,0.44067291832520195,0.8564086175565377,405,85,320,0.20987654320987653,0.7843137254901961,0.5329545454545455,0.5,0.09090909090909091,0.09090909090909091,0.15384615384615385,0.09369951534733434,0.975,0.7959183673469388,0.5,0.1396556857959573,0.7204545454545455,0.48552286515650056,0.7474613422813241,102,22,80,0.21568627450980393
13,1,0.8331439099139476,0.8063352332911545,0.8,0.5278492647058823,0.8333333333333334,0.058823529411764705,0.058823529411764705,0.10989010989010989,0.08455420678108005,0.996875,0.7994987468671679,0.8333333333333334,0.18774401783214253,0.7092279411764707,0.4469592374178345,0.8331439099139476,405,85,320,0.20987654320987653,0.7745098039215687,0.5102272727272728,0.3333333333333333,0.045454545454545456,0.045454545454545456,0.08,0.02977667493796521,0.975,0.7878787878787878,0.3333333333333333,0.04979295977319692,0.7227272727272727,0.4863337260689677,0.8063352332911545,102,22,80,0.21568627450980393
14,1,0.8072284604252796,0.8241432647439925,0.8024691358024691,0.5294117647058824,1.0,0.058823529411764705,0.058823529411764705,0.1111111111111111,0.08988764044943831,1.0,0.8,1.0,0.21693045781865616,0.7265073529411764,0.4817085745517107,0.8072284604252796,405,85,320,0.20987654320987653,0.7843137254901961,0.5329545454545455,0.5,0.09090909090909091,0.09090909090909091,0.15384615384615385,0.09369951534733434,0.975,0.7959183673469388,0.5,0.1396556857959573,0.7244318181818181,0.4883876036295814,0.8241432647439925,102,22,80,0.21568627450980393
15,1,0.841674650548871,0.8088473257946545,0.7975308641975308,0.5262867647058823,0.7142857142857143,0.058823529411764705,0.058823529411764705,0.10869565217391304,0.07929026892154134,0.99375,0.7989949748743719,0.7142857142857143,0.16427104859971112,0.6986764705882352,0.4417649285370101,0.841674650548871,405,85,320,0.20987654320987653,0.7843137254901961,0.5329545454545455,0.5,0.09090909090909091,0.09090909090909091,0.15384615384615385,0.09369951534733434,0.975,0.7959183673469388,0.5,0.1396556857959573,0.7221590909090909,0.48533639994463235,0.8088473257946545,102,22,80,0.21568627450980393
16,1,0.8426945479889976,0.7447752371412136,0.8049382716049382,0.5396139705882352,0.875,0.08235294117647059,0.08235294117647059,0.15053763440860216,0.1187164302437681,0.996875,0.8035264483627204,0.875,0.2318582617410066,0.71,0.45909330594877373,0.8426945479889976,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.725,0.4839155033790881,0.7447752371412136,102,22,80,0.21568627450980393
17,1,0.8149847369099231,0.7899753067633319,0.8,0.5278492647058823,0.8333333333333334,0.058823529411764705,0.058823529411764705,0.10989010989010989,0.08455420678108005,0.996875,0.7994987468671679,0.8333333333333334,0.18774401783214253,0.7051838235294119,0.4532436356727798,0.8149847369099231,405,85,320,0.20987654320987653,0.7941176470588235,0.5556818181818182,0.6,0.13636363636363635,0.13636363636363635,0.2222222222222222,0.15469613259668513,0.975,0.8041237113402062,0.6,0.2121430791603013,0.725,0.4856825726658324,0.7899753067633319,102,22,80,0.21568627450980393
18,1,0.8018356308336715,0.8037634575825102,0.8,0.5278492647058823,0.8333333333333334,0.058823529411764705,0.058823529411764705,0.10989010989010989,0.08455420678108005,0.996875,0.7994987468671679,0.8333333333333334,0.18774401783214253,0.7371323529411765,0.4747781418743642,0.8018356308336715,405,85,320,0.20987654320987653,0.7941176470588235,0.5556818181818182,0.6,0.13636363636363635,0.13636363636363635,0.2222222222222222,0.15469613259668513,0.975,0.8041237113402062,0.6,0.2121430791603013,0.7278409090909091,0.4877521099057428,0.8037634575825102,102,22,80,0.21568627450980393
19,1,0.8282138739172857,0.8023759526760984,0.8024691358024691,0.5337316176470588,0.8571428571428571,0.07058823529411765,0.07058823529411765,0.13043478260869565,0.10174660382589407,0.996875,0.8015075376884422,0.8571428571428571,0.21079536655976916,0.7212132352941176,0.44825212604492515,0.8282138739172857,405,85,320,0.20987654320987653,0.7941176470588235,0.5556818181818182,0.6,0.13636363636363635,0.13636363636363635,0.2222222222222222,0.15469613259668513,0.975,0.8041237113402062,0.6,0.2121430791603013,0.7329545454545454,0.49124276279807694,0.8023759526760984,102,22,80,0.21568627450980393
20,1,0.8260395752243054,0.7595812657154074,0.8,0.5278492647058823,0.8333333333333334,0.058823529411764705,0.058823529411764705,0.10989010989010989,0.08455420678108005,0.996875,0.7994987468671679,0.8333333333333334,0.18774401783214253,0.706985294117647,0.45677968378836953,0.8260395752243054,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7346590909090909,0.49192872432952695,0.7595812657154074,102,22,80,0.21568627450980393
21,1,0.7847333271489019,0.816619033684986,0.8049382716049382,0.5396139705882352,0.875,0.08235294117647059,0.08235294117647059,0.15053763440860216,0.1187164302437681,0.996875,0.8035264483627204,0.875,0.2318582617410066,0.7419485294117647,0.4766325862792098,0.7847333271489019,405,85,320,0.20987654320987653,0.7941176470588235,0.5556818181818182,0.6,0.13636363636363635,0.13636363636363635,0.2222222222222222,0.15469613259668513,0.975,0.8041237113402062,0.6,0.2121430791603013,0.7306818181818182,0.48929907243249654,0.816619033684986,102,22,80,0.21568627450980393
22,1,0.8181401886733646,0.7574992985829857,0.8,0.5321691176470589,0.75,0.07058823529411765,0.07058823529411765,0.12903225806451613,0.09640545379424326,0.99375,0.801007556675063,0.75,0.18828397125139748,0.7300367647058823,0.48053870134255,0.8181401886733646,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7329545454545454,0.4904251654648408,0.7574992985829857,102,22,80,0.21568627450980393
23,1,0.7914773207762203,0.7805515485878477,0.8049382716049382,0.5396139705882352,0.875,0.08235294117647059,0.08235294117647059,0.15053763440860216,0.1187164302437681,0.996875,0.8035264483627204,0.875,0.2318582617410066,0.7494117647058822,0.4837911509236305,0.7914773207762203,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7340909090909091,0.491763690594248,0.7805515485878477,102,22,80,0.21568627450980393
24,1,0.7933946623009871,0.775640225508159,0.8049382716049382,0.5396139705882352,0.875,0.08235294117647059,0.08235294117647059,0.15053763440860216,0.1187164302437681,0.996875,0.8035264483627204,0.875,0.2318582617410066,0.7510294117647058,0.500621171109346,0.7933946623009871,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7335227272727273,0.4903407528200779,0.775640225508159,102,22,80,0.21568627450980393
25,1,0.8005893712054167,0.7600629814596865,0.8024691358024691,0.5380514705882353,0.7777777777777778,0.08235294117647059,0.08235294117647059,0.14893617021276595,0.11330049261083752,0.99375,0.803030303030303,0.7777777777777778,0.21024082193655008,0.7461764705882352,0.4795367060649,0.8005893712054167,405,85,320,0.20987654320987653,0.7941176470588235,0.5721590909090909,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.27586206896551724,0.19169811320754704,0.9625,0.8105263157894737,0.5714285714285714,0.23478295266027507,0.7352272727272727,0.491940508178519,0.7600629814596865,102,22,80,0.21568627450980393
26,1,0.7951012042039189,0.7802676292987741,0.8024691358024691,0.5337316176470588,0.8571428571428571,0.07058823529411765,0.07058823529411765,0.13043478260869565,0.10174660382589407,0.996875,0.8015075376884422,0.8571428571428571,0.21079536655976916,0.7275735294117647,0.47176190300189125,0.7951012042039189,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7352272727272727,0.49261565090941556,0.7802676292987741,102,22,80,0.21568627450980393
27,1,0.8012149640310119,0.7789069395426743,0.8074074074074075,0.5454963235294117,0.8888888888888888,0.09411764705882353,0.09411764705882353,0.1702127659574468,0.13546798029556661,0.996875,0.8055555555555556,0.8888888888888888,0.2513748957937012,0.7379779411764706,0.4880831958865145,0.8012149640310119,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7369318181818182,0.49479454754644026,0.7789069395426743,102,22,80,0.21568627450980393
28,1,0.7780077823864606,0.7807773010309913,0.8,0.5278492647058823,0.8333333333333334,0.058823529411764705,0.058823529411764705,0.10989010989010989,0.08455420678108005,0.996875,0.7994987468671679,0.8333333333333334,0.18774401783214253,0.7468014705882352,0.4927858398971642,0.7780077823864606,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7369318181818182,0.49479454754644026,0.7807773010309913,102,22,80,0.21568627450980393
29,1,0.7982059055473656,0.7795350299857091,0.8024691358024691,0.5337316176470588,0.8571428571428571,0.07058823529411765,0.07058823529411765,0.13043478260869565,0.10174660382589407,0.996875,0.8015075376884422,0.8571428571428571,0.21079536655976916,0.7503308823529411,0.48929441615998187,0.7982059055473656,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7375,0.49539716462633004,0.7795350299857091,102,22,80,0.21568627450980393
30,1,0.7948355727904494,0.779225081798858,0.8024691358024691,0.5337316176470588,0.8571428571428571,0.07058823529411765,0.07058823529411765,0.13043478260869565,0.10174660382589407,0.996875,0.8015075376884422,0.8571428571428571,0.21079536655976916,0.7493382352941176,0.4879410505614087,0.7948355727904494,405,85,320,0.20987654320987653,0.803921568627451,0.5784090909090909,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.21296296296296302,0.975,0.8125,0.6666666666666666,0.27412049440810776,0.7375,0.49539716462633004,0.779225081798858,102,22,80,0.21568627450980393
1,2,0.9093505019980287,1.2215936304476367,0.7901234567901234,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7901234567901234,0.0,0.0,0.5564705882352942,0.2398263921806511,0.9093505019980287,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5204545454545454,0.2378912722947638,1.2215936304476367,102,22,80,0.21568627450980393
2,2,0.9481304643339374,0.9637412306551328,0.7901234567901234,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7901234567901234,0.0,0.0,0.564889705882353,0.3130006918824444,0.9481304643339374,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5590909090909091,0.2881389123407324,0.9637412306551328,102,22,80,0.21568627450980393
3,2,0.9036630357155737,0.9634511244766341,0.7901234567901234,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7901234567901234,0.0,0.0,0.6416544117647058,0.36216664913478797,0.9036630357155737,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5909090909090909,0.311780490713645,0.9634511244766341,102,22,80,0.21568627450980393
4,2,0.891585125370572,0.9070551234717462,0.7925925925925926,0.5058823529411764,1.0,0.011764705882352941,0.011764705882352941,0.023255813953488372,0.018465089440277027,1.0,0.7920792079207921,1.0,0.0965327867447905,0.6308088235294117,0.36942207212475975,0.891585125370572,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6136363636363636,0.3529829908928652,0.9070551234717462,102,22,80,0.21568627450980393
5,2,0.8810852689222997,0.8183790222632096,0.7901234567901234,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7901234567901234,0.0,0.0,0.6498897058823528,0.3987352461829489,0.8810852689222997,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.631818181818182,0.37441027240843927,0.8183790222632096,102,22,80,0.21568627450980393
6,2,0.8354316332409831,0.9483682047644192,0.7925925925925926,0.5102022058823529,0.6666666666666666,0.023529411764705882,0.023529411764705882,0.045454545454545456,0.03159692570452599,0.996875,0.7935323383084577,0.6666666666666666,0.09690247670323174,0.6818749999999999,0.41863130475714494,0.8354316332409831,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6289772727272728,0.3738972202811164,0.9483682047644192,102,22,80,0.21568627450980393
7,2,0.8242887184416938,1.0718072091455242,0.7950617283950617,0.5204044117647059,0.6666666666666666,0.047058823529411764,0.047058823529411764,0.08791208791208792,0.061950606948514175,0.99375,0.7969924812030075,0.6666666666666666,0.13755502296612424,0.6724632352941177,0.4416090341767706,0.8242887184416938,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6318181818181818,0.38820843247733333,1.0718072091455242,102,22,80,0.21568627450980393
8,2,0.8077985144595409,1.021221594348568,0.7950617283950617,0.5160845588235294,0.75,0.03529411764705882,0.03529411764705882,0.06741573033707865,0.049483953060936,0.996875,0.7955112219451371,0.75,0.13247118432528612,0.7121691176470588,0.4482684819401469,0.8077985144595409,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6255681818181819,0.37151537321183103,1.021221594348568,102,22,80,0.21568627450980393
9,2,0.8223012498889641,0.8458792728819319,0.8,0.5278492647058823,0.8333333333333334,0.058823529411764705,0.058823529411764705,0.10989010989010989,0.08455420678108005,0.996875,0.7994987468671679,0.8333333333333334,0.18774401783214253,0.6944117647058823,0.4474769139660073,0.8223012498889641,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6278409090909091,0.37618437135588373,0.8458792728819319,102,22,80,0.21568627450980393
10,2,0.8010256832897416,1.0034895567383215,0.8024691358024691,0.5380514705882353,0.7777777777777778,0.08235294117647059,0.08235294117647059,0.14893617021276595,0.11330049261083752,0.99375,0.803030303030303,0.7777777777777778,0.21024082193655008,0.6910661764705881,0.4514333896093413,0.8010256832897416,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6386363636363637,0.39646907593340264,1.0034895567383215,102,22,80,0.21568627450980393
11,2,0.7860466619107705,1.1257694999992107,0.8024691358024691,0.5380514705882353,0.7777777777777778,0.08235294117647059,0.08235294117647059,0.14893617021276595,0.11330049261083752,0.99375,0.803030303030303,0.7777777777777778,0.21024082193655008,0.7188970588235295,0.45946417190247996,0.7860466619107705,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6295454545454546,0.38168938735427765,1.1257694999992107,102,22,80,0.21568627450980393
12,2,0.8128249394669296,1.0610693499489285,0.8049382716049382,0.5482536764705882,0.75,0.10588235294117647,0.10588235294117647,0.18556701030927836,0.14095851792186864,0.990625,0.806615776081425,0.75,0.2317703931802268,0.6956250000000002,0.44103314291843276,0.8128249394669296,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6357954545454545,0.3886895227249634,1.0610693499489285,102,22,80,0.21568627450980393
13,2,0.8168116381760172,0.926034958032188,0.8024691358024691,0.5466911764705883,0.6923076923076923,0.10588235294117647,0.10588235294117647,0.1836734693877551,0.13553895410885808,0.9875,0.8061224489795918,0.6923076923076923,0.2157419277057884,0.7028308823529412,0.45095674621847476,0.8168116381760172,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6335227272727272,0.379160680486602,0.926034958032188,102,22,80,0.21568627450980393
14,2,0.7896391738432511,0.9978101439933822,0.8049382716049382,0.5525735294117647,0.7142857142857143,0.11764705882352941,0.11764705882352941,0.20202020202020202,0.15166379424632126,0.9875,0.8081841432225064,0.7142857142857143,0.2343846599949278,0.7098897058823529,0.4564004924333678,0.7896391738432511,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6335227272727272,0.3790963216853963,0.9978101439933822,102,22,80,0.21568627450980393
15,2,0.7809066921134802,0.9732650703814465,0.8074074074074075,0.5541360294117647,0.7692307692307693,0.11764705882352941,0.11764705882352941,0.20408163265306123,0.15715048025613665,0.990625,0.8086734693877551,0.7692307692307693,0.2501417232651759,0.7306617647058824,0.4691030710181043,0.7809066921134802,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.63125,0.37580515926482394,0.9732650703814465,102,22,80,0.21568627450980393
1,3,0.9407885328039591,0.889178163597895,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.46958575581395345,0.20677695878868269,0.9407885328039591,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.494047619047619,0.24023653073264167,0.889178163597895,101,21,80,0.2079207920792079
2,3,0.9616040170659813,0.8758568564097923,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.5805595930232559,0.276577483186568,0.9616040170659813,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.5684523809523809,0.3551452810334099,0.8758568564097923,101,21,80,0.2079207920792079
3,3,0.9339203048635646,0.9952567332991316,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.5754723837209302,0.3235182808512952,0.9339203048635646,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6017857142857143,0.3768963078823773,0.9952567332991316,101,21,80,0.2079207920792079
4,3,0.947671458541457,1.048884706442604,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.595203488372093,0.3145617294976516,0.947671458541457,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6101190476190476,0.3852515073447307,1.048884706442604,101,21,80,0.2079207920792079
5,3,0.9272714666514703,0.8031723211279673,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.6309593023255814,0.35233786612638457,0.9272714666514703,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6410714285714285,0.41678779344284567,0.8031723211279673,101,21,80,0.2079207920792079
6,3,0.9018602917315507,0.9121641237934185,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.6391715116279069,0.38311656708583075,0.9018602917315507,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6428571428571429,0.41924344762834076,0.9121641237934185,101,21,80,0.2079207920792079
7,3,0.8837421520243529,0.8672351256257274,0.7906403940886699,0.5058139534883721,1.0,0.011627906976744186,0.011627906976744186,0.022988505747126436,0.018207681365576156,1.0,0.7901234567901234,1.0,0.09585135395861193,0.681359011627907,0.401436175035822,0.8837421520243529,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.65,0.4343893779994405,0.8672351256257274,101,21,80,0.2079207920792079
8,3,0.8511047173222485,1.0078748437532197,0.7931034482758621,0.5116279069767442,1.0,0.023255813953488372,0.023255813953488372,0.045454545454545456,0.03617454216595084,1.0,0.7920792079207921,1.0,0.13572194625716347,0.6967296511627907,0.4294422721598524,0.8511047173222485,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6488095238095237,0.42985844789993755,1.0078748437532197,101,21,80,0.2079207920792079
