epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.6551318021089423,0.5916444762394979,0.782716049382716,0.5817095588235294,0.46511627906976744,0.23529411764705882,0.23529411764705882,0.3125,0.19964069166853804,0.928125,0.8204419889502762,0.46511627906976744,0.21602240670045753,0.663860294117647,0.39613399201372246,0.6551318021089423,405,85,320,0.20987654320987653,0.7941176470588235,0.6545454545454545,0.5294117647058824,0.4090909090909091,0.4090909090909091,0.46153846153846156,0.33684210526315783,0.9,0.8470588235294118,0.5294117647058824,0.34112114616897665,0.6960227272727273,0.47003419110568523,0.5916444762394979,102,22,80,0.21568627450980393
12,1,0.6110636659477856,0.6042458031039971,0.7901234567901234,0.6123161764705882,0.5,0.3058823529411765,0.3058823529411765,0.3795620437956204,0.2619787758602208,0.91875,0.8328611898016998,0.5,0.27344358150806053,0.6921323529411765,0.4400747929326164,0.6110636659477856,405,85,320,0.20987654320987653,0.8333333333333334,0.6795454545454546,0.6923076923076923,0.4090909090909091,0.4090909090909091,0.5142857142857142,0.4216144096064043,0.95,0.8539325842696629,0.6923076923076923,0.44288815461494574,0.7005681818181819,0.4672747141189717,0.6042458031039971,102,22,80,0.21568627450980393
13,1,0.6035695143190085,0.5918736016521087,0.7777777777777778,0.6563419117647059,0.4691358024691358,0.4470588235294118,0.4470588235294118,0.4578313253012048,0.31818181818181823,0.865625,0.8549382716049383,0.4691358024691358,0.318328007860187,0.7116544117647059,0.45552159169481143,0.6035695143190085,405,85,320,0.20987654320987653,0.7941176470588235,0.6545454545454545,0.5294117647058824,0.4090909090909091,0.4090909090909091,0.46153846153846156,0.33684210526315783,0.9,0.8470588235294118,0.5294117647058824,0.34112114616897665,0.7028409090909091,0.47437465525655825,0.5918736016521087,102,22,80,0.21568627450980393
14,1,0.6508957758253696,0.5912968338682101,0.7432098765432099,0.5999080882352942,0.379746835443038,0.35294117647058826,0.35294117647058826,0.36585365853658536,0.20513304397056042,0.846875,0.8312883435582822,0.379746835443038,0.20534907491593424,0.6702573529411765,0.4149041924901867,0.6508957758253696,405,85,320,0.20987654320987653,0.7941176470588235,0.6545454545454545,0.5294117647058824,0.4090909090909091,0.4090909090909091,0.46153846153846156,0.33684210526315783,0.9,0.8470588235294118,0.5294117647058824,0.34112114616897665,0.7039772727272727,0.47434840390409205,0.5912968338682101,102,22,80,0.21568627450980393
15,1,0.5986722814393979,0.5951539094631488,0.782716049382716,0.6205882352941177,0.47540983606557374,0.3411764705882353,0.3411764705882353,0.3972602739726027,0.2690730106644791,0.9,0.8372093023255814,0.47540983606557374,0.2745840134376251,0.7190073529411765,0.4534082219593693,0.5986722814393979,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7039772727272727,0.4688181412750914,0.5951539094631488,102,22,80,0.21568627450980393
16,1,0.6180304653358226,0.600247839322457,0.7604938271604939,0.6108455882352941,0.4166666666666667,0.35294117647058826,0.35294117647058826,0.3821656050955414,0.23488168273444343,0.86875,0.8348348348348348,0.4166666666666667,0.23612637241948914,0.7074632352941177,0.43341336553425747,0.6180304653358226,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7073863636363636,0.47135908949253963,0.600247839322457,102,22,80,0.21568627450980393
17,1,0.5977644745041343,0.5953179294100175,0.7728395061728395,0.6229779411764705,0.4492753623188406,0.36470588235294116,0.36470588235294116,0.4025974025974026,0.264218009478673,0.88125,0.8392857142857143,0.4492753623188406,0.26640813465243124,0.7258088235294118,0.4578732917194321,0.5977644745041343,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7045454545454545,0.4673513242147514,0.5953179294100175,102,22,80,0.21568627450980393
18,1,0.5910005546083638,0.5944896225745862,0.7753086419753087,0.6029411764705883,0.4482758620689655,0.3058823529411765,0.3058823529411765,0.36363636363636365,0.23306627822286974,0.9,0.829971181556196,0.4482758620689655,0.23934526533958098,0.7284191176470589,0.4553768164737821,0.5910005546083638,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7079545454545454,0.4708992437855521,0.5944896225745862,102,22,80,0.21568627450980393
19,1,0.6191869067649046,0.5959425912453578,0.782716049382716,0.5773897058823529,0.4634146341463415,0.2235294117647059,0.2235294117647059,0.30158730158730157,0.19110304130730826,0.93125,0.8186813186813187,0.4634146341463415,0.20895608543392424,0.7240808823529411,0.45373781510458744,0.6191869067649046,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7102272727272727,0.4747322881824336,0.5959425912453578,102,22,80,0.21568627450980393
20,1,0.5950618346824366,0.59875821436827,0.7802469135802469,0.6622242647058824,0.47560975609756095,0.4588235294117647,0.4588235294117647,0.46706586826347307,0.3287084458515691,0.865625,0.8575851393188855,0.47560975609756095,0.32879263043044743,0.7204411764705881,0.46282523064520426,0.5950618346824366,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7090909090909091,0.4703592287130292,0.59875821436827,102,22,80,0.21568627450980393
21,1,0.5773420681556066,0.5989063204481051,0.7876543209876543,0.6280330882352941,0.4918032786885246,0.35294117647058826,0.35294117647058826,0.410958904109589,0.28568498769483186,0.903125,0.8401162790697675,0.4918032786885246,0.29153622768186876,0.7536029411764706,0.4804680368157668,0.5773420681556066,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7079545454545455,0.46966296525636986,0.5989063204481051,102,22,80,0.21568627450980393
22,1,0.5858369419972101,0.604518364255245,0.7851851851851852,0.6221507352941176,0.48333333333333334,0.3411764705882353,0.3411764705882353,0.4,0.27387944358578054,0.903125,0.8376811594202899,0.48333333333333334,0.28004341209863615,0.7343014705882352,0.4586059466073052,0.5858369419972101,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.7079545454545454,0.47123115910145136,0.604518364255245,102,22,80,0.21568627450980393
23,1,0.5782152119950921,0.6075288722148309,0.7876543209876543,0.6150735294117646,0.4909090909090909,0.3176470588235294,0.3176470588235294,0.38571428571428573,0.2644139387539598,0.9125,0.8342857142857143,0.4909090909090909,0.2735738071531612,0.7501470588235294,0.483565402175127,0.5782152119950921,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.709659090909091,0.47000587547011685,0.6075288722148309,102,22,80,0.21568627450980393
24,1,0.5798278782589763,0.6069262302838839,0.8,0.6228860294117646,0.54,0.3176470588235294,0.3176470588235294,0.4,0.28955062263129405,0.928125,0.8366197183098592,0.54,0.304241028729775,0.7473529411764706,0.49662976100765155,0.5798278782589763,405,85,320,0.20987654320987653,0.8137254901960784,0.6670454545454546,0.6,0.4090909090909091,0.4090909090909091,0.4864864864864865,0.37764932562620424,0.925,0.8505747126436781,0.6,0.38798571540779897,0.709659090909091,0.47216827608027534,0.6069262302838839,102,22,80,0.21568627450980393
1,2,0.6852654781119496,0.8438664840964171,0.6666666666666666,0.5125919117647059,0.22826086956521738,0.24705882352941178,0.24705882352941178,0.23728813559322035,0.024444642697832086,0.778125,0.7955271565495208,0.22826086956521738,0.024475977034361763,0.5004044117647058,0.23650456129077896,0.6852654781119496,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.5590909090909091,0.25716017027930127,0.8438664840964171,102,22,80,0.21568627450980393
2,2,0.7137920768091491,0.6883045652737985,0.782716049382716,0.5514705882352942,0.4482758620689655,0.15294117647058825,0.15294117647058825,0.22807017543859648,0.13579049466537352,0.95,0.8085106382978723,0.4482758620689655,0.162585068347396,0.6052573529411766,0.3161906738366395,0.7137920768091491,405,85,320,0.20987654320987653,0.6666666666666666,0.45795454545454545,0.125,0.09090909090909091,0.09090909090909091,0.10526315789473684,-0.09331651954602771,0.825,0.7674418604651163,0.125,-0.09510342650827688,0.6238636363636364,0.3099430481247499,0.6883045652737985,102,22,80,0.21568627450980393
3,2,0.6330376679406446,0.6840629004515134,0.7432098765432099,0.5955882352941176,0.37662337662337664,0.3411764705882353,0.3411764705882353,0.35802469135802467,0.19801980198019797,0.85,0.8292682926829268,0.37662337662337664,0.1983976881455507,0.6561764705882352,0.3847965862383854,0.6330376679406446,405,85,320,0.20987654320987653,0.6862745098039216,0.47045454545454546,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.1111111111111111,-0.0680628272251309,0.85,0.7727272727272727,0.14285714285714285,-0.07062714509703236,0.6096590909090909,0.3279250840813596,0.6840629004515134,102,22,80,0.21568627450980393
4,2,0.6501714767632532,0.687106252862857,0.7876543209876543,0.5977941176470588,0.48936170212765956,0.27058823529411763,0.27058823529411763,0.3484848484848485,0.23400043985045083,0.925,0.8268156424581006,0.48936170212765956,0.2486776404655412,0.6389338235294117,0.36600828000080643,0.6501714767632532,405,85,320,0.20987654320987653,0.6470588235294118,0.4454545454545455,0.1111111111111111,0.09090909090909091,0.09090909090909091,0.1,-0.11678832116788329,0.8,0.7619047619047619,0.1111111111111111,-0.11769797726729994,0.6130681818181818,0.330414946551044,0.687106252862857,102,22,80,0.21568627450980393
5,2,0.6489738185031741,0.6882380602451471,0.7530864197530864,0.6104779411764706,0.4025974025974026,0.36470588235294116,0.36470588235294116,0.38271604938271603,0.2288651942117289,0.85625,0.8353658536585366,0.4025974025974026,0.22930194341437687,0.6372058823529412,0.3948557775398739,0.6489738185031741,405,85,320,0.20987654320987653,0.7352941176470589,0.5017045454545455,0.2222222222222222,0.09090909090909091,0.09090909090909091,0.12903225806451613,0.004338394793926281,0.9125,0.7849462365591398,0.2222222222222222,0.004943473238901382,0.6022727272727273,0.3277248373477633,0.6882380602451471,102,22,80,0.21568627450980393
6,2,0.6495951758880242,0.7722352250264242,0.7481481481481481,0.6073529411764705,0.3924050632911392,0.36470588235294116,0.36470588235294116,0.3780487804878049,0.22041894697112652,0.85,0.8343558282208589,0.3924050632911392,0.22065107589863034,0.6574264705882353,0.4207207320572401,0.6495951758880242,405,85,320,0.20987654320987653,0.803921568627451,0.5454545454545454,1.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.13559322033898313,1.0,0.8,1.0,0.26967994498529685,0.6056818181818182,0.3329616080333945,0.7722352250264242,102,22,80,0.21568627450980393
7,2,0.6431077135836377,0.7145370038656088,0.7975308641975308,0.5910845588235294,0.5405405405405406,0.23529411764705882,0.23529411764705882,0.32786885245901637,0.22982374768089053,0.946875,0.8233695652173914,0.5405405405405406,0.25747462567944496,0.6779411764705883,0.4306247365115732,0.6431077135836377,405,85,320,0.20987654320987653,0.7745098039215687,0.5267045454545455,0.4,0.09090909090909091,0.09090909090909091,0.14814814814814814,0.07419100236779796,0.9625,0.7938144329896907,0.4,0.10174208898504246,0.6068181818181818,0.33462780073969367,0.7145370038656088,102,22,80,0.21568627450980393
1,3,0.6697647299836663,0.6419650786198102,0.7266009852216748,0.5417151162790698,0.30158730158730157,0.22093023255813954,0.22093023255813954,0.2550335570469799,0.09247251198195672,0.8625,0.8046647230320699,0.30158730158730157,0.09415217004279475,0.5671511627906977,0.30132273173714447,0.6697647299836663,406,86,320,0.21182266009852216,0.801980198019802,0.6291666666666667,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.3005540166204985,0.925,0.8409090909090909,0.5384615384615384,0.31305603213175637,0.6821428571428572,0.45743404492661277,0.6419650786198102,101,21,80,0.2079207920792079
2,3,0.6714500910511204,0.7063456424153768,0.7389162561576355,0.5452761627906977,0.32142857142857145,0.20930232558139536,0.20930232558139536,0.2535211267605634,0.10379008746355689,0.88125,0.8057142857142857,0.32142857142857145,0.10729902793291671,0.5480741279069767,0.28386644753504586,0.6714500910511204,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6613095238095239,0.4234542466124069,0.7063456424153768,101,21,80,0.2079207920792079
3,3,0.656855030971415,0.6396831423044205,0.7857142857142857,0.5494549418604651,0.48,0.13953488372093023,0.13953488372093023,0.21621621621621623,0.13354265809743404,0.959375,0.8057742782152231,0.48,0.16812465800322238,0.6085392441860465,0.32190584067033134,0.656855030971415,406,86,320,0.21182266009852216,0.8118811881188119,0.5651785714285714,0.75,0.14285714285714285,0.14285714285714285,0.24,0.18582944420873992,0.9875,0.8144329896907216,0.75,0.2712524135752485,0.6660714285714285,0.4536715415246286,0.6396831423044205,101,21,80,0.2079207920792079
4,3,0.6249008938377979,0.6442481176211283,0.7857142857142857,0.5707122093023256,0.4857142857142857,0.19767441860465115,0.19767441860465115,0.2809917355371901,0.18057810977590139,0.94375,0.8140161725067385,0.4857142857142857,0.20588639049731783,0.6566133720930231,0.3752980950067253,0.6249008938377979,406,86,320,0.21182266009852216,0.8118811881188119,0.5651785714285714,0.75,0.14285714285714285,0.14285714285714285,0.24,0.18582944420873992,0.9875,0.8144329896907216,0.75,0.2712524135752485,0.6595238095238095,0.4559214551095676,0.6442481176211283,101,21,80,0.2079207920792079
5,3,0.6518892416474866,0.6260697371684588,0.8029556650246306,0.5646438953488372,0.65,0.1511627906976744,0.1511627906976744,0.24528301886792453,0.1797151227396706,0.978125,0.810880829015544,0.65,0.2441029785937327,0.6389171511627907,0.41890745205733787,0.6518892416474866,406,86,320,0.21182266009852216,0.8118811881188119,0.600297619047619,0.625,0.23809523809523808,0.23809523809523808,0.3448275862068966,0.25993058233706123,0.9625,0.8279569892473119,0.625,0.3014316093328082,0.6517857142857143,0.45465440017957376,0.6260697371684588,101,21,80,0.2079207920792079
6,3,0.6289770860298007,0.6208064521734531,0.7216748768472906,0.5981104651162791,0.3548387096774194,0.38372093023255816,0.38372093023255816,0.3687150837988827,0.19055012526906379,0.8125,0.8306709265175719,0.3548387096774194,0.1907901291505528,0.6681322674418605,0.4152580893149735,0.6289770860298007,406,86,320,0.21182266009852216,0.8118811881188119,0.6354166666666666,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.42424242424242425,0.32166843407564516,0.9375,0.8426966292134831,0.5833333333333334,0.3396809015185126,0.6494047619047619,0.4581770638224183,0.6208064521734531,101,21,80,0.2079207920792079
1,4,0.6757163849531436,0.6174350667458314,0.7241379310344828,0.5146438953488373,0.25,0.1511627906976744,0.1511627906976744,0.18840579710144928,0.03423668337439478,0.878125,0.7937853107344632,0.25,0.03581026412110915,0.5003997093023256,0.2328369987299747,0.6757163849531436,406,86,320,0.21182266009852216,0.8217821782178217,0.5714285714285714,1.0,0.14285714285714285,0.14285714285714285,0.25,0.2088772845953002,1.0,0.8163265306122449,1.0,0.34149388838125533,0.744642857142857,0.5110445917735105,0.6174350667458314,101,21,80,0.2079207920792079
2,4,0.6613467195454765,0.5939521262278924,0.7660098522167488,0.5071947674418605,0.2631578947368421,0.05813953488372093,0.05813953488372093,0.09523809523809523,0.02012092881459293,0.95625,0.7906976744186046,0.2631578947368421,0.027838042155384168,0.5575218023255815,0.26990832292623024,0.6613467195454765,406,86,320,0.21182266009852216,0.8217821782178217,0.5889880952380953,0.8,0.19047619047619047,0.19047619047619047,0.3076923076923077,0.2475165562913907,0.9875,0.8229166666666666,0.8,0.332962963882562,0.7583333333333333,0.5330308345839312,0.5939521262278924,101,21,80,0.2079207920792079
3,4,0.6567809498485397,0.5866865229148132,0.7783251231527094,0.540515988372093,0.4230769230769231,0.12790697674418605,0.12790697674418605,0.19642857142857142,0.10878048780487803,0.953125,0.8026315789473685,0.4230769230769231,0.13523907012027797,0.6391351744186046,0.37856695541029495,0.6567809498485397,406,86,320,0.21182266009852216,0.7920792079207921,0.6229166666666667,0.5,0.3333333333333333,0.3333333333333333,0.4,0.2802850356294536,0.9125,0.8390804597701149,0.5,0.2887166079280626,0.7529761904761905,0.5323708933962991,0.5866865229148132,101,21,80,0.2079207920792079
4,4,0.6333838103740823,0.5671955415835748,0.7660098522167488,0.5922238372093024,0.423728813559322,0.29069767441860467,0.29069767441860467,0.3448275862068966,0.2083658306309264,0.89375,0.8242074927953891,0.423728813559322,0.2138487201529744,0.6398982558139534,0.3786844474594803,0.6333838103740823,406,86,320,0.21182266009852216,0.801980198019802,0.594047619047619,0.5555555555555556,0.23809523809523808,0.23809523809523808,0.3333333333333333,0.23831070889894412,0.95,0.8260869565217391,0.5555555555555556,0.2679274886540079,0.7595238095238095,0.5361210550832634,0.5671955415835748,101,21,80,0.2079207920792079
5,4,0.6486143544316292,0.5609943935504327,0.7192118226600985,0.5752906976744185,0.3333333333333333,0.32558139534883723,0.32558139534883723,0.32941176470588235,0.15187275525910726,0.825,0.8198757763975155,0.3333333333333333,0.15188957016011448,0.6296875000000001,0.36128856660425734,0.6486143544316292,406,86,320,0.21182266009852216,0.7920792079207921,0.5877976190476191,0.5,0.23809523809523808,0.23809523809523808,0.3225806451612903,0.21763187015861307,0.9375,0.8241758241758241,0.5,0.23858694648046838,0.763095238095238,0.5419630752801504,0.5609943935504327,101,21,80,0.2079207920792079
6,4,0.647111188547284,0.5625690978306991,0.729064039408867,0.5815406976744186,0.35,0.32558139534883723,0.32558139534883723,0.3373493975903614,0.16735028712059052,0.8375,0.8220858895705522,0.35,0.16752315359678363,0.6284520348837209,0.3772458019066448,0.647111188547284,406,86,320,0.21182266009852216,0.7722772277227723,0.6455357142857143,0.45,0.42857142857142855,0.42857142857142855,0.43902439024390244,0.2962738564071493,0.8625,0.8518518518518519,0.45,0.29641263423722297,0.7601190476190477,0.5305835245603667,0.5625690978306991,101,21,80,0.2079207920792079
7,4,0.7030686039258452,0.6383282679777879,0.7610837438423645,0.5805959302325582,0.40350877192982454,0.26744186046511625,0.26744186046511625,0.32167832167832167,0.1838604053549966,0.89375,0.8194842406876791,0.40350877192982454,0.1895907660582038,0.6138081395348837,0.360136607546678,0.7030686039258452,406,86,320,0.21182266009852216,0.5841584158415841,0.6848214285714285,0.3157894736842105,0.8571428571428571,0.8571428571428571,0.46153846153846156,0.2264770240700218,0.5125,0.9318181818181818,0.3157894736842105,0.30253330598522304,0.7589285714285714,0.5322902187900505,0.6383282679777879,101,21,80,0.2079207920792079
8,4,0.6309700384736061,0.5626513235844098,0.7635467980295566,0.5821584302325581,0.4107142857142857,0.26744186046511625,0.26744186046511625,0.323943661971831,0.18833819241982508,0.896875,0.82,0.4107142857142857,0.1947055394513039,0.6772892441860464,0.3948365872036486,0.6309700384736061,406,86,320,0.21182266009852216,0.7524752475247525,0.6857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.4897959183673469,0.3307712695467797,0.8,0.8767123287671232,0.42857142857142855,0.336735964620064,0.7648809523809523,0.5320500853216523,0.5626513235844098,101,21,80,0.2079207920792079
9,4,0.6133801995539198,0.54939304292202,0.7438423645320197,0.6206758720930232,0.3977272727272727,0.4069767441860465,0.4069767441860465,0.40229885057471265,0.23931685522807522,0.834375,0.839622641509434,0.3977272727272727,0.23934246548290947,0.6771075581395349,0.4057057397630053,0.6133801995539198,406,86,320,0.21182266009852216,0.7920792079207921,0.5877976190476191,0.5,0.23809523809523808,0.23809523809523808,0.3225806451612903,0.21763187015861307,0.9375,0.8241758241758241,0.5,0.23858694648046838,0.7648809523809523,0.5327304578975808,0.54939304292202,101,21,80,0.2079207920792079
10,4,0.6419637715991806,0.5445564996737701,0.7684729064039408,0.6022892441860466,0.43548387096774194,0.313953488372093,0.313953488372093,0.36486486486486486,0.22782453868565888,0.890625,0.8284883720930233,0.43548387096774194,0.23238554700661154,0.671984011627907,0.39592679100311445,0.6419637715991806,406,86,320,0.21182266009852216,0.7425742574257426,0.661904761904762,0.4074074074074074,0.5238095238095238,0.5238095238095238,0.4583333333333333,0.2929456112008616,0.8,0.8648648648648649,0.4074074074074074,0.29692483027025796,0.7642857142857142,0.532710888539223,0.5445564996737701,101,21,80,0.2079207920792079
