epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.045126685857691966,0.05225393812905186,0.7832512315270936,0.7770810548061733,0.7269372693726938,0.933649289099526,0.933649289099526,0.8174273858921162,0.560703307512603,0.6205128205128205,0.8962962962962963,0.7269372693726938,0.5876839520799869,0.8890995260663507,0.8994520270155076,0.045126685857691966,406,211,195,0.5197044334975369,0.693069306930693,0.7360119047619047,0.38636363636363635,0.8095238095238095,0.8095238095238095,0.5230769230769231,0.3362306550773798,0.6625,0.9298245614035088,0.38636363636363635,0.3863267498329821,0.8398809523809524,0.6502177861737475,0.05225393812905186,101,21,80,0.2079207920792079
12,4,0.040079264428569496,0.059703566302259516,0.8251231527093597,0.820578231292517,0.7662835249042146,0.9523809523809523,0.9523809523809523,0.8492569002123143,0.6467661691542288,0.6887755102040817,0.9310344827586207,0.7662835249042146,0.6686478498357316,0.9125607385811468,0.9076560463257876,0.040079264428569496,406,210,196,0.5172413793103449,0.6336633663366337,0.6633928571428571,0.32608695652173914,0.7142857142857143,0.7142857142857143,0.44776119402985076,0.2270941054808686,0.6125,0.8909090909090909,0.32608695652173914,0.2662915852160194,0.7827380952380952,0.5835117911332537,0.059703566302259516,101,21,80,0.2079207920792079
13,4,0.03671940415398719,0.050834958455387026,0.8399014778325123,0.833309007759858,0.7803030303030303,0.9671361502347418,0.9671361502347418,0.8637316561844863,0.6749919948767211,0.6994818652849741,0.9507042253521126,0.7803030303030303,0.6980706311651744,0.925855652046997,0.9212422990438494,0.03671940415398719,406,213,193,0.5246305418719212,0.7128712871287128,0.7309523809523809,0.4,0.7619047619047619,0.7619047619047619,0.5245901639344263,0.34635126087926804,0.7,0.9180327868852459,0.4,0.3832764781513958,0.8327380952380952,0.6277969173698295,0.050834958455387026,101,21,80,0.2079207920792079
14,4,0.04203807281694671,0.058524878481218574,0.8029556650246306,0.8042955951947579,0.7354085603112841,0.9402985074626866,0.9402985074626866,0.8253275109170306,0.6069414526708135,0.6682926829268293,0.9194630872483222,0.7354085603112841,0.6313074651393283,0.899551025361,0.8865368779449824,0.04203807281694671,406,201,205,0.49507389162561577,0.6534653465346535,0.6934523809523809,0.34782608695652173,0.7619047619047619,0.7619047619047619,0.47761194029850745,0.2688728024819027,0.625,0.9090909090909091,0.34782608695652173,0.3152814761209702,0.7892857142857143,0.5542757244272059,0.058524878481218574,101,21,80,0.2079207920792079
15,4,0.03936486653175711,0.07581968618658289,0.8152709359605911,0.8139667516078146,0.751937984496124,0.9463414634146341,0.9463414634146341,0.838012958963283,0.6295530304873598,0.681592039800995,0.9256756756756757,0.751937984496124,0.6523007890984366,0.9169032884358694,0.9155094927186282,0.03936486653175711,406,205,201,0.5049261083743842,0.5643564356435643,0.6898809523809524,0.3114754098360656,0.9047619047619048,0.9047619047619048,0.4634146341463415,0.22307692307692306,0.475,0.95,0.3114754098360656,0.3151164859028228,0.8267857142857143,0.5856735331199676,0.07581968618658289,101,21,80,0.2079207920792079
16,4,0.039354287576499676,0.06818557278879014,0.8275862068965517,0.8174897520983799,0.7761194029850746,0.9541284403669725,0.9541284403669725,0.8559670781893004,0.6468161256648606,0.6808510638297872,0.927536231884058,0.7761194029850746,0.6684361646069563,0.91091645520203,0.9180061367065129,0.039354287576499676,406,218,188,0.5369458128078818,0.6138613861386139,0.7211309523809524,0.3392857142857143,0.9047619047619048,0.9047619047619048,0.4935064935064935,0.27391705069124417,0.5375,0.9555555555555556,0.3392857142857143,0.36110533311267884,0.8220238095238095,0.6042678096571188,0.06818557278879014,101,21,80,0.2079207920792079
17,4,0.04368627268942578,0.055263038675674225,0.7807881773399015,0.7823929134813736,0.7089552238805971,0.945273631840796,0.945273631840796,0.8102345415778252,0.562955078739205,0.6195121951219512,0.9202898550724637,0.7089552238805971,0.596144866855988,0.8887999029244024,0.867184002623226,0.04368627268942578,406,201,205,0.49507389162561577,0.6435643564356436,0.6696428571428572,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.2386934673366835,0.625,0.8928571428571429,0.3333333333333333,0.277025625671907,0.8107142857142857,0.586716455672877,0.055263038675674225,101,21,80,0.2079207920792079
18,4,0.03699840453026554,0.05887534087443134,0.8300492610837439,0.8266074203574203,0.7642585551330798,0.9663461538461539,0.9663461538461539,0.8535031847133758,0.6576059057909018,0.6868686868686869,0.951048951048951,0.7642585551330798,0.6835564927003658,0.922178515928516,0.9083147365366849,0.03699840453026554,406,208,198,0.5123152709359606,0.6435643564356436,0.7223214285714286,0.35294117647058826,0.8571428571428571,0.8571428571428571,0.5,0.2912280701754386,0.5875,0.94,0.35294117647058826,0.3609074696936492,0.8238095238095238,0.5923838811261217,0.05887534087443134,101,21,80,0.2079207920792079
19,4,0.03571372064176873,0.056700609594417535,0.8423645320197044,0.8464285714285714,0.7682926829268293,0.9642857142857143,0.9642857142857143,0.8552036199095022,0.6870151770657673,0.7285714285714285,0.95625,0.7682926829268293,0.7085228106213178,0.926530612244898,0.9036853493869286,0.03571372064176873,406,196,210,0.4827586206896552,0.6633663366336634,0.7172619047619048,0.3617021276595745,0.8095238095238095,0.8095238095238095,0.5,0.29832447895382097,0.625,0.9259259259259259,0.3617021276595745,0.3535268555143867,0.8244047619047619,0.6160679326739769,0.056700609594417535,101,21,80,0.2079207920792079
20,4,0.035623540400167276,0.05088842673443885,0.8349753694581281,0.8304421768707484,0.7739463601532567,0.9619047619047619,0.9619047619047619,0.8577494692144374,0.6666666666666667,0.6989795918367347,0.9448275862068966,0.7739463601532567,0.6892216298306771,0.9267978620019437,0.9214127212888912,0.035623540400167276,406,210,196,0.5172413793103449,0.693069306930693,0.718452380952381,0.38095238095238093,0.7619047619047619,0.7619047619047619,0.5079365079365079,0.3191998260491411,0.675,0.9152542372881356,0.38095238095238093,0.35974168790534633,0.8315476190476191,0.6459628544661891,0.05088842673443885,101,21,80,0.2079207920792079
21,4,0.04254456775768255,0.05913039369797934,0.7857142857142857,0.7888840336950453,0.7105263157894737,0.949748743718593,0.949748743718593,0.8129032258064516,0.5740334290055715,0.6280193236714976,0.9285714285714286,0.7105263157894737,0.6076596651356454,0.8942296021168645,0.8756360970120899,0.04254456775768255,406,199,207,0.49014778325123154,0.6534653465346535,0.6934523809523809,0.34782608695652173,0.7619047619047619,0.7619047619047619,0.47761194029850745,0.2688728024819027,0.625,0.9090909090909091,0.34782608695652173,0.3152814761209702,0.781547619047619,0.5454308670007995,0.05913039369797934,101,21,80,0.2079207920792079
22,4,0.04138656784045918,0.06102949261116694,0.8054187192118226,0.8075970873786408,0.7318007662835249,0.955,0.955,0.8286334056399133,0.6124737210932025,0.6601941747572816,0.9379310344827586,0.7318007662835249,0.6418840257251476,0.9017233009708737,0.8832319330880848,0.04138656784045918,406,200,206,0.49261083743842365,0.6534653465346535,0.7110119047619048,0.3541666666666667,0.8095238095238095,0.8095238095238095,0.4927536231884058,0.2862911366848374,0.6125,0.9245283018867925,0.3541666666666667,0.34295176384449333,0.7910714285714285,0.5533466370272697,0.06102949261116694,101,21,80,0.2079207920792079
23,4,0.034689596140031184,0.056938853672282574,0.8325123152709359,0.8422067148155378,0.7439024390243902,0.973404255319149,0.973404255319149,0.8433179723502304,0.670186839967506,0.7110091743119266,0.96875,0.7439024390243902,0.6983902203837292,0.9305582666406402,0.9072717058696252,0.034689596140031184,406,188,218,0.4630541871921182,0.6732673267326733,0.7059523809523809,0.36363636363636365,0.7619047619047619,0.7619047619047619,0.49230769230769234,0.29340682637269455,0.65,0.9122807017543859,0.36363636363636365,0.33712246013168173,0.8095238095238095,0.6071651795173565,0.056938853672282574,101,21,80,0.2079207920792079
